TimeStamp,X,Y,Z
15:15:31.935,2566,134,1841
15:15:31.935,2564,135,1841
15:15:31.935,2572,142,1841
15:15:31.935,2575,133,1838
15:15:31.935,2565,131,1833
15:15:31.935,2562,131,1830
15:15:31.935,2539,132,1825
15:15:31.935,2529,123,1822
15:15:31.935,2522,140,1818
15:15:31.935,2523,127,1817
15:15:31.935,2520,126,1814
15:15:31.935,2516,130,1814
15:15:31.935,2528,138,1816
15:15:31.935,2519,132,1823
15:15:31.935,2548,143,1830
15:15:31.965,2561,141,1838
15:15:31.965,2585,144,1846
15:15:31.965,2593,130,1850
15:15:31.965,2614,141,1856
15:15:31.965,2640,140,1868
15:15:31.965,2657,145,1874
15:15:31.965,2660,137,1881
15:15:31.965,2680,132,1886
15:15:31.965,2674,128,1891
15:15:31.965,2683,126,1898
15:15:31.965,2689,127,1902
15:15:31.965,2709,134,1902
15:15:31.965,2710,138,1908
15:15:31.965,2705,134,1906
15:15:31.965,2701,132,1907
15:15:31.965,2701,132,1907
15:15:31.965,2702,137,1911
15:15:31.965,2720,130,1906
15:15:31.965,2714,137,1907
15:15:31.965,2707,135,1902
15:15:31.965,2688,131,1902
15:15:31.965,2689,129,1904
15:15:31.965,2703,137,1905
15:15:31.965,2711,132,1907
15:15:31.965,2735,131,1917
15:15:31.965,2742,135,1919
15:15:31.965,2748,140,1925
15:15:31.965,2743,131,1929
15:15:31.965,2754,145,1933
15:15:31.965,2760,138,1936
15:15:31.996,2770,141,1938
15:15:31.996,2757,131,1935
15:15:31.996,2770,139,1938
15:15:31.996,2774,132,1941
15:15:31.996,2785,144,1944
15:15:31.996,2786,137,1952
15:15:31.996,2811,132,1958
15:15:31.996,2797,128,1962
15:15:31.996,2804,126,1967
15:15:31.996,2811,128,1968
15:15:31.996,2829,135,1970
15:15:31.996,2826,141,1972
15:15:31.996,2817,127,1969
15:15:31.996,2811,131,1970
15:15:31.996,2809,132,1968
15:15:31.996,2799,130,1969
15:15:31.996,2815,129,1965
15:15:31.996,2808,136,1963
15:15:31.996,2800,128,1960
15:15:31.996,2788,134,1957
15:15:31.996,2782,128,1954
15:15:31.996,2785,138,1952
15:15:31.996,2785,134,1949
15:15:31.996,2787,132,1950
15:15:31.996,2782,128,1946
15:15:31.996,2775,133,1951
15:15:31.996,2770,131,1951
15:15:31.996,2783,148,1957
15:15:31.996,2795,143,1961
15:15:31.996,2796,143,1962
15:15:32.28,2786,136,1958
15:15:32.28,2788,134,1956
15:15:32.28,2781,139,1954
15:15:32.28,2779,139,1951
15:15:32.28,2774,132,1951
15:15:32.28,2793,132,1954
15:15:32.28,2787,129,1955
15:15:32.28,2787,133,1961
15:15:32.28,2793,128,1961
15:15:32.28,2803,139,1963
15:15:32.28,2795,140,1963
15:15:32.28,2798,131,1960
15:15:32.28,2780,125,1961
15:15:32.28,2781,130,1959
15:15:32.28,2777,138,1956
15:15:32.28,2786,134,1949
15:15:32.28,2776,140,1950
15:15:32.28,2762,126,1949
15:15:32.28,2757,131,1947
15:15:32.28,2762,127,1948
15:15:32.28,2781,139,1952
15:15:32.28,2785,133,1951
15:15:32.28,2790,133,1953
15:15:32.28,2782,127,1948
15:15:32.28,2766,136,1948
15:15:32.28,2761,128,1950
15:15:32.28,2774,147,1955
15:15:32.28,2783,138,1959
15:15:32.28,2792,141,1961
15:15:32.28,2796,130,1963
15:15:32.28,2802,138,1962
15:15:32.28,2796,138,1964
15:15:32.28,2799,139,1964
15:15:32.28,2794,135,1962
15:15:32.61,2791,134,1957
15:15:32.61,2766,125,1949
15:15:32.61,2757,129,1947
15:15:32.61,2732,121,1939
15:15:32.61,2714,131,1923
15:15:32.61,2681,127,1912
15:15:32.61,2668,112,1905
15:15:32.61,2630,113,1901
15:15:32.61,2640,115,1898
15:15:32.61,2634,125,1891
15:15:32.61,2650,125,1889
15:15:32.61,2652,138,1891
15:15:32.61,2647,126,1892
15:15:32.61,2655,125,1896
15:15:32.61,2668,122,1905
15:15:32.61,2694,138,1910
15:15:32.61,2713,131,1917
15:15:32.61,2732,123,1926
15:15:32.61,2753,124,1931
15:15:32.61,2748,137,1937
15:15:32.61,2762,126,1947
15:15:32.61,2794,137,1960
15:15:32.61,2809,133,1971
15:15:32.61,2838,139,1980
15:15:32.61,2839,131,1984
15:15:32.61,2854,140,1986
15:15:32.61,2849,140,1991
15:15:32.61,2857,140,1992
15:15:32.61,2860,138,1995
15:15:32.61,2854,145,1989
15:15:32.61,2833,135,1980
15:15:32.61,2810,130,1971
15:15:32.92,2786,128,1960
15:15:32.92,2763,135,1950
15:15:32.92,2736,124,1942
15:15:32.92,2728,125,1932
15:15:32.92,2691,119,1921
15:15:32.92,2680,124,1911
15:15:32.92,2659,121,1903
15:15:32.92,2658,122,1899
15:15:32.92,2651,134,1896
15:15:32.92,2650,127,1895
15:15:32.92,2667,128,1903
15:15:32.92,2681,134,1907
15:15:32.92,2694,143,1909
15:15:32.92,2704,130,1908
15:15:32.92,2706,135,1914
15:15:32.92,2710,134,1915
15:15:32.92,2708,133,1924
15:15:32.92,2737,130,1933
15:15:32.92,2780,148,1951
15:15:32.92,2810,144,1963
15:15:32.92,2841,139,1977
15:15:32.92,2844,133,1983
15:15:32.92,2860,139,1991
15:15:32.92,2863,131,2002
15:15:32.92,2892,143,2015
15:15:32.92,2911,138,2022
15:15:32.92,2931,139,2030
15:15:32.92,2929,129,2031
15:15:32.92,2934,137,2029
15:15:32.92,2918,138,2026
15:15:32.92,2912,136,2022
15:15:32.92,2894,129,2019
15:15:32.123,2894,123,2015
15:15:32.123,2864,120,2006
15:15:32.123,2843,124,1998
15:15:32.123,2832,127,1990
15:15:32.123,2821,133,1982
15:15:32.123,2809,135,1977
15:15:32.123,2786,121,1969
15:15:32.123,2774,129,1968
15:15:32.123,2773,131,1966
15:15:32.123,2773,129,1965
15:15:32.123,2786,127,1962
15:15:32.123,2778,128,1965
15:15:32.123,2777,125,1965
15:15:32.123,2779,128,1966
15:15:32.123,2790,126,1971
15:15:32.123,2813,135,1975
15:15:32.123,2839,128,1983
15:15:32.123,2859,121,1992
15:15:32.123,2864,128,1991
15:15:32.123,2857,135,1996
15:15:32.123,2861,128,2001
15:15:32.123,2867,144,2005
15:15:32.123,2874,136,2005
15:15:32.123,2884,139,2009
15:15:32.123,2863,127,2005
15:15:32.123,2869,132,1999
15:15:32.123,2860,137,1998
15:15:32.123,2858,134,1997
15:15:32.123,2840,131,1991
15:15:32.123,2827,124,1982
15:15:32.156,2797,119,1976
15:15:32.156,2789,117,1974
15:15:32.156,2782,122,1970
15:15:32.156,2790,127,1970
15:15:32.156,2787,131,1970
15:15:32.156,2780,124,1967
15:15:32.156,2782,130,1971
15:15:32.156,2801,129,1974
15:15:32.156,2801,132,1980
15:15:32.156,2833,127,1984
15:15:32.156,2836,132,1988
15:15:32.156,2840,133,1988
15:15:32.156,2835,134,1990
15:15:32.156,2840,127,1992
15:15:32.156,2851,138,1995
15:15:32.156,2862,129,1992
15:15:32.156,2858,126,1995
15:15:32.156,2848,129,1987
15:15:32.156,2832,136,1986
15:15:32.156,2811,127,1980
15:15:32.156,2811,142,1981
15:15:32.156,2808,135,1980
15:15:32.156,2805,136,1974
15:15:32.156,2781,131,1965
15:15:32.156,2782,136,1963
15:15:32.156,2777,128,1966
15:15:32.156,2774,131,1961
15:15:32.156,2758,131,1955
15:15:32.156,2766,130,1952
15:15:32.156,2747,128,1948
15:15:32.156,2737,128,1945
15:15:32.156,2740,123,1948
15:15:32.156,2760,133,1951
15:15:32.156,2769,140,1955
15:15:32.187,2784,133,1959
15:15:32.187,2784,149,1971
15:15:32.187,2801,137,1973
15:15:32.187,2811,135,1977
15:15:32.187,2823,134,1975
15:15:32.187,2814,145,1973
15:15:32.187,2807,138,1970
15:15:32.187,2796,134,1971
15:15:32.187,2797,128,1972
15:15:32.187,2813,134,1974
15:15:32.187,2825,128,1977
15:15:32.187,2833,134,1981
15:15:32.187,2839,127,1980
15:15:32.187,2821,135,1981
15:15:32.187,2802,126,1976
15:15:32.187,2803,140,1975
15:15:32.187,2792,132,1971
15:15:32.187,2782,134,1963
15:15:32.187,2768,127,1961
15:15:32.187,2765,131,1954
15:15:32.187,2751,133,1952
15:15:32.187,2753,136,1954
15:15:32.187,2760,134,1956
15:15:32.187,2771,133,1956
15:15:32.187,2763,129,1957
15:15:32.187,2772,131,1965
15:15:32.187,2798,128,1972
15:15:32.187,2818,140,1977
15:15:32.187,2832,142,1988
15:15:32.187,2857,131,1992
15:15:32.217,2853,132,2000
15:15:32.217,2861,130,2005
15:15:32.217,2875,129,2009
15:15:32.217,2889,130,2013
15:15:32.217,2890,140,2013
15:15:32.217,2883,128,2012
15:15:32.217,2875,134,2007
15:15:32.217,2857,128,2000
15:15:32.217,2849,136,1997
15:15:32.217,2840,129,1990
15:15:32.217,2829,127,1981
15:15:32.217,2815,122,1975
15:15:32.217,2790,131,1973
15:15:32.217,2774,128,1967
15:15:32.217,2771,138,1966
15:15:32.217,2766,132,1968
15:15:32.217,2781,133,1971
15:15:32.217,2782,125,1971
15:15:32.217,2795,133,1974
15:15:32.217,2810,141,1981
15:15:32.217,2833,145,1987
15:15:32.217,2840,137,1993
15:15:32.217,2860,139,2000
15:15:32.217,2860,128,2004
15:15:32.217,2878,137,2011
15:15:32.217,2894,133,2019
15:15:32.217,2913,145,2024
15:15:32.217,2919,142,2031
15:15:32.217,2928,129,2028
15:15:32.217,2904,127,2030
15:15:32.248,2907,129,2032
15:15:32.248,2911,126,2034
15:15:32.248,2926,130,2036
15:15:32.248,2934,142,2039
15:15:32.248,2926,135,2035
15:15:32.248,2917,133,2032
15:15:32.248,2910,127,2031
15:15:32.248,2905,140,2030
15:15:32.248,2911,123,2024
15:15:32.248,2909,127,2026
15:15:32.248,2913,126,2026
15:15:32.248,2904,134,2025
15:15:32.248,2892,131,2023
15:15:32.248,2893,143,2023
15:15:32.248,2883,136,2021
15:15:32.248,2882,137,2018
15:15:32.248,2866,128,2012
15:15:32.248,2871,141,2011
15:15:32.248,2869,139,2010
15:15:32.248,2865,145,2007
15:15:32.248,2852,139,2006
15:15:32.248,2856,137,2002
15:15:32.248,2828,130,1997
15:15:32.248,2828,134,1995
15:15:32.248,2836,135,1998
15:15:32.248,2851,141,2001
15:15:32.248,2859,138,2008
15:15:32.248,2882,133,2012
15:15:32.248,2870,126,2017
15:15:32.248,2884,129,2022
15:15:32.248,2903,127,2031
15:15:32.248,2929,134,2037
15:15:32.280,2943,145,2045
15:15:32.280,2954,137,2047
15:15:32.280,2955,137,2051
15:15:32.280,2949,136,2049
15:15:32.280,2954,145,2046
15:15:32.280,2944,127,2043
15:15:32.280,2929,129,2037
15:15:32.280,2917,133,2030
15:15:32.280,2898,135,2024
15:15:32.280,2875,129,2019
15:15:32.280,2869,143,2011
15:15:32.280,2846,140,2006
15:15:32.280,2840,134,2004
15:15:32.280,2834,133,1998
15:15:32.280,2839,141,1999
15:15:32.280,2837,137,2003
15:15:32.280,2855,148,2005
15:15:32.280,2860,144,2010
15:15:32.280,2890,145,2019
15:15:32.280,2883,129,2023
15:15:32.280,2903,138,2030
15:15:32.280,2913,139,2031
15:15:32.280,2926,150,2029
15:15:32.280,2912,139,2033
15:15:32.280,2913,134,2027
15:15:32.280,2891,130,2028
15:15:32.280,2894,126,2028
15:15:32.280,2888,132,2026
15:15:32.280,2899,139,2025
15:15:32.280,2904,148,2025
15:15:32.280,2890,136,2020
15:15:32.280,2887,138,2022
15:15:32.311,2890,129,2023
15:15:32.311,2902,144,2027
15:15:32.311,2917,137,2033
15:15:32.311,2938,138,2040
15:15:32.311,2944,135,2038
15:15:32.311,2916,139,2036
15:15:32.311,2903,132,2033
15:15:32.311,2901,142,2030
15:15:32.311,2888,136,2026
15:15:32.311,2884,135,2026
15:15:32.311,2882,133,2021
15:15:32.311,2886,140,2020
15:15:32.311,2874,137,2022
15:15:32.311,2887,146,2025
15:15:32.311,2888,143,2024
15:15:32.311,2891,137,2026
15:15:32.311,2882,131,2021
15:15:32.311,2887,144,2023
15:15:32.311,2894,143,2024
15:15:32.311,2892,145,2025
15:15:32.311,2882,139,2020
15:15:32.311,2892,131,2022
15:15:32.311,2874,126,2024
15:15:32.311,2874,126,2023
15:15:32.311,2870,133,2021
15:15:32.311,2889,138,2022
15:15:32.311,2881,143,2022
15:15:32.311,2862,134,2016
15:15:32.311,2854,134,2014
15:15:32.311,2850,133,2011
15:15:32.341,2844,136,2007
15:15:32.341,2861,133,2005
15:15:32.341,2855,135,2006
15:15:32.341,2862,133,2008
15:15:32.341,2859,140,2011
15:15:32.341,2867,134,2013
15:15:32.341,2881,144,2019
15:15:32.341,2897,136,2021
15:15:32.341,2900,138,2024
15:15:32.341,2890,134,2017
15:15:32.341,2885,140,2020
15:15:32.341,2871,132,2019
15:15:32.341,2875,146,2020
15:15:32.341,2882,142,2019
15:15:32.341,2875,143,2019
15:15:32.341,2872,131,2017
15:15:32.341,2878,139,2018
15:15:32.341,2876,137,2019
15:15:32.341,2868,138,2014
15:15:32.341,2855,136,2011
15:15:32.341,2859,124,2008
15:15:32.341,2833,127,2006
15:15:32.341,2838,125,2009
15:15:32.341,2852,125,2014
15:15:32.341,2889,132,2025
15:15:32.341,2916,147,2038
15:15:32.341,2938,140,2047
15:15:32.341,2966,145,2062
15:15:32.341,2987,139,2074
15:15:32.341,3008,146,2086
15:15:32.372,3040,134,2091
15:15:32.372,3039,137,2097
15:15:32.372,3035,137,2096
15:15:32.372,3017,139,2089
15:15:32.372,3004,123,2088
15:15:32.372,2995,134,2084
15:15:32.372,2988,126,2077
15:15:32.372,2983,129,2076
15:15:32.372,2974,124,2070
15:15:32.372,2955,134,2063
15:15:32.372,2924,127,2056
15:15:32.372,2919,137,2053
15:15:32.372,2900,134,2044
15:15:32.372,2888,132,2039
15:15:32.372,2878,123,2035
15:15:32.372,2877,133,2031
15:15:32.372,2877,133,2031
15:15:32.372,2890,134,2038
15:15:32.372,2900,130,2044
15:15:32.372,2925,124,2048
15:15:32.372,2927,125,2052
15:15:32.372,2947,129,2062
15:15:32.372,2956,124,2066
15:15:32.372,2980,140,2069
15:15:32.372,2984,142,2074
15:15:32.372,2991,135,2076
15:15:32.372,2981,131,2080
15:15:32.372,2990,138,2080
15:15:32.372,2996,140,2080
15:15:32.372,3002,133,2077
15:15:32.372,2992,139,2076
15:15:32.372,2982,137,2072
15:15:32.404,2968,133,2068
15:15:32.404,2963,126,2070
15:15:32.404,2973,146,2073
15:15:32.404,2978,134,2072
15:15:32.404,2986,133,2074
15:15:32.404,2987,130,2072
15:15:32.404,2983,137,2076
15:15:32.404,2982,132,2081
15:15:32.404,3000,151,2084
15:15:32.404,3002,147,2084
15:15:32.404,3006,144,2081
15:15:32.404,2983,135,2077
15:15:32.404,2978,142,2073
15:15:32.404,2969,141,2069
15:15:32.404,2971,144,2068
15:15:32.404,2959,139,2067
15:15:32.404,2969,134,2064
15:15:32.404,2951,133,2063
15:15:32.404,2943,132,2064
15:15:32.404,2945,129,2063
15:15:32.404,2955,140,2063
15:15:32.404,2958,138,2067
15:15:32.404,2962,130,2067
15:15:32.404,2959,128,2074
15:15:32.404,2966,136,2074
15:15:32.404,2971,134,2078
15:15:32.404,2999,130,2079
15:15:32.404,3001,137,2082
15:15:32.404,3004,128,2087
15:15:32.404,3008,135,2089
15:15:32.404,3009,133,2091
15:15:32.435,3026,147,2094
15:15:32.435,3032,137,2094
15:15:32.435,3026,136,2090
15:15:32.435,3008,132,2082
15:15:32.435,2991,136,2080
15:15:32.435,2962,125,2074
15:15:32.435,2957,150,2068
15:15:32.435,2949,141,2065
15:15:32.435,2949,138,2063
15:15:32.435,2923,133,2056
15:15:32.435,2929,140,2056
15:15:32.435,2935,139,2058
15:15:32.435,2943,139,2062
15:15:32.435,2950,136,2065
15:15:32.435,2967,132,2070
15:15:32.435,2961,130,2074
15:15:32.435,2975,136,2077
15:15:32.435,2988,136,2080
15:15:32.435,2992,141,2079
15:15:32.435,2984,141,2080
15:15:32.435,2985,130,2075
15:15:32.435,2953,126,2076
15:15:32.435,2961,127,2073
15:15:32.435,2952,131,2070
15:15:32.435,2957,132,2065
15:15:32.435,2951,142,2065
15:15:32.435,2938,132,2060
15:15:32.435,2931,131,2058
15:15:32.435,2939,130,2062
15:15:32.435,2953,139,2066
15:15:32.466,2966,134,2067
15:15:32.466,2978,133,2073
15:15:32.466,2987,132,2075
15:15:32.466,2982,136,2079
15:15:32.466,2973,136,2080
15:15:32.466,2994,147,2083
15:15:32.466,2997,136,2086
15:15:32.466,3004,143,2088
15:15:32.466,3003,144,2089
15:15:32.466,3010,141,2087
15:15:32.466,3006,143,2088
15:15:32.466,3007,140,2091
15:15:32.466,3004,137,2091
15:15:32.466,3008,134,2088
15:15:32.466,2986,130,2084
15:15:32.466,2979,134,2082
15:15:32.466,2966,132,2077
15:15:32.466,2972,133,2075
15:15:32.466,2958,139,2074
15:15:32.466,2963,127,2074
15:15:32.466,2953,127,2078
15:15:32.466,2965,129,2077
15:15:32.466,2966,133,2079
15:15:32.466,2981,129,2080
15:15:32.466,2983,140,2082
15:15:32.466,2979,134,2080
15:15:32.466,2983,135,2083
15:15:32.466,2996,133,2089
15:15:32.466,3011,145,2095
15:15:32.466,3027,132,2097
15:15:32.466,3038,130,2103
15:15:32.466,3042,129,2102
15:15:32.466,3034,136,2106
15:15:32.496,3030,131,2108
15:15:32.496,3043,143,2112
15:15:32.496,3039,147,2112
15:15:32.496,3039,147,2106
15:15:32.496,3014,138,2096
15:15:32.496,2997,140,2086
15:15:32.496,2962,133,2079
15:15:32.496,2951,136,2074
15:15:32.496,2938,131,2069
15:15:32.496,2937,128,2063
15:15:32.496,2911,126,2059
15:15:32.496,2917,129,2057
15:15:32.496,2909,132,2058
15:15:32.496,2921,139,2057
15:15:32.496,2925,135,2062
15:15:32.496,2951,124,2065
15:15:32.496,2941,121,2073
15:15:32.496,2970,128,2084
15:15:32.496,2989,135,2089
15:15:32.496,3010,138,2093
15:15:32.496,3007,147,2091
15:15:32.496,2999,137,2089
15:15:32.496,2994,138,2088
15:15:32.496,2992,136,2085
15:15:32.496,2987,142,2080
15:15:32.496,2978,139,2076
15:15:32.496,2969,137,2068
15:15:32.496,2957,129,2065
15:15:32.496,2932,133,2062
15:15:32.528,2922,129,2061
15:15:32.528,2928,143,2062
15:15:32.528,2932,133,2062
15:15:32.528,2942,137,2063
15:15:32.528,2934,129,2063
15:15:32.528,2933,140,2062
15:15:32.528,2925,134,2057
15:15:32.528,2920,143,2054
15:15:32.528,2899,138,2045
15:15:32.528,2874,140,2032
15:15:32.528,2834,131,2016
15:15:32.528,2806,132,1999
15:15:32.528,2774,135,1984
15:15:32.528,2744,143,1964
15:15:32.528,2692,134,1942
15:15:32.528,2650,129,1913
15:15:32.528,2567,124,1884
15:15:32.528,2514,128,1854
15:15:32.528,2456,124,1819
15:15:32.528,2405,135,1784
15:15:32.528,2345,147,1754
15:15:32.528,2283,141,1716
15:15:32.528,2224,138,1685
15:15:32.528,2171,137,1651
15:15:32.528,2124,147,1623
15:15:32.528,2098,137,1599
15:15:32.528,2066,144,1578
15:15:32.528,2036,147,1561
15:15:32.528,2013,154,1547
15:15:32.528,2000,149,1540
15:15:32.528,1997,167,1534
15:15:32.528,2005,159,1532
15:15:32.558,2016,157,1541
15:15:32.558,2019,159,1545
15:15:32.558,2054,169,1563
15:15:32.558,2086,160,1583
15:15:32.558,2139,169,1610
15:15:32.558,2185,175,1639
15:15:32.558,2253,175,1673
15:15:32.558,2308,167,1706
15:15:32.558,2390,178,1744
15:15:32.558,2465,178,1786
15:15:32.558,2548,181,1824
15:15:32.558,2615,179,1863
15:15:32.558,2688,163,1894
15:15:32.558,2717,159,1923
15:15:32.558,2769,159,1948
15:15:32.558,2798,154,1962
15:15:32.558,2830,162,1977
15:15:32.558,2856,167,1990
15:15:32.558,2867,158,1995
15:15:32.558,2873,159,2000
15:15:32.558,2890,154,2009
15:15:32.558,2898,158,2013
15:15:32.558,2900,152,2014
15:15:32.558,2910,151,2019
15:15:32.558,2900,146,2013
15:15:32.558,2882,145,2009
15:15:32.558,2875,143,2011
15:15:32.558,2882,155,2012
15:15:32.558,2880,144,2012
15:15:32.558,2894,147,2018
15:15:32.594,2895,145,2015
15:15:32.594,2887,150,2016
15:15:32.594,2882,139,2018
15:15:32.594,2887,156,2022
15:15:32.594,2889,157,2021
15:15:32.594,2896,155,2022
15:15:32.594,2882,145,2021
15:15:32.594,2892,149,2021
15:15:32.594,2897,154,2023
15:15:32.594,2905,151,2028
15:15:32.594,2901,146,2029
15:15:32.594,2920,142,2030
15:15:32.594,2913,135,2039
15:15:32.594,2927,135,2044
15:15:32.594,2931,142,2046
15:15:32.594,2954,150,2051
15:15:32.594,2960,154,2059
15:15:32.594,2964,146,2060
15:15:32.594,2977,143,2070
15:15:32.594,3000,146,2079
15:15:32.594,3020,147,2084
15:15:32.594,3028,147,2087
15:15:32.594,3024,146,2084
15:15:32.594,3003,139,2075
15:15:32.594,2981,143,2073
15:15:32.594,2966,136,2069
15:15:32.594,2965,148,2066
15:15:32.594,2974,140,2064
15:15:32.594,2976,146,2065
15:15:32.594,2968,137,2059
15:15:32.594,2956,144,2060
15:15:32.594,2943,138,2060
15:15:32.594,2952,153,2060
15:15:32.594,2959,152,2062
15:15:32.594,2957,153,2059
15:15:32.594,2946,148,2057
15:15:32.625,2954,149,2060
15:15:32.625,2952,147,2058
15:15:32.625,2953,149,2059
15:15:32.625,2952,143,2062
15:15:32.625,2968,137,2061
15:15:32.625,2937,129,2063
15:15:32.625,2946,135,2062
15:15:32.625,2946,137,2062
15:15:32.625,2959,139,2063
15:15:32.625,2957,149,2064
15:15:32.625,2947,141,2059
15:15:32.625,2945,140,2059
15:15:32.625,2940,140,2055
15:15:32.625,2927,141,2053
15:15:32.625,2927,135,2040
15:15:32.625,2901,135,2031
15:15:32.625,2871,136,2016
15:15:32.625,2833,137,2006
15:15:32.625,2814,132,1998
15:15:32.625,2790,146,1985
15:15:32.625,2784,131,1971
15:15:32.625,2758,138,1959
15:15:32.625,2726,132,1940
15:15:32.625,2679,139,1923
15:15:32.625,2629,134,1904
15:15:32.625,2594,141,1882
15:15:32.625,2563,145,1863
15:15:32.625,2516,142,1840
15:15:32.625,2478,136,1816
15:15:32.625,2448,144,1798
15:15:32.652,2424,144,1782
15:15:32.652,2391,148,1762
15:15:32.652,2354,142,1744
15:15:32.652,2325,142,1722
15:15:32.652,2273,144,1707
15:15:32.652,2261,148,1691
15:15:32.652,2244,144,1679
15:15:32.652,2242,152,1670
15:15:32.652,2219,157,1662
15:15:32.652,2202,149,1648
15:15:32.652,2176,145,1638
15:15:32.652,2166,144,1637
15:15:32.652,2176,147,1641
15:15:32.652,2202,149,1647
15:15:32.652,2234,162,1668
15:15:32.652,2282,160,1689
15:15:32.652,2329,165,1713
15:15:32.652,2374,157,1739
15:15:32.652,2438,170,1770
15:15:32.652,2510,158,1806
15:15:32.652,2580,158,1842
15:15:32.652,2649,160,1877
15:15:32.652,2701,172,1907
15:15:32.652,2742,160,1931
15:15:32.652,2787,171,1953
15:15:32.652,2826,171,1976
15:15:32.683,2870,174,2000
15:15:32.683,2904,157,2016
15:15:32.683,2941,163,2033
15:15:32.683,2974,169,2044
15:15:32.683,2983,166,2049
15:15:32.683,2959,156,2043
15:15:32.683,2943,139,2035
15:15:32.683,2907,130,2030
15:15:32.683,2885,132,2023
15:15:32.683,2863,131,2012
15:15:32.683,2862,143,2008
15:15:32.683,2847,142,2000
15:15:32.683,2810,133,1982
15:15:32.683,2756,129,1965
15:15:32.683,2712,127,1942
15:15:32.683,2655,125,1917
15:15:32.683,2612,126,1883
15:15:32.683,2545,141,1850
15:15:32.683,2476,136,1806
15:15:32.683,2390,136,1764
15:15:32.683,2297,134,1720
15:15:32.683,2227,150,1672
15:15:32.683,2151,131,1628
15:15:32.683,2077,139,1581
15:15:32.683,2010,142,1538
15:15:32.683,1940,148,1501
15:15:32.683,1874,153,1463
15:15:32.683,1830,172,1429
15:15:32.683,1786,171,1402
15:15:32.683,1761,172,1380
15:15:32.683,1728,164,1357
15:15:32.683,1714,173,1346
15:15:32.719,1708,176,1336
15:15:32.719,1700,179,1328
15:15:32.719,1688,176,1321
15:15:32.719,1699,169,1316
15:15:32.719,1686,168,1318
15:15:32.719,1688,172,1322
15:15:32.719,1702,181,1328
15:15:32.719,1736,192,1335
15:15:32.719,1736,191,1341
15:15:32.719,1750,185,1345
15:15:32.719,1740,179,1350
15:15:32.719,1757,175,1360
15:15:32.719,1774,179,1368
15:15:32.719,1807,184,1376
15:15:32.719,1816,190,1383
15:15:32.719,1818,186,1387
15:15:32.719,1828,184,1391
15:15:32.719,1834,187,1400
15:15:32.719,1855,193,1405
15:15:32.719,1869,176,1414
15:15:32.719,1887,179,1423
15:15:32.719,1914,177,1434
15:15:32.719,1923,183,1452
15:15:32.719,1942,175,1464
15:15:32.719,1972,190,1477
15:15:32.719,1997,187,1491
15:15:32.719,2024,184,1506
15:15:32.719,2036,175,1513
15:15:32.719,2053,181,1521
15:15:32.719,2061,180,1525
15:15:32.719,2064,183,1528
15:15:32.719,2063,180,1528
15:15:32.719,2063,176,1528
15:15:32.719,2044,169,1524
15:15:32.719,2042,178,1518
15:15:32.719,2033,175,1514
15:15:32.750,2036,179,1510
15:15:32.750,2017,172,1505
15:15:32.750,2009,162,1494
15:15:32.750,1976,153,1491
15:15:32.750,1975,158,1488
15:15:32.750,1968,162,1481
15:15:32.750,1974,170,1479
15:15:32.750,1976,183,1478
15:15:32.750,1962,168,1472
15:15:32.750,1960,168,1470
15:15:32.750,1963,173,1472
15:15:32.750,1975,170,1478
15:15:32.750,1986,173,1482
15:15:32.750,2004,171,1486
15:15:32.750,2007,169,1485
15:15:32.750,1993,177,1488
15:15:32.750,1990,170,1487
15:15:32.750,1998,188,1486
15:15:32.750,1994,181,1483
15:15:32.750,1996,176,1482
15:15:32.750,1986,175,1476
15:15:32.750,1983,175,1475
15:15:32.750,1982,173,1475
15:15:32.750,1984,183,1475
15:15:32.750,1985,183,1477
15:15:32.750,1988,179,1479
15:15:32.750,1983,174,1477
15:15:32.750,1985,182,1474
15:15:32.750,1983,177,1473
15:15:32.750,1989,187,1473
15:15:32.750,1983,183,1477
15:15:32.750,2001,176,1475
15:15:32.777,1982,173,1477
15:15:32.777,1982,174,1476
15:15:32.777,1976,173,1476
15:15:32.777,1993,174,1475
15:15:32.777,1993,185,1478
15:15:32.777,1985,181,1475
15:15:32.777,1990,178,1475
15:15:32.777,1997,174,1478
15:15:32.777,1995,182,1478
15:15:32.777,2003,175,1477
15:15:32.777,2005,167,1476
15:15:32.777,1996,172,1477
15:15:32.777,1994,177,1476
15:15:32.777,1985,168,1480
15:15:32.777,2001,185,1482
15:15:32.777,2002,182,1480
15:15:32.777,2006,178,1480
15:15:32.777,2003,169,1476
15:15:32.777,1995,176,1478
15:15:32.777,1990,171,1479
15:15:32.777,1997,180,1479
15:15:32.777,1996,180,1477
15:15:32.777,1994,179,1475
15:15:32.777,1983,169,1474
15:15:32.777,1984,172,1471
15:15:32.777,1981,177,1475
15:15:32.808,2000,183,1475
15:15:32.808,1994,178,1475
15:15:32.808,2006,166,1474
15:15:32.808,1983,173,1477
15:15:32.808,1989,166,1477
15:15:32.808,1979,162,1474
15:15:32.808,1995,174,1478
15:15:32.808,1999,185,1474
15:15:32.808,1988,177,1471
15:15:32.808,1990,170,1472
15:15:32.808,1995,174,1474
15:15:32.808,2001,186,1474
15:15:32.808,2007,169,1473
15:15:32.808,2007,173,1475
15:15:32.808,2000,175,1474
15:15:32.808,2000,176,1473
15:15:32.808,1985,169,1471
15:15:32.808,1991,182,1470
