TimeStamp,X,Y,Z
14:1:31.960,2407,84,1742
14:1:31.960,2403,72,1742
14:1:31.960,2400,75,1743
14:1:31.960,2399,73,1743
14:1:31.960,2400,75,1740
14:1:31.960,2392,81,1743
14:1:31.960,2408,79,1741
14:1:31.960,2403,77,1740
14:1:31.960,2403,75,1742
14:1:31.960,2388,68,1740
14:1:31.960,2397,74,1741
14:1:31.960,2400,79,1744
14:1:31.960,2408,83,1744
14:1:31.960,2412,87,1745
14:1:31.960,2413,84,1744
14:1:31.960,2398,79,1743
14:1:31.960,2392,75,1739
14:1:31.960,2397,78,1739
14:1:31.960,2399,79,1740
14:1:31.960,2398,76,1738
14:1:31.960,2387,70,1740
14:1:31.960,2392,80,1740
14:1:31.960,2391,77,1742
14:1:31.960,2396,81,1744
14:1:31.960,2406,78,1745
14:1:31.960,2410,80,1744
14:1:31.960,2400,65,1744
14:1:31.960,2390,85,1744
14:1:31.990,2388,76,1741
14:1:31.990,2389,78,1744
14:1:31.990,2399,70,1743
14:1:31.990,2400,79,1743
14:1:31.990,2393,62,1742
14:1:31.990,2396,66,1740
14:1:31.990,2391,71,1741
14:1:31.990,2403,76,1744
14:1:31.990,2398,72,1745
14:1:31.990,2396,73,1744
14:1:31.990,2398,75,1741
14:1:31.990,2405,78,1743
14:1:31.990,2401,77,1743
14:1:31.990,2406,86,1745
14:1:31.990,2409,73,1745
14:1:31.990,2408,75,1746
14:1:31.990,2395,71,1744
14:1:31.990,2400,76,1744
14:1:31.990,2393,81,1744
14:1:31.990,2414,82,1744
14:1:31.990,2414,82,1744
14:1:31.990,2410,86,1747
14:1:31.990,2404,78,1747
14:1:31.990,2406,69,1745
14:1:31.990,2403,78,1748
14:1:31.990,2402,75,1746
14:1:31.990,2403,73,1745
14:1:31.990,2394,73,1742
14:1:31.990,2391,81,1742
14:1:31.990,2391,74,1740
14:1:32.20,2392,77,1743
14:1:32.20,2397,78,1742
14:1:32.20,2401,82,1741
14:1:32.20,2389,65,1741
14:1:32.20,2390,80,1742
14:1:32.20,2389,83,1744
14:1:32.20,2394,78,1745
14:1:32.20,2405,77,1745
14:1:32.20,2414,89,1744
14:1:32.20,2407,73,1742
14:1:32.20,2403,74,1744
14:1:32.20,2394,70,1741
14:1:32.20,2399,77,1744
14:1:32.20,2401,76,1745
14:1:32.20,2396,75,1742
14:1:32.20,2396,78,1741
14:1:32.20,2398,79,1742
14:1:32.20,2397,76,1741
14:1:32.20,2413,87,1744
14:1:32.20,2409,75,1746
14:1:32.20,2410,80,1746
14:1:32.20,2403,69,1748
14:1:32.20,2403,75,1745
14:1:32.20,2394,81,1747
14:1:32.20,2409,83,1743
14:1:32.20,2405,81,1744
14:1:32.20,2407,82,1744
14:1:32.60,2394,74,1742
14:1:32.60,2394,65,1741
14:1:32.60,2393,79,1742
14:1:32.60,2408,84,1741
14:1:32.60,2406,79,1743
14:1:32.60,2410,81,1744
14:1:32.60,2400,76,1743
14:1:32.60,2397,76,1742
14:1:32.60,2406,81,1746
14:1:32.60,2400,80,1743
14:1:32.60,2402,82,1740
14:1:32.60,2394,67,1742
14:1:32.60,2395,78,1742
14:1:32.60,2387,84,1744
14:1:32.60,2392,83,1745
14:1:32.60,2403,78,1748
14:1:32.60,2412,82,1746
14:1:32.60,2404,68,1746
14:1:32.60,2397,70,1748
14:1:32.60,2391,73,1744
14:1:32.60,2397,83,1748
14:1:32.60,2403,71,1744
14:1:32.60,2402,76,1742
14:1:32.60,2391,69,1741
14:1:32.60,2397,69,1741
14:1:32.60,2394,72,1743
14:1:32.60,2404,78,1745
14:1:32.60,2402,71,1746
14:1:32.60,2409,73,1747
14:1:32.60,2403,68,1749
14:1:32.60,2410,81,1751
14:1:32.60,2412,84,1754
14:1:32.60,2426,85,1751
14:1:32.60,2422,83,1751
14:1:32.60,2420,81,1749
14:1:32.60,2400,75,1746
14:1:32.60,2400,71,1744
14:1:32.60,2390,80,1743
14:1:32.60,2403,83,1740
14:1:32.60,2397,81,1739
14:1:32.60,2398,80,1741
14:1:32.60,2393,73,1740
14:1:32.60,2392,77,1742
14:1:32.90,2403,77,1747
14:1:32.90,2407,80,1751
14:1:32.90,2409,79,1750
14:1:32.90,2408,74,1752
14:1:32.90,2403,85,1753
14:1:32.90,2403,87,1752
14:1:32.90,2408,84,1752
14:1:32.90,2410,73,1750
14:1:32.90,2410,80,1746
14:1:32.90,2399,68,1743
14:1:32.90,2394,72,1743
14:1:32.90,2382,73,1740
14:1:32.90,2386,74,1742
14:1:32.90,2383,69,1741
14:1:32.90,2396,77,1741
14:1:32.90,2391,68,1740
14:1:32.90,2403,69,1744
14:1:32.90,2403,68,1746
14:1:32.90,2415,80,1749
14:1:32.90,2411,76,1752
14:1:32.90,2413,80,1752
14:1:32.90,2410,77,1753
14:1:32.90,2412,80,1750
14:1:32.90,2400,85,1748
14:1:32.90,2418,81,1747
14:1:32.90,2401,73,1745
14:1:32.90,2400,72,1744
14:1:32.90,2393,66,1744
14:1:32.90,2396,65,1742
14:1:32.115,2385,80,1746
14:1:32.115,2414,84,1746
14:1:32.115,2414,82,1748
14:1:32.115,2414,82,1749
14:1:32.115,2404,79,1749
14:1:32.115,2408,72,1745
14:1:32.115,2406,74,1749
14:1:32.115,2404,81,1749
14:1:32.115,2407,79,1746
14:1:32.115,2400,70,1745
14:1:32.115,2398,80,1748
14:1:32.115,2393,77,1747
14:1:32.115,2396,77,1749
14:1:32.115,2412,76,1749
14:1:32.115,2412,81,1749
14:1:32.115,2403,72,1746
14:1:32.115,2400,74,1747
14:1:32.115,2390,77,1745
14:1:32.115,2390,80,1745
14:1:32.115,2398,74,1744
14:1:32.115,2408,81,1743
14:1:32.115,2402,69,1743
14:1:32.115,2396,70,1743
14:1:32.115,2399,67,1741
14:1:32.115,2401,74,1745
14:1:32.145,2398,74,1746
14:1:32.145,2400,74,1748
14:1:32.145,2398,67,1747
14:1:32.145,2406,75,1747
14:1:32.145,2399,84,1749
14:1:32.145,2416,80,1749
14:1:32.145,2414,73,1751
14:1:32.145,2410,75,1750
14:1:32.145,2399,68,1750
14:1:32.145,2406,71,1747
14:1:32.145,2399,78,1749
14:1:32.145,2416,82,1748
14:1:32.145,2416,80,1747
14:1:32.145,2416,80,1746
14:1:32.145,2396,79,1746
14:1:32.145,2404,72,1746
14:1:32.145,2404,77,1749
14:1:32.145,2407,74,1748
14:1:32.145,2408,75,1750
14:1:32.145,2410,74,1750
14:1:32.145,2407,77,1751
14:1:32.145,2404,82,1751
14:1:32.145,2412,80,1752
14:1:32.145,2416,74,1750
14:1:32.145,2403,81,1747
14:1:32.145,2402,67,1747
14:1:32.145,2390,77,1747
14:1:32.145,2385,75,1745
14:1:32.145,2390,79,1746
14:1:32.170,2400,75,1745
14:1:32.170,2411,83,1745
14:1:32.170,2402,66,1743
14:1:32.170,2400,65,1745
14:1:32.170,2397,70,1744
14:1:32.170,2402,74,1749
14:1:32.170,2407,72,1749
14:1:32.170,2409,78,1751
14:1:32.170,2410,69,1751
14:1:32.170,2406,74,1751
14:1:32.170,2407,79,1751
14:1:32.170,2417,80,1750
14:1:32.170,2408,72,1751
14:1:32.170,2410,75,1751
14:1:32.170,2407,73,1749
14:1:32.170,2410,70,1747
14:1:32.170,2397,78,1748
14:1:32.170,2411,83,1747
14:1:32.170,2410,82,1748
14:1:32.170,2408,78,1747
14:1:32.170,2392,72,1745
14:1:32.170,2396,68,1744
14:1:32.170,2401,72,1746
14:1:32.170,2409,76,1748
14:1:32.170,2403,81,1750
14:1:32.170,2408,78,1751
14:1:32.170,2397,77,1753
14:1:32.170,2403,73,1749
14:1:32.170,2407,80,1753
14:1:32.170,2405,75,1750
14:1:32.205,2406,78,1746
14:1:32.205,2394,63,1744
14:1:32.205,2390,74,1747
14:1:32.205,2389,75,1744
14:1:32.205,2385,79,1746
14:1:32.205,2400,74,1748
14:1:32.205,2416,84,1749
14:1:32.205,2408,64,1748
14:1:32.205,2409,71,1751
14:1:32.205,2407,72,1751
14:1:32.205,2415,81,1755
14:1:32.205,2411,75,1753
14:1:32.205,2415,74,1751
14:1:32.205,2404,70,1750
14:1:32.205,2403,70,1748
14:1:32.205,2393,73,1747
14:1:32.205,2413,80,1748
14:1:32.205,2405,69,1749
14:1:32.205,2404,70,1750
14:1:32.205,2396,72,1748
14:1:32.205,2406,69,1749
14:1:32.205,2400,82,1750
14:1:32.205,2416,80,1750
14:1:32.205,2415,85,1749
14:1:32.205,2420,84,1753
14:1:32.205,2407,77,1753
14:1:32.205,2414,71,1749
14:1:32.205,2413,79,1753
14:1:32.205,2412,78,1751
14:1:32.205,2413,81,1751
14:1:32.205,2416,76,1750
14:1:32.205,2394,78,1749
14:1:32.230,2400,74,1748
14:1:32.230,2403,76,1751
14:1:32.230,2412,71,1750
14:1:32.230,2405,77,1749
14:1:32.230,2402,64,1749
14:1:32.230,2398,75,1751
14:1:32.230,2396,78,1752
14:1:32.230,2403,83,1755
14:1:32.230,2416,77,1756
14:1:32.230,2423,76,1756
14:1:32.230,2415,70,1753
14:1:32.230,2412,69,1753
14:1:32.230,2410,67,1751
14:1:32.230,2406,78,1753
14:1:32.230,2401,74,1749
14:1:32.230,2403,72,1747
14:1:32.230,2396,64,1746
14:1:32.230,2397,66,1744
14:1:32.230,2391,67,1744
14:1:32.230,2408,73,1750
14:1:32.230,2410,67,1751
14:1:32.230,2409,73,1755
14:1:32.230,2411,72,1756
14:1:32.230,2419,75,1757
14:1:32.230,2415,83,1758
14:1:32.230,2431,87,1757
14:1:32.230,2426,80,1757
14:1:32.230,2426,83,1756
14:1:32.285,2405,75,1751
14:1:32.285,2408,72,1750
14:1:32.285,2403,78,1749
14:1:32.285,2412,75,1750
14:1:32.285,2409,73,1750
14:1:32.285,2404,75,1751
14:1:32.285,2403,77,1752
14:1:32.285,2396,71,1749
14:1:32.285,2406,74,1752
14:1:32.285,2410,73,1751
14:1:32.285,2407,74,1750
14:1:32.285,2400,65,1748
14:1:32.285,2395,80,1750
14:1:32.285,2390,80,1751
14:1:32.285,2395,77,1753
14:1:32.285,2409,76,1754
14:1:32.285,2420,85,1754
14:1:32.285,2409,63,1753
14:1:32.285,2409,72,1754
14:1:32.285,2412,72,1753
14:1:32.285,2409,81,1754
14:1:32.285,2417,72,1754
14:1:32.285,2415,82,1753
14:1:32.285,2409,61,1751
14:1:32.285,2405,67,1750
14:1:32.285,2400,66,1749
14:1:32.285,2413,72,1750
14:1:32.285,2402,66,1751
14:1:32.285,2406,66,1752
14:1:32.285,2403,70,1752
14:1:32.285,2410,70,1754
14:1:32.285,2407,80,1753
14:1:32.285,2423,86,1756
14:1:32.285,2430,85,1757
14:1:32.285,2426,79,1758
14:1:32.285,2417,70,1756
14:1:32.285,2416,72,1752
14:1:32.285,2405,77,1754
14:1:32.285,2413,80,1751
14:1:32.285,2410,82,1750
14:1:32.285,2411,79,1749
14:1:32.285,2403,76,1748
14:1:32.285,2395,66,1748
14:1:32.285,2402,78,1748
14:1:32.285,2412,76,1750
14:1:32.285,2408,76,1749
14:1:32.285,2402,71,1748
14:1:32.285,2406,83,1753
14:1:32.285,2406,83,1752
14:1:32.285,2410,84,1755
14:1:32.285,2417,78,1754
14:1:32.285,2418,84,1750
14:1:32.285,2406,67,1751
14:1:32.285,2405,80,1750
14:1:32.285,2394,78,1749
14:1:32.285,2392,83,1750
14:1:32.285,2401,75,1750
14:1:32.310,2410,77,1750
14:1:32.310,2406,62,1748
14:1:32.310,2402,67,1749
14:1:32.310,2403,64,1747
14:1:32.310,2417,81,1753
14:1:32.310,2416,69,1755
14:1:32.310,2417,74,1757
14:1:32.310,2415,71,1757
14:1:32.310,2415,74,1757
14:1:32.310,2411,85,1758
14:1:32.310,2423,82,1755
14:1:32.310,2419,82,1754
14:1:32.310,2418,79,1753
14:1:32.310,2404,70,1750
14:1:32.310,2406,74,1749
14:1:32.310,2406,79,1753
14:1:32.310,2417,85,1752
14:1:32.310,2420,84,1749
14:1:32.310,2410,86,1751
14:1:32.310,2403,76,1749
14:1:32.310,2401,68,1746
14:1:32.310,2404,79,1750
14:1:32.310,2414,73,1753
14:1:32.310,2413,76,1749
14:1:32.310,2401,73,1752
14:1:32.345,2408,81,1754
14:1:32.345,2405,85,1753
14:1:32.345,2412,77,1756
14:1:32.345,2418,79,1755
14:1:32.345,2422,82,1754
14:1:32.345,2417,73,1752
14:1:32.345,2404,81,1753
14:1:32.345,2400,82,1751
14:1:32.345,2403,81,1752
14:1:32.345,2402,72,1752
14:1:32.345,2414,83,1752
14:1:32.345,2405,65,1748
14:1:32.345,2408,70,1750
14:1:32.345,2404,71,1751
14:1:32.345,2414,80,1753
14:1:32.345,2414,73,1754
14:1:32.345,2414,77,1753
14:1:32.345,2408,74,1752
14:1:32.345,2415,77,1752
14:1:32.345,2407,74,1753
14:1:32.345,2425,85,1755
14:1:32.345,2419,82,1755
14:1:32.345,2423,78,1755
14:1:32.345,2407,77,1754
14:1:32.345,2416,76,1753
14:1:32.345,2407,85,1754
14:1:32.345,2420,84,1753
14:1:32.345,2417,83,1752
14:1:32.370,2423,88,1754
14:1:32.370,2415,77,1756
14:1:32.370,2415,69,1753
14:1:32.370,2414,75,1755
14:1:32.370,2410,79,1754
14:1:32.370,2415,74,1753
14:1:32.370,2409,77,1752
14:1:32.370,2412,83,1755
14:1:32.370,2406,73,1754
14:1:32.370,2414,78,1754
14:1:32.370,2415,78,1755
14:1:32.370,2418,84,1755
14:1:32.370,2407,68,1754
14:1:32.370,2401,80,1754
14:1:32.370,2401,79,1753
14:1:32.370,2406,81,1755
14:1:32.370,2407,73,1753
14:1:32.370,2417,81,1753
14:1:32.370,2413,70,1754
14:1:32.370,2417,70,1752
14:1:32.370,2403,69,1754
14:1:32.370,2420,79,1757
14:1:32.370,2415,73,1758
14:1:32.370,2416,74,1756
14:1:32.370,2415,73,1757
14:1:32.370,2419,75,1757
14:1:32.370,2414,75,1757
14:1:32.370,2423,82,1758
14:1:32.370,2419,78,1757
14:1:32.370,2418,75,1756
14:1:32.370,2410,68,1756
14:1:32.370,2413,75,1754
14:1:32.430,2405,80,1757
14:1:32.430,2421,82,1755
14:1:32.430,2420,83,1756
14:1:32.430,2424,89,1755
14:1:32.430,2407,77,1754
14:1:32.430,2411,73,1753
14:1:32.430,2413,79,1752
14:1:32.430,2422,79,1755
14:1:32.430,2421,77,1757
14:1:32.430,2419,76,1758
14:1:32.430,2418,82,1759
14:1:32.430,2414,79,1755
14:1:32.430,2420,81,1758
14:1:32.430,2414,77,1754
14:1:32.430,2415,80,1751
14:1:32.430,2402,68,1750
14:1:32.430,2397,78,1753
14:1:32.430,2393,84,1753
14:1:32.430,2403,77,1754
14:1:32.430,2418,75,1756
14:1:32.430,2423,83,1756
14:1:32.430,2420,72,1756
14:1:32.430,2420,72,1757
14:1:32.430,2419,72,1756
14:1:32.430,2428,81,1760
14:1:32.430,2423,73,1759
14:1:32.430,2425,76,1757
14:1:32.430,2417,72,1755
14:1:32.430,2419,76,1756
14:1:32.430,2408,77,1755
14:1:32.430,2421,79,1754
14:1:32.430,2416,75,1754
14:1:32.430,2418,75,1756
14:1:32.430,2418,76,1756
14:1:32.430,2427,80,1758
14:1:32.430,2419,87,1761
14:1:32.430,2442,91,1759
14:1:32.430,2430,86,1760
14:1:32.430,2434,84,1763
14:1:32.430,2428,79,1760
14:1:32.430,2420,73,1756
14:1:32.430,2415,81,1758
14:1:32.430,2419,81,1754
14:1:32.430,2416,82,1752
14:1:32.430,2412,84,1751
14:1:32.430,2400,79,1750
14:1:32.430,2403,77,1747
14:1:32.430,2411,81,1757
14:1:32.430,2418,77,1757
14:1:32.430,2427,83,1759
14:1:32.430,2423,71,1760
14:1:32.430,2416,83,1763
14:1:32.430,2416,85,1766
14:1:32.430,2424,83,1764
14:1:32.460,2429,76,1763
14:1:32.460,2433,88,1761
14:1:32.460,2422,74,1758
14:1:32.460,2420,78,1755
14:1:32.460,2412,74,1753
14:1:32.460,2411,80,1754
14:1:32.460,2411,73,1755
14:1:32.460,2418,75,1754
14:1:32.460,2413,76,1752
14:1:32.460,2415,77,1754
14:1:32.460,2412,73,1752
14:1:32.460,2433,84,1758
14:1:32.460,2426,81,1760
14:1:32.460,2425,78,1760
14:1:32.460,2422,73,1761
14:1:32.460,2427,78,1760
14:1:32.460,2419,86,1761
14:1:32.460,2430,81,1760
14:1:32.460,2427,87,1759
14:1:32.460,2433,86,1759
14:1:32.460,2419,80,1762
14:1:32.460,2426,72,1759
14:1:32.460,2423,85,1762
14:1:32.460,2434,85,1762
14:1:32.460,2424,79,1761
14:1:32.460,2426,86,1758
14:1:32.460,2416,85,1761
14:1:32.460,2418,78,1758
14:1:32.460,2420,82,1759
14:1:32.460,2424,85,1758
14:1:32.490,2423,91,1755
14:1:32.490,2413,70,1755
14:1:32.490,2406,82,1755
14:1:32.490,2408,85,1757
14:1:32.490,2412,83,1759
14:1:32.490,2422,79,1760
14:1:32.490,2434,86,1761
14:1:32.490,2425,72,1759
14:1:32.490,2429,79,1759
14:1:32.490,2418,80,1756
14:1:32.490,2419,88,1758
14:1:32.490,2420,81,1757
14:1:32.490,2421,77,1755
14:1:32.490,2418,73,1756
14:1:32.490,2418,72,1756
14:1:32.490,2412,76,1756
14:1:32.490,2424,83,1758
14:1:32.490,2425,79,1760
14:1:32.490,2429,76,1761
14:1:32.490,2414,74,1761
14:1:32.490,2422,77,1760
14:1:32.490,2422,92,1762
14:1:32.490,2436,86,1761
14:1:32.490,2438,90,1760
14:1:32.490,2437,85,1761
14:1:32.490,2421,77,1760
14:1:32.490,2422,74,1760
14:1:32.490,2423,84,1761
14:1:32.490,2430,86,1757
14:1:32.490,2427,84,1757
14:1:32.511,2425,85,1756
14:1:32.511,2414,89,1761
14:1:32.511,2418,75,1759
14:1:32.511,2417,82,1761
14:1:32.511,2424,80,1760
14:1:32.511,2423,80,1761
14:1:32.511,2421,72,1761
14:1:32.511,2412,84,1763
14:1:32.511,2423,84,1762
14:1:32.511,2426,85,1764
14:1:32.511,2439,82,1764
14:1:32.511,2441,86,1765
14:1:32.511,2433,73,1762
14:1:32.511,2423,79,1761
14:1:32.511,2419,79,1759
14:1:32.511,2422,87,1764
14:1:32.511,2427,76,1762
14:1:32.511,2436,76,1761
14:1:32.511,2424,77,1758
14:1:32.511,2430,77,1760
14:1:32.511,2426,73,1759
14:1:32.511,2429,85,1763
14:1:32.511,2428,74,1764
14:1:32.511,2426,72,1764
14:1:32.511,2427,76,1763
14:1:32.511,2426,82,1764
14:1:32.511,2424,84,1766
14:1:32.511,2444,88,1764
14:1:32.511,2431,86,1762
14:1:32.570,2438,87,1762
14:1:32.570,2427,78,1761
14:1:32.570,2428,76,1758
14:1:32.570,2415,84,1761
14:1:32.570,2433,87,1761
14:1:32.570,2431,87,1759
14:1:32.570,2434,92,1759
14:1:32.570,2420,85,1763
14:1:32.570,2427,79,1759
14:1:32.570,2421,83,1761
14:1:32.570,2431,83,1761
14:1:32.570,2425,85,1761
14:1:32.570,2423,74,1761
14:1:32.570,2418,86,1763
14:1:32.570,2417,91,1761
14:1:32.570,2416,83,1762
14:1:32.570,2428,79,1761
14:1:32.570,2432,86,1760
14:1:32.570,2425,76,1761
14:1:32.570,2419,80,1760
14:1:32.570,2421,84,1759
14:1:32.570,2416,91,1762
14:1:32.570,2432,81,1761
14:1:32.570,2428,84,1761
14:1:32.570,2422,73,1759
14:1:32.570,2427,76,1759
14:1:32.570,2421,75,1755
14:1:32.570,2426,84,1760
14:1:32.570,2424,79,1760
14:1:32.570,2426,76,1758
14:1:32.570,2423,74,1761
14:1:32.570,2425,81,1762
14:1:32.570,2426,86,1762
14:1:32.570,2443,88,1764
14:1:32.570,2437,83,1764
14:1:32.570,2436,84,1765
14:1:32.570,2429,78,1765
14:1:32.570,2432,81,1762
14:1:32.570,2420,91,1763
14:1:32.570,2439,92,1762
14:1:32.570,2442,89,1761
14:1:32.570,2440,89,1762
14:1:32.570,2424,84,1763
14:1:32.570,2426,72,1761
14:1:32.570,2428,82,1764
14:1:32.570,2428,79,1763
14:1:32.570,2425,83,1761
14:1:32.570,2426,74,1761
14:1:32.570,2415,86,1763
14:1:32.570,2421,88,1764
14:1:32.570,2429,89,1765
14:1:32.570,2438,79,1764
14:1:32.606,2436,89,1764
14:1:32.606,2430,77,1764
14:1:32.606,2423,84,1764
14:1:32.606,2419,84,1763
14:1:32.606,2426,88,1765
14:1:32.606,2421,78,1762
14:1:32.606,2433,86,1761
14:1:32.606,2425,71,1760
14:1:32.606,2428,75,1759
14:1:32.606,2427,77,1762
14:1:32.606,2435,83,1766
14:1:32.606,2434,79,1767
14:1:32.606,2439,82,1768
14:1:32.606,2437,77,1770
14:1:32.606,2441,82,1768
14:1:32.606,2429,86,1766
14:1:32.606,2445,85,1764
14:1:32.606,2433,81,1762
14:1:32.606,2429,83,1763
14:1:32.606,2422,75,1763
14:1:32.606,2426,74,1759
14:1:32.606,2413,88,1760
14:1:32.606,2435,94,1762
14:1:32.606,2439,85,1762
14:1:32.606,2443,91,1764
14:1:32.606,2433,87,1767
14:1:32.606,2439,76,1765
14:1:32.606,2441,83,1768
14:1:32.606,2437,85,1767
14:1:32.606,2437,84,1768
14:1:32.606,2433,76,1766
14:1:32.606,2424,89,1765
14:1:32.606,2420,87,1764
14:1:32.606,2426,83,1763
14:1:32.606,2431,83,1761
14:1:32.630,2434,91,1760
14:1:32.630,2423,77,1759
14:1:32.630,2428,85,1762
14:1:32.630,2422,84,1766
14:1:32.630,2427,89,1770
14:1:32.630,2439,79,1772
14:1:32.630,2450,88,1771
14:1:32.630,2440,76,1769
14:1:32.630,2442,72,1770
14:1:32.630,2438,70,1766
14:1:32.630,2435,81,1768
14:1:32.630,2431,77,1767
14:1:32.630,2434,79,1765
14:1:32.630,2429,74,1765
14:1:32.630,2437,79,1764
14:1:32.630,2430,79,1767
14:1:32.630,2443,84,1767
14:1:32.630,2436,78,1768
14:1:32.630,2444,84,1769
14:1:32.630,2439,75,1767
14:1:32.630,2442,81,1770
14:1:32.630,2436,88,1769
14:1:32.630,2452,92,1769
14:1:32.630,2458,95,1771
14:1:32.630,2448,89,1770
14:1:32.655,2435,83,1770
14:1:32.655,2436,78,1767
14:1:32.655,2433,80,1768
14:1:32.655,2437,77,1766
14:1:32.655,2437,81,1765
14:1:32.655,2436,76,1765
14:1:32.655,2432,82,1765
14:1:32.655,2427,82,1767
14:1:32.655,2439,85,1771
14:1:32.655,2443,81,1769
14:1:32.655,2440,86,1767
14:1:32.655,2437,76,1767
14:1:32.655,2427,85,1767
14:1:32.655,2422,87,1768
14:1:32.655,2427,91,1768
14:1:32.655,2436,82,1767
14:1:32.655,2446,91,1768
14:1:32.655,2438,70,1766
14:1:32.655,2439,77,1767
14:1:32.655,2435,77,1768
14:1:32.655,2443,83,1769
14:1:32.655,2439,80,1769
14:1:32.655,2444,77,1770
14:1:32.655,2442,74,1769
14:1:32.655,2442,82,1769
14:1:32.655,2438,83,1770
14:1:32.655,2455,89,1772
14:1:32.655,2448,77,1772
14:1:32.655,2445,86,1771
14:1:32.685,2437,77,1770
14:1:32.685,2435,80,1766
14:1:32.685,2427,89,1768
14:1:32.685,2450,89,1767
14:1:32.685,2445,83,1766
14:1:32.685,2441,83,1767
14:1:32.685,2431,84,1768
14:1:32.685,2438,77,1766
14:1:32.685,2443,80,1770
14:1:32.685,2445,82,1771
14:1:32.685,2447,84,1772
14:1:32.685,2449,81,1770
14:1:32.685,2435,88,1771
14:1:32.685,2433,82,1769
14:1:32.685,2445,84,1770
14:1:32.685,2446,79,1769
14:1:32.685,2440,84,1767
14:1:32.685,2427,72,1766
14:1:32.685,2425,85,1767
14:1:32.685,2419,84,1765
14:1:32.685,2422,88,1768
14:1:32.685,2429,78,1766
14:1:32.685,2442,86,1765
14:1:32.685,2437,75,1766
14:1:32.685,2437,77,1765
14:1:32.685,2438,79,1766
14:1:32.685,2444,87,1771
14:1:32.685,2441,79,1772
14:1:32.685,2452,83,1772
14:1:32.685,2443,73,1772
14:1:32.711,2448,82,1770
14:1:32.711,2442,81,1769
14:1:32.711,2452,88,1770
14:1:32.711,2443,81,1769
14:1:32.711,2438,83,1768
14:1:32.711,2433,79,1766
14:1:32.711,2438,83,1765
14:1:32.711,2430,88,1766
14:1:32.711,2448,89,1767
14:1:32.711,2447,85,1768
14:1:32.711,2452,89,1772
14:1:32.711,2436,85,1771
14:1:32.711,2444,79,1772
14:1:32.711,2448,83,1771
14:1:32.711,2448,87,1769
14:1:32.711,2448,86,1768
14:1:32.711,2450,86,1767
14:1:32.711,2432,84,1771
14:1:32.711,2435,82,1769
14:1:32.711,2443,87,1771
14:1:32.711,2442,84,1770
14:1:32.711,2439,87,1769
14:1:32.711,2436,81,1766
14:1:32.711,2422,83,1767
14:1:32.711,2421,83,1767
14:1:32.711,2422,83,1767
14:1:32.711,2435,82,1766
14:1:32.711,2444,87,1768
14:1:32.711,2435,75,1766
14:1:32.765,2437,77,1765
14:1:32.765,2434,80,1768
14:1:32.765,2444,87,1773
14:1:32.765,2443,80,1770
14:1:32.765,2451,84,1769
14:1:32.765,2444,73,1769
14:1:32.765,2440,74,1766
14:1:32.765,2431,80,1767
14:1:32.765,2447,83,1769
14:1:32.765,2439,79,1768
14:1:32.765,2436,82,1766
14:1:32.765,2431,83,1768
14:1:32.765,2436,82,1767
14:1:32.765,2429,88,1767
14:1:32.765,2451,95,1765
14:1:32.765,2448,90,1767
14:1:32.765,2447,88,1768
14:1:32.765,2436,82,1768
14:1:32.765,2438,77,1769
14:1:32.765,2437,88,1770
14:1:32.765,2447,91,1768
14:1:32.765,2444,88,1768
14:1:32.765,2445,88,1767
14:1:32.765,2436,89,1768
14:1:32.765,2436,83,1767
14:1:32.765,2442,83,1767
14:1:32.765,2441,88,1767
14:1:32.765,2440,84,1766
14:1:32.765,2430,78,1766
14:1:32.765,2428,88,1768
14:1:32.765,2433,85,1769
14:1:32.765,2433,90,1771
14:1:32.765,2447,83,1772
14:1:32.765,2456,92,1770
14:1:32.765,2435,79,1770
14:1:32.765,2434,85,1769
14:1:32.765,2435,88,1766
14:1:32.765,2433,85,1770
14:1:32.765,2436,86,1767
14:1:32.765,2445,86,1767
14:1:32.765,2437,79,1766
14:1:32.765,2437,80,1765
14:1:32.765,2434,78,1764
14:1:32.765,2446,86,1769
14:1:32.765,2440,81,1769
14:1:32.765,2440,80,1770
14:1:32.765,2438,78,1769
14:1:32.765,2444,82,1768
14:1:32.765,2432,87,1770
14:1:32.765,2447,90,1770
14:1:32.765,2445,89,1771
14:1:32.765,2447,84,1770
14:1:32.800,2433,79,1769
14:1:32.800,2439,81,1766
14:1:32.800,2433,86,1769
14:1:32.800,2450,91,1766
14:1:32.800,2444,94,1766
14:1:32.800,2445,92,1766
14:1:32.800,2435,84,1768
14:1:32.800,2436,79,1767
14:1:32.800,2441,87,1771
14:1:32.800,2448,83,1769
14:1:32.800,2444,88,1769
14:1:32.800,2437,84,1771
14:1:32.800,2437,88,1771
14:1:32.800,2431,86,1770
14:1:32.800,2433,83,1772
14:1:32.800,2444,84,1770
14:1:32.800,2440,83,1769
14:1:32.800,2432,71,1766
14:1:32.800,2421,83,1767
14:1:32.800,2422,82,1766
14:1:32.800,2426,83,1769
14:1:32.800,2433,84,1769
14:1:32.800,2448,87,1769
14:1:32.800,2445,74,1768
14:1:32.800,2443,74,1770
14:1:32.800,2437,82,1771
14:1:32.800,2450,88,1774
14:1:32.800,2452,80,1772
14:1:32.800,2443,81,1771
14:1:32.830,2440,80,1769
14:1:32.830,2443,80,1770
14:1:32.830,2427,77,1767
14:1:32.830,2446,84,1768
14:1:32.830,2440,85,1768
14:1:32.830,2439,80,1768
14:1:32.830,2439,80,1768
