TimeStamp,X,Y,Z
19:4:47.271,2235,-399,1918
19:4:47.271,2234,-396,1920
19:4:47.271,2236,-404,1917
19:4:47.271,2227,-394,1920
19:4:47.271,2225,-396,1920
19:4:47.271,2236,-390,1925
19:4:47.271,2225,-401,1927
19:4:47.271,2235,-397,1923
19:4:47.271,2230,-401,1920
19:4:47.271,2227,-398,1919
19:4:47.271,2218,-387,1923
19:4:47.271,2229,-375,1924
19:4:47.271,2229,-392,1925
19:4:47.271,2244,-388,1925
19:4:47.271,2227,-406,1924
19:4:47.271,2238,-397,1925
19:4:47.271,2231,-409,1929
19:4:47.307,2241,-396,1928
19:4:47.307,2235,-388,1928
19:4:47.307,2236,-401,1928
19:4:47.307,2223,-406,1926
19:4:47.307,2214,-398,1926
19:4:47.307,2230,-397,1925
19:4:47.307,2235,-396,1923
19:4:47.307,2234,-394,1925
19:4:47.307,2231,-397,1924
19:4:47.307,2221,-401,1927
19:4:47.307,2225,-403,1926
19:4:47.307,2222,-386,1929
19:4:47.307,2249,-403,1923
19:4:47.307,2246,-398,1923
19:4:47.307,2230,-404,1923
19:4:47.307,2230,-397,1924
19:4:47.307,2225,-401,1921
19:4:47.307,2232,-396,1928
19:4:47.307,2223,-396,1927
19:4:47.307,2240,-402,1926
19:4:47.307,2238,-412,1925
19:4:47.307,2226,-388,1925
19:4:47.307,2223,-395,1926
19:4:47.307,2236,-382,1927
19:4:47.307,2230,-390,1930
19:4:47.307,2241,-392,1927
19:4:47.307,2225,-402,1925
19:4:47.307,2234,-405,1924
19:4:47.307,2223,-399,1925
19:4:47.307,2235,-394,1925
19:4:47.307,2236,-393,1924
19:4:47.307,2227,-402,1925
19:4:47.307,2224,-405,1925
19:4:47.307,2228,-390,1927
19:4:47.307,2238,-399,1927
19:4:47.307,2247,-400,1929
19:4:47.338,2241,-390,1928
19:4:47.338,2241,-400,1929
19:4:47.338,2218,-394,1933
19:4:47.338,2222,-396,1929
19:4:47.338,2221,-383,1930
19:4:47.338,2243,-406,1924
19:4:47.338,2245,-394,1925
19:4:47.338,2244,-388,1924
19:4:47.338,2240,-396,1926
19:4:47.338,2233,-403,1926
19:4:47.338,2238,-393,1931
19:4:47.338,2235,-398,1934
19:4:47.338,2244,-406,1935
19:4:47.338,2234,-406,1932
19:4:47.338,2238,-384,1932
19:4:47.338,2233,-393,1934
19:4:47.338,2246,-394,1933
19:4:47.338,2225,-395,1934
19:4:47.338,2248,-390,1932
19:4:47.338,2234,-405,1929
19:4:47.338,2236,-400,1929
19:4:47.338,2229,-393,1931
19:4:47.338,2246,-387,1935
19:4:47.338,2239,-394,1936
19:4:47.338,2244,-388,1936
19:4:47.338,2237,-399,1933
19:4:47.338,2242,-406,1932
19:4:47.338,2242,-414,1935
19:4:47.338,2247,-396,1936
19:4:47.338,2240,-391,1936
19:4:47.338,2242,-407,1936
19:4:47.338,2217,-395,1938
19:4:47.365,2231,-397,1936
19:4:47.365,2236,-395,1936
19:4:47.365,2243,-399,1933
19:4:47.365,2252,-389,1934
19:4:47.365,2251,-392,1933
19:4:47.365,2245,-403,1934
19:4:47.365,2243,-407,1933
19:4:47.365,2239,-392,1937
19:4:47.365,2247,-404,1938
19:4:47.365,2243,-399,1939
19:4:47.365,2244,-399,1935
19:4:47.365,2249,-393,1935
19:4:47.365,2236,-404,1936
19:4:47.365,2240,-397,1938
19:4:47.365,2240,-385,1940
19:4:47.365,2260,-401,1938
19:4:47.365,2239,-410,1935
19:4:47.365,2241,-393,1934
19:4:47.365,2235,-398,1936
19:4:47.365,2239,-383,1939
19:4:47.365,2245,-392,1938
19:4:47.365,2250,-388,1938
19:4:47.365,2244,-414,1935
19:4:47.365,2244,-412,1938
19:4:47.365,2242,-397,1942
19:4:47.365,2259,-398,1941
19:4:47.396,2250,-391,1945
19:4:47.396,2245,-409,1943
19:4:47.396,2242,-395,1946
19:4:47.396,2245,-404,1947
19:4:47.396,2237,-394,1945
19:4:47.396,2259,-392,1940
19:4:47.396,2258,-393,1941
19:4:47.396,2264,-402,1937
19:4:47.396,2233,-403,1940
19:4:47.396,2249,-405,1938
19:4:47.396,2250,-390,1942
19:4:47.396,2256,-404,1941
19:4:47.396,2256,-396,1942
19:4:47.396,2261,-401,1944
19:4:47.396,2258,-401,1944
19:4:47.396,2245,-394,1949
19:4:47.396,2270,-390,1951
19:4:47.396,2275,-400,1954
19:4:47.396,2276,-402,1956
19:4:47.396,2274,-408,1953
19:4:47.396,2273,-397,1953
19:4:47.396,2265,-398,1957
19:4:47.396,2272,-385,1960
19:4:47.396,2276,-392,1958
19:4:47.396,2293,-395,1956
19:4:47.396,2269,-408,1954
19:4:47.396,2275,-406,1953
19:4:47.396,2279,-403,1953
19:4:47.396,2286,-402,1956
19:4:47.396,2276,-398,1957
19:4:47.396,2272,-401,1957
19:4:47.396,2267,-402,1959
19:4:47.432,2264,-399,1962
19:4:47.432,2266,-398,1957
19:4:47.432,2284,-397,1954
19:4:47.432,2279,-399,1956
19:4:47.432,2281,-400,1952
19:4:47.432,2264,-392,1955
19:4:47.432,2276,-400,1956
19:4:47.432,2277,-398,1955
19:4:47.432,2290,-403,1954
19:4:47.432,2291,-397,1956
19:4:47.432,2282,-406,1957
19:4:47.432,2275,-398,1955
19:4:47.432,2267,-399,1953
19:4:47.432,2280,-395,1958
19:4:47.432,2276,-403,1957
19:4:47.432,2273,-399,1959
19:4:47.432,2268,-407,1954
19:4:47.432,2272,-392,1952
19:4:47.432,2260,-398,1955
19:4:47.432,2268,-381,1954
19:4:47.432,2273,-393,1956
19:4:47.432,2279,-397,1953
19:4:47.432,2268,-400,1951
19:4:47.432,2268,-404,1950
19:4:47.432,2270,-412,1947
19:4:47.432,2267,-401,1952
19:4:47.432,2267,-394,1951
19:4:47.432,2268,-400,1954
19:4:47.432,2257,-404,1955
19:4:47.432,2262,-397,1954
19:4:47.432,2272,-397,1952
19:4:47.432,2291,-397,1951
19:4:47.432,2270,-392,1953
19:4:47.432,2271,-403,1948
19:4:47.432,2261,-395,1948
19:4:47.432,2256,-410,1949
19:4:47.463,2256,-394,1945
19:4:47.463,2265,-404,1943
19:4:47.463,2274,-400,1946
19:4:47.463,2269,-401,1943
19:4:47.463,2261,-394,1944
19:4:47.463,2264,-403,1942
19:4:47.463,2265,-398,1946
19:4:47.463,2263,-405,1945
19:4:47.463,2271,-394,1946
19:4:47.463,2262,-405,1942
19:4:47.463,2264,-392,1943
19:4:47.463,2244,-391,1946
19:4:47.463,2264,-382,1944
19:4:47.463,2256,-395,1945
19:4:47.463,2262,-386,1939
19:4:47.463,2253,-405,1935
19:4:47.463,2255,-403,1932
19:4:47.463,2253,-402,1931
19:4:47.463,2253,-383,1936
19:4:47.463,2260,-397,1934
19:4:47.463,2259,-399,1933
19:4:47.463,2242,-403,1937
19:4:47.463,2247,-397,1937
19:4:47.463,2248,-406,1937
19:4:47.463,2256,-400,1937
19:4:47.463,2250,-388,1934
19:4:47.463,2251,-409,1933
19:4:47.463,2239,-406,1933
19:4:47.463,2231,-399,1934
19:4:47.463,2240,-394,1932
19:4:47.495,2260,-397,1928
19:4:47.495,2260,-392,1930
19:4:47.495,2260,-393,1927
19:4:47.495,2247,-400,1931
19:4:47.495,2238,-409,1927
19:4:47.495,2239,-391,1931
19:4:47.495,2243,-399,1927
19:4:47.495,2249,-400,1928
19:4:47.495,2234,-407,1927
19:4:47.495,2243,-394,1926
19:4:47.495,2235,-387,1930
19:4:47.495,2248,-390,1932
19:4:47.495,2237,-393,1933
19:4:47.495,2250,-393,1930
19:4:47.495,2246,-406,1927
19:4:47.495,2240,-395,1927
19:4:47.495,2227,-395,1927
19:4:47.495,2246,-381,1928
19:4:47.495,2245,-397,1929
19:4:47.495,2256,-391,1927
19:4:47.495,2231,-407,1928
19:4:47.495,2245,-403,1929
19:4:47.495,2246,-398,1931
19:4:47.495,2251,-395,1932
19:4:47.495,2252,-391,1932
19:4:47.495,2239,-410,1934
19:4:47.495,2233,-400,1935
19:4:47.495,2237,-392,1937
19:4:47.495,2242,-396,1937
19:4:47.495,2264,-399,1933
19:4:47.495,2257,-391,1941
19:4:47.495,2265,-398,1937
19:4:47.525,2250,-397,1941
19:4:47.525,2247,-403,1939
19:4:47.525,2258,-386,1940
19:4:47.525,2263,-408,1938
19:4:47.525,2260,-407,1939
19:4:47.525,2251,-396,1939
19:4:47.525,2256,-392,1941
19:4:47.525,2250,-397,1942
19:4:47.525,2256,-393,1947
19:4:47.525,2256,-401,1948
19:4:47.525,2272,-397,1949
19:4:47.525,2256,-411,1945
19:4:47.525,2260,-389,1946
19:4:47.525,2253,-398,1944
19:4:47.525,2271,-383,1946
19:4:47.525,2249,-389,1949
19:4:47.525,2270,-391,1946
19:4:47.525,2259,-399,1946
19:4:47.525,2255,-410,1946
19:4:47.525,2258,-406,1946
19:4:47.525,2272,-396,1951
19:4:47.525,2269,-403,1950
19:4:47.525,2253,-399,1955
19:4:47.525,2250,-399,1955
19:4:47.525,2266,-400,1953
19:4:47.525,2258,-402,1955
19:4:47.525,2275,-399,1951
19:4:47.525,2274,-386,1953
19:4:47.525,2272,-401,1951
19:4:47.525,2252,-396,1952
19:4:47.562,2258,-404,1950
19:4:47.562,2260,-392,1949
19:4:47.562,2265,-405,1946
19:4:47.562,2267,-401,1946
19:4:47.562,2273,-395,1943
19:4:47.562,2265,-401,1945
19:4:47.562,2258,-404,1942
19:4:47.562,2253,-396,1947
19:4:47.562,2262,-400,1947
19:4:47.562,2266,-403,1948
19:4:47.562,2251,-407,1941
19:4:47.562,2260,-391,1939
19:4:47.562,2244,-395,1940
19:4:47.562,2257,-384,1938
19:4:47.562,2246,-381,1941
19:4:47.562,2267,-394,1937
19:4:47.562,2252,-405,1933
19:4:47.562,2248,-408,1935
19:4:47.562,2248,-401,1934
19:4:47.562,2253,-394,1940
19:4:47.562,2251,-397,1940
19:4:47.562,2251,-398,1939
19:4:47.562,2246,-404,1939
19:4:47.562,2250,-403,1939
19:4:47.562,2240,-398,1940
19:4:47.562,2263,-403,1934
19:4:47.562,2259,-393,1937
19:4:47.562,2256,-403,1935
19:4:47.562,2235,-393,1936
19:4:47.562,2247,-405,1936
19:4:47.562,2247,-397,1936
19:4:47.562,2255,-398,1934
19:4:47.587,2265,-389,1935
19:4:47.587,2270,-402,1933
19:4:47.587,2249,-401,1937
19:4:47.587,2254,-403,1941
19:4:47.587,2262,-390,1937
19:4:47.587,2239,-395,1940
19:4:47.587,2252,-391,1940
19:4:47.587,2258,-385,1941
19:4:47.587,2269,-398,1943
19:4:47.587,2251,-407,1937
19:4:47.587,2242,-396,1937
19:4:47.587,2255,-401,1936
19:4:47.587,2249,-389,1936
19:4:47.587,2248,-396,1934
19:4:47.587,2250,-402,1933
19:4:47.587,2236,-412,1931
19:4:47.587,2234,-408,1930
19:4:47.587,2239,-393,1931
19:4:47.587,2252,-399,1932
19:4:47.587,2245,-396,1931
19:4:47.587,2236,-405,1934
19:4:47.587,2233,-395,1937
19:4:47.587,2238,-401,1938
19:4:47.587,2237,-394,1936
19:4:47.587,2263,-395,1929
19:4:47.587,2257,-397,1931
19:4:47.620,2261,-402,1929
19:4:47.620,2238,-392,1930
19:4:47.620,2242,-405,1925
19:4:47.620,2243,-392,1926
19:4:47.620,2235,-406,1929
19:4:47.620,2238,-399,1929
19:4:47.620,2235,-408,1926
19:4:47.620,2239,-399,1925
19:4:47.620,2226,-389,1928
19:4:47.620,2244,-384,1927
19:4:47.620,2247,-395,1928
19:4:47.620,2238,-397,1928
19:4:47.620,2236,-404,1923
19:4:47.620,2243,-390,1923
19:4:47.620,2235,-399,1924
19:4:47.620,2241,-386,1928
19:4:47.620,2241,-391,1926
19:4:47.620,2247,-400,1925
19:4:47.620,2226,-401,1925
19:4:47.620,2238,-397,1923
19:4:47.620,2241,-403,1922
19:4:47.620,2240,-402,1925
19:4:47.620,2242,-390,1924
19:4:47.620,2235,-396,1924
19:4:47.620,2226,-399,1927
19:4:47.620,2221,-398,1929
19:4:47.620,2228,-392,1926
19:4:47.620,2255,-394,1922
19:4:47.620,2244,-391,1927
19:4:47.620,2246,-399,1921
19:4:47.620,2233,-390,1923
19:4:47.620,2239,-409,1922
19:4:47.620,2247,-391,1923
19:4:47.646,2235,-399,1925
19:4:47.646,2243,-396,1926
19:4:47.646,2237,-399,1926
19:4:47.646,2238,-391,1922
19:4:47.646,2233,-394,1925
19:4:47.646,2235,-397,1926
19:4:47.646,2236,-396,1927
19:4:47.646,2245,-383,1927
19:4:47.646,2238,-407,1922
19:4:47.646,2239,-398,1924
19:4:47.646,2228,-397,1924
19:4:47.646,2239,-379,1926
19:4:47.646,2230,-392,1928
19:4:47.646,2242,-392,1926
19:4:47.646,2229,-398,1925
19:4:47.646,2237,-409,1924
19:4:47.646,2237,-406,1926
19:4:47.646,2239,-393,1928
19:4:47.646,2239,-390,1926
19:4:47.646,2235,-402,1926
19:4:47.646,2226,-402,1926
19:4:47.646,2228,-397,1927
19:4:47.646,2225,-397,1926
19:4:47.646,2251,-400,1922
19:4:47.646,2240,-390,1927
19:4:47.646,2246,-397,1923
19:4:47.682,2238,-398,1924
19:4:47.682,2229,-407,1926
19:4:47.682,2243,-395,1927
19:4:47.682,2250,-391,1927
19:4:47.682,2254,-403,1929
19:4:47.682,2251,-399,1926
19:4:47.682,2243,-393,1925
19:4:47.682,2237,-403,1924
19:4:47.682,2236,-385,1930
19:4:47.682,2234,-395,1928
19:4:47.682,2250,-396,1926
19:4:47.682,2234,-413,1924
19:4:47.682,2239,-393,1923
19:4:47.682,2223,-389,1928
19:4:47.682,2246,-388,1931
19:4:47.682,2238,-388,1934
19:4:47.682,2257,-386,1931
19:4:47.682,2245,-403,1928
19:4:47.682,2239,-406,1929
19:4:47.682,2235,-407,1926
19:4:47.682,2242,-391,1928
19:4:47.682,2247,-395,1926
19:4:47.682,2244,-403,1926
19:4:47.682,2219,-397,1930
19:4:47.682,2231,-403,1930
19:4:47.682,2237,-397,1931
19:4:47.682,2247,-398,1929
19:4:47.682,2250,-386,1930
19:4:47.682,2249,-402,1928
19:4:47.682,2237,-397,1929
19:4:47.682,2236,-397,1928
19:4:47.682,2241,-393,1927
19:4:47.682,2254,-400,1924
19:4:47.682,2244,-401,1927
19:4:47.682,2248,-399,1925
19:4:47.682,2239,-399,1929
19:4:47.713,2230,-404,1928
19:4:47.713,2238,-387,1930
19:4:47.713,2246,-400,1929
19:4:47.713,2250,-406,1931
19:4:47.713,2227,-404,1928
19:4:47.713,2242,-393,1924
19:4:47.713,2237,-390,1926
19:4:47.713,2238,-382,1927
19:4:47.713,2237,-385,1928
19:4:47.713,2245,-394,1925
19:4:47.713,2236,-405,1923
19:4:47.713,2234,-400,1923
19:4:47.713,2233,-401,1922
19:4:47.713,2243,-395,1923
19:4:47.713,2230,-402,1923
19:4:47.713,2240,-400,1920
19:4:47.713,2224,-395,1925
19:4:47.713,2231,-402,1925
19:4:47.713,2229,-401,1925
19:4:47.713,2251,-395,1923
19:4:47.713,2248,-392,1923
19:4:47.713,2232,-402,1925
19:4:47.713,2220,-397,1925
19:4:47.713,2233,-395,1923
19:4:47.713,2235,-397,1925
19:4:47.713,2246,-399,1922
19:4:47.713,2246,-385,1924
19:4:47.713,2253,-398,1922
19:4:47.713,2237,-393,1924
19:4:47.713,2233,-401,1921
19:4:47.740,2242,-394,1924
19:4:47.740,2237,-404,1926
19:4:47.740,2235,-398,1924
19:4:47.740,2236,-393,1924
19:4:47.740,2241,-394,1921
19:4:47.740,2225,-390,1922
19:4:47.740,2232,-386,1925
19:4:47.740,2239,-389,1925
19:4:47.740,2252,-385,1928
19:4:47.740,2223,-402,1920
19:4:47.740,2236,-391,1920
19:4:47.740,2236,-404,1919
19:4:47.740,2241,-394,1920
19:4:47.740,2233,-389,1921
19:4:47.740,2240,-399,1919
19:4:47.740,2224,-403,1920
19:4:47.740,2224,-405,1922
19:4:47.740,2231,-398,1923
19:4:47.740,2240,-399,1922
19:4:47.740,2242,-393,1923
19:4:47.740,2232,-397,1922
19:4:47.740,2232,-396,1924
19:4:47.740,2236,-402,1921
19:4:47.740,2217,-390,1923
19:4:47.740,2248,-397,1918
19:4:47.740,2245,-387,1922
19:4:47.740,2249,-399,1919
19:4:47.740,2236,-391,1923
19:4:47.776,2237,-402,1921
19:4:47.776,2238,-392,1922
19:4:47.776,2231,-392,1924
19:4:47.776,2241,-396,1924
19:4:47.776,2244,-400,1920
19:4:47.776,2235,-397,1919
19:4:47.776,2222,-391,1922
19:4:47.776,2238,-379,1923
19:4:47.776,2236,-389,1923
19:4:47.776,2240,-388,1924
19:4:47.776,2229,-401,1918
19:4:47.776,2238,-396,1919
19:4:47.776,2225,-396,1920
19:4:47.776,2233,-388,1918
19:4:47.776,2233,-389,1917
19:4:47.776,2244,-397,1918
19:4:47.776,2235,-401,1917
19:4:47.776,2223,-400,1921
19:4:47.776,2239,-404,1921
19:4:47.776,2244,-392,1922
19:4:47.776,2236,-389,1921
19:4:47.776,2239,-401,1921
19:4:47.776,2215,-400,1924
19:4:47.776,2229,-401,1921
19:4:47.776,2225,-382,1921
19:4:47.776,2251,-399,1916
19:4:47.776,2251,-392,1918
19:4:47.776,2237,-395,1919
19:4:47.776,2235,-397,1919
19:4:47.776,2230,-409,1919
19:4:47.776,2234,-392,1922
19:4:47.776,2238,-391,1922
19:4:47.776,2242,-405,1920
19:4:47.776,2241,-407,1919
19:4:47.776,2228,-385,1920
19:4:47.776,2229,-391,1919
19:4:47.807,2238,-379,1924
19:4:47.807,2234,-395,1925
19:4:47.807,2245,-388,1924
19:4:47.807,2236,-401,1922
19:4:47.807,2237,-396,1918
19:4:47.807,2228,-387,1921
19:4:47.807,2239,-383,1921
19:4:47.807,2239,-392,1921
19:4:47.807,2238,-396,1920
19:4:47.807,2228,-409,1916
19:4:47.807,2231,-393,1918
19:4:47.807,2235,-407,1918
19:4:47.807,2244,-394,1923
19:4:47.807,2237,-392,1922
19:4:47.807,2240,-402,1923
19:4:47.807,2218,-391,1926
19:4:47.807,2224,-395,1925
19:4:47.807,2230,-387,1922
19:4:47.807,2241,-403,1919
19:4:47.807,2243,-390,1920
19:4:47.807,2234,-389,1920
19:4:47.807,2236,-395,1922
19:4:47.807,2233,-396,1921
19:4:47.807,2236,-389,1920
19:4:47.807,2249,-400,1920
19:4:47.807,2241,-404,1921
19:4:47.807,2240,-399,1919
19:4:47.807,2241,-384,1920
19:4:47.807,2232,-403,1921
19:4:47.807,2244,-388,1924
19:4:47.838,2229,-393,1926
19:4:47.838,2252,-393,1926
19:4:47.838,2227,-405,1924
19:4:47.838,2231,-389,1922
19:4:47.838,2231,-386,1921
19:4:47.838,2238,-379,1923
19:4:47.838,2240,-389,1921
19:4:47.838,2239,-379,1922
19:4:47.838,2235,-401,1920
19:4:47.838,2234,-406,1920
19:4:47.838,2223,-409,1922
19:4:47.838,2238,-394,1924
19:4:47.838,2233,-394,1925
19:4:47.838,2233,-399,1925
19:4:47.838,2222,-390,1927
19:4:47.838,2233,-396,1925
19:4:47.838,2236,-399,1923
19:4:47.838,2242,-398,1922
19:4:47.838,2243,-387,1920
19:4:47.838,2242,-392,1920
19:4:47.838,2228,-401,1923
19:4:47.838,2230,-401,1924
19:4:47.838,2240,-394,1923
19:4:47.838,2250,-398,1923
19:4:47.838,2247,-390,1925
19:4:47.838,2246,-393,1919
19:4:47.838,2241,-394,1920
19:4:47.838,2225,-405,1921
19:4:47.838,2241,-391,1921
19:4:47.838,2233,-389,1923
19:4:47.838,2239,-397,1926
19:4:47.838,2233,-400,1924
19:4:47.865,2242,-386,1920
19:4:47.865,2235,-391,1923
19:4:47.865,2231,-386,1925
19:4:47.865,2235,-383,1924
19:4:47.865,2248,-382,1923
19:4:47.865,2237,-409,1922
19:4:47.865,2239,-398,1920
19:4:47.865,2230,-392,1921
19:4:47.865,2250,-391,1921
19:4:47.865,2233,-390,1923
19:4:47.865,2235,-397,1919
19:4:47.865,2223,-402,1922
19:4:47.865,2224,-402,1925
19:4:47.865,2231,-400,1921
19:4:47.865,2247,-387,1923
19:4:47.865,2248,-385,1924
19:4:47.865,2240,-402,1922
19:4:47.865,2222,-395,1926
19:4:47.865,2236,-395,1926
19:4:47.865,2236,-385,1927
19:4:47.865,2249,-397,1922
19:4:47.865,2247,-385,1923
19:4:47.865,2250,-398,1919
19:4:47.865,2239,-394,1921
19:4:47.865,2228,-395,1919
19:4:47.865,2241,-391,1921
19:4:47.901,2238,-396,1922
19:4:47.901,2243,-398,1926
19:4:47.901,2236,-396,1923
19:4:47.901,2236,-391,1923
19:4:47.901,2226,-392,1924
19:4:47.901,2236,-375,1925
19:4:47.901,2241,-388,1922
19:4:47.901,2251,-390,1921
19:4:47.901,2221,-402,1918
19:4:47.901,2239,-392,1916
19:4:47.901,2234,-386,1919
19:4:47.901,2241,-391,1922
19:4:47.901,2240,-386,1925
19:4:47.901,2246,-396,1922
19:4:47.901,2234,-401,1925
19:4:47.901,2229,-396,1927
19:4:47.901,2237,-396,1925
19:4:47.901,2254,-393,1923
19:4:47.901,2236,-398,1924
19:4:47.901,2235,-395,1922
19:4:47.901,2218,-390,1924
19:4:47.901,2232,-397,1924
19:4:47.901,2229,-391,1927
19:4:47.901,2248,-397,1923
19:4:47.901,2251,-387,1925
19:4:47.901,2244,-395,1927
19:4:47.901,2237,-396,1927
19:4:47.901,2239,-399,1924
19:4:47.901,2253,-397,1928
19:4:47.901,2247,-396,1925
19:4:47.901,2237,-393,1929
19:4:47.901,2248,-398,1924
19:4:47.901,2238,-389,1924
19:4:47.901,2228,-393,1925
19:4:47.901,2240,-382,1925
19:4:47.901,2237,-389,1927
19:4:47.929,2250,-393,1926
19:4:47.929,2230,-389,1925
19:4:47.929,2246,-391,1922
19:4:47.929,2242,-390,1921
19:4:47.929,2237,-386,1927
19:4:47.929,2240,-390,1927
19:4:47.929,2244,-392,1927
19:4:47.929,2230,-405,1923
19:4:47.929,2233,-396,1926
19:4:47.929,2237,-405,1923
19:4:47.929,2250,-395,1925
19:4:47.929,2234,-386,1926
19:4:47.929,2235,-397,1924
19:4:47.929,2230,-392,1926
19:4:47.929,2230,-397,1928
19:4:47.929,2232,-387,1926
19:4:47.929,2246,-399,1923
19:4:47.929,2250,-390,1925
19:4:47.929,2240,-389,1923
19:4:47.929,2233,-392,1923
19:4:47.929,2246,-403,1921
19:4:47.929,2234,-391,1924
19:4:47.929,2247,-401,1924
19:4:47.929,2248,-388,1925
19:4:47.929,2247,-402,1923
19:4:47.929,2238,-386,1924
19:4:47.929,2226,-398,1923
19:4:47.929,2247,-392,1927
19:4:47.960,2233,-393,1932
19:4:47.960,2248,-395,1929
19:4:47.960,2239,-396,1924
19:4:47.960,2241,-399,1922
19:4:47.960,2229,-395,1923
19:4:47.960,2228,-373,1926
19:4:47.960,2240,-386,1924
19:4:47.960,2242,-386,1925
19:4:47.960,2229,-400,1922
19:4:47.960,2238,-398,1923
19:4:47.960,2235,-404,1925
19:4:47.960,2244,-396,1925
19:4:47.960,2238,-383,1926
19:4:47.960,2244,-400,1924
19:4:47.960,2233,-399,1924
19:4:47.960,2223,-397,1924
19:4:47.960,2228,-393,1920
19:4:47.960,2241,-391,1918
19:4:47.960,2233,-391,1918
19:4:47.960,2233,-388,1917
19:4:47.960,2227,-394,1921
19:4:47.960,2236,-400,1921
19:4:47.960,2227,-385,1924
19:4:47.960,2247,-397,1920
19:4:47.960,2256,-392,1920
19:4:47.960,2245,-402,1920
19:4:47.960,2235,-393,1921
19:4:47.960,2229,-402,1921
19:4:47.960,2246,-389,1926
19:4:47.960,2235,-391,1925
19:4:47.993,2247,-395,1922
19:4:47.993,2235,-407,1919
19:4:47.993,2227,-391,1918
19:4:47.993,2223,-388,1918
19:4:47.993,2235,-376,1921
19:4:47.993,2239,-386,1924
19:4:47.993,2251,-384,1923
19:4:47.993,2231,-394,1923
19:4:47.993,2243,-395,1923
19:4:47.993,2232,-395,1925
19:4:47.993,2241,-383,1922
19:4:47.993,2234,-393,1922
19:4:47.993,2237,-403,1920
19:4:47.993,2222,-403,1922
19:4:47.993,2226,-389,1924
19:4:47.993,2232,-400,1921
19:4:47.993,2242,-394,1921
19:4:47.993,2236,-386,1923
19:4:47.993,2237,-397,1922
19:4:47.993,2221,-398,1926
19:4:47.993,2228,-397,1925
19:4:47.993,2234,-379,1925
19:4:47.993,2253,-400,1922
19:4:47.993,2252,-392,1924
19:4:47.993,2243,-395,1921
19:4:47.993,2241,-392,1922
19:4:47.993,2234,-395,1922
19:4:47.993,2239,-392,1926
19:4:47.993,2236,-395,1926
19:4:47.993,2241,-399,1926
19:4:47.993,2230,-400,1923
19:4:47.993,2235,-383,1924
19:4:47.993,2228,-388,1926
19:4:47.993,2240,-387,1926
19:4:47.993,2236,-393,1927
19:4:48.23,2254,-386,1927
19:4:48.23,2231,-400,1924
19:4:48.23,2236,-396,1925
19:4:48.23,2235,-390,1922
19:4:48.23,2240,-387,1922
19:4:48.23,2239,-390,1924
19:4:48.23,2232,-394,1923
19:4:48.23,2225,-402,1921
19:4:48.23,2233,-398,1921
19:4:48.23,2232,-406,1922
19:4:48.23,2238,-390,1925
19:4:48.23,2241,-387,1926
19:4:48.23,2245,-403,1926
19:4:48.23,2224,-389,1928
19:4:48.23,2235,-392,1925
19:4:48.23,2236,-390,1926
19:4:48.23,2242,-394,1922
19:4:48.23,2249,-388,1921
19:4:48.23,2243,-384,1920
19:4:48.23,2232,-395,1924
19:4:48.23,2234,-400,1923
19:4:48.23,2239,-385,1926
19:4:48.23,2245,-392,1925
19:4:48.23,2241,-396,1928
19:4:48.23,2241,-398,1925
19:4:48.23,2238,-388,1926
19:4:48.23,2230,-401,1925
19:4:48.23,2243,-381,1925
19:4:48.23,2232,-385,1927
19:4:48.23,2252,-389,1926
19:4:48.54,2234,-401,1922
19:4:48.54,2234,-389,1922
19:4:48.54,2229,-387,1923
19:4:48.54,2239,-384,1925
19:4:48.54,2237,-393,1925
19:4:48.54,2248,-382,1924
19:4:48.54,2235,-403,1922
19:4:48.54,2240,-404,1921
19:4:48.54,2220,-402,1922
19:4:48.54,2246,-388,1923
19:4:48.54,2239,-382,1923
19:4:48.54,2238,-397,1924
19:4:48.54,2222,-395,1926
19:4:48.54,2230,-394,1928
19:4:48.54,2235,-397,1925
19:4:48.54,2242,-390,1925
19:4:48.54,2248,-382,1924
19:4:48.54,2244,-392,1921
19:4:48.54,2230,-400,1923
19:4:48.54,2234,-397,1922
19:4:48.54,2230,-380,1925
19:4:48.54,2250,-395,1923
19:4:48.54,2243,-393,1924
19:4:48.54,2250,-395,1922
19:4:48.54,2242,-390,1923
19:4:48.54,2231,-403,1923
19:4:48.54,2238,-393,1924
19:4:48.54,2240,-388,1925
19:4:48.54,2247,-400,1927
19:4:48.54,2236,-401,1922
19:4:48.85,2229,-386,1923
19:4:48.85,2228,-383,1924
19:4:48.85,2235,-376,1924
19:4:48.85,2234,-383,1925
19:4:48.85,2252,-382,1923
19:4:48.85,2234,-405,1922
19:4:48.85,2235,-398,1921
19:4:48.85,2231,-384,1921
19:4:48.85,2249,-387,1920
19:4:48.85,2236,-393,1920
19:4:48.85,2235,-400,1922
19:4:48.85,2225,-397,1923
19:4:48.85,2229,-400,1925
19:4:48.85,2230,-398,1924
19:4:48.85,2239,-389,1926
19:4:48.85,2239,-389,1925
19:4:48.85,2241,-400,1922
19:4:48.85,2215,-389,1925
19:4:48.85,2233,-394,1923
19:4:48.85,2235,-383,1924
19:4:48.85,2247,-399,1921
19:4:48.85,2245,-391,1923
19:4:48.85,2243,-396,1922
19:4:48.85,2237,-397,1922
19:4:48.85,2227,-403,1922
19:4:48.85,2242,-386,1924
19:4:48.85,2240,-398,1924
