TimeStamp,X,Y,Z
13:43:47.380,2718,-48,2069
13:43:47.380,2735,-42,2078
13:43:47.380,2771,-39,2088
13:43:47.380,2785,-50,2096
13:43:47.380,2802,-49,2097
13:43:47.380,2789,-60,2097
13:43:47.380,2791,-50,2097
13:43:47.380,2789,-46,2101
13:43:47.380,2797,-40,2106
13:43:47.380,2799,-50,2109
13:43:47.380,2809,-53,2106
13:43:47.380,2791,-63,2102
13:43:47.380,2784,-55,2095
13:43:47.380,2760,-57,2092
13:43:47.380,2754,-44,2086
13:43:47.380,2731,-47,2080
13:43:47.380,2716,-51,2075
13:43:47.380,2706,-56,2071
13:43:47.380,2695,-57,2066
13:43:47.380,2689,-48,2060
13:43:47.380,2679,-49,2053
13:43:47.380,2661,-51,2043
13:43:47.380,2643,-47,2037
13:43:47.380,2627,-48,2036
13:43:47.380,2637,-56,2040
13:43:47.410,2659,-50,2047
13:43:47.410,2709,-46,2058
13:43:47.410,2749,-42,2076
13:43:47.410,2792,-45,2092
13:43:47.410,2822,-39,2114
13:43:47.410,2866,-41,2129
13:43:47.410,2901,-37,2148
13:43:47.410,2941,-38,2158
13:43:47.410,2959,-33,2168
13:43:47.410,2964,-44,2171
13:43:47.410,2962,-38,2168
13:43:47.410,2940,-39,2160
13:43:47.410,2906,-41,2154
13:43:47.410,2863,-52,2139
13:43:47.410,2818,-56,2119
13:43:47.410,2759,-68,2100
13:43:47.410,2724,-64,2085
13:43:47.410,2677,-66,2073
13:43:47.410,2653,-55,2063
13:43:47.410,2624,-60,2053
13:43:47.410,2617,-65,2041
13:43:47.410,2596,-70,2031
13:43:47.410,2591,-64,2026
13:43:47.410,2586,-61,2032
13:43:47.410,2622,-49,2039
13:43:47.410,2652,-46,2048
13:43:47.410,2693,-41,2062
13:43:47.410,2729,-48,2077
13:43:47.410,2771,-50,2092
13:43:47.410,2803,-37,2104
13:43:47.440,2835,-40,2113
13:43:47.440,2844,-41,2116
13:43:47.440,2843,-49,2115
13:43:47.440,2817,-43,2113
13:43:47.440,2805,-49,2106
13:43:47.440,2785,-48,2100
13:43:47.440,2771,-52,2091
13:43:47.440,2743,-48,2079
13:43:47.440,2710,-58,2069
13:43:47.440,2669,-55,2061
13:43:47.440,2648,-58,2052
13:43:47.440,2630,-55,2049
13:43:47.440,2625,-65,2041
13:43:47.440,2624,-50,2041
13:43:47.440,2617,-62,2035
13:43:47.440,2624,-52,2035
13:43:47.440,2617,-46,2032
13:43:47.440,2624,-50,2034
13:43:47.440,2626,-51,2033
13:43:47.440,2638,-53,2032
13:43:47.440,2631,-58,2033
13:43:47.440,2639,-48,2033
13:43:47.440,2642,-42,2041
13:43:47.440,2659,-36,2044
13:43:47.440,2660,-41,2047
13:43:47.440,2678,-42,2047
13:43:47.440,2660,-53,2043
13:43:47.440,2660,-46,2040
13:43:47.440,2649,-45,2040
13:43:47.440,2659,-34,2040
13:43:47.470,2658,-35,2041
13:43:47.470,2666,-39,2047
13:43:47.470,2682,-45,2053
13:43:47.470,2716,-48,2064
13:43:47.470,2740,-35,2071
13:43:47.470,2764,-40,2077
13:43:47.470,2766,-36,2080
13:43:47.470,2771,-44,2080
13:43:47.470,2744,-40,2079
13:43:47.470,2737,-53,2075
13:43:47.470,2719,-51,2071
13:43:47.470,2713,-52,2061
13:43:47.470,2690,-48,2055
13:43:47.470,2671,-56,2048
13:43:47.470,2655,-52,2049
13:43:47.470,2655,-49,2047
13:43:47.470,2659,-48,2050
13:43:47.470,2679,-54,2049
13:43:47.470,2678,-40,2051
13:43:47.470,2673,-42,2048
13:43:47.470,2682,-37,2046
13:43:47.470,2676,-39,2049
13:43:47.470,2681,-35,2054
13:43:47.470,2685,-45,2057
13:43:47.470,2701,-49,2056
13:43:47.470,2693,-56,2056
13:43:47.470,2699,-46,2052
13:43:47.470,2681,-47,2049
13:43:47.470,2681,-39,2053
13:43:47.470,2681,-49,2055
13:43:47.500,2685,-49,2057
13:43:47.500,2686,-59,2056
13:43:47.500,2690,-52,2053
13:43:47.500,2673,-46,2053
13:43:47.500,2685,-36,2050
13:43:47.500,2669,-40,2047
13:43:47.500,2669,-41,2047
13:43:47.500,2668,-49,2050
13:43:47.500,2685,-53,2058
13:43:47.500,2714,-41,2062
13:43:47.500,2731,-44,2066
13:43:47.500,2736,-39,2069
13:43:47.500,2739,-43,2073
13:43:47.500,2730,-41,2077
13:43:47.500,2743,-50,2077
13:43:47.500,2744,-45,2081
13:43:47.500,2758,-47,2077
13:43:47.500,2755,-38,2071
13:43:47.500,2733,-51,2064
13:43:47.500,2692,-47,2056
13:43:47.500,2662,-50,2048
13:43:47.500,2639,-48,2044
13:43:47.500,2640,-53,2038
13:43:47.500,2634,-45,2035
13:43:47.500,2628,-49,2030
13:43:47.500,2626,-45,2028
13:43:47.500,2615,-42,2023
13:43:47.500,2611,-41,2024
13:43:47.500,2607,-47,2021
13:43:47.500,2610,-52,2020
13:43:47.535,2602,-62,2021
13:43:47.535,2610,-52,2022
13:43:47.535,2611,-52,2025
13:43:47.535,2641,-36,2035
13:43:47.535,2658,-46,2044
13:43:47.535,2691,-53,2050
13:43:47.535,2704,-62,2056
13:43:47.535,2716,-53,2064
13:43:47.535,2721,-55,2066
13:43:47.535,2735,-35,2065
13:43:47.535,2730,-42,2063
13:43:47.535,2715,-38,2059
13:43:47.535,2701,-49,2056
13:43:47.535,2702,-54,2058
13:43:47.535,2708,-39,2061
13:43:47.535,2735,-47,2065
13:43:47.535,2744,-45,2066
13:43:47.535,2741,-47,2070
13:43:47.535,2723,-44,2070
13:43:47.535,2722,-51,2067
13:43:47.535,2729,-46,2065
13:43:47.535,2725,-51,2061
13:43:47.535,2709,-47,2055
13:43:47.535,2697,-52,2049
13:43:47.535,2657,-46,2046
13:43:47.535,2630,-52,2034
13:43:47.535,2612,-47,2030
13:43:47.535,2611,-57,2024
13:43:47.535,2611,-46,2025
13:43:47.535,2606,-52,2024
13:43:47.535,2617,-46,2026
13:43:47.535,2616,-48,2025
13:43:47.560,2621,-40,2027
13:43:47.560,2617,-48,2024
13:43:47.560,2618,-51,2021
13:43:47.565,2612,-64,2019
13:43:47.565,2612,-47,2020
13:43:47.565,2616,-46,2021
13:43:47.565,2626,-41,2024
13:43:47.565,2618,-47,2027
13:43:47.565,2631,-52,2025
13:43:47.565,2616,-61,2022
13:43:47.565,2618,-56,2022
13:43:47.565,2615,-53,2023
13:43:47.565,2633,-40,2030
13:43:47.565,2651,-40,2033
13:43:47.565,2666,-36,2041
13:43:47.565,2673,-43,2043
13:43:47.565,2688,-42,2047
13:43:47.565,2688,-42,2046
13:43:47.565,2688,-40,2043
13:43:47.565,2680,-45,2037
13:43:47.565,2659,-47,2033
13:43:47.565,2634,-47,2030
13:43:47.565,2629,-54,2024
13:43:47.565,2617,-46,2020
13:43:47.565,2613,-50,2014
13:43:47.565,2601,-42,2010
13:43:47.565,2588,-53,2006
13:43:47.565,2567,-52,2003
13:43:47.565,2557,-53,2002
13:43:47.595,2560,-46,2002
13:43:47.595,2575,-47,2004
13:43:47.595,2593,-38,2012
13:43:47.595,2615,-48,2019
13:43:47.595,2656,-41,2027
13:43:47.595,2683,-45,2040
13:43:47.595,2709,-40,2052
13:43:47.595,2727,-43,2060
13:43:47.595,2742,-43,2061
13:43:47.595,2725,-53,2057
13:43:47.595,2731,-42,2058
13:43:47.595,2720,-47,2059
13:43:47.595,2732,-43,2063
13:43:47.595,2738,-50,2069
13:43:47.595,2759,-49,2072
13:43:47.595,2759,-60,2070
13:43:47.595,2753,-52,2068
13:43:47.595,2728,-53,2063
13:43:47.595,2721,-42,2060
13:43:47.595,2685,-47,2050
13:43:47.595,2658,-46,2037
13:43:47.595,2626,-56,2027
13:43:47.595,2616,-53,2023
13:43:47.595,2617,-49,2023
13:43:47.595,2624,-45,2024
13:43:47.595,2635,-49,2027
13:43:47.595,2644,-48,2028
13:43:47.595,2636,-49,2032
13:43:47.595,2641,-52,2030
13:43:47.595,2647,-47,2035
13:43:47.595,2665,-52,2035
13:43:47.595,2662,-47,2037
13:43:47.595,2679,-55,2043
13:43:47.620,2672,-52,2046
13:43:47.620,2664,-56,2045
13:43:47.620,2664,-51,2042
13:43:47.620,2670,-50,2038
13:43:47.620,2657,-49,2040
13:43:47.620,2646,-54,2035
13:43:47.620,2652,-53,2034
13:43:47.620,2643,-52,2031
13:43:47.620,2642,-49,2033
13:43:47.620,2640,-50,2028
13:43:47.620,2639,-51,2023
13:43:47.620,2620,-63,2020
13:43:47.620,2618,-52,2019
13:43:47.620,2609,-51,2021
13:43:47.620,2625,-51,2025
13:43:47.620,2627,-52,2029
13:43:47.620,2641,-53,2028
13:43:47.620,2632,-58,2027
13:43:47.620,2638,-61,2025
13:43:47.620,2623,-57,2023
13:43:47.620,2642,-37,2023
13:43:47.620,2637,-44,2022
13:43:47.620,2629,-46,2020
13:43:47.620,2617,-44,2017
13:43:47.620,2625,-44,2016
13:43:47.620,2624,-36,2016
13:43:47.620,2633,-38,2019
13:43:47.620,2643,-37,2023
13:43:47.620,2652,-44,2029
13:43:47.620,2654,-45,2036
13:43:47.620,2670,-41,2038
13:43:47.680,2679,-38,2039
13:43:47.680,2680,-46,2032
13:43:47.680,2672,-48,2030
13:43:47.680,2657,-52,2027
13:43:47.680,2644,-51,2030
13:43:47.680,2636,-58,2029
13:43:47.680,2647,-48,2034
13:43:47.680,2658,-48,2034
13:43:47.680,2664,-50,2038
13:43:47.680,2666,-52,2041
13:43:47.680,2671,-47,2043
13:43:47.680,2671,-45,2043
13:43:47.680,2672,-53,2042
13:43:47.680,2663,-56,2037
13:43:47.680,2653,-51,2031
13:43:47.680,2619,-60,2019
13:43:47.680,2598,-51,2011
13:43:47.680,2578,-51,2006
13:43:47.680,2585,-49,2006
13:43:47.680,2566,-65,2005
13:43:47.680,2586,-58,2001
13:43:47.680,2579,-57,2002
13:43:47.680,2593,-59,2007
13:43:47.680,2604,-54,2017
13:43:47.680,2658,-40,2033
13:43:47.680,2700,-44,2050
13:43:47.680,2744,-39,2071
13:43:47.680,2798,-49,2090
13:43:47.680,2844,-44,2107
13:43:47.680,2875,-42,2125
13:43:47.680,2901,-39,2133
13:43:47.680,2911,-37,2139
13:43:47.680,2914,-43,2142
13:43:47.680,2893,-52,2142
13:43:47.680,2901,-52,2141
13:43:47.680,2895,-48,2141
13:43:47.680,2898,-56,2135
13:43:47.680,2876,-53,2129
13:43:47.680,2850,-63,2121
13:43:47.680,2803,-60,2111
13:43:47.680,2761,-68,2095
13:43:47.680,2716,-62,2081
13:43:47.680,2687,-59,2061
13:43:47.680,2643,-63,2051
13:43:47.680,2611,-68,2036
13:43:47.680,2587,-58,2025
13:43:47.680,2567,-62,2012
13:43:47.680,2551,-64,2002
13:43:47.680,2530,-56,1991
13:43:47.680,2531,-51,1987
13:43:47.680,2524,-67,1986
13:43:47.680,2545,-58,1995
13:43:47.680,2574,-55,2006
13:43:47.680,2621,-53,2023
13:43:47.680,2650,-61,2036
13:43:47.710,2689,-55,2044
13:43:47.710,2696,-57,2046
13:43:47.710,2696,-56,2045
13:43:47.710,2678,-55,2046
13:43:47.710,2692,-49,2045
13:43:47.710,2688,-49,2047
13:43:47.710,2683,-47,2045
13:43:47.710,2681,-51,2046
13:43:47.710,2685,-53,2044
13:43:47.710,2675,-51,2041
13:43:47.710,2676,-51,2039
13:43:47.710,2674,-48,2037
13:43:47.710,2663,-49,2036
13:43:47.710,2647,-58,2036
13:43:47.710,2653,-63,2034
13:43:47.710,2652,-45,2032
13:43:47.710,2657,-55,2026
13:43:47.710,2637,-53,2022
13:43:47.710,2621,-55,2016
13:43:47.710,2589,-54,2014
13:43:47.710,2587,-63,2010
13:43:47.710,2590,-56,2017
13:43:47.710,2615,-52,2020
13:43:47.710,2641,-53,2030
13:43:47.710,2659,-56,2036
13:43:47.710,2667,-45,2039
13:43:47.710,2673,-46,2039
13:43:47.710,2663,-48,2039
13:43:47.710,2648,-55,2029
13:43:47.710,2634,-49,2026
13:43:47.741,2616,-64,2019
13:43:47.741,2611,-57,2018
13:43:47.741,2612,-54,2018
13:43:47.741,2625,-51,2021
13:43:47.741,2622,-61,2025
13:43:47.741,2634,-58,2022
13:43:47.741,2623,-64,2022
13:43:47.741,2624,-66,2021
13:43:47.741,2616,-66,2022
13:43:47.741,2637,-51,2029
13:43:47.741,2640,-56,2029
13:43:47.741,2644,-54,2032
13:43:47.741,2637,-56,2029
13:43:47.741,2635,-55,2024
13:43:47.741,2621,-51,2020
13:43:47.741,2611,-52,2013
13:43:47.741,2596,-51,2009
13:43:47.741,2585,-52,2005
13:43:47.741,2567,-57,2004
13:43:47.741,2569,-61,1999
13:43:47.741,2572,-51,1997
13:43:47.741,2573,-55,1990
13:43:47.741,2558,-47,1990
13:43:47.741,2564,-53,1993
13:43:47.741,2561,-52,2002
13:43:47.741,2586,-61,2007
13:43:47.741,2608,-47,2016
13:43:47.741,2631,-50,2019
13:43:47.741,2633,-41,2020
13:43:47.741,2628,-50,2018
13:43:47.770,2612,-45,2017
13:43:47.770,2603,-53,2011
13:43:47.770,2592,-56,2010
13:43:47.770,2595,-58,2006
13:43:47.770,2593,-46,2005
13:43:47.770,2588,-61,2004
13:43:47.770,2592,-57,2006
13:43:47.770,2589,-55,2007
13:43:47.770,2607,-46,2013
13:43:47.770,2601,-62,2015
13:43:47.770,2614,-66,2012
13:43:47.770,2610,-64,2007
13:43:47.770,2603,-65,2006
13:43:47.770,2585,-64,2004
13:43:47.770,2594,-46,2006
13:43:47.770,2592,-53,2005
13:43:47.770,2587,-53,2003
13:43:47.770,2578,-63,2000
13:43:47.770,2577,-54,1998
13:43:47.770,2579,-57,2002
13:43:47.770,2593,-49,2004
13:43:47.770,2599,-45,2006
13:43:47.770,2600,-47,2007
13:43:47.770,2603,-53,2012
13:43:47.770,2622,-52,2018
13:43:47.770,2637,-44,2022
13:43:47.770,2655,-52,2022
13:43:47.770,2648,-51,2020
13:43:47.770,2638,-59,2019
13:43:47.770,2614,-53,2015
13:43:47.800,2596,-62,2009
13:43:47.800,2590,-53,2006
13:43:47.800,2593,-54,2003
13:43:47.800,2594,-52,2007
13:43:47.800,2613,-65,2014
13:43:47.800,2624,-50,2025
13:43:47.800,2648,-55,2031
13:43:47.800,2674,-55,2042
13:43:47.800,2688,-57,2044
13:43:47.800,2702,-43,2047
13:43:47.800,2691,-60,2044
13:43:47.800,2688,-56,2042
13:43:47.800,2682,-57,2038
13:43:47.800,2675,-50,2035
13:43:47.800,2641,-60,2026
13:43:47.800,2627,-60,2017
13:43:47.800,2603,-67,2010
13:43:47.800,2598,-63,2006
13:43:47.800,2590,-64,2012
13:43:47.800,2617,-46,2021
13:43:47.800,2642,-57,2029
13:43:47.800,2671,-54,2035
13:43:47.800,2678,-66,2038
13:43:47.800,2683,-53,2038
13:43:47.800,2679,-55,2041
13:43:47.800,2677,-50,2039
13:43:47.800,2667,-49,2033
13:43:47.800,2645,-49,2027
13:43:47.850,2631,-57,2023
13:43:47.850,2629,-62,2022
13:43:47.850,2635,-53,2022
13:43:47.850,2651,-55,2021
13:43:47.850,2642,-56,2020
13:43:47.850,2639,-62,2021
13:43:47.850,2621,-55,2025
13:43:47.850,2628,-67,2026
13:43:47.850,2629,-56,2027
13:43:47.850,2641,-58,2025
13:43:47.850,2643,-57,2026
13:43:47.850,2642,-63,2022
13:43:47.850,2621,-54,2018
13:43:47.850,2607,-56,2013
13:43:47.850,2587,-58,2008
13:43:47.850,2571,-63,1998
13:43:47.850,2557,-52,1992
13:43:47.850,2534,-60,1982
13:43:47.850,2526,-52,1977
13:43:47.850,2519,-53,1978
13:43:47.850,2534,-49,1982
13:43:47.850,2545,-62,1989
13:43:47.850,2564,-57,1994
13:43:47.850,2575,-65,1995
13:43:47.850,2586,-57,1996
13:43:47.850,2575,-54,1998
13:43:47.850,2592,-46,2004
13:43:47.850,2594,-55,2009
13:43:47.850,2619,-57,2013
13:43:47.850,2626,-80,2018
13:43:47.850,2649,-57,2024
13:43:47.850,2666,-55,2033
13:43:47.850,2677,-44,2036
13:43:47.850,2677,-48,2033
13:43:47.850,2663,-42,2030
13:43:47.850,2647,-54,2022
13:43:47.850,2630,-61,2018
13:43:47.850,2613,-53,2013
13:43:47.850,2615,-59,2008
13:43:47.850,2597,-59,2003
13:43:47.850,2580,-58,1997
13:43:47.850,2554,-53,1991
13:43:47.850,2543,-66,1987
13:43:47.850,2547,-56,1985
13:43:47.850,2552,-56,1983
13:43:47.850,2553,-52,1984
13:43:47.850,2559,-58,1983
13:43:47.850,2541,-51,1988
13:43:47.850,2550,-55,1988
13:43:47.850,2549,-50,1989
13:43:47.850,2554,-54,1988
13:43:47.850,2558,-50,1989
13:43:47.875,2553,-57,1988
13:43:47.875,2558,-54,1987
13:43:47.875,2547,-51,1983
13:43:47.875,2557,-53,1984
13:43:47.875,2547,-56,1985
13:43:47.875,2550,-57,1982
13:43:47.875,2550,-64,1984
13:43:47.875,2563,-58,1987
13:43:47.875,2577,-54,1997
13:43:47.875,2609,-45,2006
13:43:47.875,2625,-58,2017
13:43:47.875,2650,-55,2015
13:43:47.875,2632,-64,2013
13:43:47.875,2628,-58,2011
13:43:47.875,2606,-59,2008
13:43:47.875,2596,-48,2003
13:43:47.875,2572,-45,1993
13:43:47.875,2561,-49,1990
13:43:47.875,2547,-59,1985
13:43:47.875,2543,-60,1982
13:43:47.875,2546,-51,1981
13:43:47.875,2556,-52,1978
13:43:47.875,2557,-52,1982
13:43:47.875,2572,-52,1990
13:43:47.875,2582,-48,2001
13:43:47.875,2626,-54,2014
13:43:47.875,2675,-49,2031
13:43:47.875,2720,-47,2043
13:43:47.875,2750,-43,2054
13:43:47.875,2765,-49,2061
13:43:47.910,2753,-44,2066
13:43:47.910,2742,-51,2064
13:43:47.910,2741,-52,2063
13:43:47.910,2741,-54,2060
13:43:47.910,2732,-51,2060
13:43:47.910,2719,-52,2054
13:43:47.910,2714,-53,2051
13:43:47.910,2704,-53,2049
13:43:47.910,2701,-48,2047
13:43:47.910,2687,-62,2044
13:43:47.910,2677,-64,2034
13:43:47.910,2643,-69,2027
13:43:47.910,2637,-61,2022
13:43:47.910,2624,-59,2020
13:43:47.910,2627,-51,2023
13:43:47.910,2629,-58,2024
13:43:47.910,2642,-61,2023
13:43:47.910,2636,-71,2021
13:43:47.910,2634,-57,2019
13:43:47.910,2626,-61,2018
13:43:47.910,2626,-49,2016
13:43:47.910,2609,-55,2013
13:43:47.910,2597,-53,2010
13:43:47.910,2584,-60,2005
13:43:47.910,2580,-64,2002
13:43:47.910,2569,-57,1996
13:43:47.915,2572,-58,1990
13:43:47.915,2569,-64,1991
13:43:47.915,2569,-61,1992
13:43:47.915,2554,-57,1995
13:43:47.940,2570,-61,1996
13:43:47.940,2580,-53,2000
13:43:47.940,2592,-50,1998
13:43:47.940,2587,-42,1997
13:43:47.940,2592,-54,1997
13:43:47.940,2569,-54,2001
13:43:47.940,2573,-58,1999
13:43:47.940,2576,-55,2003
13:43:47.940,2583,-54,2000
13:43:47.940,2587,-46,2000
13:43:47.940,2574,-49,1992
13:43:47.940,2571,-53,1989
13:43:47.940,2557,-48,1985
13:43:47.940,2547,-50,1984
13:43:47.940,2543,-60,1981
13:43:47.940,2554,-57,1980
13:43:47.940,2544,-59,1982
13:43:47.940,2554,-50,1986
13:43:47.940,2563,-52,1989
13:43:47.940,2595,-39,2001
13:43:47.940,2613,-48,2012
13:43:47.940,2648,-48,2017
13:43:47.940,2657,-59,2021
13:43:47.940,2662,-59,2027
13:43:47.940,2656,-54,2029
13:43:47.940,2670,-43,2029
13:43:47.940,2664,-49,2030
13:43:47.941,2664,-52,2030
13:43:47.941,2666,-56,2034
13:43:47.941,2682,-60,2037
13:43:47.966,2683,-56,2039
13:43:47.966,2689,-53,2038
13:43:47.966,2685,-51,2034
13:43:47.966,2665,-56,2028
13:43:47.966,2621,-61,2018
13:43:47.966,2599,-66,2008
13:43:47.966,2569,-61,1997
13:43:47.966,2554,-66,1982
13:43:47.966,2524,-60,1971
13:43:47.966,2494,-70,1961
13:43:47.966,2458,-68,1955
13:43:47.966,2431,-69,1944
13:43:47.966,2409,-64,1937
13:43:47.966,2419,-64,1933
13:43:47.966,2413,-60,1935
13:43:47.966,2422,-64,1935
13:43:47.966,2433,-55,1937
13:43:47.966,2439,-51,1940
13:43:47.966,2457,-56,1944
13:43:47.966,2479,-57,1951
13:43:47.966,2509,-53,1961
13:43:47.966,2527,-62,1971
13:43:47.966,2570,-51,1986
13:43:47.966,2616,-49,2003
13:43:47.966,2668,-38,2021
13:43:47.966,2697,-49,2036
13:43:47.966,2732,-47,2043
13:43:47.966,2725,-53,2047
13:43:47.966,2727,-57,2045
13:43:47.966,2703,-53,2042
13:43:47.995,2703,-44,2037
13:43:47.995,2673,-52,2032
13:43:47.995,2657,-51,2027
13:43:47.995,2636,-59,2020
13:43:47.995,2620,-61,2012
13:43:47.995,2596,-57,2003
13:43:47.995,2580,-56,1994
13:43:47.995,2559,-56,1983
13:43:47.995,2529,-55,1972
13:43:47.995,2496,-56,1965
13:43:47.995,2481,-57,1953
13:43:47.995,2475,-55,1951
13:43:47.995,2489,-57,1949
13:43:47.995,2482,-53,1949
13:43:47.995,2483,-61,1950
13:43:47.995,2470,-54,1954
13:43:47.995,2473,-62,1953
13:43:47.995,2478,-56,1957
13:43:47.995,2511,-56,1963
13:43:47.995,2526,-56,1972
13:43:47.995,2552,-59,1981
13:43:47.995,2579,-49,1989
13:43:47.995,2603,-54,1999
13:43:47.995,2608,-47,2001
13:43:47.995,2612,-54,2002
13:43:47.995,2618,-57,2000
13:43:47.995,2607,-62,2001
13:43:47.995,2617,-62,2006
13:43:47.995,2628,-56,2011
13:43:47.995,2655,-50,2020
13:43:48.30,2657,-60,2024
13:43:48.30,2665,-58,2019
13:43:48.30,2646,-66,2013
13:43:48.30,2620,-65,2006
13:43:48.30,2590,-66,2001
13:43:48.30,2590,-55,1999
13:43:48.30,2587,-60,1997
13:43:48.30,2588,-55,1996
13:43:48.30,2581,-62,1992
13:43:48.30,2581,-59,1988
13:43:48.30,2571,-54,1986
13:43:48.30,2577,-51,1988
13:43:48.30,2584,-51,1991
13:43:48.30,2584,-64,1994
13:43:48.30,2586,-54,2000
13:43:48.30,2599,-57,2001
13:43:48.30,2606,-47,2000
13:43:48.30,2618,-49,1993
13:43:48.30,2588,-52,1989
13:43:48.30,2571,-58,1985
13:43:48.30,2548,-56,1987
13:43:48.30,2547,-65,1986
13:43:48.30,2551,-60,1989
13:43:48.30,2566,-62,1988
13:43:48.30,2560,-52,1988
13:43:48.30,2553,-58,1982
13:43:48.30,2556,-53,1984
13:43:48.30,2560,-62,1985
13:43:48.30,2558,-57,1991
13:43:48.30,2581,-60,1995
13:43:48.30,2616,-52,2003
13:43:48.75,2628,-62,2009
13:43:48.75,2651,-51,2018
13:43:48.75,2669,-50,2025
13:43:48.75,2686,-44,2032
13:43:48.75,2691,-55,2039
13:43:48.75,2710,-54,2038
13:43:48.75,2697,-66,2036
13:43:48.75,2694,-62,2033
13:43:48.75,2670,-58,2029
13:43:48.75,2660,-48,2024
13:43:48.75,2628,-57,2016
13:43:48.75,2602,-53,2007
13:43:48.75,2586,-57,1998
13:43:48.75,2586,-59,2000
13:43:48.75,2585,-60,2004
13:43:48.75,2608,-61,2003
13:43:48.75,2615,-52,2006
13:43:48.75,2613,-54,2006
13:43:48.75,2598,-61,2005
13:43:48.75,2594,-63,2001
13:43:48.75,2590,-54,1998
13:43:48.75,2593,-59,1997
13:43:48.75,2597,-59,2001
13:43:48.75,2614,-63,2008
13:43:48.75,2624,-57,2021
13:43:48.75,2653,-62,2025
13:43:48.75,2677,-50,2037
13:43:48.75,2699,-56,2039
13:43:48.75,2701,-50,2040
13:43:48.75,2692,-56,2038
13:43:48.75,2685,-51,2036
13:43:48.75,2681,-59,2034
13:43:48.75,2668,-54,2031
13:43:48.75,2655,-63,2026
13:43:48.75,2639,-57,2017
13:43:48.75,2606,-59,2004
13:43:48.75,2578,-51,1991
13:43:48.75,2533,-50,1975
13:43:48.75,2514,-52,1966
13:43:48.75,2481,-61,1954
13:43:48.75,2467,-60,1945
13:43:48.75,2447,-72,1939
13:43:48.75,2448,-66,1935
13:43:48.75,2435,-61,1938
13:43:48.75,2465,-48,1945
13:43:48.75,2485,-48,1952
13:43:48.75,2512,-47,1964
13:43:48.75,2544,-51,1975
13:43:48.75,2583,-45,1988
13:43:48.110,2610,-46,1998
13:43:48.110,2643,-39,2006
13:43:48.110,2645,-41,2009
13:43:48.110,2640,-42,2009
13:43:48.110,2629,-50,2011
13:43:48.110,2628,-53,2011
13:43:48.110,2634,-44,2009
13:43:48.110,2644,-56,2006
13:43:48.110,2629,-52,2004
13:43:48.110,2618,-60,2001
13:43:48.110,2585,-52,1998
13:43:48.110,2565,-61,1991
13:43:48.110,2563,-54,1989
13:43:48.110,2567,-58,1988
13:43:48.110,2574,-48,1991
13:43:48.110,2580,-59,1991
13:43:48.110,2602,-50,1998
13:43:48.110,2607,-50,2000
13:43:48.110,2609,-52,2004
13:43:48.110,2608,-54,2002
13:43:48.110,2616,-57,1999
13:43:48.110,2594,-59,1994
13:43:48.110,2590,-52,1993
13:43:48.110,2584,-51,1993
13:43:48.110,2592,-46,1995
13:43:48.110,2589,-59,1993
13:43:48.110,2594,-57,1990
13:43:48.110,2576,-70,1984
13:43:48.110,2562,-62,1978
13:43:48.110,2545,-60,1977
13:43:48.140,2553,-47,1984
13:43:48.140,2572,-51,1992
13:43:48.140,2593,-47,1999
13:43:48.140,2615,-54,2007
13:43:48.140,2638,-56,2011
13:43:48.140,2650,-48,2015
13:43:48.140,2660,-46,2018
13:43:48.140,2655,-48,2016
13:43:48.140,2654,-53,2021
13:43:48.140,2648,-56,2024
13:43:48.140,2659,-60,2029
13:43:48.140,2674,-54,2028
13:43:48.140,2677,-59,2025
13:43:48.140,2665,-53,2021
13:43:48.140,2656,-64,2014
13:43:48.140,2625,-57,2012
13:43:48.140,2609,-73,2009
13:43:48.140,2618,-59,2009
13:43:48.140,2611,-61,2005
13:43:48.140,2600,-55,2003
13:43:48.140,2587,-58,1994
13:43:48.140,2583,-51,1990
13:43:48.140,2579,-52,1992
13:43:48.140,2581,-51,1995
13:43:48.140,2592,-59,2002
13:43:48.140,2622,-54,2006
13:43:48.140,2631,-63,2012
13:43:48.140,2652,-52,2018
13:43:48.140,2654,-54,2023
13:43:48.140,2676,-44,2034
13:43:48.170,2671,-63,2032
13:43:48.170,2677,-60,2028
13:43:48.170,2657,-80,2022
13:43:48.170,2637,-70,2015
13:43:48.170,2610,-71,2010
13:43:48.170,2608,-55,2006
13:43:48.170,2599,-57,2004
13:43:48.170,2602,-59,2005
13:43:48.170,2592,-64,2003
13:43:48.170,2599,-63,2003
13:43:48.170,2598,-56,2001
13:43:48.170,2600,-53,1994
13:43:48.170,2587,-54,1994
13:43:48.170,2585,-57,1993
13:43:48.170,2577,-60,1997
13:43:48.170,2582,-58,1999
13:43:48.170,2600,-54,2005
13:43:48.170,2621,-53,2006
13:43:48.170,2623,-49,2007
13:43:48.170,2627,-61,2009
13:43:48.170,2607,-56,2009
13:43:48.170,2606,-66,2005
13:43:48.170,2596,-56,2002
13:43:48.170,2589,-61,1995
13:43:48.170,2575,-54,1988
13:43:48.170,2542,-58,1979
13:43:48.170,2530,-54,1970
13:43:48.170,2516,-51,1966
13:43:48.170,2513,-53,1966
13:43:48.170,2511,-63,1966
13:43:48.170,2520,-63,1965
13:43:48.200,2513,-60,1964
13:43:48.200,2513,-50,1958
13:43:48.200,2503,-49,1960
13:43:48.200,2514,-54,1963
13:43:48.200,2515,-55,1970
13:43:48.200,2543,-60,1973
