TimeStamp,X,Y,Z
15:4:22.912,3199,-375,2468
15:4:22.912,3166,-369,2459
15:4:22.912,3155,-355,2454
15:4:22.912,3137,-367,2449
15:4:22.912,3130,-373,2440
15:4:22.912,3120,-381,2438
15:4:22.912,3123,-385,2439
15:4:22.912,3121,-376,2437
15:4:22.912,3134,-371,2443
15:4:22.912,3137,-366,2445
15:4:22.912,3146,-378,2448
15:4:22.912,3144,-371,2451
15:4:22.912,3166,-369,2455
15:4:22.912,3177,-372,2458
15:4:22.912,3202,-372,2461
15:4:22.912,3199,-355,2465
15:4:22.912,3200,-369,2463
15:4:22.912,3194,-371,2463
15:4:22.912,3201,-375,2461
15:4:22.912,3190,-367,2462
15:4:22.941,3196,-372,2459
15:4:22.941,3191,-372,2456
15:4:22.941,3188,-370,2454
15:4:22.941,3175,-369,2455
15:4:22.941,3165,-380,2452
15:4:22.941,3173,-364,2457
15:4:22.941,3173,-367,2458
15:4:22.941,3179,-368,2459
15:4:22.941,3170,-378,2458
15:4:22.941,3179,-361,2456
15:4:22.941,3177,-367,2462
15:4:22.941,3190,-358,2464
15:4:22.941,3200,-362,2470
15:4:22.941,3221,-361,2471
15:4:22.941,3215,-376,2470
15:4:22.941,3218,-375,2472
15:4:22.941,3226,-372,2474
15:4:22.941,3236,-362,2478
15:4:22.941,3228,-368,2478
15:4:22.941,3234,-375,2480
15:4:22.941,3220,-373,2482
15:4:22.941,3226,-371,2480
15:4:22.941,3230,-366,2482
15:4:22.941,3240,-370,2480
15:4:22.941,3228,-362,2474
15:4:22.941,3199,-375,2465
15:4:22.941,3171,-371,2460
15:4:22.941,3146,-376,2454
15:4:22.973,3130,-363,2448
15:4:22.973,3130,-375,2442
15:4:22.973,3127,-370,2441
15:4:22.973,3128,-377,2438
15:4:22.973,3116,-372,2438
15:4:22.973,3102,-380,2435
15:4:22.973,3083,-369,2427
15:4:22.973,3040,-379,2414
15:4:22.973,3009,-379,2399
15:4:22.973,2980,-379,2387
15:4:22.973,2982,-371,2384
15:4:22.973,2979,-373,2390
15:4:22.973,3016,-355,2396
15:4:22.973,3032,-362,2399
15:4:22.973,3036,-362,2393
15:4:22.973,3000,-375,2381
15:4:22.973,2977,-364,2368
15:4:22.973,2946,-369,2361
15:4:22.973,2949,-363,2361
15:4:22.973,2956,-369,2368
15:4:22.973,2994,-371,2374
15:4:22.973,3022,-375,2389
15:4:22.973,3061,-373,2400
15:4:22.973,3101,-374,2414
15:4:22.973,3148,-365,2432
15:4:22.973,3187,-366,2446
15:4:22.973,3214,-366,2460
15:4:22.973,3236,-361,2477
15:4:22.973,3272,-360,2488
15:4:22.973,3283,-357,2494
15:4:22.973,3299,-358,2496
15:4:22.973,3298,-361,2498
15:4:23.5,3290,-364,2494
15:4:23.5,3276,-369,2493
15:4:23.5,3260,-373,2488
15:4:23.5,3233,-365,2478
15:4:23.5,3180,-376,2464
15:4:23.5,3123,-374,2445
15:4:23.5,3074,-378,2421
15:4:23.5,3018,-374,2408
15:4:23.5,2994,-375,2398
15:4:23.5,2996,-365,2395
15:4:23.5,3003,-365,2397
15:4:23.5,3028,-363,2399
15:4:23.5,3047,-374,2403
15:4:23.5,3068,-362,2408
15:4:23.5,3072,-370,2410
15:4:23.5,3072,-363,2408
15:4:23.5,3046,-369,2405
15:4:23.5,3021,-367,2394
15:4:23.5,2972,-380,2382
15:4:23.5,2967,-374,2378
15:4:23.5,2980,-376,2382
15:4:23.5,3007,-375,2387
15:4:23.5,3037,-364,2397
15:4:23.5,3064,-369,2405
15:4:23.5,3080,-367,2416
15:4:23.5,3108,-371,2428
15:4:23.5,3132,-362,2438
15:4:23.5,3187,-369,2448
15:4:23.5,3219,-361,2461
15:4:23.5,3237,-362,2468
15:4:23.5,3240,-360,2476
15:4:23.5,3250,-370,2480
15:4:23.37,3261,-356,2484
15:4:23.37,3267,-364,2487
15:4:23.37,3278,-367,2489
15:4:23.37,3278,-367,2491
15:4:23.37,3259,-362,2485
15:4:23.37,3210,-370,2473
15:4:23.37,3160,-363,2453
15:4:23.37,3087,-371,2430
15:4:23.37,3031,-369,2405
15:4:23.37,2974,-385,2385
15:4:23.37,2957,-376,2372
15:4:23.37,2930,-375,2368
15:4:23.37,2944,-364,2368
15:4:23.37,2959,-362,2375
15:4:23.37,2995,-369,2382
15:4:23.37,3023,-377,2394
15:4:23.37,3070,-371,2409
15:4:23.37,3121,-373,2429
15:4:23.37,3183,-362,2452
15:4:23.37,3226,-360,2471
15:4:23.37,3262,-368,2486
15:4:23.37,3271,-366,2496
15:4:23.37,3278,-362,2498
15:4:23.37,3272,-361,2496
15:4:23.37,3282,-361,2493
15:4:23.37,3259,-359,2490
15:4:23.37,3246,-362,2484
15:4:23.37,3229,-365,2484
15:4:23.37,3221,-371,2478
15:4:23.37,3206,-363,2472
15:4:23.37,3201,-369,2466
15:4:23.37,3195,-370,2464
15:4:23.66,3193,-375,2461
15:4:23.66,3169,-365,2464
15:4:23.66,3178,-369,2465
15:4:23.66,3189,-362,2468
15:4:23.66,3194,-369,2473
15:4:23.66,3212,-366,2476
15:4:23.66,3205,-372,2477
15:4:23.66,3215,-364,2474
15:4:23.66,3199,-357,2472
15:4:23.66,3190,-358,2465
15:4:23.66,3145,-365,2452
15:4:23.66,3094,-365,2431
15:4:23.66,3014,-377,2401
15:4:23.66,2963,-375,2378
15:4:23.66,2931,-374,2360
15:4:23.66,2911,-365,2352
15:4:23.66,2908,-372,2352
15:4:23.66,2921,-376,2354
15:4:23.66,2925,-373,2361
15:4:23.66,2952,-377,2368
15:4:23.66,2982,-373,2377
15:4:23.66,3030,-370,2392
15:4:23.66,3075,-361,2409
15:4:23.66,3125,-371,2428
15:4:23.66,3169,-365,2449
15:4:23.66,3218,-366,2471
15:4:23.66,3256,-355,2487
15:4:23.66,3291,-365,2495
15:4:23.66,3289,-363,2500
15:4:23.66,3296,-366,2497
15:4:23.98,3268,-357,2492
15:4:23.98,3228,-375,2481
15:4:23.98,3191,-365,2467
15:4:23.98,3141,-373,2452
15:4:23.98,3097,-373,2435
15:4:23.98,3049,-379,2415
15:4:23.98,3013,-372,2399
15:4:23.98,2979,-370,2386
15:4:23.98,2973,-363,2380
15:4:23.98,2964,-365,2375
15:4:23.98,2964,-361,2374
15:4:23.98,2962,-373,2373
15:4:23.98,2968,-371,2375
15:4:23.98,2989,-368,2381
15:4:23.98,3016,-362,2389
15:4:23.98,3038,-372,2401
15:4:23.98,3080,-370,2409
15:4:23.98,3090,-374,2419
15:4:23.98,3123,-374,2429
15:4:23.98,3145,-377,2438
15:4:23.98,3169,-374,2450
15:4:23.98,3178,-362,2451
15:4:23.98,3171,-372,2453
15:4:23.98,3150,-370,2450
15:4:23.98,3149,-368,2446
15:4:23.98,3125,-366,2439
15:4:23.98,3119,-372,2426
15:4:23.98,3089,-360,2418
15:4:23.98,3049,-371,2402
15:4:23.98,2996,-369,2388
15:4:23.98,2949,-377,2371
15:4:23.98,2918,-365,2355
15:4:23.130,2892,-374,2342
15:4:23.130,2884,-372,2335
15:4:23.130,2880,-372,2333
15:4:23.130,2884,-366,2335
15:4:23.130,2893,-373,2342
15:4:23.130,2925,-359,2353
15:4:23.130,2959,-359,2364
15:4:23.130,3009,-352,2381
15:4:23.130,3041,-369,2391
15:4:23.130,3079,-360,2402
15:4:23.130,3095,-362,2412
15:4:23.130,3113,-353,2417
15:4:23.130,3102,-357,2415
15:4:23.130,3100,-360,2409
15:4:23.130,3065,-377,2402
15:4:23.130,3047,-372,2396
15:4:23.130,3034,-374,2390
15:4:23.130,3031,-362,2389
15:4:23.130,3025,-363,2388
15:4:23.130,3013,-374,2388
15:4:23.130,3015,-367,2389
15:4:23.130,3019,-367,2392
15:4:23.130,3025,-366,2397
15:4:23.130,3056,-370,2398
15:4:23.130,3076,-363,2404
15:4:23.130,3093,-372,2409
15:4:23.130,3107,-370,2417
15:4:23.130,3125,-365,2427
15:4:23.130,3152,-358,2437
15:4:23.130,3173,-369,2443
15:4:23.130,3184,-365,2447
15:4:23.130,3175,-365,2448
15:4:23.162,3168,-363,2447
15:4:23.162,3149,-371,2440
15:4:23.162,3141,-355,2439
15:4:23.162,3132,-365,2435
15:4:23.162,3130,-366,2432
15:4:23.162,3109,-372,2430
15:4:23.162,3115,-365,2427
15:4:23.162,3115,-366,2430
15:4:23.162,3121,-354,2433
15:4:23.162,3126,-359,2437
15:4:23.162,3146,-365,2438
15:4:23.162,3141,-377,2440
15:4:23.162,3141,-375,2443
15:4:23.162,3149,-372,2444
15:4:23.162,3162,-364,2447
15:4:23.162,3156,-366,2447
15:4:23.162,3155,-375,2448
15:4:23.162,3146,-369,2450
15:4:23.162,3156,-371,2450
15:4:23.162,3152,-369,2449
15:4:23.162,3165,-368,2447
15:4:23.162,3168,-363,2448
15:4:23.162,3154,-371,2446
15:4:23.162,3154,-369,2445
15:4:23.162,3154,-368,2445
15:4:23.162,3158,-363,2445
15:4:23.162,3158,-371,2444
15:4:23.162,3162,-367,2443
15:4:23.162,3162,-369,2442
15:4:23.162,3149,-367,2443
15:4:23.162,3149,-378,2441
15:4:23.162,3156,-362,2446
15:4:23.192,3151,-373,2447
15:4:23.192,3158,-371,2447
15:4:23.192,3146,-372,2446
15:4:23.192,3158,-361,2445
15:4:23.192,3143,-366,2447
15:4:23.192,3152,-359,2447
15:4:23.192,3144,-363,2443
15:4:23.192,3121,-360,2433
15:4:23.192,3064,-380,2414
15:4:23.192,3012,-372,2395
15:4:23.192,2956,-373,2372
15:4:23.192,2901,-362,2347
15:4:23.192,2846,-369,2329
15:4:23.192,2830,-371,2314
15:4:23.192,2808,-371,2312
15:4:23.192,2812,-376,2314
15:4:23.192,2829,-367,2316
15:4:23.192,2859,-366,2319
15:4:23.192,2861,-358,2321
15:4:23.192,2857,-371,2322
15:4:23.192,2856,-365,2325
15:4:23.192,2881,-369,2332
15:4:23.192,2910,-363,2346
15:4:23.192,2968,-366,2357
15:4:23.192,3017,-369,2376
15:4:23.192,3067,-365,2393
15:4:23.192,3091,-361,2408
15:4:23.192,3106,-370,2416
15:4:23.192,3122,-361,2421
15:4:23.192,3108,-364,2419
15:4:23.224,3103,-364,2413
15:4:23.224,3072,-364,2403
15:4:23.224,3049,-365,2393
15:4:23.224,3019,-363,2392
15:4:23.224,3021,-351,2389
15:4:23.224,3023,-359,2389
15:4:23.224,3033,-356,2391
15:4:23.224,3038,-369,2394
15:4:23.224,3049,-364,2398
15:4:23.224,3050,-368,2398
15:4:23.224,3050,-361,2394
15:4:23.224,3029,-362,2390
15:4:23.224,3020,-374,2382
15:4:23.224,2989,-371,2378
15:4:23.224,2988,-373,2378
15:4:23.224,2992,-377,2380
15:4:23.224,3016,-364,2388
15:4:23.224,3038,-362,2393
15:4:23.224,3067,-370,2404
15:4:23.224,3082,-368,2416
15:4:23.224,3126,-362,2429
15:4:23.224,3152,-359,2444
15:4:23.224,3203,-361,2454
15:4:23.224,3236,-353,2470
15:4:23.224,3257,-361,2480
15:4:23.224,3266,-358,2490
15:4:23.224,3284,-369,2495
15:4:23.224,3289,-353,2500
15:4:23.224,3295,-364,2501
15:4:23.224,3298,-363,2501
15:4:23.224,3288,-370,2497
15:4:23.224,3267,-363,2494
15:4:23.254,3248,-369,2490
15:4:23.254,3245,-354,2489
15:4:23.254,3231,-364,2486
15:4:23.254,3227,-364,2484
15:4:23.254,3216,-372,2481
15:4:23.254,3219,-364,2480
15:4:23.254,3214,-363,2483
15:4:23.254,3221,-356,2484
15:4:23.254,3221,-359,2482
15:4:23.254,3228,-362,2480
15:4:23.254,3216,-375,2479
15:4:23.254,3217,-371,2481
15:4:23.254,3228,-373,2485
15:4:23.254,3246,-365,2490
15:4:23.254,3252,-359,2494
15:4:23.254,3264,-367,2496
15:4:23.254,3255,-367,2499
15:4:23.254,3251,-369,2499
15:4:23.254,3258,-365,2498
15:4:23.254,3273,-367,2497
15:4:23.254,3267,-362,2498
15:4:23.254,3258,-367,2493
15:4:23.254,3254,-367,2494
15:4:23.254,3254,-369,2494
15:4:23.254,3248,-362,2492
15:4:23.254,3255,-372,2488
15:4:23.254,3246,-367,2488
15:4:23.254,3248,-368,2487
15:4:23.254,3239,-361,2488
15:4:23.254,3234,-371,2491
15:4:23.285,3249,-362,2494
15:4:23.285,3246,-364,2496
15:4:23.285,3255,-362,2498
15:4:23.285,3251,-371,2497
15:4:23.285,3255,-365,2496
15:4:23.285,3244,-359,2499
15:4:23.285,3260,-349,2502
15:4:23.285,3256,-362,2499
15:4:23.285,3255,-360,2498
15:4:23.285,3239,-371,2489
15:4:23.285,3209,-369,2479
15:4:23.285,3164,-374,2466
15:4:23.285,3122,-365,2450
15:4:23.285,3075,-370,2434
15:4:23.285,3040,-383,2417
15:4:23.285,3009,-377,2412
15:4:23.285,3008,-374,2408
15:4:23.285,3014,-379,2409
15:4:23.285,3040,-379,2412
15:4:23.285,3053,-364,2419
15:4:23.285,3070,-370,2424
15:4:23.285,3091,-373,2434
15:4:23.285,3129,-373,2446
15:4:23.285,3161,-362,2457
15:4:23.285,3207,-369,2469
15:4:23.285,3240,-368,2480
15:4:23.285,3262,-363,2489
15:4:23.285,3280,-358,2500
15:4:23.285,3287,-373,2505
15:4:23.317,3304,-352,2515
15:4:23.317,3304,-362,2518
15:4:23.317,3314,-363,2518
15:4:23.317,3291,-370,2512
15:4:23.317,3267,-360,2499
15:4:23.317,3228,-358,2493
15:4:23.317,3201,-360,2484
15:4:23.317,3174,-362,2475
15:4:23.317,3160,-358,2465
15:4:23.317,3133,-374,2457
15:4:23.317,3127,-372,2452
15:4:23.317,3120,-374,2449
15:4:23.317,3125,-362,2452
15:4:23.317,3121,-374,2454
15:4:23.317,3136,-373,2453
15:4:23.317,3128,-380,2460
15:4:23.317,3151,-375,2463
15:4:23.317,3173,-373,2470
15:4:23.317,3200,-361,2477
15:4:23.317,3219,-357,2483
15:4:23.317,3235,-365,2490
15:4:23.317,3245,-365,2497
15:4:23.317,3251,-365,2499
15:4:23.317,3242,-362,2498
15:4:23.317,3239,-369,2486
15:4:23.317,3190,-362,2476
15:4:23.317,3136,-373,2452
15:4:23.317,3069,-374,2427
15:4:23.317,2990,-381,2401
15:4:23.317,2938,-368,2377
15:4:23.317,2904,-373,2360
15:4:23.317,2875,-383,2346
15:4:23.348,2840,-377,2331
15:4:23.348,2815,-371,2316
15:4:23.348,2772,-372,2300
15:4:23.348,2735,-354,2284
15:4:23.348,2702,-360,2265
15:4:23.348,2674,-360,2249
15:4:23.348,2634,-375,2232
15:4:23.348,2638,-363,2230
15:4:23.348,2667,-357,2239
15:4:23.348,2726,-352,2260
15:4:23.348,2792,-360,2287
15:4:23.348,2888,-356,2317
15:4:23.348,2967,-366,2354
15:4:23.348,3056,-363,2396
15:4:23.348,3145,-361,2436
15:4:23.348,3246,-349,2477
15:4:23.348,3326,-347,2510
15:4:23.348,3386,-360,2540
15:4:23.348,3424,-349,2563
15:4:23.348,3467,-352,2578
15:4:23.348,3478,-348,2585
15:4:23.348,3491,-355,2583
15:4:23.348,3480,-347,2582
15:4:23.348,3445,-359,2572
15:4:23.348,3411,-358,2562
15:4:23.348,3360,-364,2547
15:4:23.348,3321,-357,2531
15:4:23.348,3275,-375,2516
15:4:23.348,3215,-374,2495
15:4:23.348,3148,-380,2463
15:4:23.348,3056,-376,2432
15:4:23.348,2962,-379,2394
15:4:23.380,2896,-364,2362
15:4:23.380,2842,-373,2337
15:4:23.380,2814,-375,2319
15:4:23.380,2792,-377,2310
15:4:23.380,2803,-365,2309
15:4:23.380,2832,-363,2320
15:4:23.380,2871,-365,2334
15:4:23.380,2913,-361,2352
15:4:23.380,2986,-365,2370
15:4:23.380,3033,-375,2396
15:4:23.380,3109,-370,2428
15:4:23.380,3180,-368,2459
15:4:23.380,3262,-361,2490
15:4:23.380,3298,-357,2511
15:4:23.380,3329,-364,2528
15:4:23.380,3332,-358,2537
15:4:23.380,3340,-365,2534
15:4:23.380,3320,-362,2527
15:4:23.380,3293,-365,2513
15:4:23.380,3247,-360,2497
15:4:23.380,3173,-373,2472
15:4:23.380,3102,-374,2447
15:4:23.380,3056,-376,2423
15:4:23.380,3017,-369,2407
15:4:23.380,2990,-378,2394
15:4:23.380,2966,-373,2384
15:4:23.380,2950,-378,2374
15:4:23.380,2922,-371,2365
15:4:23.380,2897,-375,2357
15:4:23.380,2906,-364,2359
15:4:23.380,2909,-373,2362
15:4:23.380,2939,-373,2370
15:4:23.412,2977,-372,2379
15:4:23.412,3030,-366,2394
15:4:23.412,3070,-365,2415
15:4:23.412,3129,-355,2435
15:4:23.412,3176,-357,2455
15:4:23.412,3212,-359,2467
15:4:23.412,3209,-371,2471
15:4:23.412,3216,-366,2469
15:4:23.412,3186,-369,2459
15:4:23.412,3146,-363,2443
15:4:23.412,3069,-364,2421
15:4:23.412,3006,-374,2395
15:4:23.412,2929,-377,2370
15:4:23.412,2876,-380,2348
15:4:23.412,2842,-376,2323
15:4:23.412,2813,-374,2311
15:4:23.412,2796,-365,2305
15:4:23.412,2789,-371,2298
15:4:23.412,2792,-372,2302
15:4:23.412,2818,-375,2311
15:4:23.412,2849,-365,2320
15:4:23.412,2892,-374,2330
15:4:23.412,2917,-376,2338
15:4:23.412,2921,-370,2342
15:4:23.412,2920,-365,2343
15:4:23.412,2899,-375,2335
15:4:23.412,2892,-363,2333
15:4:23.412,2887,-361,2333
15:4:23.412,2906,-367,2339
15:4:23.412,2919,-379,2347
15:4:23.412,2965,-362,2357
15:4:23.412,3001,-359,2373
15:4:23.446,3041,-344,2386
15:4:23.446,3068,-356,2399
15:4:23.446,3092,-359,2408
15:4:23.446,3103,-369,2416
15:4:23.446,3132,-369,2428
15:4:23.446,3149,-368,2435
15:4:23.446,3164,-364,2443
15:4:23.446,3171,-361,2445
15:4:23.446,3176,-375,2444
15:4:23.446,3152,-378,2446
15:4:23.446,3149,-375,2444
15:4:23.446,3151,-379,2443
15:4:23.446,3154,-370,2443
15:4:23.446,3145,-362,2441
15:4:23.446,3145,-370,2439
15:4:23.446,3128,-370,2440
15:4:23.446,3129,-375,2438
15:4:23.446,3106,-362,2431
15:4:23.446,3091,-376,2418
15:4:23.446,3068,-371,2408
15:4:23.446,3041,-376,2401
15:4:23.446,3027,-372,2400
15:4:23.446,3018,-377,2402
15:4:23.446,3041,-361,2407
15:4:23.446,3058,-370,2412
15:4:23.446,3064,-369,2413
15:4:23.446,3051,-375,2406
15:4:23.446,3026,-362,2395
15:4:23.446,2972,-363,2383
15:4:23.446,2936,-357,2365
15:4:23.446,2896,-366,2351
15:4:23.446,2892,-367,2341
15:4:23.446,2875,-375,2336
15:4:23.446,2880,-374,2339
15:4:23.473,2902,-368,2344
15:4:23.473,2947,-364,2359
15:4:23.473,2978,-370,2369
15:4:23.473,3017,-373,2385
15:4:23.473,3050,-379,2403
15:4:23.473,3106,-370,2423
15:4:23.473,3153,-374,2444
15:4:23.473,3207,-364,2464
15:4:23.473,3243,-356,2481
15:4:23.473,3271,-364,2493
15:4:23.473,3286,-359,2504
15:4:23.473,3308,-364,2513
15:4:23.473,3316,-357,2517
15:4:23.473,3329,-366,2515
15:4:23.473,3324,-361,2515
15:4:23.473,3310,-365,2509
15:4:23.473,3276,-364,2504
15:4:23.473,3241,-373,2494
15:4:23.473,3221,-361,2486
15:4:23.473,3193,-373,2477
15:4:23.473,3175,-375,2469
15:4:23.473,3150,-377,2460
15:4:23.473,3138,-373,2454
15:4:23.473,3116,-377,2453
15:4:23.473,3112,-365,2447
15:4:23.473,3084,-367,2441
15:4:23.505,3087,-364,2433
15:4:23.505,3048,-378,2419
15:4:23.505,3031,-375,2411
15:4:23.505,3016,-370,2403
15:4:23.505,3009,-367,2400
15:4:23.505,3009,-372,2399
15:4:23.505,3015,-369,2397
15:4:23.505,3016,-379,2402
15:4:23.505,3026,-384,2406
15:4:23.505,3041,-381,2412
15:4:23.505,3072,-374,2418
15:4:23.505,3082,-372,2423
15:4:23.505,3100,-375,2429
15:4:23.505,3104,-369,2436
15:4:23.505,3125,-372,2442
15:4:23.505,3134,-367,2445
15:4:23.505,3161,-369,2445
15:4:23.505,3166,-363,2450
15:4:23.505,3164,-370,2448
15:4:23.505,3156,-370,2448
15:4:23.505,3153,-369,2446
15:4:23.505,3146,-367,2446
15:4:23.505,3128,-375,2436
15:4:23.505,3097,-374,2426
15:4:23.505,3063,-376,2413
15:4:23.505,3027,-373,2402
15:4:23.505,2993,-379,2397
15:4:23.505,3001,-363,2396
15:4:23.505,3000,-363,2397
15:4:23.505,3018,-372,2401
15:4:23.505,3012,-375,2397
15:4:23.505,3006,-372,2394
15:4:23.537,3005,-370,2393
15:4:23.537,2997,-363,2391
15:4:23.537,2992,-374,2389
15:4:23.537,3006,-373,2388
15:4:23.537,3001,-383,2392
15:4:23.537,3015,-377,2397
15:4:23.537,3039,-379,2403
15:4:23.537,3075,-367,2415
15:4:23.537,3089,-364,2423
15:4:23.537,3119,-376,2431
15:4:23.537,3132,-370,2444
15:4:23.537,3157,-373,2452
15:4:23.537,3178,-373,2457
15:4:23.537,3205,-366,2460
15:4:23.537,3212,-363,2460
15:4:23.537,3192,-372,2459
15:4:23.537,3181,-370,2459
15:4:23.537,3180,-377,2456
15:4:23.537,3171,-370,2453
15:4:23.537,3164,-374,2450
15:4:23.537,3157,-377,2445
15:4:23.537,3147,-378,2441
15:4:23.537,3125,-370,2437
15:4:23.537,3104,-375,2436
15:4:23.537,3109,-364,2435
15:4:23.537,3101,-369,2434
15:4:23.537,3111,-370,2435
15:4:23.537,3100,-379,2431
15:4:23.537,3106,-371,2434
15:4:23.537,3104,-368,2435
15:4:23.537,3115,-362,2438
15:4:23.537,3125,-365,2443
15:4:23.571,3148,-365,2446
15:4:23.571,3142,-376,2450
15:4:23.571,3167,-371,2455
15:4:23.571,3180,-369,2460
15:4:23.571,3196,-366,2466
15:4:23.571,3196,-365,2467
15:4:23.571,3202,-372,2468
15:4:23.571,3183,-379,2468
15:4:23.571,3179,-373,2467
15:4:23.571,3176,-377,2463
15:4:23.571,3164,-372,2455
15:4:23.571,3162,-369,2455
15:4:23.571,3142,-359,2451
15:4:23.571,3132,-373,2448
15:4:23.571,3136,-377,2449
15:4:23.571,3140,-365,2450
15:4:23.571,3147,-377,2446
15:4:23.571,3147,-375,2446
15:4:23.571,3140,-377,2442
15:4:23.571,3117,-375,2439
15:4:23.571,3105,-375,2435
15:4:23.571,3111,-369,2436
15:4:23.571,3106,-374,2437
15:4:23.571,3112,-371,2441
15:4:23.571,3114,-376,2440
15:4:23.571,3119,-366,2441
15:4:23.571,3116,-366,2443
15:4:23.571,3116,-346,2445
15:4:23.571,3114,-368,2438
15:4:23.571,3106,-363,2433
15:4:23.571,3080,-372,2428
15:4:23.571,3084,-372,2427
15:4:23.571,3082,-374,2425
15:4:23.571,3084,-368,2429
15:4:23.598,3084,-372,2432
15:4:23.598,3103,-379,2431
15:4:23.598,3096,-378,2436
15:4:23.598,3109,-378,2442
15:4:23.598,3123,-383,2445
15:4:23.598,3135,-376,2444
15:4:23.598,3115,-365,2438
15:4:23.598,3076,-373,2424
15:4:23.598,3017,-371,2406
15:4:23.598,2969,-377,2384
15:4:23.598,2922,-371,2367
15:4:23.598,2909,-380,2352
15:4:23.598,2897,-373,2346
15:4:23.598,2889,-375,2344
15:4:23.598,2890,-375,2347
15:4:23.598,2896,-382,2345
15:4:23.598,2895,-371,2348
15:4:23.598,2898,-376,2347
15:4:23.598,2911,-373,2351
15:4:23.598,2929,-381,2354
15:4:23.598,2953,-372,2363
15:4:23.598,2976,-377,2376
15:4:23.598,3017,-356,2388
15:4:23.598,3050,-363,2399
15:4:23.598,3079,-359,2408
15:4:23.598,3090,-374,2411
15:4:23.598,3109,-366,2420
15:4:23.598,3131,-363,2426
15:4:23.629,3147,-361,2438
15:4:23.629,3160,-367,2444
15:4:23.629,3176,-371,2446
15:4:23.629,3161,-379,2450
15:4:23.629,3162,-375,2450
15:4:23.629,3165,-379,2451
15:4:23.629,3167,-375,2450
15:4:23.629,3163,-367,2451
15:4:23.629,3155,-379,2446
15:4:23.629,3118,-375,2439
15:4:23.629,3078,-374,2428
15:4:23.629,3052,-372,2414
15:4:23.629,3026,-375,2399
15:4:23.629,2997,-370,2390
15:4:23.629,2969,-374,2380
15:4:23.629,2959,-376,2378
15:4:23.629,2969,-380,2379
15:4:23.629,2982,-362,2382
15:4:23.629,3009,-372,2387
15:4:23.629,3030,-375,2394
15:4:23.629,3046,-378,2401
15:4:23.629,3053,-371,2406
15:4:23.629,3054,-379,2410
15:4:23.629,3079,-367,2415
15:4:23.629,3074,-372,2418
15:4:23.629,3093,-371,2422
15:4:23.629,3096,-375,2422
15:4:23.629,3106,-369,2426
15:4:23.629,3105,-365,2429
15:4:23.629,3127,-361,2434
15:4:23.660,3124,-372,2435
15:4:23.660,3117,-369,2430
15:4:23.660,3059,-382,2416
15:4:23.660,3014,-379,2395
15:4:23.660,2948,-380,2373
15:4:23.660,2880,-373,2345
15:4:23.660,2800,-370,2314
15:4:23.660,2744,-389,2286
15:4:23.660,2697,-382,2268
15:4:23.660,2683,-376,2260
15:4:23.660,2690,-375,2261
15:4:23.660,2731,-377,2267
15:4:23.660,2771,-363,2282
15:4:23.660,2816,-370,2296
15:4:23.660,2872,-368,2319
15:4:23.660,2938,-374,2345
15:4:23.660,3003,-361,2368
15:4:23.660,3054,-373,2384
15:4:23.660,3078,-368,2397
15:4:23.660,3088,-358,2400
15:4:23.660,3062,-364,2397
15:4:23.660,3019,-378,2387
15:4:23.660,2995,-367,2374
15:4:23.660,2971,-368,2369
15:4:23.660,2964,-373,2365
15:4:23.660,2945,-377,2359
15:4:23.660,2950,-366,2358
15:4:23.660,2945,-369,2359
15:4:23.660,2949,-359,2362
15:4:23.660,2945,-370,2359
15:4:23.660,2944,-372,2356
15:4:23.660,2912,-380,2347
15:4:23.695,2896,-375,2337
15:4:23.695,2877,-374,2329
15:4:23.695,2879,-365,2327
15:4:23.695,2874,-369,2329
15:4:23.695,2893,-376,2334
15:4:23.695,2912,-377,2344
15:4:23.695,2945,-372,2354
15:4:23.695,2977,-379,2366
15:4:23.695,3011,-369,2374
15:4:23.695,3028,-361,2384
15:4:23.695,3044,-368,2386
15:4:23.695,3032,-367,2391
15:4:23.695,3040,-368,2390
15:4:23.695,3045,-366,2391
15:4:23.695,3048,-374,2391
15:4:23.695,3049,-372,2390
15:4:23.695,3054,-369,2391
15:4:23.695,3046,-370,2392
15:4:23.695,3040,-382,2394
15:4:23.695,3051,-367,2397
15:4:23.695,3044,-368,2396
15:4:23.695,3051,-374,2396
15:4:23.695,3037,-380,2393
15:4:23.695,3033,-370,2389
15:4:23.695,3006,-377,2382
15:4:23.695,2979,-365,2371
15:4:23.695,2922,-366,2354
15:4:23.695,2880,-370,2333
15:4:23.695,2822,-379,2310
15:4:23.695,2795,-372,2298
15:4:23.695,2787,-372,2293
15:4:23.695,2791,-369,2293
15:4:23.695,2782,-373,2289
15:4:23.695,2782,-374,2280
15:4:23.723,2735,-376,2269
15:4:23.723,2703,-376,2254
15:4:23.723,2673,-376,2243
15:4:23.723,2684,-368,2241
15:4:23.723,2696,-363,2248
15:4:23.723,2728,-368,2256
15:4:23.723,2772,-361,2275
15:4:23.723,2832,-364,2295
15:4:23.723,2888,-358,2314
15:4:23.723,2955,-365,2333
15:4:23.723,3010,-361,2358
15:4:23.723,3050,-366,2380
15:4:23.723,3084,-366,2405
15:4:23.723,3122,-367,2423
15:4:23.723,3165,-358,2438
15:4:23.723,3189,-367,2447
15:4:23.723,3194,-366,2454
15:4:23.723,3196,-370,2454
15:4:23.723,3194,-366,2453
15:4:23.723,3171,-365,2451
15:4:23.723,3150,-360,2442
