TimeStamp,X,Y,Z
18:7:49.927,1814,-158,1510
18:7:49.927,1791,-159,1509
18:7:49.927,1803,-152,1508
18:7:49.927,1800,-155,1510
18:7:49.927,1822,-155,1508
18:7:49.927,1799,-168,1506
18:7:49.927,1807,-166,1506
18:7:49.927,1803,-168,1507
18:7:49.927,1809,-157,1508
18:7:49.927,1812,-154,1513
18:7:49.927,1810,-167,1513
18:7:49.927,1799,-169,1515
18:7:49.927,1803,-156,1515
18:7:49.927,1805,-158,1514
18:7:49.927,1822,-165,1511
18:7:49.927,1814,-152,1511
18:7:49.927,1804,-163,1507
18:7:49.927,1799,-163,1505
18:7:49.927,1800,-166,1504
18:7:49.927,1798,-150,1504
18:7:49.927,1808,-166,1500
18:7:49.927,1805,-162,1500
18:7:49.927,1808,-159,1498
18:7:49.927,1799,-154,1501
18:7:49.927,1796,-163,1503
18:7:49.927,1806,-152,1506
18:7:49.927,1808,-158,1508
18:7:49.959,1813,-161,1509
18:7:49.959,1802,-161,1506
18:7:49.959,1811,-153,1505
18:7:49.959,1795,-156,1510
18:7:49.959,1816,-145,1516
18:7:49.959,1812,-154,1518
18:7:49.959,1829,-146,1519
18:7:49.959,1813,-163,1515
18:7:49.959,1813,-166,1514
18:7:49.959,1816,-161,1511
18:7:49.959,1814,-150,1513
18:7:49.959,1815,-159,1510
18:7:49.959,1818,-165,1511
18:7:49.959,1803,-167,1511
18:7:49.959,1805,-166,1512
18:7:49.959,1806,-171,1509
18:7:49.959,1815,-161,1509
18:7:49.959,1808,-150,1508
18:7:49.959,1806,-165,1507
18:7:49.959,1790,-162,1506
18:7:49.959,1799,-161,1503
18:7:49.959,1789,-152,1502
18:7:49.959,1805,-169,1496
18:7:49.959,1805,-159,1498
18:7:49.959,1802,-159,1496
18:7:49.959,1804,-163,1501
18:7:49.959,1798,-169,1504
18:7:49.959,1806,-156,1510
18:7:49.959,1811,-164,1510
18:7:49.959,1814,-167,1510
18:7:49.959,1802,-164,1505
18:7:49.959,1800,-157,1504
18:7:49.988,1790,-159,1502
18:7:49.988,1800,-145,1501
18:7:49.988,1793,-147,1503
18:7:49.988,1805,-155,1502
18:7:49.988,1791,-165,1499
18:7:49.988,1799,-158,1500
18:7:49.988,1803,-156,1507
18:7:49.988,1814,-156,1511
18:7:49.988,1815,-158,1514
18:7:49.988,1821,-157,1513
18:7:49.988,1807,-162,1515
18:7:49.988,1814,-171,1515
18:7:49.988,1804,-169,1514
18:7:49.988,1817,-161,1514
18:7:49.988,1808,-153,1509
18:7:49.988,1798,-168,1505
18:7:49.988,1785,-159,1505
18:7:49.988,1782,-163,1501
18:7:49.988,1780,-162,1497
18:7:49.988,1794,-163,1494
18:7:49.988,1797,-154,1497
18:7:49.988,1790,-165,1494
18:7:49.988,1783,-155,1499
18:7:49.988,1787,-167,1500
18:7:49.988,1801,-144,1503
18:7:49.988,1806,-165,1503
18:7:49.988,1807,-164,1504
18:7:49.988,1807,-164,1499
18:7:49.988,1799,-160,1500
18:7:49.988,1790,-165,1499
18:7:50.24,1799,-156,1502
18:7:50.24,1801,-157,1503
18:7:50.24,1804,-160,1504
18:7:50.24,1794,-167,1503
18:7:50.24,1798,-156,1502
18:7:50.24,1795,-152,1507
18:7:50.24,1804,-149,1510
18:7:50.24,1804,-155,1512
18:7:50.24,1817,-149,1510
18:7:50.24,1806,-171,1506
18:7:50.24,1808,-165,1506
18:7:50.24,1802,-165,1504
18:7:50.24,1811,-161,1507
18:7:50.24,1801,-160,1505
18:7:50.24,1796,-166,1506
18:7:50.24,1788,-164,1509
18:7:50.24,1794,-165,1514
18:7:50.24,1800,-161,1512
18:7:50.24,1817,-160,1509
18:7:50.24,1814,-156,1508
18:7:50.24,1809,-160,1504
18:7:50.24,1797,-155,1504
18:7:50.24,1802,-162,1503
18:7:50.24,1803,-152,1502
18:7:50.24,1803,-164,1499
18:7:50.24,1803,-160,1501
18:7:50.24,1807,-164,1500
18:7:50.24,1800,-158,1506
18:7:50.24,1794,-167,1507
18:7:50.24,1812,-158,1512
18:7:50.24,1815,-163,1516
18:7:50.24,1815,-162,1520
18:7:50.24,1809,-166,1515
18:7:50.24,1815,-157,1513
18:7:50.24,1793,-160,1512
18:7:50.24,1806,-146,1509
18:7:50.52,1799,-153,1506
18:7:50.52,1804,-153,1502
18:7:50.52,1786,-168,1498
18:7:50.52,1794,-163,1500
18:7:50.52,1796,-161,1497
18:7:50.52,1798,-159,1503
18:7:50.52,1799,-160,1506
18:7:50.52,1811,-161,1505
18:7:50.52,1808,-165,1509
18:7:50.52,1801,-166,1509
18:7:50.52,1803,-164,1511
18:7:50.52,1813,-163,1511
18:7:50.52,1809,-152,1509
18:7:50.52,1799,-165,1502
18:7:50.52,1783,-161,1503
18:7:50.52,1793,-164,1501
18:7:50.52,1793,-157,1498
18:7:50.52,1805,-164,1499
18:7:50.52,1809,-153,1502
18:7:50.52,1812,-158,1501
18:7:50.52,1800,-157,1505
18:7:50.52,1802,-167,1505
18:7:50.52,1810,-152,1509
18:7:50.52,1812,-160,1509
18:7:50.52,1816,-159,1512
18:7:50.52,1818,-162,1509
18:7:50.52,1808,-158,1508
18:7:50.52,1797,-165,1510
18:7:50.84,1804,-152,1509
18:7:50.84,1784,-156,1511
18:7:50.84,1807,-159,1504
18:7:50.84,1788,-166,1497
18:7:50.84,1793,-163,1495
18:7:50.84,1790,-161,1493
18:7:50.84,1788,-153,1495
18:7:50.84,1785,-157,1494
18:7:50.84,1801,-157,1494
18:7:50.84,1786,-168,1496
18:7:50.84,1786,-159,1499
18:7:50.84,1799,-169,1501
18:7:50.84,1809,-160,1502
18:7:50.84,1801,-152,1504
18:7:50.84,1802,-164,1505
18:7:50.84,1786,-162,1503
18:7:50.84,1787,-160,1508
18:7:50.84,1793,-157,1505
18:7:50.84,1810,-159,1502
18:7:50.84,1808,-153,1501
18:7:50.84,1798,-160,1497
18:7:50.84,1793,-161,1498
18:7:50.84,1795,-165,1498
18:7:50.84,1802,-155,1502
18:7:50.84,1809,-166,1505
18:7:50.84,1818,-161,1508
18:7:50.84,1816,-166,1510
18:7:50.84,1810,-159,1511
18:7:50.84,1797,-167,1512
18:7:50.84,1812,-152,1512
18:7:50.84,1803,-160,1511
18:7:50.84,1806,-159,1506
18:7:50.117,1789,-167,1499
18:7:50.117,1790,-161,1493
18:7:50.117,1775,-161,1491
18:7:50.117,1783,-148,1491
18:7:50.117,1785,-158,1492
18:7:50.117,1795,-160,1494
18:7:50.117,1782,-173,1496
18:7:50.117,1795,-167,1499
18:7:50.117,1795,-163,1502
18:7:50.117,1807,-154,1505
18:7:50.117,1800,-155,1503
18:7:50.117,1798,-165,1500
18:7:50.117,1787,-158,1499
18:7:50.117,1783,-156,1499
18:7:50.117,1789,-157,1496
18:7:50.117,1802,-159,1493
18:7:50.117,1801,-156,1496
18:7:50.117,1796,-159,1493
18:7:50.117,1789,-162,1496
18:7:50.117,1792,-165,1495
18:7:50.117,1790,-153,1498
18:7:50.117,1808,-164,1497
18:7:50.117,1807,-167,1498
18:7:50.117,1803,-161,1499
18:7:50.117,1795,-156,1501
18:7:50.117,1809,-164,1500
18:7:50.117,1803,-157,1505
18:7:50.117,1799,-157,1507
18:7:50.117,1810,-163,1508
18:7:50.117,1792,-166,1502
18:7:50.117,1794,-153,1501
18:7:50.117,1786,-156,1500
18:7:50.149,1791,-144,1499
18:7:50.149,1793,-156,1499
18:7:50.149,1792,-158,1493
18:7:50.149,1786,-166,1493
18:7:50.149,1795,-163,1496
18:7:50.149,1794,-162,1501
18:7:50.149,1806,-157,1505
18:7:50.149,1808,-159,1512
18:7:50.149,1816,-166,1514
18:7:50.149,1810,-167,1517
18:7:50.149,1816,-163,1520
18:7:50.149,1819,-172,1521
18:7:50.149,1832,-159,1520
18:7:50.149,1820,-155,1515
18:7:50.149,1813,-167,1511
18:7:50.149,1781,-164,1507
18:7:50.149,1783,-166,1497
18:7:50.149,1772,-163,1492
18:7:50.149,1786,-169,1487
18:7:50.149,1788,-156,1488
18:7:50.149,1788,-158,1489
18:7:50.149,1787,-158,1494
18:7:50.149,1788,-172,1499
18:7:50.149,1800,-157,1504
18:7:50.149,1801,-163,1507
18:7:50.149,1811,-165,1514
18:7:50.149,1819,-168,1514
18:7:50.149,1820,-155,1516
18:7:50.149,1807,-161,1514
18:7:50.149,1817,-148,1512
18:7:50.149,1806,-152,1508
18:7:50.149,1808,-153,1502
18:7:50.177,1787,-157,1497
18:7:50.177,1790,-159,1496
18:7:50.177,1789,-155,1498
18:7:50.177,1804,-154,1505
18:7:50.177,1797,-161,1508
18:7:50.177,1812,-159,1508
18:7:50.177,1799,-172,1507
18:7:50.177,1806,-172,1509
18:7:50.177,1795,-172,1508
18:7:50.177,1806,-160,1507
18:7:50.178,1807,-156,1507
18:7:50.178,1798,-165,1505
18:7:50.178,1786,-159,1506
18:7:50.178,1787,-163,1504
18:7:50.178,1781,-157,1501
18:7:50.178,1801,-163,1501
18:7:50.178,1805,-149,1499
18:7:50.178,1801,-161,1496
18:7:50.178,1789,-163,1497
18:7:50.178,1793,-166,1496
18:7:50.178,1799,-153,1500
18:7:50.178,1807,-163,1500
18:7:50.178,1802,-164,1500
18:7:50.178,1807,-162,1498
18:7:50.178,1797,-157,1499
18:7:50.178,1789,-168,1499
18:7:50.178,1794,-158,1498
18:7:50.178,1795,-157,1498
18:7:50.208,1798,-164,1501
18:7:50.208,1791,-166,1497
18:7:50.208,1794,-155,1496
18:7:50.208,1787,-153,1498
18:7:50.208,1799,-142,1499
18:7:50.208,1792,-156,1500
18:7:50.208,1808,-148,1502
18:7:50.208,1792,-169,1499
18:7:50.208,1794,-162,1499
18:7:50.208,1792,-161,1500
18:7:50.208,1805,-159,1502
18:7:50.208,1801,-159,1503
18:7:50.208,1802,-168,1502
18:7:50.208,1787,-166,1504
18:7:50.208,1788,-168,1506
18:7:50.208,1793,-168,1503
18:7:50.208,1804,-161,1502
18:7:50.208,1802,-153,1501
18:7:50.208,1795,-166,1496
18:7:50.208,1787,-159,1499
18:7:50.208,1793,-162,1498
18:7:50.208,1799,-151,1499
18:7:50.208,1805,-165,1495
18:7:50.208,1804,-158,1496
18:7:50.208,1800,-166,1495
18:7:50.208,1794,-158,1498
18:7:50.208,1786,-165,1496
18:7:50.208,1793,-158,1500
18:7:50.208,1792,-163,1498
18:7:50.208,1790,-164,1501
18:7:50.208,1785,-170,1494
18:7:50.208,1787,-154,1493
18:7:50.242,1776,-158,1496
18:7:50.242,1791,-146,1499
18:7:50.242,1794,-156,1500
18:7:50.242,1802,-155,1501
18:7:50.242,1793,-170,1500
18:7:50.242,1798,-163,1497
18:7:50.242,1798,-156,1496
18:7:50.242,1798,-155,1499
18:7:50.242,1795,-156,1498
18:7:50.242,1800,-160,1499
18:7:50.242,1791,-164,1499
18:7:50.242,1784,-166,1496
18:7:50.242,1783,-167,1495
18:7:50.242,1797,-159,1495
18:7:50.242,1790,-160,1496
18:7:50.242,1793,-163,1498
18:7:50.242,1788,-157,1503
18:7:50.242,1795,-162,1503
18:7:50.242,1795,-159,1503
18:7:50.242,1802,-164,1498
18:7:50.242,1810,-154,1500
18:7:50.242,1797,-163,1500
18:7:50.242,1790,-162,1500
18:7:50.242,1787,-167,1498
18:7:50.242,1802,-155,1499
18:7:50.242,1799,-162,1496
18:7:50.242,1800,-163,1495
18:7:50.242,1801,-166,1494
18:7:50.242,1797,-157,1497
18:7:50.242,1787,-165,1499
18:7:50.242,1795,-147,1502
18:7:50.242,1795,-154,1502
18:7:50.242,1800,-155,1500
18:7:50.242,1783,-167,1494
18:7:50.274,1787,-161,1490
18:7:50.274,1784,-161,1492
18:7:50.274,1782,-155,1494
18:7:50.274,1785,-161,1497
18:7:50.274,1806,-157,1497
18:7:50.274,1791,-171,1496
18:7:50.274,1790,-167,1499
18:7:50.274,1793,-168,1500
18:7:50.274,1804,-158,1500
18:7:50.274,1794,-154,1500
18:7:50.274,1794,-167,1500
18:7:50.274,1781,-162,1498
18:7:50.274,1780,-164,1498
18:7:50.274,1787,-158,1498
18:7:50.274,1797,-160,1495
18:7:50.274,1799,-152,1497
18:7:50.274,1793,-163,1493
18:7:50.274,1788,-163,1495
18:7:50.274,1793,-166,1496
18:7:50.274,1798,-151,1497
18:7:50.274,1803,-165,1498
18:7:50.274,1807,-162,1500
18:7:50.274,1812,-167,1501
18:7:50.274,1801,-155,1503
18:7:50.274,1790,-164,1503
18:7:50.274,1799,-152,1504
18:7:50.274,1795,-157,1503
18:7:50.274,1802,-160,1502
18:7:50.274,1791,-167,1497
18:7:50.274,1788,-158,1493
18:7:50.274,1776,-155,1490
18:7:50.301,1781,-147,1489
18:7:50.301,1783,-158,1489
18:7:50.301,1788,-157,1488
18:7:50.301,1772,-170,1489
18:7:50.301,1782,-164,1493
18:7:50.301,1790,-166,1496
18:7:50.301,1802,-151,1500
18:7:50.301,1797,-158,1504
18:7:50.301,1805,-161,1502
18:7:50.301,1792,-167,1504
18:7:50.301,1789,-167,1503
18:7:50.301,1792,-169,1498
18:7:50.301,1799,-159,1497
18:7:50.301,1797,-156,1498
18:7:50.301,1784,-162,1494
18:7:50.301,1779,-161,1494
18:7:50.301,1783,-166,1495
18:7:50.301,1784,-158,1496
18:7:50.301,1803,-166,1494
18:7:50.301,1802,-163,1498
18:7:50.301,1796,-165,1496
18:7:50.301,1797,-159,1499
18:7:50.301,1787,-165,1499
18:7:50.301,1798,-158,1499
18:7:50.301,1793,-164,1499
18:7:50.301,1797,-164,1498
18:7:50.332,1788,-168,1496
18:7:50.332,1793,-156,1497
18:7:50.332,1787,-157,1501
18:7:50.332,1802,-143,1504
18:7:50.332,1804,-155,1507
18:7:50.332,1816,-150,1509
18:7:50.332,1801,-163,1507
18:7:50.332,1807,-155,1508
18:7:50.332,1805,-164,1506
18:7:50.332,1804,-154,1506
18:7:50.333,1802,-161,1507
18:7:50.333,1807,-165,1501
18:7:50.333,1787,-175,1499
18:7:50.333,1781,-172,1497
18:7:50.333,1782,-175,1497
18:7:50.333,1796,-166,1496
18:7:50.333,1782,-159,1496
18:7:50.333,1788,-168,1496
18:7:50.333,1778,-161,1498
18:7:50.333,1782,-163,1497
18:7:50.333,1777,-154,1498
18:7:50.333,1804,-164,1496
18:7:50.333,1803,-158,1500
18:7:50.333,1796,-154,1497
18:7:50.333,1797,-156,1498
18:7:50.333,1794,-166,1498
18:7:50.333,1802,-156,1500
18:7:50.333,1804,-164,1499
18:7:50.333,1803,-164,1498
18:7:50.333,1794,-174,1496
18:7:50.333,1788,-160,1494
18:7:50.364,1780,-163,1494
18:7:50.364,1797,-153,1500
18:7:50.364,1790,-153,1502
18:7:50.364,1807,-158,1503
18:7:50.364,1801,-165,1505
18:7:50.364,1806,-159,1505
18:7:50.364,1800,-159,1508
18:7:50.364,1804,-154,1507
18:7:50.364,1804,-156,1507
18:7:50.364,1811,-160,1504
18:7:50.364,1790,-171,1505
18:7:50.364,1792,-167,1502
18:7:50.364,1783,-175,1501
18:7:50.364,1793,-165,1498
18:7:50.364,1786,-156,1497
18:7:50.364,1790,-171,1498
18:7:50.364,1780,-167,1501
18:7:50.364,1784,-163,1505
18:7:50.364,1794,-164,1505
18:7:50.364,1806,-162,1504
18:7:50.364,1809,-157,1509
18:7:50.364,1806,-161,1505
18:7:50.364,1797,-166,1506
18:7:50.364,1805,-166,1503
18:7:50.364,1800,-148,1503
18:7:50.364,1808,-162,1499
18:7:50.364,1804,-165,1493
18:7:50.364,1798,-168,1488
18:7:50.364,1784,-162,1488
18:7:50.364,1773,-166,1488
18:7:50.364,1781,-155,1488
18:7:50.364,1780,-160,1491
18:7:50.395,1788,-160,1492
18:7:50.395,1783,-168,1491
18:7:50.395,1780,-156,1492
18:7:50.395,1781,-155,1498
18:7:50.395,1795,-151,1501
18:7:50.395,1796,-151,1504
18:7:50.395,1810,-149,1503
18:7:50.395,1794,-165,1499
18:7:50.395,1801,-161,1501
18:7:50.395,1796,-160,1501
18:7:50.395,1803,-153,1500
18:7:50.395,1794,-160,1499
18:7:50.395,1790,-168,1499
18:7:50.395,1779,-168,1498
18:7:50.395,1778,-168,1502
18:7:50.395,1790,-167,1500
18:7:50.395,1801,-160,1504
18:7:50.395,1803,-156,1508
18:7:50.395,1804,-167,1507
18:7:50.395,1790,-161,1510
18:7:50.395,1799,-163,1508
18:7:50.395,1798,-155,1507
18:7:50.395,1806,-166,1503
18:7:50.395,1803,-157,1504
18:7:50.395,1801,-165,1498
18:7:50.395,1783,-159,1496
18:7:50.395,1782,-173,1493
18:7:50.395,1785,-160,1493
18:7:50.395,1785,-168,1492
18:7:50.395,1788,-167,1494
18:7:50.395,1793,-166,1493
18:7:50.395,1785,-156,1495
18:7:50.426,1780,-164,1499
18:7:50.426,1792,-152,1501
18:7:50.426,1790,-157,1500
18:7:50.426,1806,-155,1500
18:7:50.426,1782,-171,1495
18:7:50.426,1789,-162,1493
18:7:50.426,1787,-157,1492
18:7:50.426,1794,-152,1495
18:7:50.426,1790,-164,1493
18:7:50.426,1790,-162,1493
18:7:50.426,1787,-169,1495
18:7:50.426,1789,-168,1500
18:7:50.426,1797,-171,1506
18:7:50.426,1812,-156,1508
18:7:50.426,1815,-152,1514
18:7:50.426,1816,-164,1516
18:7:50.426,1801,-155,1514
18:7:50.426,1801,-161,1515
18:7:50.426,1795,-160,1510
18:7:50.426,1810,-167,1505
18:7:50.426,1810,-161,1507
18:7:50.426,1807,-161,1504
18:7:50.426,1798,-160,1503
18:7:50.426,1792,-170,1504
18:7:50.426,1795,-159,1501
18:7:50.426,1804,-168,1495
18:7:50.426,1800,-167,1496
18:7:50.426,1798,-168,1494
18:7:50.426,1787,-158,1494
18:7:50.426,1782,-170,1495
18:7:50.458,1791,-152,1498
18:7:50.458,1789,-158,1499
18:7:50.458,1807,-156,1503
18:7:50.458,1790,-169,1501
18:7:50.458,1798,-155,1503
18:7:50.458,1796,-155,1505
18:7:50.458,1796,-150,1507
18:7:50.458,1795,-155,1506
18:7:50.458,1807,-156,1502
18:7:50.458,1790,-174,1501
18:7:50.458,1791,-166,1498
18:7:50.458,1787,-169,1495
18:7:50.458,1793,-156,1494
18:7:50.458,1789,-162,1494
18:7:50.458,1793,-169,1490
18:7:50.458,1779,-162,1491
18:7:50.458,1781,-166,1494
18:7:50.458,1783,-164,1493
18:7:50.458,1802,-157,1493
18:7:50.458,1794,-149,1498
18:7:50.458,1799,-157,1496
18:7:50.458,1790,-159,1499
18:7:50.458,1790,-171,1500
18:7:50.458,1802,-155,1502
18:7:50.458,1809,-161,1501
18:7:50.458,1813,-161,1501
18:7:50.458,1811,-165,1502
18:7:50.458,1799,-162,1501
18:7:50.458,1787,-169,1503
18:7:50.458,1801,-150,1506
18:7:50.458,1799,-159,1509
18:7:50.458,1804,-162,1509
18:7:50.492,1798,-165,1509
18:7:50.492,1807,-153,1506
18:7:50.492,1793,-159,1507
18:7:50.492,1798,-147,1506
18:7:50.492,1801,-151,1506
18:7:50.492,1801,-159,1503
18:7:50.492,1794,-169,1502
18:7:50.492,1793,-164,1500
18:7:50.492,1791,-160,1502
18:7:50.492,1799,-153,1503
18:7:50.492,1791,-162,1504
18:7:50.492,1801,-167,1500
18:7:50.492,1780,-174,1501
18:7:50.492,1785,-168,1501
18:7:50.492,1787,-168,1498
18:7:50.492,1801,-162,1499
18:7:50.492,1797,-157,1498
18:7:50.492,1788,-161,1495
18:7:50.492,1780,-161,1496
18:7:50.492,1783,-162,1496
18:7:50.492,1786,-152,1497
18:7:50.492,1799,-157,1495
18:7:50.492,1807,-154,1501
18:7:50.492,1812,-160,1503
18:7:50.492,1803,-156,1505
18:7:50.492,1802,-159,1507
18:7:50.492,1817,-148,1508
18:7:50.492,1816,-164,1504
18:7:50.492,1808,-161,1503
18:7:50.492,1799,-165,1499
18:7:50.492,1792,-157,1496
18:7:50.492,1784,-163,1493
18:7:50.492,1790,-151,1497
18:7:50.492,1797,-151,1501
18:7:50.492,1807,-156,1504
18:7:50.524,1794,-160,1503
18:7:50.524,1805,-154,1504
18:7:50.524,1803,-155,1505
18:7:50.524,1805,-158,1506
18:7:50.524,1799,-156,1504
18:7:50.524,1808,-158,1504
18:7:50.524,1785,-170,1497
18:7:50.524,1781,-166,1496
18:7:50.524,1790,-164,1493
18:7:50.524,1792,-161,1493
18:7:50.524,1779,-159,1491
18:7:50.524,1784,-166,1489
18:7:50.524,1768,-160,1490
18:7:50.524,1772,-169,1491
18:7:50.524,1775,-161,1492
18:7:50.524,1790,-163,1490
18:7:50.524,1792,-154,1494
18:7:50.524,1790,-158,1492
18:7:50.524,1783,-158,1493
18:7:50.524,1790,-165,1494
18:7:50.524,1795,-157,1496
18:7:50.524,1811,-163,1496
18:7:50.524,1808,-161,1501
18:7:50.524,1811,-161,1504
18:7:50.524,1802,-155,1507
18:7:50.524,1799,-165,1504
18:7:50.524,1804,-158,1507
18:7:50.524,1803,-160,1507
18:7:50.524,1802,-161,1507
18:7:50.524,1794,-168,1502
18:7:50.524,1799,-161,1500
18:7:50.524,1786,-158,1502
18:7:50.552,1796,-148,1503
18:7:50.552,1793,-153,1503
18:7:50.552,1804,-159,1501
18:7:50.552,1784,-171,1498
18:7:50.552,1796,-159,1499
18:7:50.552,1794,-164,1500
18:7:50.552,1806,-154,1501
18:7:50.552,1798,-153,1502
18:7:50.552,1806,-163,1502
18:7:50.552,1793,-166,1502
18:7:50.552,1787,-170,1503
18:7:50.552,1788,-168,1502
18:7:50.552,1800,-163,1502
18:7:50.552,1796,-158,1503
18:7:50.552,1792,-163,1501
18:7:50.552,1793,-159,1502
18:7:50.552,1796,-168,1501
18:7:50.552,1786,-158,1503
18:7:50.552,1805,-162,1497
18:7:50.552,1807,-158,1502
18:7:50.552,1800,-163,1500
18:7:50.552,1794,-159,1500
18:7:50.552,1796,-168,1502
18:7:50.552,1793,-156,1502
18:7:50.552,1796,-158,1501
18:7:50.552,1802,-166,1501
18:7:50.552,1794,-167,1493
18:7:50.552,1788,-159,1492
18:7:50.583,1779,-161,1496
18:7:50.583,1787,-140,1498
18:7:50.583,1787,-152,1497
18:7:50.583,1796,-154,1498
18:7:50.583,1787,-164,1495
18:7:50.583,1796,-155,1497
18:7:50.583,1800,-159,1501
18:7:50.583,1801,-156,1507
18:7:50.583,1806,-158,1509
18:7:50.583,1823,-172,1510
18:7:50.583,1805,-167,1511
18:7:50.583,1801,-164,1510
18:7:50.583,1802,-169,1510
18:7:50.583,1813,-160,1511
18:7:50.583,1805,-154,1509
18:7:50.583,1801,-161,1510
18:7:50.583,1789,-163,1512
18:7:50.583,1796,-162,1509
18:7:50.583,1794,-151,1509
18:7:50.583,1812,-164,1506
18:7:50.583,1813,-154,1503
18:7:50.583,1798,-165,1504
18:7:50.583,1794,-163,1506
18:7:50.583,1798,-169,1507
18:7:50.583,1801,-159,1506
18:7:50.583,1811,-162,1506
18:7:50.584,1810,-167,1505
18:7:50.584,1816,-168,1505
18:7:50.584,1811,-154,1507
18:7:50.584,1794,-169,1507
18:7:50.614,1814,-151,1509
18:7:50.614,1806,-155,1505
18:7:50.614,1804,-158,1504
18:7:50.614,1789,-168,1497
18:7:50.614,1791,-156,1494
18:7:50.614,1784,-160,1494
18:7:50.614,1791,-154,1496
18:7:50.614,1796,-152,1500
18:7:50.614,1803,-152,1504
18:7:50.614,1794,-165,1507
18:7:50.614,1809,-160,1512
18:7:50.614,1814,-167,1513
18:7:50.614,1823,-152,1517
18:7:50.614,1824,-159,1519
18:7:50.614,1823,-166,1515
18:7:50.614,1797,-170,1513
18:7:50.614,1801,-162,1510
18:7:50.614,1796,-165,1504
18:7:50.614,1798,-165,1498
18:7:50.614,1797,-153,1499
18:7:50.614,1789,-158,1496
18:7:50.614,1788,-159,1494
18:7:50.614,1785,-166,1497
18:7:50.614,1797,-154,1498
18:7:50.614,1797,-160,1498
18:7:50.614,1801,-166,1497
18:7:50.614,1803,-163,1496
18:7:50.614,1789,-157,1494
18:7:50.614,1785,-167,1496
18:7:50.614,1798,-153,1497
18:7:50.614,1788,-161,1499
18:7:50.614,1804,-155,1499
18:7:50.649,1786,-167,1496
18:7:50.649,1787,-148,1494
18:7:50.649,1780,-154,1495
18:7:50.649,1793,-151,1497
18:7:50.649,1796,-158,1502
18:7:50.649,1805,-146,1503
18:7:50.649,1798,-165,1502
18:7:50.649,1807,-160,1507
18:7:50.649,1801,-162,1505
18:7:50.649,1807,-153,1507
18:7:50.649,1801,-160,1508
18:7:50.649,1809,-166,1506
18:7:50.649,1787,-168,1507
18:7:50.649,1790,-169,1505
18:7:50.649,1796,-170,1502
18:7:50.649,1802,-159,1502
18:7:50.649,1801,-152,1502
18:7:50.649,1792,-161,1498
18:7:50.649,1786,-162,1496
18:7:50.649,1790,-160,1498
18:7:50.649,1791,-154,1501
18:7:50.649,1808,-162,1502
18:7:50.649,1811,-159,1509
18:7:50.649,1817,-162,1508
18:7:50.649,1810,-156,1513
18:7:50.649,1805,-164,1512
18:7:50.649,1813,-154,1514
18:7:50.649,1816,-162,1512
18:7:50.649,1819,-164,1512
18:7:50.649,1815,-166,1506
18:7:50.649,1801,-158,1503
18:7:50.649,1784,-162,1500
18:7:50.649,1790,-151,1498
18:7:50.649,1782,-154,1496
18:7:50.676,1797,-149,1497
18:7:50.676,1782,-165,1495
18:7:50.676,1797,-160,1499
18:7:50.676,1799,-155,1503
18:7:50.676,1806,-152,1508
18:7:50.676,1804,-158,1510
18:7:50.676,1810,-163,1510
18:7:50.676,1799,-167,1513
18:7:50.676,1796,-172,1513
18:7:50.676,1802,-168,1511
18:7:50.676,1814,-155,1512
18:7:50.676,1807,-154,1510
18:7:50.676,1799,-167,1507
18:7:50.676,1790,-165,1506
18:7:50.676,1793,-162,1508
18:7:50.676,1792,-158,1506
18:7:50.676,1805,-164,1500
18:7:50.676,1807,-156,1504
18:7:50.676,1798,-159,1501
18:7:50.676,1801,-159,1502
18:7:50.676,1797,-160,1503
18:7:50.676,1807,-154,1503
18:7:50.676,1820,-165,1505
18:7:50.676,1814,-164,1506
18:7:50.676,1814,-161,1507
18:7:50.676,1804,-159,1506
18:7:50.676,1794,-169,1508
18:7:50.676,1810,-151,1512
18:7:50.707,1806,-158,1511
18:7:50.707,1818,-158,1514
18:7:50.707,1792,-166,1508
18:7:50.707,1804,-152,1503
18:7:50.707,1796,-155,1504
18:7:50.707,1804,-153,1505
18:7:50.707,1799,-155,1505
18:7:50.707,1805,-156,1503
18:7:50.707,1795,-169,1504
18:7:50.707,1797,-166,1505
18:7:50.707,1806,-162,1508
18:7:50.707,1811,-167,1508
18:7:50.707,1810,-155,1513
18:7:50.707,1808,-167,1512
18:7:50.707,1801,-160,1512
18:7:50.707,1803,-167,1514
18:7:50.707,1795,-165,1513
18:7:50.707,1813,-158,1513
18:7:50.707,1813,-155,1518
18:7:50.707,1817,-159,1517
18:7:50.707,1811,-165,1521
18:7:50.707,1822,-158,1520
18:7:50.707,1826,-153,1520
18:7:50.707,1829,-167,1517
18:7:50.707,1824,-165,1514
18:7:50.707,1821,-162,1513
18:7:50.707,1807,-160,1513
18:7:50.707,1796,-171,1510
18:7:50.707,1807,-151,1511
18:7:50.707,1804,-159,1512
18:7:50.743,1809,-159,1515
18:7:50.743,1805,-166,1510
18:7:50.743,1812,-156,1511
18:7:50.743,1806,-156,1517
18:7:50.743,1819,-147,1519
18:7:50.743,1817,-153,1522
18:7:50.743,1824,-157,1520
18:7:50.743,1807,-162,1514
18:7:50.743,1812,-163,1513
18:7:50.743,1803,-165,1509
18:7:50.743,1815,-153,1507
18:7:50.743,1806,-152,1508
18:7:50.743,1816,-162,1504
18:7:50.743,1794,-163,1505
18:7:50.743,1798,-169,1508
18:7:50.743,1797,-163,1508
