TimeStamp,X,Y,Z
14:3:38.125,2413,224,1685
14:3:38.125,2408,223,1685
14:3:38.125,2414,228,1686
14:3:38.125,2405,225,1689
14:3:38.171,2426,243,1692
14:3:38.171,2426,235,1692
14:3:38.171,2424,238,1692
14:3:38.171,2418,234,1692
14:3:38.171,2424,233,1691
14:3:38.171,2418,241,1692
14:3:38.171,2430,235,1691
14:3:38.171,2423,243,1687
14:3:38.171,2422,245,1689
14:3:38.171,2409,233,1689
14:3:38.175,2407,230,1690
14:3:38.175,2418,243,1689
14:3:38.175,2428,236,1688
14:3:38.175,2423,240,1690
14:3:38.175,2420,230,1688
14:3:38.175,2413,235,1692
14:3:38.175,2413,231,1690
14:3:38.175,2412,237,1691
14:3:38.175,2421,236,1693
14:3:38.175,2422,237,1692
14:3:38.175,2414,229,1691
14:3:38.175,2411,242,1689
14:3:38.175,2407,240,1691
14:3:38.175,2411,236,1694
14:3:38.175,2424,231,1693
14:3:38.175,2430,243,1693
14:3:38.175,2418,229,1686
14:3:38.175,2420,233,1687
14:3:38.175,2409,234,1685
14:3:38.175,2415,238,1688
14:3:38.175,2410,225,1690
14:3:38.175,2417,236,1687
14:3:38.175,2412,226,1687
14:3:38.175,2413,228,1688
14:3:38.175,2411,228,1689
14:3:38.175,2425,245,1691
14:3:38.175,2417,237,1690
14:3:38.175,2420,235,1691
14:3:38.175,2415,226,1688
14:3:38.175,2414,235,1687
14:3:38.175,2407,239,1689
14:3:38.175,2418,243,1686
14:3:38.175,2416,242,1689
14:3:38.175,2419,241,1688
14:3:38.175,2409,234,1686
14:3:38.175,2410,229,1687
14:3:38.175,2416,240,1688
14:3:38.175,2430,237,1686
14:3:38.175,2422,235,1682
14:3:38.175,2420,228,1684
14:3:38.200,2400,236,1686
14:3:38.200,2396,230,1681
14:3:38.200,2400,236,1684
14:3:38.200,2410,233,1683
14:3:38.200,2412,240,1684
14:3:38.200,2408,225,1684
14:3:38.200,2406,238,1687
14:3:38.200,2398,241,1689
14:3:38.200,2406,240,1690
14:3:38.200,2418,232,1690
14:3:38.200,2420,243,1689
14:3:38.200,2409,232,1686
14:3:38.200,2407,235,1684
14:3:38.200,2402,235,1682
14:3:38.200,2408,242,1684
14:3:38.200,2407,230,1683
14:3:38.200,2417,228,1681
14:3:38.200,2404,224,1681
14:3:38.200,2405,228,1680
14:3:38.200,2401,229,1682
14:3:38.200,2415,239,1686
14:3:38.200,2411,235,1688
14:3:38.200,2414,233,1686
14:3:38.200,2415,231,1683
14:3:38.200,2410,236,1684
14:3:38.200,2399,235,1683
14:3:38.200,2416,241,1685
14:3:38.200,2413,236,1686
14:3:38.244,2413,243,1685
14:3:38.244,2403,233,1684
14:3:38.245,2409,233,1683
14:3:38.245,2407,242,1684
14:3:38.245,2413,233,1682
14:3:38.245,2415,235,1681
14:3:38.245,2411,237,1682
14:3:38.245,2398,234,1681
14:3:38.245,2406,231,1681
14:3:38.245,2409,234,1684
14:3:38.245,2418,234,1686
14:3:38.245,2416,235,1685
14:3:38.245,2422,232,1686
14:3:38.245,2410,237,1691
14:3:38.245,2409,233,1688
14:3:38.245,2406,240,1690
14:3:38.245,2417,232,1686
14:3:38.245,2412,240,1683
14:3:38.245,2400,236,1681
14:3:38.245,2399,236,1680
14:3:38.245,2396,237,1680
14:3:38.245,2398,240,1681
14:3:38.245,2404,232,1683
14:3:38.245,2414,233,1681
14:3:38.245,2408,222,1681
14:3:38.245,2411,234,1682
14:3:38.245,2409,230,1684
14:3:38.245,2419,241,1685
14:3:38.245,2409,235,1689
14:3:38.245,2419,235,1687
14:3:38.245,2413,225,1686
14:3:38.245,2407,234,1682
14:3:38.245,2395,231,1683
14:3:38.245,2415,243,1686
14:3:38.245,2412,241,1685
14:3:38.245,2413,241,1686
14:3:38.245,2405,231,1683
14:3:38.245,2404,231,1680
14:3:38.245,2401,240,1683
14:3:38.245,2414,240,1684
14:3:38.245,2416,241,1685
14:3:38.245,2413,238,1684
14:3:38.245,2401,237,1684
14:3:38.245,2408,231,1683
14:3:38.245,2415,236,1684
14:3:38.245,2420,238,1685
14:3:38.245,2414,238,1683
14:3:38.300,2417,230,1683
14:3:38.300,2405,234,1685
14:3:38.300,2398,237,1685
14:3:38.300,2399,237,1686
14:3:38.300,2410,236,1684
14:3:38.300,2405,237,1683
14:3:38.300,2404,231,1683
14:3:38.300,2408,239,1684
14:3:38.300,2395,241,1684
14:3:38.300,2411,243,1686
14:3:38.300,2415,235,1688
14:3:38.300,2426,239,1688
14:3:38.300,2419,227,1686
14:3:38.300,2420,231,1686
14:3:38.300,2402,233,1683
14:3:38.300,2409,239,1684
14:3:38.300,2403,232,1683
14:3:38.300,2410,229,1679
14:3:38.300,2400,220,1678
14:3:38.300,2398,231,1678
14:3:38.300,2395,233,1680
14:3:38.300,2413,243,1683
14:3:38.300,2410,237,1685
14:3:38.300,2411,242,1686
14:3:38.300,2411,229,1688
14:3:38.300,2421,237,1687
14:3:38.300,2410,245,1690
14:3:38.300,2426,244,1684
14:3:38.300,2417,238,1686
14:3:38.300,2419,238,1685
14:3:38.300,2398,234,1684
14:3:38.300,2404,227,1685
14:3:38.300,2410,235,1683
14:3:38.300,2411,231,1683
14:3:38.300,2419,241,1683
14:3:38.300,2413,232,1683
14:3:38.300,2401,238,1684
14:3:38.300,2406,236,1685
14:3:38.300,2408,237,1687
14:3:38.300,2417,236,1686
14:3:38.300,2411,241,1686
14:3:38.300,2408,231,1687
14:3:38.300,2406,234,1687
14:3:38.300,2404,239,1685
14:3:38.300,2403,240,1688
14:3:38.300,2407,229,1686
14:3:38.300,2418,234,1684
14:3:38.300,2404,231,1681
14:3:38.300,2410,233,1680
14:3:38.300,2403,236,1682
14:3:38.330,2412,238,1685
14:3:38.330,2407,237,1685
14:3:38.330,2419,231,1685
14:3:38.330,2410,227,1684
14:3:38.330,2409,231,1683
14:3:38.330,2398,229,1680
14:3:38.330,2410,238,1680
14:3:38.330,2402,236,1682
14:3:38.330,2408,237,1680
14:3:38.330,2395,230,1681
14:3:38.330,2404,224,1681
14:3:38.330,2397,240,1683
14:3:38.330,2417,238,1683
14:3:38.330,2415,237,1683
14:3:38.330,2418,244,1685
14:3:38.330,2407,235,1687
14:3:38.330,2409,231,1684
14:3:38.330,2416,236,1686
14:3:38.330,2419,232,1683
14:3:38.330,2411,242,1683
14:3:38.330,2422,229,1683
14:3:38.330,2395,235,1686
14:3:38.330,2403,231,1684
14:3:38.330,2405,236,1685
14:3:38.330,2410,232,1685
14:3:38.330,2409,238,1683
14:3:38.330,2404,232,1681
14:3:38.330,2404,241,1683
14:3:38.330,2400,234,1681
14:3:38.330,2393,239,1683
14:3:38.360,2409,231,1683
14:3:38.360,2412,237,1683
14:3:38.360,2405,228,1681
14:3:38.360,2413,237,1682
14:3:38.360,2409,236,1681
14:3:38.360,2418,243,1685
14:3:38.360,2407,236,1684
14:3:38.360,2419,233,1681
14:3:38.360,2405,222,1678
14:3:38.360,2406,226,1678
14:3:38.360,2403,228,1679
14:3:38.360,2410,242,1682
14:3:38.360,2406,236,1684
14:3:38.360,2409,240,1683
14:3:38.360,2403,230,1683
14:3:38.360,2404,232,1681
14:3:38.360,2395,242,1682
14:3:38.360,2413,244,1683
14:3:38.360,2415,238,1684
14:3:38.360,2414,238,1685
14:3:38.360,2402,239,1685
14:3:38.360,2411,226,1685
14:3:38.360,2409,239,1686
14:3:38.360,2417,240,1684
14:3:38.360,2418,234,1682
14:3:38.360,2415,230,1681
14:3:38.360,2396,236,1683
14:3:38.360,2396,229,1681
14:3:38.360,2399,235,1683
14:3:38.360,2404,231,1682
14:3:38.385,2399,241,1682
14:3:38.385,2400,232,1679
14:3:38.385,2396,237,1681
14:3:38.385,2398,237,1682
14:3:38.385,2401,235,1683
14:3:38.385,2416,238,1684
14:3:38.385,2425,237,1687
14:3:38.385,2417,228,1686
14:3:38.385,2417,237,1686
14:3:38.385,2415,237,1684
14:3:38.385,2415,241,1687
14:3:38.385,2407,231,1686
14:3:38.385,2412,230,1682
14:3:38.385,2399,219,1679
14:3:38.385,2396,230,1677
14:3:38.385,2388,233,1676
14:3:38.385,2405,241,1678
14:3:38.385,2401,233,1679
14:3:38.385,2399,235,1682
14:3:38.390,2401,228,1683
14:3:38.390,2409,231,1685
14:3:38.390,2408,239,1688
14:3:38.390,2424,248,1690
14:3:38.390,2426,245,1687
14:3:38.390,2421,245,1687
14:3:38.390,2404,240,1685
14:3:38.390,2411,234,1684
14:3:38.390,2421,244,1683
14:3:38.390,2417,236,1681
14:3:38.390,2412,233,1680
14:3:38.390,2411,232,1679
14:3:38.390,2395,233,1684
14:3:38.390,2392,229,1680
14:3:38.415,2407,236,1684
14:3:38.415,2417,236,1685
14:3:38.415,2410,235,1686
14:3:38.415,2413,231,1686
14:3:38.415,2411,240,1688
14:3:38.420,2405,236,1687
14:3:38.420,2403,240,1687
14:3:38.420,2411,233,1683
14:3:38.420,2406,240,1680
14:3:38.420,2396,230,1679
14:3:38.420,2400,236,1675
14:3:38.420,2394,240,1673
14:3:38.420,2402,237,1677
14:3:38.420,2402,235,1680
14:3:38.420,2411,237,1679
14:3:38.420,2409,221,1682
14:3:38.420,2403,222,1683
14:3:38.420,2403,229,1685
14:3:38.420,2417,240,1687
14:3:38.420,2413,231,1689
14:3:38.420,2414,233,1688
14:3:38.420,2414,229,1684
14:3:38.420,2411,233,1682
14:3:38.420,2395,231,1682
14:3:38.420,2405,244,1680
14:3:38.420,2410,243,1679
14:3:38.420,2398,239,1678
14:3:38.420,2391,233,1676
14:3:38.420,2397,237,1678
14:3:38.420,2404,240,1678
14:3:38.445,2419,233,1678
14:3:38.445,2413,243,1680
14:3:38.445,2426,244,1684
14:3:38.445,2412,236,1686
14:3:38.445,2409,232,1686
14:3:38.445,2412,236,1687
14:3:38.445,2417,234,1686
14:3:38.445,2413,239,1683
14:3:38.445,2409,231,1683
14:3:38.445,2395,237,1682
14:3:38.445,2396,234,1677
14:3:38.445,2391,239,1680
14:3:38.450,2399,236,1676
14:3:38.450,2405,244,1679
14:3:38.450,2396,233,1677
14:3:38.450,2399,241,1677
14:3:38.450,2402,240,1679
14:3:38.450,2405,244,1682
14:3:38.450,2409,235,1685
14:3:38.450,2417,240,1684
14:3:38.450,2413,228,1681
14:3:38.450,2406,230,1680
14:3:38.450,2398,231,1681
14:3:38.450,2412,243,1684
14:3:38.450,2410,233,1686
14:3:38.450,2417,234,1685
14:3:38.450,2406,227,1683
14:3:38.450,2408,232,1680
14:3:38.450,2397,232,1683
14:3:38.450,2408,240,1682
14:3:38.495,2410,242,1682
14:3:38.495,2410,245,1684
14:3:38.495,2405,235,1682
14:3:38.495,2404,233,1683
14:3:38.495,2413,242,1685
14:3:38.495,2418,239,1686
14:3:38.495,2418,239,1683
14:3:38.495,2413,238,1685
14:3:38.495,2402,233,1684
14:3:38.495,2399,227,1679
14:3:38.495,2402,237,1681
14:3:38.495,2409,234,1679
14:3:38.495,2407,235,1679
14:3:38.495,2410,227,1678
14:3:38.495,2395,240,1682
14:3:38.495,2395,232,1682
14:3:38.495,2398,237,1682
14:3:38.495,2410,235,1682
14:3:38.495,2406,242,1683
14:3:38.495,2407,232,1682
14:3:38.495,2403,243,1682
14:3:38.495,2403,242,1684
14:3:38.495,2402,239,1683
14:3:38.495,2406,234,1683
14:3:38.495,2414,237,1682
14:3:38.495,2406,223,1680
14:3:38.495,2403,233,1677
14:3:38.495,2390,233,1677
14:3:38.495,2406,242,1679
14:3:38.495,2403,227,1682
14:3:38.495,2412,231,1680
14:3:38.495,2407,220,1682
14:3:38.495,2410,232,1682
14:3:38.495,2404,228,1685
14:3:38.495,2418,245,1686
14:3:38.495,2417,238,1688
14:3:38.495,2412,235,1685
14:3:38.495,2400,233,1682
14:3:38.495,2407,236,1679
14:3:38.495,2394,240,1679
14:3:38.495,2409,241,1679
14:3:38.495,2407,242,1678
14:3:38.495,2403,241,1679
14:3:38.495,2399,231,1684
14:3:38.495,2398,228,1681
14:3:38.495,2405,240,1681
14:3:38.495,2413,235,1682
14:3:38.530,2415,236,1680
14:3:38.530,2413,230,1680
14:3:38.530,2399,242,1683
14:3:38.530,2400,231,1681
14:3:38.530,2395,238,1683
14:3:38.530,2400,233,1680
14:3:38.530,2403,241,1681
14:3:38.530,2397,234,1681
14:3:38.530,2395,237,1680
14:3:38.530,2391,240,1679
14:3:38.530,2392,241,1684
14:3:38.530,2404,235,1682
14:3:38.530,2409,240,1683
14:3:38.530,2411,229,1682
14:3:38.530,2412,232,1681
14:3:38.530,2397,235,1678
14:3:38.530,2406,242,1682
14:3:38.530,2400,230,1683
14:3:38.530,2409,230,1679
14:3:38.530,2406,221,1678
14:3:38.530,2402,227,1675
14:3:38.530,2395,234,1679
14:3:38.530,2408,245,1680
14:3:38.530,2406,239,1682
14:3:38.530,2413,238,1682
14:3:38.530,2405,232,1682
14:3:38.530,2413,239,1681
14:3:38.530,2404,239,1684
14:3:38.530,2420,244,1683
14:3:38.530,2409,246,1681
14:3:38.530,2405,243,1680
14:3:38.560,2397,239,1677
14:3:38.560,2393,230,1676
14:3:38.560,2396,243,1677
14:3:38.560,2407,237,1676
14:3:38.560,2410,232,1677
14:3:38.560,2412,230,1679
14:3:38.560,2396,238,1684
14:3:38.560,2401,228,1682
14:3:38.560,2410,237,1687
14:3:38.560,2419,238,1687
14:3:38.560,2414,239,1685
14:3:38.560,2410,226,1683
14:3:38.560,2399,239,1685
14:3:38.560,2396,240,1686
14:3:38.560,2400,239,1685
14:3:38.560,2402,233,1682
14:3:38.560,2409,239,1682
14:3:38.560,2398,228,1679
14:3:38.560,2402,238,1678
14:3:38.560,2396,238,1677
14:3:38.560,2397,241,1680
14:3:38.560,2406,235,1681
14:3:38.560,2417,233,1680
14:3:38.560,2402,220,1680
14:3:38.560,2403,229,1679
14:3:38.560,2398,231,1680
14:3:38.560,2406,240,1682
14:3:38.560,2407,235,1682
14:3:38.560,2410,233,1681
14:3:38.560,2404,229,1680
14:3:38.560,2402,237,1680
14:3:38.560,2399,236,1680
14:3:38.605,2408,246,1681
14:3:38.605,2405,240,1681
14:3:38.605,2405,240,1683
14:3:38.605,2400,235,1681
14:3:38.605,2400,232,1679
14:3:38.605,2397,237,1680
14:3:38.605,2417,237,1677
14:3:38.605,2410,237,1680
14:3:38.605,2412,236,1680
14:3:38.605,2395,236,1680
14:3:38.605,2400,230,1680
14:3:38.605,2404,236,1682
14:3:38.605,2417,239,1680
14:3:38.605,2417,240,1681
14:3:38.605,2410,232,1681
14:3:38.605,2399,238,1683
14:3:38.605,2393,234,1681
14:3:38.605,2396,237,1682
14:3:38.605,2403,234,1679
14:3:38.605,2406,241,1682
14:3:38.605,2400,237,1681
14:3:38.605,2404,238,1680
14:3:38.605,2399,239,1680
14:3:38.605,2396,239,1681
14:3:38.605,2401,230,1681
14:3:38.605,2406,234,1681
14:3:38.605,2399,222,1678
14:3:38.605,2408,235,1678
14:3:38.605,2397,230,1678
14:3:38.605,2413,243,1681
14:3:38.605,2405,238,1684
14:3:38.605,2414,233,1681
14:3:38.605,2402,222,1680
14:3:38.605,2405,230,1679
14:3:38.605,2393,234,1680
14:3:38.605,2406,243,1681
14:3:38.605,2404,236,1682
14:3:38.605,2400,242,1680
14:3:38.605,2399,230,1678
14:3:38.605,2401,233,1678
14:3:38.605,2394,240,1681
14:3:38.605,2415,235,1680
14:3:38.605,2410,235,1681
14:3:38.605,2407,236,1681
14:3:38.605,2396,235,1683
14:3:38.605,2399,228,1682
14:3:38.605,2407,236,1682
14:3:38.640,2412,238,1681
14:3:38.640,2409,239,1680
14:3:38.640,2408,228,1678
14:3:38.640,2392,237,1681
14:3:38.640,2396,232,1678
14:3:38.640,2392,233,1681
14:3:38.640,2401,231,1678
14:3:38.640,2398,243,1680
14:3:38.640,2398,231,1678
14:3:38.640,2402,235,1678
14:3:38.640,2389,238,1679
14:3:38.640,2399,240,1681
14:3:38.640,2404,234,1683
14:3:38.640,2416,233,1682
14:3:38.640,2402,224,1679
14:3:38.640,2403,230,1677
14:3:38.640,2391,231,1677
14:3:38.640,2401,240,1680
14:3:38.640,2402,232,1681
14:3:38.640,2406,231,1678
14:3:38.640,2396,219,1677
14:3:38.640,2401,230,1676
14:3:38.640,2393,231,1677
14:3:38.640,2408,240,1683
14:3:38.640,2405,235,1682
14:3:38.640,2405,238,1682
14:3:38.640,2400,234,1681
14:3:38.640,2401,231,1679
14:3:38.640,2394,239,1682
14:3:38.640,2408,244,1679
14:3:38.640,2408,235,1680
14:3:38.640,2408,238,1677
14:3:38.640,2388,234,1679
14:3:38.666,2400,234,1680
14:3:38.666,2405,240,1680
14:3:38.666,2418,238,1677
14:3:38.666,2407,241,1680
14:3:38.666,2416,232,1677
14:3:38.666,2391,236,1680
14:3:38.670,2400,236,1679
14:3:38.670,2400,239,1683
14:3:38.670,2408,237,1683
14:3:38.670,2405,241,1682
14:3:38.670,2399,231,1681
14:3:38.670,2397,236,1683
14:3:38.670,2393,238,1681
14:3:38.670,2387,238,1679
14:3:38.670,2394,234,1677
14:3:38.670,2403,239,1677
14:3:38.670,2396,232,1674
14:3:38.670,2398,237,1674
14:3:38.670,2397,239,1675
14:3:38.670,2404,239,1680
14:3:38.670,2401,234,1681
14:3:38.670,2415,230,1678
14:3:38.670,2404,223,1679
14:3:38.670,2402,231,1680
14:3:38.670,2394,230,1678
14:3:38.670,2405,241,1681
14:3:38.670,2400,232,1682
14:3:38.670,2406,237,1681
14:3:38.670,2397,233,1680
14:3:38.670,2401,232,1679
14:3:38.695,2395,237,1681
14:3:38.695,2412,241,1679
14:3:38.695,2406,241,1679
14:3:38.695,2406,242,1682
14:3:38.695,2397,239,1679
14:3:38.695,2399,229,1679
14:3:38.695,2403,238,1681
14:3:38.695,2411,237,1680
14:3:38.695,2413,236,1680
14:3:38.695,2416,231,1681
14:3:38.695,2398,235,1684
14:3:38.695,2398,231,1682
14:3:38.695,2400,234,1683
14:3:38.695,2406,236,1682
14:3:38.695,2404,238,1682
14:3:38.695,2396,231,1679
14:3:38.695,2392,235,1680
14:3:38.695,2394,235,1681
14:3:38.695,2388,241,1682
14:3:38.695,2400,235,1680
14:3:38.695,2407,237,1678
14:3:38.695,2395,227,1676
14:3:38.695,2395,236,1673
14:3:38.695,2391,235,1675
14:3:38.695,2404,235,1677
14:3:38.695,2396,234,1677
14:3:38.695,2408,231,1676
14:3:38.695,2400,219,1674
14:3:38.695,2402,227,1675
14:3:38.695,2393,231,1678
14:3:38.695,2404,240,1682
14:3:38.735,2406,237,1682
14:3:38.735,2404,239,1681
14:3:38.735,2399,230,1679
14:3:38.735,2400,233,1679
14:3:38.735,2387,240,1680
14:3:38.735,2406,241,1677
14:3:38.735,2403,238,1678
14:3:38.735,2397,235,1677
14:3:38.735,2394,238,1679
14:3:38.735,2400,232,1680
14:3:38.735,2410,242,1680
14:3:38.735,2411,238,1679
14:3:38.735,2410,239,1677
14:3:38.735,2415,234,1676
14:3:38.735,2391,236,1680
14:3:38.735,2392,228,1677
14:3:38.735,2395,237,1679
14:3:38.735,2405,233,1678
14:3:38.735,2403,235,1678
14:3:38.735,2399,230,1679
14:3:38.735,2393,237,1679
14:3:38.735,2393,239,1682
14:3:38.735,2395,236,1685
14:3:38.735,2411,237,1684
14:3:38.735,2415,237,1684
14:3:38.735,2408,232,1680
14:3:38.735,2405,244,1679
14:3:38.735,2402,240,1678
14:3:38.735,2401,239,1680
14:3:38.790,2402,229,1680
14:3:38.790,2405,233,1677
14:3:38.790,2392,221,1675
14:3:38.790,2395,230,1676
14:3:38.790,2385,229,1674
14:3:38.790,2404,239,1678
14:3:38.790,2401,227,1680
14:3:38.790,2402,229,1680
14:3:38.790,2402,225,1681
14:3:38.790,2408,233,1683
14:3:38.790,2398,233,1685
14:3:38.790,2419,248,1686
14:3:38.790,2411,244,1685
14:3:38.790,2412,246,1684
14:3:38.790,2397,237,1679
14:3:38.790,2399,231,1677
14:3:38.790,2401,238,1677
14:3:38.790,2403,233,1677
14:3:38.790,2401,232,1674
14:3:38.790,2407,232,1675
14:3:38.790,2389,232,1679
14:3:38.790,2398,228,1680
14:3:38.790,2402,237,1683
14:3:38.790,2412,229,1682
14:3:38.790,2406,240,1683
14:3:38.790,2406,228,1681
14:3:38.790,2398,237,1683
14:3:38.790,2393,230,1681
14:3:38.790,2385,235,1682
14:3:38.790,2396,232,1678
14:3:38.790,2399,238,1677
14:3:38.790,2389,230,1675
14:3:38.790,2392,237,1674
14:3:38.790,2395,238,1675
14:3:38.790,2397,237,1676
14:3:38.790,2400,230,1677
14:3:38.790,2406,238,1677
14:3:38.790,2398,223,1677
14:3:38.790,2402,224,1676
14:3:38.790,2394,231,1676
14:3:38.790,2401,240,1678
14:3:38.790,2397,228,1680
14:3:38.790,2403,229,1677
14:3:38.790,2397,224,1675
14:3:38.790,2402,229,1675
14:3:38.790,2388,227,1675
14:3:38.790,2402,247,1679
14:3:38.790,2408,243,1679
14:3:38.790,2408,243,1681
14:3:38.790,2399,234,1680
14:3:38.790,2407,236,1679
14:3:38.790,2402,244,1678
14:3:38.790,2409,238,1679
14:3:38.790,2410,243,1677
14:3:38.790,2412,244,1678
14:3:38.790,2393,233,1677
14:3:38.790,2395,230,1679
14:3:38.820,2399,238,1681
14:3:38.820,2411,236,1678
14:3:38.820,2405,234,1677
14:3:38.820,2403,229,1678
14:3:38.820,2398,233,1677
14:3:38.820,2397,230,1678
14:3:38.820,2388,238,1679
14:3:38.820,2399,234,1678
14:3:38.820,2401,239,1677
14:3:38.820,2394,232,1677
14:3:38.820,2395,238,1678
14:3:38.820,2393,241,1677
14:3:38.820,2403,242,1682
14:3:38.820,2404,239,1683
14:3:38.820,2409,238,1681
14:3:38.820,2398,226,1679
14:3:38.820,2398,230,1677
14:3:38.820,2389,232,1676
14:3:38.820,2405,242,1679
14:3:38.820,2402,231,1680
14:3:38.820,2409,228,1678
14:3:38.820,2397,226,1677
14:3:38.820,2396,228,1676
14:3:38.820,2389,229,1676
14:3:38.820,2403,245,1680
14:3:38.820,2404,239,1680
14:3:38.820,2403,236,1680
14:3:38.820,2400,231,1680
14:3:38.820,2397,237,1679
14:3:38.820,2399,242,1683
14:3:38.845,2410,245,1681
14:3:38.845,2409,241,1679
14:3:38.845,2403,247,1679
14:3:38.845,2394,233,1679
14:3:38.845,2399,230,1679
14:3:38.845,2403,242,1678
14:3:38.845,2414,234,1678
14:3:38.845,2416,235,1676
14:3:38.845,2405,230,1678
14:3:38.845,2397,238,1679
14:3:38.845,2398,234,1680
14:3:38.845,2403,233,1685
14:3:38.845,2408,235,1683
14:3:38.845,2406,239,1682
14:3:38.845,2402,232,1680
14:3:38.850,2390,241,1682
14:3:38.850,2391,244,1681
14:3:38.850,2393,236,1678
14:3:38.850,2396,231,1676
14:3:38.850,2401,240,1678
14:3:38.850,2392,231,1675
14:3:38.850,2403,236,1676
14:3:38.850,2395,236,1678
14:3:38.850,2410,244,1681
14:3:38.850,2405,233,1683
14:3:38.850,2415,232,1680
14:3:38.850,2403,223,1678
14:3:38.850,2405,230,1680
14:3:38.850,2399,229,1680
14:3:38.872,2410,240,1682
14:3:38.872,2401,235,1682
14:3:38.872,2411,235,1682
14:3:38.872,2401,230,1681
14:3:38.872,2401,235,1676
14:3:38.872,2388,236,1678
14:3:38.872,2399,240,1678
14:3:38.872,2406,238,1679
14:3:38.872,2399,250,1679
14:3:38.872,2402,232,1679
14:3:38.872,2404,233,1678
14:3:38.872,2402,242,1682
14:3:38.872,2413,235,1679
14:3:38.872,2413,236,1678
14:3:38.872,2412,234,1679
14:3:38.872,2400,240,1682
14:3:38.872,2399,228,1679
14:3:38.872,2401,236,1682
14:3:38.872,2403,238,1680
14:3:38.872,2404,242,1679
14:3:38.872,2397,230,1678
14:3:38.872,2382,237,1679
14:3:38.872,2381,237,1677
14:3:38.872,2385,235,1678
14:3:38.872,2397,232,1676
14:3:38.872,2403,240,1679
14:3:38.872,2395,231,1675
14:3:38.930,2398,239,1675
14:3:38.930,2389,237,1675
14:3:38.930,2406,236,1679
14:3:38.930,2401,233,1681
14:3:38.930,2413,232,1678
14:3:38.930,2404,231,1678
14:3:38.930,2398,230,1676
14:3:38.930,2391,232,1676
14:3:38.930,2406,244,1680
14:3:38.930,2401,237,1677
14:3:38.930,2409,237,1679
14:3:38.930,2401,227,1680
14:3:38.930,2408,236,1680
14:3:38.930,2400,238,1683
14:3:38.930,2413,243,1684
14:3:38.930,2412,245,1684
14:3:38.930,2410,247,1683
14:3:38.930,2398,234,1679
14:3:38.930,2398,231,1678
14:3:38.930,2394,244,1675
14:3:38.930,2406,236,1675
14:3:38.930,2405,233,1673
14:3:38.930,2400,229,1677
14:3:38.930,2391,236,1679
14:3:38.930,2393,227,1679
14:3:38.930,2405,236,1684
14:3:38.930,2410,235,1683
14:3:38.930,2415,240,1684
14:3:38.930,2406,229,1683
14:3:38.930,2396,239,1684
14:3:38.930,2395,236,1682
14:3:38.930,2392,238,1684
14:3:38.930,2401,231,1682
14:3:38.930,2408,241,1680
14:3:38.930,2392,230,1678
14:3:38.930,2400,237,1676
14:3:38.930,2394,232,1678
14:3:38.930,2402,242,1679
14:3:38.930,2403,230,1682
14:3:38.930,2415,229,1678
14:3:38.930,2400,229,1680
14:3:38.930,2410,233,1680
14:3:38.930,2402,229,1681
14:3:38.930,2416,244,1683
14:3:38.930,2406,238,1684
14:3:38.930,2414,234,1683
14:3:38.930,2401,225,1683
14:3:38.930,2398,232,1678
14:3:38.930,2398,234,1682
14:3:38.930,2410,238,1682
14:3:38.930,2405,244,1681
14:3:38.930,2398,243,1681
14:3:38.930,2395,236,1681
14:3:38.930,2401,234,1681
14:3:38.960,2402,239,1681
14:3:38.960,2414,237,1679
14:3:38.960,2416,236,1676
14:3:38.960,2410,239,1681
14:3:38.960,2401,237,1684
14:3:38.960,2405,236,1682
14:3:38.960,2409,239,1686
14:3:38.960,2420,237,1683
14:3:38.960,2407,238,1681
14:3:38.960,2409,231,1682
14:3:38.960,2388,237,1681
14:3:38.960,2385,235,1682
14:3:38.960,2391,237,1683
14:3:38.960,2394,230,1681
14:3:38.960,2406,238,1681
14:3:38.960,2401,233,1679
14:3:38.960,2408,234,1681
14:3:38.960,2405,237,1682
14:3:38.960,2408,242,1685
14:3:38.960,2404,230,1685
14:3:38.960,2417,229,1682
14:3:38.960,2407,230,1682
14:3:38.960,2413,231,1681
14:3:38.960,2393,227,1680
14:3:38.960,2409,244,1681
14:3:38.960,2400,237,1681
14:3:38.960,2411,234,1681
14:3:38.960,2398,223,1678
14:3:38.960,2397,229,1678
14:3:38.960,2395,232,1680
14:3:38.990,2402,240,1680
14:3:38.990,2403,240,1681
14:3:38.990,2401,243,1682
14:3:38.990,2397,234,1680
14:3:38.990,2407,234,1681
14:3:38.990,2407,241,1683
14:3:38.990,2420,239,1682
14:3:38.990,2420,237,1680
14:3:38.990,2415,236,1682
14:3:38.990,2401,240,1682
14:3:38.990,2397,229,1680
14:3:38.990,2397,237,1682
14:3:38.990,2408,238,1679
14:3:38.990,2400,237,1678
14:3:38.990,2405,228,1679
14:3:38.990,2389,237,1685
14:3:38.990,2394,233,1683
14:3:38.990,2396,236,1686
14:3:38.990,2407,234,1685
14:3:38.990,2413,241,1688
14:3:38.990,2408,229,1683
14:3:38.990,2408,238,1684
14:3:38.995,2404,240,1685
14:3:38.995,2405,238,1684
14:3:38.995,2406,232,1683
14:3:38.995,2410,229,1679
14:3:38.995,2394,225,1679
14:3:38.995,2392,230,1676
14:3:38.995,2386,230,1675
14:3:38.995,2399,240,1679
14:3:39.15,2396,228,1680
14:3:39.15,2408,231,1680
14:3:39.15,2397,219,1680
14:3:39.15,2404,230,1679
14:3:39.15,2395,235,1680
