TimeStamp,X,Y,Z
18:3:11.708,2783,122,1997
18:3:11.708,2793,110,1998
18:3:11.708,2799,118,2000
18:3:11.708,2805,112,2004
18:3:11.708,2825,113,2005
18:3:11.708,2826,115,2005
18:3:11.708,2813,123,2006
18:3:11.708,2801,114,2004
18:3:11.708,2813,127,2009
18:3:11.708,2801,122,2004
18:3:11.708,2794,123,2004
18:3:11.708,2788,116,1997
18:3:11.708,2780,125,1996
18:3:11.708,2770,122,1996
18:3:11.708,2775,129,1994
18:3:11.708,2773,129,1995
18:3:11.708,2771,124,1990
18:3:11.708,2758,117,1990
18:3:11.708,2761,121,1988
18:3:11.708,2744,120,1985
18:3:11.708,2757,126,1985
18:3:11.708,2750,126,1986
18:3:11.708,2761,108,1985
18:3:11.738,2742,109,1989
18:3:11.738,2755,115,1991
18:3:11.738,2756,115,1992
18:3:11.738,2778,121,1994
18:3:11.738,2788,131,1997
18:3:11.738,2786,124,1997
18:3:11.738,2784,120,1998
18:3:11.738,2788,121,1998
18:3:11.738,2787,129,1998
18:3:11.738,2795,121,1997
18:3:11.738,2787,113,1993
18:3:11.738,2781,118,1991
18:3:11.738,2766,120,1992
18:3:11.738,2760,115,1991
18:3:11.738,2769,128,1991
18:3:11.738,2769,123,1990
18:3:11.738,2782,125,1991
18:3:11.738,2777,120,1988
18:3:11.738,2751,129,1992
18:3:11.738,2763,124,1992
18:3:11.738,2768,131,1993
18:3:11.738,2765,132,1993
18:3:11.738,2776,133,1993
18:3:11.738,2764,119,1991
18:3:11.738,2774,125,1991
18:3:11.738,2775,132,1993
18:3:11.738,2788,136,1997
18:3:11.738,2786,126,1997
18:3:11.738,2797,115,2000
18:3:11.738,2783,115,2003
18:3:11.769,2786,115,2003
18:3:11.769,2785,113,2004
18:3:11.769,2793,123,2002
18:3:11.769,2787,127,2002
18:3:11.769,2783,113,1999
18:3:11.769,2767,117,1997
18:3:11.769,2764,118,1994
18:3:11.769,2760,122,1992
18:3:11.769,2766,115,1989
18:3:11.769,2769,125,1991
18:3:11.769,2756,121,1989
18:3:11.769,2758,121,1989
18:3:11.769,2757,116,1990
18:3:11.769,2764,131,1990
18:3:11.769,2770,119,1989
18:3:11.769,2768,117,1989
18:3:11.769,2774,120,1988
18:3:11.769,2754,123,1991
18:3:11.769,2760,119,1993
18:3:11.769,2773,133,1994
18:3:11.769,2770,131,1996
18:3:11.769,2779,129,1995
18:3:11.769,2769,118,1993
18:3:11.769,2777,125,1994
18:3:11.769,2782,131,1997
18:3:11.769,2798,125,2001
18:3:11.769,2799,126,2003
18:3:11.769,2807,127,2006
18:3:11.769,2801,119,2006
18:3:11.769,2802,121,2006
18:3:11.769,2800,120,2007
18:3:11.769,2807,129,2006
18:3:11.802,2801,125,2007
18:3:11.802,2807,116,2003
18:3:11.802,2776,112,2001
18:3:11.802,2771,114,1998
18:3:11.802,2759,114,1991
18:3:11.802,2760,118,1991
18:3:11.802,2765,127,1992
18:3:11.802,2758,121,1991
18:3:11.802,2763,126,1992
18:3:11.802,2777,123,1995
18:3:11.802,2789,138,1996
18:3:11.802,2795,122,1997
18:3:11.802,2795,124,2000
18:3:11.802,2803,121,2002
18:3:11.802,2794,125,2001
18:3:11.802,2793,119,2004
18:3:11.802,2803,135,2006
18:3:11.802,2806,128,2007
18:3:11.802,2808,128,2009
18:3:11.802,2791,119,2001
18:3:11.802,2787,124,1999
18:3:11.802,2770,118,1998
18:3:11.802,2769,126,1998
18:3:11.803,2767,125,1995
18:3:11.803,2773,129,1993
18:3:11.803,2756,116,1990
18:3:11.803,2753,123,1988
18:3:11.803,2750,123,1987
18:3:11.803,2755,131,1986
18:3:11.803,2752,126,1988
18:3:11.803,2759,121,1987
18:3:11.803,2752,118,1991
18:3:11.834,2765,114,1995
18:3:11.834,2781,119,1999
18:3:11.834,2808,130,2005
18:3:11.834,2816,134,2010
18:3:11.834,2816,126,2011
18:3:11.834,2819,129,2013
18:3:11.834,2815,132,2013
18:3:11.834,2811,133,2010
18:3:11.834,2811,123,2005
18:3:11.834,2796,126,1999
18:3:11.834,2780,124,1994
18:3:11.834,2759,126,1990
18:3:11.834,2747,118,1990
18:3:11.834,2758,132,1986
18:3:11.834,2757,129,1985
18:3:11.834,2758,127,1985
18:3:11.834,2746,126,1982
18:3:11.834,2737,131,1983
18:3:11.834,2729,122,1986
18:3:11.834,2745,141,1988
18:3:11.834,2756,135,1992
18:3:11.834,2772,137,1994
18:3:11.834,2771,124,1996
18:3:11.834,2784,133,1998
18:3:11.834,2791,132,2001
18:3:11.834,2798,130,2003
18:3:11.834,2791,126,2003
18:3:11.834,2796,124,2001
18:3:11.834,2779,119,1999
18:3:11.834,2780,122,1997
18:3:11.834,2771,123,1992
18:3:11.834,2784,134,1991
18:3:11.864,2766,134,1994
18:3:11.864,2757,117,1991
18:3:11.864,2748,120,1990
18:3:11.864,2755,124,1992
18:3:11.864,2745,119,1991
18:3:11.864,2769,128,1992
18:3:11.864,2770,133,1993
18:3:11.864,2765,124,1993
18:3:11.864,2767,127,1994
18:3:11.864,2768,126,1995
18:3:11.864,2782,136,1996
18:3:11.864,2797,121,1998
18:3:11.864,2798,120,2001
18:3:11.864,2798,125,2000
18:3:11.864,2788,126,2002
18:3:11.864,2776,122,2000
18:3:11.864,2783,133,1999
18:3:11.864,2772,124,1996
18:3:11.864,2771,133,1995
18:3:11.864,2763,125,1991
18:3:11.864,2761,135,1988
18:3:11.864,2758,135,1989
18:3:11.864,2766,140,1992
18:3:11.864,2765,137,1993
18:3:11.864,2773,132,1993
18:3:11.864,2759,125,1992
18:3:11.864,2766,134,1993
18:3:11.864,2768,129,1994
18:3:11.864,2778,125,1994
18:3:11.864,2770,132,1997
18:3:11.895,2778,124,1994
18:3:11.895,2768,127,1997
18:3:11.895,2765,118,1996
18:3:11.895,2762,122,1995
18:3:11.895,2779,126,1994
18:3:11.895,2779,136,1997
18:3:11.895,2770,130,1995
18:3:11.895,2774,130,1994
18:3:11.895,2781,129,1994
18:3:11.895,2779,133,1994
18:3:11.895,2781,125,1991
18:3:11.895,2777,125,1991
18:3:11.895,2767,124,1989
18:3:11.895,2752,128,1989
18:3:11.895,2747,120,1987
18:3:11.895,2757,135,1989
18:3:11.895,2761,126,1990
18:3:11.895,2779,129,1993
18:3:11.895,2785,123,1995
18:3:11.895,2791,131,1999
18:3:11.895,2782,129,2002
18:3:11.895,2796,147,2005
18:3:11.895,2793,138,2003
18:3:11.895,2791,134,2002
18:3:11.895,2771,127,1997
18:3:11.895,2777,132,1995
18:3:11.895,2770,130,1993
18:3:11.895,2774,132,1994
18:3:11.895,2770,133,1996
18:3:11.895,2787,124,1993
18:3:11.895,2769,121,1996
18:3:11.895,2769,121,1997
18:3:11.927,2764,115,1996
18:3:11.927,2776,125,1998
18:3:11.927,2776,131,1998
18:3:11.927,2772,128,1996
18:3:11.927,2766,126,1995
18:3:11.927,2768,124,1993
18:3:11.927,2765,132,1993
18:3:11.927,2773,124,1991
18:3:11.927,2777,128,1993
18:3:11.927,2769,128,1992
18:3:11.927,2765,133,1993
18:3:11.927,2770,124,1994
18:3:11.927,2777,141,1996
18:3:11.927,2779,130,1996
18:3:11.927,2785,127,1995
18:3:11.927,2781,129,1994
18:3:11.927,2761,131,1990
18:3:11.927,2757,124,1990
18:3:11.927,2764,139,1995
18:3:11.927,2769,133,1994
18:3:11.927,2775,135,1996
18:3:11.927,2768,130,1993
18:3:11.927,2778,136,1993
18:3:11.927,2778,135,1994
18:3:11.927,2782,136,1997
18:3:11.927,2777,133,1996
18:3:11.927,2783,124,1993
18:3:11.927,2760,120,1993
18:3:11.927,2756,125,1993
18:3:11.927,2758,122,1993
18:3:11.927,2774,130,1994
18:3:11.927,2768,133,1996
18:3:11.958,2776,124,1995
18:3:11.958,2756,124,1993
18:3:11.958,2766,127,1993
18:3:11.958,2759,124,1993
18:3:11.958,2773,124,1990
18:3:11.958,2769,130,1993
18:3:11.959,2762,130,1991
18:3:11.959,2763,129,1993
18:3:11.959,2769,126,1998
18:3:11.959,2781,136,1997
18:3:11.959,2796,126,1998
18:3:11.959,2802,126,2001
18:3:11.959,2802,122,2001
18:3:11.959,2789,132,2002
18:3:11.959,2782,123,2001
18:3:11.959,2788,139,2001
18:3:11.959,2779,130,1999
18:3:11.959,2772,132,1996
18:3:11.959,2760,123,1991
18:3:11.959,2758,130,1989
18:3:11.959,2750,124,1991
18:3:11.959,2761,134,1993
18:3:11.959,2762,127,1992
18:3:11.959,2760,130,1992
18:3:11.959,2758,127,1990
18:3:11.959,2764,128,1993
18:3:11.959,2766,126,1993
18:3:11.959,2769,135,1995
18:3:11.959,2764,128,1996
18:3:11.959,2775,122,1992
18:3:11.989,2757,125,1991
18:3:11.989,2758,121,1993
18:3:11.989,2749,117,1990
18:3:11.989,2760,124,1989
18:3:11.989,2759,138,1991
18:3:11.989,2752,131,1989
18:3:11.989,2755,126,1988
18:3:11.989,2752,125,1989
18:3:11.989,2755,137,1988
18:3:11.989,2767,122,1988
18:3:11.989,2767,123,1989
18:3:11.989,2754,121,1986
18:3:11.989,2756,128,1987
18:3:11.989,2751,120,1990
18:3:11.989,2766,138,1992
18:3:11.989,2767,129,1992
18:3:11.989,2772,129,1995
18:3:11.989,2776,124,1994
18:3:11.989,2764,127,1995
18:3:11.989,2759,127,1997
18:3:11.989,2773,141,1998
18:3:11.989,2772,142,1998
18:3:11.989,2777,138,1996
18:3:11.989,2758,130,1989
18:3:11.989,2754,129,1987
18:3:11.989,2752,129,1989
18:3:11.989,2756,133,1991
18:3:11.989,2759,129,1993
18:3:11.989,2772,126,1992
18:3:11.989,2753,120,1992
18:3:11.989,2754,127,1989
18:3:12.24,2755,123,1989
18:3:12.24,2760,132,1990
18:3:12.24,2753,127,1991
18:3:12.24,2763,123,1991
18:3:12.24,2748,123,1994
18:3:12.24,2758,124,1994
18:3:12.24,2754,125,1994
18:3:12.24,2766,123,1992
18:3:12.24,2764,135,1993
18:3:12.24,2755,125,1989
18:3:12.24,2751,127,1989
18:3:12.24,2748,124,1987
18:3:12.24,2757,136,1986
18:3:12.24,2762,124,1986
18:3:12.24,2760,118,1985
18:3:12.24,2756,119,1984
18:3:12.24,2737,125,1981
18:3:12.24,2726,123,1981
18:3:12.24,2734,137,1983
18:3:12.24,2735,128,1982
18:3:12.24,2743,132,1983
18:3:12.24,2735,121,1979
18:3:12.24,2734,131,1980
18:3:12.24,2725,133,1982
18:3:12.24,2737,137,1982
18:3:12.24,2736,134,1983
18:3:12.24,2741,131,1983
18:3:12.24,2723,125,1980
18:3:12.24,2729,127,1980
18:3:12.24,2731,127,1980
18:3:12.24,2736,136,1981
18:3:12.24,2730,129,1980
18:3:12.24,2742,118,1979
18:3:12.24,2713,113,1982
18:3:12.51,2725,120,1982
18:3:12.51,2729,124,1982
18:3:12.51,2742,127,1981
18:3:12.51,2739,138,1984
18:3:12.51,2733,123,1979
18:3:12.51,2728,123,1979
18:3:12.51,2730,127,1981
18:3:12.51,2734,131,1981
18:3:12.51,2742,121,1980
18:3:12.51,2740,124,1980
18:3:12.51,2732,121,1977
18:3:12.51,2720,123,1977
18:3:12.51,2721,118,1978
18:3:12.51,2720,135,1978
18:3:12.51,2729,122,1973
18:3:12.51,2730,127,1976
18:3:12.51,2726,121,1972
18:3:12.51,2717,128,1972
18:3:12.51,2708,121,1972
18:3:12.51,2710,129,1972
18:3:12.51,2708,130,1973
18:3:12.51,2711,137,1975
18:3:12.51,2700,123,1970
18:3:12.51,2705,129,1971
18:3:12.51,2707,129,1970
18:3:12.51,2713,136,1971
18:3:12.51,2714,126,1972
18:3:12.51,2720,119,1970
18:3:12.85,2693,119,1971
18:3:12.85,2699,121,1968
18:3:12.85,2695,115,1966
18:3:12.85,2698,121,1966
18:3:12.85,2684,128,1967
18:3:12.85,2684,118,1960
18:3:12.85,2669,114,1961
18:3:12.85,2680,119,1961
18:3:12.85,2676,116,1959
18:3:12.85,2686,117,1960
18:3:12.85,2685,125,1960
18:3:12.85,2682,119,1957
18:3:12.85,2676,124,1960
18:3:12.85,2676,114,1959
18:3:12.85,2683,132,1961
18:3:12.85,2701,124,1958
18:3:12.85,2694,123,1960
18:3:12.85,2690,118,1958
18:3:12.85,2689,123,1959
18:3:12.85,2677,115,1961
18:3:12.85,2685,129,1963
18:3:12.85,2690,127,1966
18:3:12.85,2694,130,1967
18:3:12.85,2680,118,1960
18:3:12.85,2687,121,1959
18:3:12.85,2681,128,1958
18:3:12.85,2679,127,1956
18:3:12.85,2667,122,1955
18:3:12.85,2669,116,1953
18:3:12.85,2645,109,1950
18:3:12.85,2650,111,1950
18:3:12.85,2650,117,1950
18:3:12.85,2664,123,1949
18:3:12.85,2660,123,1950
18:3:12.114,2660,115,1950
18:3:12.114,2644,112,1949
18:3:12.114,2650,109,1951
18:3:12.114,2646,109,1950
18:3:12.114,2656,119,1949
18:3:12.114,2666,126,1950
18:3:12.114,2653,113,1948
18:3:12.114,2654,117,1949
18:3:12.114,2652,112,1949
18:3:12.114,2662,127,1951
18:3:12.114,2672,110,1951
18:3:12.114,2671,116,1953
18:3:12.114,2681,115,1953
18:3:12.114,2670,116,1952
18:3:12.114,2664,114,1953
18:3:12.114,2666,130,1953
18:3:12.114,2664,127,1954
18:3:12.114,2664,122,1952
18:3:12.114,2656,116,1945
18:3:12.114,2651,123,1944
18:3:12.114,2643,122,1943
18:3:12.114,2640,122,1941
18:3:12.114,2641,127,1942
18:3:12.114,2647,113,1943
18:3:12.114,2632,111,1940
18:3:12.114,2635,120,1942
18:3:12.114,2651,123,1945
18:3:12.114,2658,128,1946
18:3:12.147,2653,123,1948
18:3:12.147,2656,112,1946
18:3:12.147,2638,108,1948
18:3:12.147,2640,107,1949
18:3:12.147,2640,112,1946
18:3:12.147,2654,113,1945
18:3:12.147,2646,122,1943
18:3:12.147,2640,114,1940
18:3:12.147,2632,116,1941
18:3:12.147,2630,115,1940
18:3:12.147,2637,122,1938
18:3:12.147,2638,113,1936
18:3:12.147,2639,110,1937
18:3:12.147,2642,113,1936
18:3:12.147,2628,118,1937
18:3:12.147,2627,109,1937
18:3:12.147,2632,125,1936
18:3:12.147,2640,113,1938
18:3:12.147,2645,118,1941
18:3:12.147,2641,112,1939
18:3:12.147,2646,118,1944
18:3:12.147,2642,115,1945
18:3:12.147,2656,123,1947
18:3:12.147,2655,121,1947
18:3:12.147,2650,120,1946
18:3:12.147,2641,110,1941
18:3:12.147,2642,119,1941
18:3:12.147,2646,114,1941
18:3:12.147,2648,122,1941
18:3:12.147,2642,118,1940
18:3:12.147,2648,109,1940
18:3:12.147,2620,106,1940
18:3:12.147,2624,108,1938
18:3:12.147,2613,108,1933
18:3:12.175,2624,113,1933
18:3:12.175,2623,125,1935
18:3:12.175,2616,117,1931
18:3:12.175,2622,119,1933
18:3:12.175,2617,111,1930
18:3:12.175,2622,119,1931
18:3:12.175,2620,110,1932
18:3:12.175,2620,110,1933
18:3:12.175,2619,106,1930
18:3:12.175,2612,112,1928
18:3:12.175,2614,109,1932
18:3:12.175,2624,123,1932
18:3:12.175,2622,113,1935
18:3:12.175,2633,114,1933
18:3:12.175,2633,110,1932
18:3:12.175,2628,121,1933
18:3:12.175,2622,115,1935
18:3:12.175,2634,123,1938
18:3:12.175,2638,124,1937
18:3:12.175,2635,131,1936
18:3:12.175,2623,118,1931
18:3:12.175,2620,115,1929
18:3:12.176,2618,115,1929
18:3:12.176,2615,119,1931
18:3:12.176,2615,111,1933
18:3:12.176,2626,108,1931
18:3:12.176,2604,106,1931
18:3:12.176,2607,106,1931
18:3:12.207,2609,107,1930
18:3:12.207,2620,116,1931
18:3:12.207,2620,122,1933
18:3:12.207,2625,114,1933
18:3:12.207,2619,111,1933
18:3:12.207,2619,118,1933
18:3:12.207,2623,113,1934
18:3:12.207,2623,110,1930
18:3:12.207,2623,121,1931
18:3:12.207,2618,125,1926
18:3:12.207,2609,116,1923
18:3:12.207,2595,113,1923
18:3:12.207,2601,126,1923
18:3:12.207,2605,114,1919
18:3:12.207,2603,110,1919
18:3:12.207,2598,109,1915
18:3:12.207,2587,115,1916
18:3:12.207,2572,108,1915
18:3:12.207,2578,126,1915
18:3:12.207,2572,122,1912
18:3:12.207,2576,119,1913
18:3:12.207,2575,108,1911
18:3:12.207,2584,117,1912
18:3:12.207,2604,118,1920
18:3:12.207,2627,120,1928
18:3:12.207,2629,116,1932
18:3:12.207,2651,110,1936
18:3:12.207,2632,112,1936
18:3:12.207,2642,114,1937
18:3:12.207,2634,111,1936
18:3:12.207,2641,120,1933
18:3:12.207,2630,116,1931
18:3:12.240,2626,107,1926
18:3:12.240,2598,100,1924
18:3:12.240,2587,102,1920
18:3:12.240,2579,103,1916
18:3:12.240,2578,108,1911
18:3:12.240,2569,123,1911
18:3:12.240,2560,114,1904
18:3:12.240,2551,110,1901
18:3:12.240,2542,110,1900
18:3:12.240,2543,116,1895
18:3:12.240,2543,105,1894
18:3:12.240,2544,100,1896
18:3:12.240,2545,107,1893
18:3:12.240,2540,112,1896
18:3:12.240,2542,111,1898
18:3:12.240,2550,123,1900
18:3:12.240,2563,112,1901
18:3:12.240,2567,109,1902
18:3:12.240,2559,105,1900
18:3:12.240,2555,115,1899
18:3:12.240,2554,112,1901
18:3:12.240,2563,113,1903
18:3:12.240,2559,118,1903
18:3:12.240,2566,118,1904
18:3:12.240,2558,112,1903
18:3:12.240,2565,115,1903
18:3:12.240,2568,120,1903
18:3:12.240,2573,123,1903
18:3:12.240,2565,112,1903
18:3:12.240,2572,108,1901
18:3:12.240,2546,106,1901
18:3:12.240,2545,105,1898
18:3:12.240,2540,106,1895
18:3:12.240,2548,109,1895
18:3:12.269,2546,115,1898
18:3:12.269,2547,107,1896
18:3:12.269,2542,106,1894
18:3:12.269,2551,111,1897
18:3:12.269,2557,111,1896
18:3:12.269,2559,110,1897
18:3:12.269,2563,113,1900
18:3:12.269,2572,112,1900
18:3:12.269,2574,116,1906
18:3:12.269,2582,108,1909
18:3:12.269,2599,125,1912
18:3:12.269,2615,110,1913
18:3:12.269,2610,112,1915
18:3:12.269,2604,107,1913
18:3:12.269,2601,111,1913
18:3:12.269,2581,97,1913
18:3:12.269,2588,114,1912
18:3:12.269,2586,118,1912
18:3:12.269,2582,112,1910
18:3:12.269,2561,108,1902
18:3:12.269,2558,108,1901
18:3:12.269,2551,112,1898
18:3:12.269,2558,114,1897
18:3:12.269,2552,111,1897
18:3:12.269,2562,101,1894
18:3:12.269,2542,107,1893
18:3:12.269,2547,111,1896
18:3:12.269,2547,114,1896
18:3:12.301,2560,118,1900
18:3:12.301,2571,115,1906
18:3:12.301,2585,108,1908
18:3:12.301,2587,104,1913
18:3:12.301,2606,104,1919
18:3:12.301,2609,108,1920
18:3:12.301,2623,109,1920
18:3:12.301,2619,120,1922
18:3:12.301,2607,106,1917
18:3:12.301,2602,103,1916
18:3:12.301,2600,105,1916
18:3:12.301,2604,114,1913
18:3:12.301,2597,106,1912
18:3:12.301,2596,108,1908
18:3:12.301,2582,105,1903
18:3:12.301,2553,110,1898
18:3:12.301,2543,101,1895
18:3:12.301,2535,119,1893
18:3:12.301,2531,112,1886
18:3:12.301,2531,110,1885
18:3:12.301,2521,105,1880
18:3:12.301,2509,113,1879
18:3:12.301,2501,100,1878
18:3:12.301,2506,113,1877
18:3:12.301,2504,115,1879
18:3:12.301,2517,119,1880
18:3:12.301,2519,108,1880
18:3:12.301,2529,117,1883
18:3:12.301,2542,116,1886
18:3:12.301,2557,120,1891
18:3:12.301,2562,109,1895
18:3:12.301,2578,113,1897
18:3:12.333,2560,101,1900
18:3:12.333,2575,105,1902
18:3:12.333,2578,103,1906
18:3:12.333,2600,112,1909
18:3:12.333,2599,118,1910
18:3:12.333,2600,107,1908
18:3:12.333,2591,111,1907
18:3:12.333,2588,111,1907
18:3:12.333,2587,108,1905
18:3:12.333,2580,104,1905
18:3:12.333,2583,105,1901
18:3:12.333,2573,102,1899
18:3:12.333,2557,106,1898
18:3:12.333,2549,102,1894
18:3:12.333,2554,121,1895
18:3:12.333,2555,105,1889
18:3:12.333,2552,105,1890
18:3:12.333,2548,105,1887
18:3:12.333,2547,114,1888
18:3:12.333,2543,106,1889
18:3:12.333,2549,122,1890
18:3:12.333,2548,125,1891
18:3:12.333,2556,115,1893
18:3:12.333,2550,108,1890
18:3:12.333,2553,122,1892
18:3:12.333,2567,125,1894
18:3:12.333,2579,117,1897
18:3:12.333,2575,111,1899
18:3:12.333,2586,105,1900
18:3:12.333,2565,98,1900
18:3:12.333,2565,108,1898
18:3:12.333,2561,108,1898
18:3:12.367,2568,111,1897
18:3:12.367,2561,113,1897
18:3:12.367,2565,105,1895
18:3:12.367,2551,103,1891
18:3:12.367,2552,103,1892
18:3:12.367,2546,101,1891
18:3:12.367,2547,112,1888
18:3:12.367,2551,113,1891
18:3:12.367,2543,110,1888
18:3:12.367,2539,112,1886
18:3:12.367,2541,110,1887
18:3:12.367,2546,116,1885
18:3:12.367,2541,108,1885
18:3:12.367,2553,103,1887
18:3:12.367,2559,109,1886
18:3:12.367,2546,108,1888
18:3:12.367,2553,105,1892
18:3:12.367,2566,126,1896
18:3:12.367,2576,122,1899
18:3:12.367,2575,120,1901
18:3:12.367,2570,111,1895
18:3:12.367,2567,116,1894
18:3:12.367,2561,106,1893
18:3:12.367,2561,114,1892
18:3:12.367,2553,116,1894
18:3:12.367,2566,109,1896
18:3:12.367,2554,107,1898
18:3:12.367,2574,108,1903
18:3:12.367,2586,110,1904
18:3:12.367,2592,113,1906
18:3:12.367,2590,108,1906
18:3:12.367,2597,103,1903
18:3:12.367,2569,95,1903
18:3:12.367,2573,95,1903
18:3:12.394,2562,94,1901
18:3:12.394,2573,109,1898
18:3:12.394,2565,111,1899
18:3:12.394,2551,108,1894
18:3:12.394,2545,107,1891
18:3:12.394,2543,105,1889
18:3:12.394,2546,113,1886
18:3:12.394,2541,110,1885
18:3:12.394,2542,103,1882
18:3:12.394,2525,109,1879
18:3:12.394,2513,106,1878
18:3:12.394,2514,103,1880
18:3:12.394,2526,121,1884
18:3:12.394,2535,112,1883
18:3:12.394,2539,115,1888
18:3:12.394,2556,105,1884
18:3:12.394,2550,111,1888
18:3:12.394,2553,105,1894
18:3:12.394,2574,120,1900
18:3:12.394,2584,120,1902
18:3:12.394,2594,118,1906
18:3:12.394,2584,109,1903
18:3:12.394,2587,109,1903
18:3:12.394,2585,116,1902
18:3:12.394,2588,106,1904
18:3:12.394,2582,105,1904
18:3:12.394,2592,101,1901
18:3:12.394,2569,100,1901
18:3:12.425,2574,108,1901
18:3:12.425,2567,107,1898
18:3:12.425,2576,111,1900
18:3:12.425,2564,107,1898
18:3:12.425,2565,101,1895
18:3:12.425,2544,101,1894
18:3:12.425,2546,100,1890
18:3:12.425,2545,103,1888
18:3:12.425,2548,111,1886
18:3:12.425,2550,111,1887
18:3:12.425,2542,105,1881
18:3:12.425,2524,112,1880
18:3:12.425,2529,108,1881
18:3:12.425,2534,119,1882
18:3:12.425,2539,109,1881
18:3:12.425,2545,110,1885
18:3:12.425,2553,107,1886
18:3:12.425,2550,113,1890
18:3:12.425,2554,108,1894
18:3:12.425,2574,120,1899
18:3:12.425,2577,114,1900
18:3:12.425,2584,115,1902
18:3:12.425,2583,111,1905
18:3:12.425,2592,110,1905
18:3:12.425,2590,112,1906
18:3:12.425,2594,111,1907
18:3:12.425,2592,108,1907
18:3:12.425,2599,104,1905
18:3:12.425,2573,108,1900
18:3:12.425,2560,107,1896
18:3:12.457,2552,107,1892
18:3:12.457,2554,113,1888
18:3:12.457,2529,114,1886
18:3:12.457,2537,103,1879
18:3:12.457,2518,104,1881
18:3:12.457,2521,104,1883
18:3:12.457,2524,100,1883
18:3:12.457,2542,108,1885
18:3:12.457,2543,114,1889
18:3:12.457,2549,110,1886
18:3:12.457,2558,114,1890
18:3:12.457,2563,110,1893
18:3:12.457,2570,117,1893
18:3:12.457,2572,105,1893
18:3:12.457,2571,104,1893
18:3:12.457,2566,111,1890
18:3:12.457,2551,109,1889
18:3:12.457,2545,102,1889
18:3:12.457,2548,116,1889
18:3:12.457,2550,111,1886
18:3:12.457,2554,118,1888
18:3:12.457,2548,107,1885
18:3:12.457,2544,114,1887
18:3:12.457,2542,108,1886
18:3:12.457,2546,118,1888
18:3:12.457,2542,116,1887
18:3:12.457,2538,112,1885
18:3:12.457,2526,110,1884
18:3:12.457,2536,113,1885
18:3:12.457,2545,115,1887
18:3:12.457,2563,116,1894
18:3:12.457,2580,119,1898
18:3:12.488,2602,108,1901
18:3:12.488,2592,105,1905
18:3:12.488,2593,106,1906
18:3:12.488,2580,103,1905
18:3:12.488,2596,110,1902
18:3:12.488,2583,124,1902
18:3:12.488,2578,118,1896
18:3:12.488,2563,111,1891
18:3:12.488,2553,110,1889
18:3:12.488,2545,111,1885
18:3:12.488,2544,103,1886
18:3:12.488,2551,106,1884
18:3:12.488,2537,105,1883
18:3:12.488,2535,113,1882
18:3:12.488,2533,106,1883
18:3:12.488,2536,123,1883
18:3:12.488,2540,107,1880
18:3:12.488,2544,109,1882
18:3:12.488,2543,105,1884
18:3:12.488,2543,114,1887
18:3:12.488,2544,107,1890
18:3:12.488,2565,127,1895
18:3:12.488,2572,123,1897
18:3:12.488,2574,122,1898
18:3:12.488,2565,110,1896
18:3:12.488,2569,114,1896
18:3:12.488,2573,112,1894
18:3:12.488,2574,122,1894
18:3:12.488,2567,112,1896
18:3:12.488,2576,105,1892
18:3:12.488,2552,105,1892
18:3:12.488,2549,109,1889
18:3:12.520,2541,107,1885
18:3:12.520,2550,114,1886
18:3:12.520,2549,120,1887
18:3:12.520,2558,103,1886
18:3:12.520,2549,99,1888
18:3:12.520,2554,101,1889
18:3:12.520,2560,104,1894
18:3:12.520,2578,112,1897
18:3:12.520,2579,109,1901
18:3:12.520,2581,113,1901
18:3:12.520,2586,109,1901
18:3:12.520,2588,107,1905
18:3:12.520,2593,118,1905
18:3:12.520,2599,107,1901
18:3:12.520,2588,102,1901
18:3:12.520,2572,106,1896
18:3:12.520,2566,107,1892
18:3:12.520,2543,99,1892
18:3:12.520,2545,115,1890
18:3:12.520,2546,117,1888
18:3:12.520,2548,118,1887
18:3:12.520,2540,109,1877
18:3:12.520,2526,118,1880
18:3:12.520,2531,113,1879
18:3:12.520,2531,114,1879
18:3:12.520,2532,105,1881
18:3:12.520,2540,111,1882
18:3:12.520,2528,108,1887
18:3:12.520,2548,117,1888
18:3:12.520,2549,112,1890
18:3:12.520,2557,122,1891
18:3:12.520,2558,119,1892
18:3:12.551,2567,107,1890
18:3:12.551,2550,107,1890
18:3:12.551,2551,108,1889
18:3:12.551,2545,103,1890
18:3:12.551,2566,110,1891
18:3:12.551,2562,120,1894
18:3:12.551,2556,110,1890
18:3:12.551,2556,112,1889
18:3:12.551,2556,113,1888
18:3:12.551,2559,117,1891
18:3:12.551,2569,108,1888
18:3:12.551,2567,111,1889
18:3:12.551,2562,111,1890
18:3:12.551,2552,112,1889
18:3:12.551,2551,106,1890
18:3:12.551,2552,117,1889
18:3:12.551,2553,114,1887
18:3:12.551,2562,112,1889
18:3:12.551,2556,110,1883
18:3:12.551,2545,116,1883
18:3:12.551,2532,103,1884
18:3:12.551,2544,118,1884
18:3:12.551,2534,118,1885
18:3:12.551,2546,121,1888
18:3:12.551,2548,114,1887
18:3:12.551,2560,115,1892
18:3:12.551,2576,119,1897
18:3:12.551,2590,119,1899
18:3:12.551,2582,118,1900
18:3:12.551,2587,108,1899
18:3:12.583,2559,103,1896
18:3:12.583,2552,106,1891
18:3:12.583,2539,103,1888
18:3:12.583,2543,110,1885
18:3:12.583,2535,117,1887
18:3:12.583,2536,105,1881
18:3:12.583,2522,108,1878
18:3:12.583,2519,105,1878
