TimeStamp,X,Y,Z
15:1:19.949,2199,-384,1864
15:1:19.949,2197,-381,1859
15:1:19.949,2179,-396,1856
15:1:19.949,2162,-388,1850
15:1:19.949,2151,-379,1845
15:1:19.949,2157,-379,1847
15:1:19.949,2164,-386,1846
15:1:19.949,2180,-378,1851
15:1:19.949,2173,-395,1853
15:1:19.949,2188,-395,1854
15:1:19.949,2179,-395,1857
15:1:19.949,2199,-385,1862
15:1:19.949,2193,-392,1862
15:1:19.949,2192,-395,1861
15:1:19.949,2188,-388,1863
15:1:19.949,2196,-386,1863
15:1:19.985,2187,-383,1865
15:1:19.985,2209,-382,1864
15:1:19.985,2207,-382,1865
15:1:19.985,2207,-387,1865
15:1:19.985,2193,-391,1864
15:1:19.985,2200,-396,1867
15:1:19.985,2209,-389,1873
15:1:19.985,2223,-385,1874
15:1:19.985,2229,-387,1879
15:1:19.985,2234,-391,1878
15:1:19.985,2217,-384,1881
15:1:19.985,2216,-394,1878
15:1:19.985,2221,-388,1881
15:1:19.985,2228,-391,1879
15:1:19.985,2234,-390,1879
15:1:19.985,2219,-397,1877
15:1:19.985,2213,-388,1876
15:1:19.985,2206,-386,1870
15:1:19.985,2208,-391,1874
15:1:19.985,2213,-393,1872
15:1:19.985,2223,-385,1873
15:1:19.985,2219,-404,1871
15:1:19.985,2219,-396,1876
15:1:19.985,2220,-393,1878
15:1:19.985,2232,-388,1879
15:1:19.985,2219,-395,1879
15:1:19.985,2217,-394,1877
15:1:19.985,2213,-392,1875
15:1:19.985,2221,-397,1875
15:1:19.985,2207,-385,1876
15:1:19.985,2232,-380,1875
15:1:19.985,2226,-379,1876
15:1:19.985,2231,-384,1876
15:1:19.985,2213,-388,1877
15:1:19.985,2222,-397,1879
15:1:19.985,2229,-391,1882
15:1:20.12,2234,-390,1881
15:1:20.12,2227,-388,1879
15:1:20.12,2223,-399,1878
15:1:20.12,2212,-385,1877
15:1:20.12,2209,-387,1873
15:1:20.12,2213,-389,1878
15:1:20.12,2224,-396,1880
15:1:20.12,2241,-387,1886
15:1:20.12,2251,-401,1894
15:1:20.12,2267,-393,1907
15:1:20.12,2289,-395,1915
15:1:20.12,2307,-385,1930
15:1:20.12,2337,-398,1939
15:1:20.12,2371,-386,1952
15:1:20.12,2381,-405,1960
15:1:20.12,2393,-400,1967
15:1:20.12,2404,-404,1972
15:1:20.12,2415,-396,1978
15:1:20.12,2413,-393,1978
15:1:20.12,2407,-402,1976
15:1:20.12,2395,-408,1973
15:1:20.12,2393,-407,1969
15:1:20.12,2377,-399,1969
15:1:20.12,2401,-394,1966
15:1:20.12,2353,-392,1944
15:1:20.12,2331,-394,1942
15:1:20.12,2289,-411,1930
15:1:20.12,2263,-419,1912
15:1:20.41,2237,-412,1907
15:1:20.41,2256,-409,1908
15:1:20.41,2262,-398,1908
15:1:20.42,2260,-406,1909
15:1:20.42,2255,-395,1908
15:1:20.42,2248,-397,1911
15:1:20.42,2259,-402,1910
15:1:20.42,2256,-408,1913
15:1:20.42,2273,-391,1915
15:1:20.42,2285,-410,1921
15:1:20.42,2295,-400,1928
15:1:20.42,2300,-400,1927
15:1:20.42,2297,-391,1929
15:1:20.42,2300,-410,1929
15:1:20.42,2305,-409,1931
15:1:20.42,2294,-415,1933
15:1:20.42,2306,-411,1932
15:1:20.42,2303,-411,1931
15:1:20.42,2314,-400,1930
15:1:20.42,2298,-405,1925
15:1:20.42,2281,-415,1921
15:1:20.42,2268,-418,1917
15:1:20.42,2270,-411,1914
15:1:20.42,2262,-394,1915
15:1:20.42,2277,-392,1914
15:1:20.42,2276,-393,1910
15:1:20.42,2266,-393,1912
15:1:20.42,2255,-403,1911
15:1:20.42,2251,-411,1904
15:1:20.42,2263,-401,1911
15:1:20.73,2271,-398,1912
15:1:20.73,2274,-398,1913
15:1:20.73,2263,-404,1914
15:1:20.73,2260,-395,1916
15:1:20.73,2266,-396,1917
15:1:20.73,2268,-400,1923
15:1:20.74,2297,-401,1929
15:1:20.74,2319,-391,1931
15:1:20.74,2321,-408,1936
15:1:20.74,2319,-397,1938
15:1:20.74,2314,-400,1938
15:1:20.74,2318,-399,1940
15:1:20.74,2320,-412,1939
15:1:20.74,2325,-403,1937
15:1:20.74,2317,-414,1935
15:1:20.74,2321,-415,1934
15:1:20.74,2308,-412,1934
15:1:20.74,2318,-399,1935
15:1:20.74,2312,-411,1936
15:1:20.74,2312,-409,1936
15:1:20.74,2303,-416,1935
15:1:20.74,2316,-405,1936
15:1:20.74,2310,-400,1938
15:1:20.74,2328,-395,1935
15:1:20.74,2322,-387,1935
15:1:20.74,2330,-390,1938
15:1:20.74,2313,-404,1940
15:1:20.74,2316,-405,1938
15:1:20.74,2330,-402,1944
15:1:20.74,2333,-401,1947
15:1:20.74,2340,-402,1947
15:1:20.74,2332,-400,1945
15:1:20.109,2326,-400,1948
15:1:20.109,2328,-398,1948
15:1:20.109,2326,-398,1954
15:1:20.109,2347,-405,1952
15:1:20.109,2353,-405,1956
15:1:20.109,2348,-410,1956
15:1:20.109,2350,-400,1956
15:1:20.109,2345,-408,1956
15:1:20.109,2353,-402,1960
15:1:20.109,2353,-405,1959
15:1:20.109,2355,-398,1957
15:1:20.109,2352,-418,1957
15:1:20.109,2353,-412,1959
15:1:20.109,2351,-403,1965
15:1:20.109,2375,-402,1969
15:1:20.109,2374,-408,1972
15:1:20.109,2374,-406,1974
15:1:20.109,2370,-412,1974
15:1:20.109,2384,-410,1972
15:1:20.109,2364,-399,1974
15:1:20.109,2389,-394,1973
15:1:20.109,2394,-389,1974
15:1:20.109,2393,-399,1975
15:1:20.109,2383,-403,1977
15:1:20.109,2380,-408,1974
15:1:20.109,2388,-403,1978
15:1:20.109,2383,-400,1975
15:1:20.109,2381,-403,1977
15:1:20.109,2383,-409,1972
15:1:20.109,2363,-401,1967
15:1:20.109,2349,-403,1962
15:1:20.109,2333,-402,1959
15:1:20.109,2345,-408,1954
15:1:20.109,2334,-400,1952
15:1:20.109,2325,-418,1948
15:1:20.136,2329,-413,1950
15:1:20.136,2322,-408,1948
15:1:20.137,2330,-400,1954
15:1:20.137,2341,-406,1956
15:1:20.137,2354,-409,1959
15:1:20.137,2353,-414,1964
15:1:20.137,2360,-403,1967
15:1:20.137,2375,-408,1973
15:1:20.137,2392,-396,1976
15:1:20.137,2386,-401,1974
15:1:20.137,2385,-400,1973
15:1:20.137,2372,-409,1973
15:1:20.137,2379,-406,1973
15:1:20.137,2375,-392,1976
15:1:20.137,2394,-392,1970
15:1:20.137,2385,-395,1970
15:1:20.137,2373,-399,1966
15:1:20.137,2357,-402,1963
15:1:20.137,2349,-415,1959
15:1:20.137,2355,-409,1962
15:1:20.137,2359,-404,1962
15:1:20.137,2360,-401,1963
15:1:20.137,2359,-411,1965
15:1:20.137,2339,-398,1966
15:1:20.137,2344,-402,1963
15:1:20.137,2348,-401,1959
15:1:20.137,2342,-406,1956
15:1:20.137,2341,-388,1951
15:1:20.169,2315,-410,1942
15:1:20.169,2303,-404,1936
15:1:20.169,2287,-402,1929
15:1:20.169,2288,-400,1928
15:1:20.169,2270,-405,1922
15:1:20.169,2264,-403,1919
15:1:20.169,2262,-404,1918
15:1:20.169,2269,-396,1918
15:1:20.169,2257,-397,1922
15:1:20.169,2284,-388,1925
15:1:20.169,2288,-391,1926
15:1:20.169,2295,-391,1931
15:1:20.169,2289,-402,1934
15:1:20.169,2300,-403,1934
15:1:20.169,2300,-388,1935
15:1:20.169,2319,-391,1938
15:1:20.169,2321,-391,1939
15:1:20.169,2315,-391,1939
15:1:20.169,2310,-392,1944
15:1:20.169,2302,-401,1940
15:1:20.169,2309,-397,1939
15:1:20.169,2313,-396,1938
15:1:20.169,2299,-395,1936
15:1:20.169,2298,-409,1932
15:1:20.169,2290,-389,1932
15:1:20.169,2292,-396,1936
15:1:20.169,2292,-394,1937
15:1:20.169,2300,-397,1937
15:1:20.169,2319,-389,1938
15:1:20.169,2309,-406,1937
15:1:20.169,2306,-400,1933
15:1:20.169,2295,-405,1930
15:1:20.197,2301,-397,1933
15:1:20.197,2296,-403,1932
15:1:20.197,2297,-397,1932
15:1:20.197,2296,-398,1931
15:1:20.197,2298,-395,1929
15:1:20.197,2281,-396,1933
15:1:20.197,2304,-392,1937
15:1:20.197,2316,-397,1942
15:1:20.198,2324,-391,1948
15:1:20.198,2323,-399,1951
15:1:20.198,2344,-404,1952
15:1:20.198,2344,-395,1956
15:1:20.198,2354,-396,1959
15:1:20.198,2359,-390,1957
15:1:20.198,2363,-384,1959
15:1:20.198,2348,-400,1961
15:1:20.198,2345,-400,1958
15:1:20.198,2343,-397,1958
15:1:20.198,2348,-399,1956
15:1:20.198,2331,-395,1950
15:1:20.198,2324,-410,1947
15:1:20.198,2315,-398,1945
15:1:20.198,2309,-402,1945
15:1:20.198,2310,-395,1947
15:1:20.198,2322,-403,1948
15:1:20.198,2337,-391,1947
15:1:20.198,2322,-409,1945
15:1:20.198,2326,-405,1944
15:1:20.233,2320,-406,1941
15:1:20.233,2326,-396,1944
15:1:20.233,2323,-403,1942
15:1:20.233,2320,-400,1939
15:1:20.233,2314,-406,1938
15:1:20.233,2312,-401,1937
15:1:20.233,2299,-397,1937
15:1:20.233,2318,-390,1936
15:1:20.233,2315,-396,1937
15:1:20.233,2312,-396,1935
15:1:20.233,2293,-398,1931
15:1:20.233,2295,-399,1931
15:1:20.233,2291,-393,1931
15:1:20.233,2306,-384,1929
15:1:20.233,2310,-388,1931
15:1:20.233,2306,-395,1933
15:1:20.233,2297,-395,1932
15:1:20.233,2292,-401,1931
15:1:20.233,2300,-397,1932
15:1:20.233,2295,-395,1928
15:1:20.233,2283,-393,1923
15:1:20.233,2275,-406,1920
15:1:20.233,2270,-388,1922
15:1:20.233,2262,-386,1921
15:1:20.233,2272,-384,1924
15:1:20.233,2285,-389,1923
15:1:20.233,2294,-384,1925
15:1:20.233,2276,-399,1923
15:1:20.233,2284,-403,1923
15:1:20.233,2280,-399,1922
15:1:20.233,2291,-389,1929
15:1:20.233,2290,-395,1930
15:1:20.233,2292,-398,1929
15:1:20.233,2282,-398,1927
15:1:20.233,2288,-397,1928
15:1:20.233,2275,-387,1926
15:1:20.262,2293,-387,1924
15:1:20.262,2285,-393,1923
15:1:20.262,2289,-392,1923
15:1:20.262,2273,-401,1921
15:1:20.262,2278,-399,1922
15:1:20.262,2278,-388,1926
15:1:20.262,2294,-385,1923
15:1:20.262,2293,-393,1925
15:1:20.262,2292,-392,1929
15:1:20.262,2283,-387,1932
15:1:20.262,2288,-399,1929
15:1:20.262,2284,-395,1932
15:1:20.262,2293,-398,1931
15:1:20.262,2295,-386,1931
15:1:20.262,2284,-406,1930
15:1:20.262,2279,-391,1931
15:1:20.262,2279,-390,1932
15:1:20.262,2282,-390,1933
15:1:20.262,2290,-399,1929
15:1:20.262,2295,-386,1928
15:1:20.262,2286,-400,1923
15:1:20.262,2282,-402,1922
15:1:20.262,2268,-405,1918
15:1:20.262,2277,-395,1923
15:1:20.262,2278,-397,1924
15:1:20.262,2280,-399,1924
15:1:20.262,2277,-395,1924
15:1:20.262,2285,-392,1927
15:1:20.262,2284,-390,1929
15:1:20.262,2301,-388,1932
15:1:20.294,2300,-389,1933
15:1:20.294,2302,-391,1935
15:1:20.294,2290,-398,1933
15:1:20.294,2294,-395,1928
15:1:20.294,2293,-393,1927
15:1:20.294,2290,-397,1923
15:1:20.294,2277,-396,1922
15:1:20.294,2284,-394,1921
15:1:20.294,2269,-390,1924
15:1:20.294,2272,-402,1926
15:1:20.294,2277,-391,1928
15:1:20.294,2287,-394,1928
15:1:20.294,2286,-390,1927
15:1:20.294,2276,-404,1929
15:1:20.294,2280,-390,1928
15:1:20.294,2273,-394,1928
15:1:20.294,2271,-389,1931
15:1:20.294,2290,-397,1928
15:1:20.294,2294,-389,1927
15:1:20.294,2281,-408,1923
15:1:20.294,2275,-408,1919
15:1:20.294,2267,-404,1918
15:1:20.294,2279,-393,1921
15:1:20.294,2271,-399,1921
15:1:20.294,2270,-403,1923
15:1:20.294,2274,-399,1923
15:1:20.294,2287,-399,1926
15:1:20.294,2279,-389,1931
15:1:20.294,2299,-387,1934
15:1:20.294,2311,-388,1936
15:1:20.294,2310,-385,1938
15:1:20.294,2292,-395,1934
15:1:20.327,2291,-399,1930
15:1:20.327,2290,-394,1930
15:1:20.327,2294,-395,1925
15:1:20.327,2285,-391,1923
15:1:20.327,2288,-397,1924
15:1:20.327,2271,-397,1925
15:1:20.327,2272,-399,1927
15:1:20.327,2286,-392,1932
15:1:20.327,2291,-395,1933
15:1:20.327,2290,-391,1931
15:1:20.327,2285,-402,1930
15:1:20.327,2279,-391,1927
15:1:20.327,2271,-392,1925
15:1:20.327,2275,-390,1926
15:1:20.327,2279,-397,1923
15:1:20.327,2290,-387,1920
15:1:20.327,2275,-410,1920
15:1:20.327,2275,-402,1921
15:1:20.327,2269,-404,1921
15:1:20.327,2279,-396,1922
15:1:20.327,2272,-400,1923
15:1:20.327,2275,-402,1922
15:1:20.327,2272,-405,1924
15:1:20.327,2275,-398,1925
15:1:20.327,2267,-396,1924
15:1:20.327,2289,-384,1924
15:1:20.327,2281,-393,1923
15:1:20.327,2288,-391,1928
15:1:20.327,2285,-399,1933
15:1:20.327,2304,-403,1937
15:1:20.327,2322,-393,1946
15:1:20.327,2347,-394,1951
15:1:20.359,2352,-398,1953
15:1:20.359,2351,-401,1954
15:1:20.359,2335,-399,1959
15:1:20.359,2339,-407,1960
15:1:20.359,2353,-401,1967
15:1:20.359,2369,-402,1971
15:1:20.359,2376,-394,1970
15:1:20.359,2361,-412,1965
15:1:20.359,2350,-401,1963
15:1:20.359,2338,-405,1959
15:1:20.359,2330,-402,1957
15:1:20.359,2342,-412,1955
15:1:20.359,2353,-398,1954
15:1:20.359,2336,-407,1952
15:1:20.359,2340,-405,1951
15:1:20.359,2332,-409,1950
15:1:20.359,2341,-404,1954
15:1:20.359,2335,-407,1956
15:1:20.359,2340,-402,1958
15:1:20.359,2346,-405,1960
15:1:20.359,2357,-398,1962
15:1:20.359,2352,-396,1963
15:1:20.359,2368,-392,1960
15:1:20.359,2357,-402,1961
15:1:20.359,2355,-401,1959
15:1:20.359,2338,-405,1958
15:1:20.359,2348,-412,1958
15:1:20.359,2344,-398,1957
15:1:20.359,2351,-397,1954
15:1:20.359,2352,-402,1955
15:1:20.359,2350,-399,1955
15:1:20.359,2333,-400,1955
15:1:20.387,2336,-406,1954
15:1:20.387,2343,-404,1955
15:1:20.387,2340,-401,1956
15:1:20.387,2340,-392,1955
15:1:20.387,2334,-408,1951
15:1:20.387,2320,-402,1951
15:1:20.387,2317,-399,1947
15:1:20.387,2311,-393,1947
15:1:20.387,2320,-403,1948
15:1:20.387,2337,-399,1948
15:1:20.387,2328,-405,1946
15:1:20.387,2335,-402,1948
15:1:20.387,2328,-406,1947
15:1:20.387,2337,-398,1954
15:1:20.387,2334,-401,1953
15:1:20.387,2331,-405,1953
15:1:20.387,2328,-406,1950
15:1:20.387,2329,-400,1947
15:1:20.387,2315,-402,1946
15:1:20.387,2324,-399,1940
15:1:20.387,2315,-395,1941
15:1:20.387,2311,-390,1939
15:1:20.387,2303,-402,1939
15:1:20.387,2305,-409,1941
15:1:20.387,2309,-393,1944
15:1:20.387,2323,-398,1944
15:1:20.387,2325,-395,1943
15:1:20.387,2319,-401,1947
15:1:20.419,2312,-400,1947
15:1:20.419,2311,-404,1945
15:1:20.419,2311,-399,1950
15:1:20.419,2318,-398,1947
15:1:20.419,2315,-393,1944
15:1:20.419,2306,-415,1939
15:1:20.419,2292,-398,1937
15:1:20.419,2282,-394,1935
15:1:20.419,2286,-397,1938
15:1:20.419,2300,-403,1941
15:1:20.419,2318,-394,1941
15:1:20.419,2317,-412,1943
15:1:20.419,2325,-407,1948
15:1:20.419,2325,-409,1951
15:1:20.419,2335,-395,1958
15:1:20.419,2344,-402,1960
15:1:20.419,2338,-405,1960
15:1:20.419,2336,-403,1957
15:1:20.419,2338,-405,1954
15:1:20.419,2318,-401,1955
15:1:20.419,2331,-395,1947
15:1:20.419,2328,-396,1946
15:1:20.419,2323,-398,1946
15:1:20.419,2312,-409,1946
15:1:20.419,2314,-408,1946
15:1:20.419,2324,-396,1949
15:1:20.419,2331,-410,1949
15:1:20.419,2326,-402,1949
15:1:20.419,2332,-404,1950
15:1:20.419,2318,-401,1952
15:1:20.419,2321,-406,1950
15:1:20.419,2321,-398,1953
15:1:20.450,2328,-404,1951
15:1:20.450,2325,-400,1948
15:1:20.450,2310,-415,1944
15:1:20.450,2306,-400,1946
15:1:20.450,2303,-403,1945
15:1:20.450,2303,-398,1946
15:1:20.450,2314,-407,1945
15:1:20.450,2330,-395,1943
15:1:20.450,2314,-416,1940
15:1:20.450,2311,-410,1942
15:1:20.450,2306,-409,1943
15:1:20.450,2320,-400,1946
15:1:20.450,2315,-411,1946
15:1:20.450,2316,-407,1948
15:1:20.450,2316,-408,1949
15:1:20.450,2319,-406,1947
15:1:20.450,2309,-398,1950
15:1:20.450,2331,-396,1947
15:1:20.450,2320,-402,1944
15:1:20.450,2319,-399,1942
15:1:20.450,2301,-404,1940
15:1:20.450,2308,-407,1941
15:1:20.450,2309,-403,1941
15:1:20.450,2311,-407,1938
15:1:20.450,2310,-399,1937
15:1:20.450,2314,-408,1936
15:1:20.450,2299,-406,1939
15:1:20.450,2296,-412,1936
15:1:20.450,2305,-403,1938
15:1:20.450,2313,-403,1941
15:1:20.480,2315,-404,1940
15:1:20.480,2301,-407,1941
15:1:20.480,2305,-399,1941
15:1:20.480,2296,-399,1940
15:1:20.480,2288,-397,1942
15:1:20.480,2297,-404,1936
15:1:20.480,2305,-400,1937
15:1:20.480,2296,-414,1933
15:1:20.480,2297,-411,1932
15:1:20.480,2294,-412,1931
15:1:20.480,2304,-399,1937
15:1:20.480,2300,-407,1937
15:1:20.480,2300,-404,1938
15:1:20.480,2298,-410,1939
15:1:20.480,2299,-406,1939
15:1:20.480,2299,-400,1943
15:1:20.480,2312,-397,1939
15:1:20.480,2321,-397,1940
15:1:20.480,2311,-392,1938
15:1:20.480,2296,-402,1935
15:1:20.480,2301,-409,1934
15:1:20.480,2292,-401,1933
15:1:20.480,2294,-404,1926
15:1:20.480,2268,-405,1918
15:1:20.480,2237,-408,1904
15:1:20.480,2191,-397,1890
15:1:20.480,2155,-402,1867
15:1:20.480,2121,-397,1849
15:1:20.480,2078,-396,1823
15:1:20.480,2039,-387,1797
15:1:20.513,1991,-396,1773
15:1:20.513,1941,-382,1747
15:1:20.513,1892,-377,1720
15:1:20.513,1856,-370,1695
15:1:20.513,1818,-371,1671
15:1:20.513,1785,-359,1646
15:1:20.513,1741,-372,1618
15:1:20.513,1714,-361,1598
15:1:20.513,1674,-361,1578
15:1:20.513,1661,-344,1566
15:1:20.513,1632,-345,1551
15:1:20.513,1616,-348,1541
15:1:20.513,1601,-344,1529
15:1:20.513,1596,-337,1520
15:1:20.513,1577,-330,1517
15:1:20.513,1599,-323,1513
15:1:20.513,1592,-324,1512
15:1:20.513,1600,-320,1513
15:1:20.513,1594,-331,1516
15:1:20.513,1609,-334,1518
15:1:20.513,1613,-316,1524
15:1:20.513,1634,-322,1528
15:1:20.513,1638,-318,1530
15:1:20.513,1651,-325,1533
15:1:20.513,1634,-315,1537
15:1:20.513,1638,-327,1537
15:1:20.513,1642,-326,1540
15:1:20.513,1642,-321,1538
15:1:20.513,1645,-321,1539
15:1:20.513,1636,-336,1535
15:1:20.513,1627,-325,1535
15:1:20.513,1627,-326,1534
15:1:20.544,1628,-324,1536
15:1:20.544,1641,-333,1536
15:1:20.544,1647,-326,1536
15:1:20.544,1646,-335,1535
15:1:20.544,1647,-336,1535
15:1:20.544,1635,-338,1535
15:1:20.544,1650,-324,1541
15:1:20.544,1649,-334,1541
15:1:20.544,1650,-337,1541
15:1:20.544,1644,-334,1539
15:1:20.544,1650,-328,1538
15:1:20.544,1639,-326,1538
15:1:20.544,1656,-326,1537
15:1:20.544,1649,-323,1534
15:1:20.544,1653,-320,1532
15:1:20.544,1642,-331,1534
15:1:20.544,1646,-340,1531
15:1:20.544,1643,-325,1534
15:1:20.544,1659,-329,1534
15:1:20.544,1667,-334,1537
15:1:20.544,1657,-337,1540
15:1:20.544,1648,-332,1541
15:1:20.544,1650,-336,1541
15:1:20.544,1653,-330,1543
15:1:20.544,1659,-330,1541
15:1:20.544,1661,-329,1538
15:1:20.544,1653,-341,1537
15:1:20.544,1648,-328,1539
15:1:20.544,1645,-325,1538
15:1:20.544,1648,-321,1544
15:1:20.544,1659,-337,1544
15:1:20.544,1674,-325,1545
15:1:20.574,1666,-348,1542
15:1:20.574,1667,-341,1542
15:1:20.574,1661,-342,1542
15:1:20.574,1671,-333,1546
15:1:20.574,1671,-336,1545
15:1:20.574,1662,-339,1545
15:1:20.574,1670,-339,1543
15:1:20.574,1678,-331,1548
15:1:20.574,1673,-334,1555
15:1:20.574,1698,-322,1554
15:1:20.574,1706,-323,1557
15:1:20.574,1712,-326,1561
15:1:20.574,1693,-332,1562
15:1:20.574,1698,-341,1561
15:1:20.574,1708,-330,1563
15:1:20.574,1715,-340,1562
15:1:20.574,1710,-337,1563
15:1:20.574,1709,-338,1566
15:1:20.574,1699,-332,1569
15:1:20.574,1697,-340,1567
15:1:20.574,1698,-333,1569
15:1:20.574,1713,-334,1571
15:1:20.574,1717,-332,1573
15:1:20.574,1718,-351,1576
15:1:20.574,1725,-335,1582
15:1:20.574,1738,-335,1587
15:1:20.574,1750,-331,1596
15:1:20.574,1761,-340,1599
15:1:20.574,1777,-334,1600
15:1:20.574,1770,-352,1600
15:1:20.606,1771,-347,1602
15:1:20.606,1766,-349,1605
15:1:20.606,1787,-343,1611
15:1:20.606,1789,-346,1613
15:1:20.606,1789,-343,1617
15:1:20.606,1790,-349,1618
15:1:20.606,1800,-347,1621
15:1:20.606,1783,-338,1625
15:1:20.606,1812,-336,1624
15:1:20.606,1813,-338,1627
15:1:20.606,1816,-339,1625
15:1:20.606,1801,-341,1625
15:1:20.606,1803,-354,1621
15:1:20.606,1805,-344,1620
15:1:20.606,1799,-347,1617
15:1:20.606,1797,-347,1619
15:1:20.606,1806,-352,1621
15:1:20.606,1793,-344,1628
15:1:20.606,1798,-342,1630
15:1:20.606,1810,-344,1636
15:1:20.606,1823,-346,1634
15:1:20.606,1824,-336,1632
15:1:20.606,1818,-351,1630
15:1:20.606,1810,-350,1624
15:1:20.606,1793,-350,1621
15:1:20.606,1787,-344,1620
15:1:20.606,1789,-353,1617
15:1:20.606,1795,-351,1611
15:1:20.606,1782,-360,1612
15:1:20.606,1787,-358,1610
15:1:20.606,1780,-355,1611
15:1:20.606,1796,-346,1618
15:1:20.638,1798,-347,1619
15:1:20.638,1802,-345,1620
15:1:20.638,1800,-354,1621
15:1:20.638,1805,-347,1620
15:1:20.638,1792,-340,1622
15:1:20.638,1817,-334,1622
15:1:20.638,1809,-335,1619
15:1:20.638,1803,-338,1619
15:1:20.638,1794,-350,1617
15:1:20.638,1783,-355,1615
15:1:20.638,1800,-346,1620
15:1:20.638,1806,-341,1620
15:1:20.638,1802,-345,1621
15:1:20.638,1818,-353,1635
15:1:20.638,1832,-345,1648
15:1:20.638,1858,-346,1658
15:1:20.638,1879,-348,1672
15:1:20.638,1907,-348,1678
15:1:20.638,1913,-345,1681
15:1:20.638,1905,-364,1680
15:1:20.638,1910,-357,1682
15:1:20.638,1904,-354,1679
15:1:20.638,1912,-347,1687
15:1:20.638,1914,-357,1689
15:1:20.638,1923,-359,1688
15:1:20.638,1912,-367,1685
15:1:20.638,1911,-365,1685
15:1:20.638,1899,-372,1685
15:1:20.638,1918,-350,1689
15:1:20.638,1920,-363,1694
15:1:20.638,1932,-360,1696
15:1:20.638,1919,-364,1697
15:1:20.671,1930,-362,1698
15:1:20.671,1920,-355,1699
15:1:20.671,1938,-359,1695
15:1:20.671,1935,-359,1695
15:1:20.671,1934,-355,1697
15:1:20.671,1928,-363,1698
15:1:20.671,1927,-368,1698
15:1:20.671,1936,-362,1706
15:1:20.671,1945,-365,1706
15:1:20.671,1944,-359,1710
15:1:20.671,1947,-373,1712
15:1:20.671,1941,-363,1716
15:1:20.671,1950,-361,1716
15:1:20.671,1943,-363,1717
15:1:20.671,1956,-365,1717
15:1:20.671,1964,-359,1719
15:1:20.671,1947,-373,1715
15:1:20.671,1956,-365,1713
15:1:20.671,1948,-369,1711
15:1:20.671,1959,-358,1715
15:1:20.671,1954,-370,1716
15:1:20.671,1957,-366,1712
15:1:20.671,1950,-374,1707
15:1:20.671,1946,-371,1706
15:1:20.671,1935,-368,1705
15:1:20.671,1948,-362,1704
15:1:20.671,1940,-367,1703
15:1:20.671,1941,-365,1702
15:1:20.671,1926,-365,1699
15:1:20.671,1935,-364,1693
15:1:20.671,1920,-360,1693
15:1:20.671,1932,-357,1690
15:1:20.699,1921,-353,1686
15:1:20.699,1911,-357,1683
15:1:20.699,1900,-361,1683
15:1:20.699,1894,-364,1678
15:1:20.699,1894,-358,1680
15:1:20.699,1899,-365,1676
15:1:20.699,1889,-354,1678
15:1:20.699,1891,-361,1682
15:1:20.699,1886,-349,1686
15:1:20.699,1886,-352,1686
15:1:20.699,1890,-355,1687
15:1:20.699,1904,-360,1687
15:1:20.699,1909,-355,1684
15:1:20.699,1898,-366,1682
15:1:20.699,1905,-364,1679
15:1:20.699,1895,-362,1678
15:1:20.699,1899,-353,1683
15:1:20.699,1902,-363,1683
15:1:20.699,1911,-362,1683
15:1:20.699,1904,-371,1682
15:1:20.699,1905,-365,1683
15:1:20.699,1898,-365,1687
15:1:20.699,1924,-354,1694
15:1:20.699,1933,-356,1702
15:1:20.699,1951,-357,1710
15:1:20.699,1960,-360,1713
15:1:20.699,1977,-369,1722
15:1:20.699,1975,-358,1728
15:1:20.699,2000,-358,1733
15:1:20.699,2012,-362,1740
15:1:20.734,2014,-363,1746
15:1:20.734,2014,-364,1750
15:1:20.734,2025,-376,1754
15:1:20.734,2033,-370,1758
15:1:20.734,2034,-374,1754
15:1:20.734,2034,-368,1755
15:1:20.734,2023,-382,1755
15:1:20.734,2012,-371,1756
15:1:20.734,2017,-371,1755
15:1:20.734,2018,-372,1758
15:1:20.734,2028,-380,1759
15:1:20.734,2034,-365,1756
15:1:20.734,2016,-380,1753
15:1:20.734,2024,-380,1751
15:1:20.734,2014,-378,1747
15:1:20.734,2016,-362,1748
15:1:20.734,2017,-374,1747
15:1:20.734,2014,-380,1744
15:1:20.734,2009,-386,1746
15:1:20.734,2013,-377,1750
15:1:20.734,2008,-379,1754
15:1:20.734,2031,-370,1759
15:1:20.734,2037,-369,1762
15:1:20.734,2042,-368,1763
15:1:20.734,2033,-375,1762
15:1:20.734,2031,-380,1762
15:1:20.734,2035,-371,1762
15:1:20.734,2049,-372,1762
15:1:20.734,2048,-373,1761
15:1:20.734,2047,-371,1761
15:1:20.734,2033,-373,1761
15:1:20.734,2026,-380,1757
15:1:20.734,2025,-371,1759
15:1:20.734,2035,-376,1757
15:1:20.763,2029,-376,1760
15:1:20.763,2026,-385,1761
15:1:20.763,2022,-371,1761
15:1:20.763,2017,-366,1765
15:1:20.763,2027,-370,1767
15:1:20.763,2037,-377,1767
15:1:20.763,2047,-371,1770
15:1:20.763,2052,-384,1771
15:1:20.763,2055,-382,1773
15:1:20.763,2053,-382,1773
15:1:20.763,2069,-373,1779
15:1:20.763,2061,-382,1781
15:1:20.763,2068,-388,1784
15:1:20.763,2066,-391,1787
15:1:20.763,2081,-383,1787
15:1:20.763,2067,-378,1791
15:1:20.763,2094,-370,1793
15:1:20.763,2095,-374,1793
15:1:20.763,2091,-375,1798
15:1:20.763,2092,-386,1799
15:1:20.763,2108,-384,1802
