TimeStamp,X,Y,Z
13:9:37.642,1344,-259,1315
13:9:37.642,1344,-259,1316
13:9:37.642,1351,-260,1317
13:9:37.642,1367,-259,1314
13:9:37.642,1357,-256,1314
13:9:37.642,1352,-268,1315
13:9:37.642,1336,-263,1319
13:9:37.642,1339,-264,1319
13:9:37.674,1346,-255,1322
13:9:37.674,1360,-262,1319
13:9:37.674,1360,-255,1317
13:9:37.674,1358,-261,1314
13:9:37.674,1348,-260,1318
13:9:37.674,1344,-268,1314
13:9:37.674,1341,-262,1318
13:9:37.674,1350,-264,1315
13:9:37.674,1358,-259,1318
13:9:37.674,1340,-259,1321
13:9:37.674,1356,-254,1320
13:9:37.674,1350,-256,1321
13:9:37.674,1357,-256,1322
13:9:37.674,1350,-261,1324
13:9:37.674,1362,-260,1320
13:9:37.674,1348,-272,1318
13:9:37.674,1346,-255,1313
13:9:37.674,1343,-257,1311
13:9:37.674,1352,-252,1313
13:9:37.674,1343,-262,1316
13:9:37.674,1358,-260,1314
13:9:37.674,1346,-270,1314
13:9:37.674,1353,-269,1315
13:9:37.674,1329,-270,1316
13:9:37.674,1355,-254,1320
13:9:37.674,1354,-253,1319
13:9:37.674,1350,-255,1321
13:9:37.674,1346,-265,1317
13:9:37.674,1354,-262,1317
13:9:37.674,1356,-265,1316
13:9:37.674,1358,-260,1315
13:9:37.674,1349,-256,1315
13:9:37.705,1350,-264,1313
13:9:37.705,1341,-262,1313
13:9:37.705,1339,-265,1312
13:9:37.705,1345,-254,1316
13:9:37.705,1362,-263,1313
13:9:37.705,1352,-257,1313
13:9:37.705,1358,-258,1317
13:9:37.705,1339,-257,1320
13:9:37.705,1345,-264,1319
13:9:37.705,1342,-261,1320
13:9:37.705,1349,-261,1320
13:9:37.705,1352,-258,1319
13:9:37.705,1348,-264,1315
13:9:37.705,1349,-258,1313
13:9:37.705,1344,-262,1310
13:9:37.705,1354,-256,1313
13:9:37.705,1342,-260,1315
13:9:37.705,1355,-262,1315
13:9:37.705,1344,-267,1317
13:9:37.705,1350,-260,1313
13:9:37.705,1339,-257,1315
13:9:37.705,1355,-252,1317
13:9:37.705,1350,-264,1320
13:9:37.705,1365,-261,1321
13:9:37.705,1351,-280,1316
13:9:37.705,1355,-269,1315
13:9:37.705,1334,-268,1315
13:9:37.705,1348,-247,1317
13:9:37.705,1349,-252,1318
13:9:37.705,1345,-259,1315
13:9:37.736,1342,-265,1315
13:9:37.736,1347,-265,1314
13:9:37.736,1353,-263,1314
13:9:37.736,1351,-257,1316
13:9:37.736,1353,-259,1313
13:9:37.736,1349,-265,1315
13:9:37.736,1341,-261,1319
13:9:37.736,1346,-261,1320
13:9:37.736,1348,-254,1322
13:9:37.736,1373,-259,1318
13:9:37.736,1360,-255,1319
13:9:37.736,1358,-266,1315
13:9:37.736,1345,-260,1319
13:9:37.736,1335,-272,1316
13:9:37.736,1336,-260,1314
13:9:37.736,1349,-257,1314
13:9:37.736,1352,-255,1318
13:9:37.736,1356,-260,1315
13:9:37.736,1348,-258,1320
13:9:37.736,1351,-260,1317
13:9:37.736,1353,-257,1321
13:9:37.736,1350,-262,1318
13:9:37.736,1355,-259,1321
13:9:37.736,1346,-270,1316
13:9:37.736,1352,-257,1314
13:9:37.736,1336,-256,1315
13:9:37.736,1351,-248,1318
13:9:37.736,1350,-261,1317
13:9:37.736,1356,-261,1314
13:9:37.736,1345,-273,1314
13:9:37.736,1346,-270,1316
13:9:37.736,1336,-268,1318
13:9:37.767,1353,-247,1322
13:9:37.767,1360,-255,1325
13:9:37.767,1365,-254,1321
13:9:37.767,1345,-267,1319
13:9:37.767,1349,-264,1319
13:9:37.767,1354,-264,1315
13:9:37.767,1359,-263,1313
13:9:37.767,1348,-262,1312
13:9:37.767,1342,-264,1312
13:9:37.767,1332,-263,1313
13:9:37.767,1334,-261,1315
13:9:37.767,1348,-254,1315
13:9:37.767,1360,-261,1314
13:9:37.767,1356,-258,1316
13:9:37.767,1361,-269,1317
13:9:37.767,1342,-259,1322
13:9:37.767,1351,-264,1320
13:9:37.767,1345,-259,1322
13:9:37.767,1359,-260,1317
13:9:37.767,1357,-254,1317
13:9:37.767,1351,-260,1314
13:9:37.767,1350,-257,1314
13:9:37.767,1347,-266,1309
13:9:37.767,1348,-261,1314
13:9:37.767,1346,-264,1315
13:9:37.767,1350,-263,1317
13:9:37.767,1352,-269,1314
13:9:37.767,1349,-257,1316
13:9:37.767,1343,-259,1317
13:9:37.767,1354,-253,1318
13:9:37.799,1345,-266,1321
13:9:37.799,1359,-262,1319
13:9:37.799,1349,-266,1316
13:9:37.799,1356,-268,1314
13:9:37.799,1340,-263,1316
13:9:37.799,1350,-247,1317
13:9:37.799,1350,-254,1318
13:9:37.799,1360,-255,1315
13:9:37.799,1340,-270,1312
13:9:37.799,1351,-267,1314
13:9:37.799,1348,-269,1316
13:9:37.799,1355,-258,1318
13:9:37.799,1351,-253,1316
13:9:37.799,1348,-259,1317
13:9:37.799,1346,-260,1318
13:9:37.799,1344,-262,1319
13:9:37.799,1350,-255,1320
13:9:37.799,1361,-262,1316
13:9:37.799,1353,-259,1315
13:9:37.799,1351,-262,1315
13:9:37.799,1333,-261,1317
13:9:37.799,1341,-270,1314
13:9:37.799,1337,-259,1315
13:9:37.799,1352,-259,1312
13:9:37.799,1359,-248,1315
13:9:37.799,1357,-263,1313
13:9:37.799,1348,-258,1316
13:9:37.799,1349,-265,1317
13:9:37.799,1350,-259,1320
13:9:37.799,1348,-257,1319
13:9:37.799,1357,-261,1319
13:9:37.799,1348,-262,1315
13:9:37.830,1347,-260,1315
13:9:37.830,1341,-258,1313
13:9:37.830,1352,-257,1316
13:9:37.830,1354,-262,1318
13:9:37.830,1358,-264,1316
13:9:37.830,1345,-270,1314
13:9:37.830,1353,-259,1314
13:9:37.830,1343,-262,1316
13:9:37.830,1353,-245,1317
13:9:37.830,1355,-251,1318
13:9:37.830,1363,-257,1318
13:9:37.830,1350,-269,1316
13:9:37.830,1349,-267,1316
13:9:37.830,1350,-268,1317
13:9:37.830,1352,-260,1318
13:9:37.830,1353,-253,1317
13:9:37.830,1347,-255,1316
13:9:37.830,1338,-264,1315
13:9:37.830,1342,-262,1317
13:9:37.830,1350,-251,1319
13:9:37.830,1367,-258,1316
13:9:37.830,1356,-261,1318
13:9:37.830,1349,-263,1319
13:9:37.830,1336,-262,1322
13:9:37.830,1343,-266,1321
13:9:37.830,1342,-254,1319
13:9:37.830,1359,-259,1317
13:9:37.830,1358,-255,1316
13:9:37.830,1363,-266,1312
13:9:37.830,1344,-255,1317
13:9:37.830,1346,-262,1314
13:9:37.830,1346,-259,1317
13:9:37.862,1348,-267,1318
13:9:37.862,1349,-260,1320
13:9:37.862,1346,-265,1318
13:9:37.862,1350,-260,1318
13:9:37.862,1347,-259,1317
13:9:37.862,1355,-254,1318
13:9:37.862,1358,-265,1321
13:9:37.862,1355,-267,1320
13:9:37.862,1348,-273,1317
13:9:37.862,1355,-257,1316
13:9:37.862,1347,-260,1317
13:9:37.862,1353,-251,1317
13:9:37.862,1349,-253,1318
13:9:37.862,1362,-254,1314
13:9:37.862,1345,-268,1313
13:9:37.862,1348,-271,1312
13:9:37.862,1340,-269,1312
13:9:37.862,1351,-259,1313
13:9:37.862,1352,-255,1316
13:9:37.862,1348,-258,1318
13:9:37.862,1347,-260,1317
13:9:37.862,1349,-263,1319
13:9:37.862,1354,-258,1317
13:9:37.862,1359,-259,1318
13:9:37.862,1355,-257,1315
13:9:37.862,1351,-264,1314
13:9:37.862,1342,-255,1315
13:9:37.862,1341,-268,1316
13:9:37.862,1337,-253,1316
13:9:37.862,1359,-257,1313
13:9:37.862,1359,-256,1314
13:9:37.862,1356,-264,1315
13:9:37.892,1343,-259,1318
13:9:37.892,1344,-266,1317
13:9:37.892,1347,-263,1320
13:9:37.892,1353,-262,1317
13:9:37.892,1350,-251,1320
13:9:37.892,1346,-264,1316
13:9:37.892,1351,-260,1316
13:9:37.892,1341,-256,1317
13:9:37.892,1354,-250,1318
13:9:37.892,1349,-269,1319
13:9:37.892,1358,-269,1316
13:9:37.892,1347,-265,1315
13:9:37.892,1351,-262,1314
13:9:37.892,1341,-259,1313
13:9:37.892,1347,-253,1317
13:9:37.892,1355,-256,1319
13:9:37.892,1365,-254,1319
13:9:37.892,1352,-273,1316
13:9:37.892,1347,-263,1317
13:9:37.892,1347,-268,1318
13:9:37.892,1354,-254,1319
13:9:37.892,1352,-253,1318
13:9:37.892,1353,-257,1319
13:9:37.892,1342,-261,1316
13:9:37.892,1345,-266,1317
13:9:37.892,1348,-262,1317
13:9:37.892,1360,-259,1317
13:9:37.892,1355,-257,1317
13:9:37.892,1348,-264,1315
13:9:37.892,1340,-255,1317
13:9:37.928,1348,-259,1318
13:9:37.928,1341,-253,1318
13:9:37.928,1366,-258,1313
13:9:37.928,1363,-252,1315
13:9:37.928,1355,-265,1315
13:9:37.928,1344,-257,1318
13:9:37.928,1344,-267,1315
13:9:37.928,1350,-259,1317
13:9:37.928,1345,-261,1318
13:9:37.928,1352,-257,1317
13:9:37.928,1351,-262,1314
13:9:37.928,1346,-260,1314
13:9:37.928,1342,-261,1313
13:9:37.928,1354,-251,1317
13:9:37.928,1353,-267,1319
13:9:37.928,1360,-268,1320
13:9:37.928,1347,-266,1317
13:9:37.928,1352,-256,1316
13:9:37.928,1337,-258,1317
13:9:37.928,1347,-247,1317
13:9:37.928,1348,-258,1316
13:9:37.928,1359,-260,1316
13:9:37.928,1346,-275,1316
13:9:37.928,1349,-263,1316
13:9:37.928,1342,-262,1316
13:9:37.928,1350,-249,1320
13:9:37.928,1347,-253,1321
13:9:37.928,1350,-253,1320
13:9:37.928,1350,-264,1315
13:9:37.928,1346,-266,1317
13:9:37.928,1353,-261,1317
13:9:37.928,1363,-264,1317
13:9:37.928,1354,-262,1316
13:9:37.928,1337,-268,1315
13:9:37.928,1334,-260,1318
13:9:37.928,1347,-259,1320
13:9:37.955,1347,-256,1321
13:9:37.955,1366,-258,1319
13:9:37.955,1365,-255,1318
13:9:37.955,1359,-263,1319
13:9:37.955,1341,-259,1320
13:9:37.955,1341,-268,1316
13:9:37.955,1340,-260,1320
13:9:37.955,1355,-265,1315
13:9:37.955,1352,-259,1318
13:9:37.955,1352,-264,1315
13:9:37.955,1351,-257,1317
13:9:37.955,1346,-264,1317
13:9:37.955,1354,-258,1319
13:9:37.955,1353,-264,1319
13:9:37.955,1358,-265,1317
13:9:37.955,1348,-267,1316
13:9:37.955,1355,-258,1316
13:9:37.955,1345,-256,1318
13:9:37.955,1359,-244,1320
13:9:37.955,1351,-257,1321
13:9:37.955,1364,-258,1321
13:9:37.955,1346,-273,1319
13:9:37.955,1346,-263,1315
13:9:37.955,1338,-263,1315
13:9:37.955,1350,-254,1317
13:9:37.955,1351,-255,1318
13:9:37.986,1356,-247,1317
13:9:37.986,1348,-262,1315
13:9:37.986,1352,-265,1316
13:9:37.986,1352,-264,1317
13:9:37.986,1358,-260,1318
13:9:37.986,1351,-263,1319
13:9:37.986,1351,-261,1318
13:9:37.986,1343,-256,1321
13:9:37.986,1346,-261,1320
13:9:37.986,1354,-259,1320
13:9:37.986,1359,-255,1318
13:9:37.986,1361,-250,1318
13:9:37.986,1357,-265,1314
13:9:37.986,1335,-261,1318
13:9:37.986,1339,-259,1318
13:9:37.986,1344,-257,1318
13:9:37.986,1359,-261,1313
13:9:37.986,1360,-254,1317
13:9:37.986,1358,-261,1316
13:9:37.986,1351,-263,1316
13:9:37.986,1347,-270,1317
13:9:37.986,1353,-258,1319
13:9:37.986,1351,-258,1320
13:9:37.986,1356,-269,1321
13:9:37.986,1348,-261,1319
13:9:37.986,1353,-254,1317
13:9:37.986,1346,-256,1318
13:9:37.986,1350,-251,1319
13:9:37.986,1349,-265,1320
13:9:37.986,1366,-260,1317
13:9:37.986,1348,-270,1316
13:9:37.986,1353,-260,1315
13:9:38.18,1337,-257,1317
13:9:38.18,1352,-246,1320
13:9:38.18,1351,-256,1322
13:9:38.18,1360,-254,1320
13:9:38.18,1352,-272,1317
13:9:38.18,1348,-270,1317
13:9:38.18,1347,-268,1317
13:9:38.18,1356,-253,1319
13:9:38.18,1356,-257,1318
13:9:38.18,1348,-258,1318
13:9:38.18,1340,-260,1318
13:9:38.18,1349,-259,1318
13:9:38.18,1352,-257,1319
13:9:38.18,1360,-263,1316
13:9:38.18,1355,-258,1318
13:9:38.18,1352,-264,1319
13:9:38.18,1339,-261,1322
13:9:38.18,1340,-258,1320
13:9:38.18,1347,-259,1322
13:9:38.18,1370,-262,1317
13:9:38.18,1363,-255,1319
13:9:38.18,1361,-261,1317
13:9:38.18,1350,-262,1321
13:9:38.18,1349,-268,1319
13:9:38.18,1349,-259,1321
13:9:38.18,1354,-263,1318
13:9:38.18,1356,-262,1317
13:9:38.18,1344,-264,1315
13:9:38.18,1352,-250,1315
13:9:38.18,1345,-253,1315
13:9:38.18,1357,-257,1318
13:9:38.18,1353,-263,1320
13:9:38.53,1363,-264,1322
13:9:38.53,1353,-269,1319
13:9:38.53,1354,-256,1319
13:9:38.53,1345,-254,1319
13:9:38.53,1353,-243,1321
13:9:38.53,1347,-257,1324
13:9:38.53,1357,-256,1320
13:9:38.53,1348,-267,1319
13:9:38.53,1352,-271,1318
13:9:38.53,1347,-269,1318
13:9:38.53,1354,-257,1320
13:9:38.53,1353,-255,1320
13:9:38.53,1347,-255,1321
13:9:38.53,1348,-265,1319
13:9:38.53,1353,-257,1316
13:9:38.53,1356,-263,1320
13:9:38.53,1368,-262,1320
13:9:38.53,1356,-256,1319
13:9:38.53,1356,-262,1319
13:9:38.53,1338,-260,1323
13:9:38.53,1346,-264,1322
13:9:38.53,1340,-253,1322
13:9:38.53,1366,-260,1319
13:9:38.53,1361,-257,1316
13:9:38.53,1367,-263,1317
13:9:38.53,1349,-260,1319
13:9:38.53,1353,-265,1318
13:9:38.53,1348,-263,1320
13:9:38.53,1353,-262,1320
13:9:38.53,1357,-257,1322
13:9:38.53,1348,-262,1320
13:9:38.53,1355,-255,1321
13:9:38.53,1350,-258,1319
13:9:38.53,1362,-253,1321
13:9:38.84,1356,-258,1322
13:9:38.84,1368,-261,1322
13:9:38.84,1349,-266,1318
13:9:38.84,1353,-261,1319
13:9:38.84,1351,-253,1321
13:9:38.84,1358,-249,1322
13:9:38.84,1356,-260,1324
13:9:38.84,1361,-256,1322
13:9:38.84,1358,-268,1318
13:9:38.84,1356,-269,1318
13:9:38.84,1336,-270,1318
13:9:38.84,1350,-253,1319
13:9:38.84,1353,-252,1320
13:9:38.84,1350,-260,1321
13:9:38.84,1347,-260,1320
13:9:38.84,1353,-260,1321
13:9:38.84,1356,-258,1321
13:9:38.84,1361,-256,1323
13:9:38.84,1362,-254,1321
13:9:38.84,1355,-263,1320
13:9:38.84,1340,-264,1324
13:9:38.84,1346,-265,1322
13:9:38.84,1345,-254,1324
13:9:38.84,1371,-261,1318
13:9:38.84,1360,-252,1319
13:9:38.84,1364,-263,1318
13:9:38.84,1340,-254,1322
13:9:38.84,1347,-265,1320
13:9:38.84,1346,-263,1321
13:9:38.84,1360,-260,1318
13:9:38.84,1360,-257,1322
13:9:38.84,1359,-263,1319
13:9:38.112,1348,-256,1320
13:9:38.112,1354,-258,1320
13:9:38.112,1357,-256,1324
13:9:38.112,1354,-262,1322
13:9:38.112,1359,-260,1322
13:9:38.112,1351,-268,1320
13:9:38.112,1359,-263,1318
13:9:38.112,1341,-252,1317
13:9:38.112,1356,-250,1320
13:9:38.112,1355,-256,1322
13:9:38.112,1365,-258,1323
13:9:38.112,1350,-267,1321
13:9:38.112,1354,-267,1320
13:9:38.112,1342,-260,1322
13:9:38.112,1360,-247,1325
13:9:38.112,1357,-256,1322
13:9:38.112,1361,-253,1320
13:9:38.112,1343,-265,1321
13:9:38.112,1355,-263,1319
13:9:38.112,1359,-261,1320
13:9:38.112,1365,-258,1321
13:9:38.112,1354,-255,1321
13:9:38.112,1356,-264,1322
13:9:38.112,1344,-261,1323
13:9:38.112,1347,-261,1325
13:9:38.112,1352,-253,1322
13:9:38.112,1371,-261,1319
13:9:38.112,1354,-258,1321
13:9:38.143,1359,-265,1322
13:9:38.143,1338,-253,1324
13:9:38.143,1346,-268,1322
13:9:38.143,1350,-257,1323
13:9:38.143,1362,-258,1321
13:9:38.143,1365,-254,1321
13:9:38.143,1362,-258,1320
13:9:38.143,1357,-257,1321
13:9:38.144,1355,-262,1318
13:9:38.144,1361,-257,1322
13:9:38.144,1353,-262,1322
13:9:38.144,1355,-258,1324
13:9:38.144,1356,-262,1319
13:9:38.144,1354,-256,1321
13:9:38.144,1343,-253,1320
13:9:38.144,1359,-252,1325
13:9:38.144,1361,-261,1324
13:9:38.144,1371,-259,1325
13:9:38.144,1358,-269,1321
13:9:38.144,1360,-261,1318
13:9:38.144,1345,-263,1322
13:9:38.144,1351,-243,1322
13:9:38.144,1359,-252,1321
13:9:38.144,1361,-257,1319
13:9:38.144,1350,-266,1319
13:9:38.144,1352,-266,1319
13:9:38.144,1351,-265,1321
13:9:38.144,1364,-262,1322
13:9:38.144,1359,-253,1322
13:9:38.144,1357,-262,1323
13:9:38.144,1350,-260,1325
13:9:38.144,1351,-263,1326
13:9:38.174,1356,-257,1326
13:9:38.174,1372,-260,1323
13:9:38.174,1367,-254,1320
13:9:38.174,1359,-262,1320
13:9:38.174,1349,-259,1324
13:9:38.174,1343,-270,1321
13:9:38.174,1342,-255,1323
13:9:38.174,1358,-257,1321
13:9:38.174,1364,-252,1323
13:9:38.174,1365,-261,1323
13:9:38.174,1354,-255,1324
13:9:38.174,1358,-258,1325
13:9:38.174,1362,-257,1327
13:9:38.174,1355,-262,1327
13:9:38.174,1362,-262,1327
13:9:38.174,1352,-257,1322
13:9:38.174,1354,-259,1318
13:9:38.174,1346,-254,1319
13:9:38.174,1352,-249,1323
13:9:38.174,1355,-260,1324
13:9:38.174,1362,-263,1323
13:9:38.174,1351,-268,1322
13:9:38.174,1356,-257,1321
13:9:38.174,1347,-260,1324
13:9:38.174,1355,-250,1323
13:9:38.174,1355,-250,1324
13:9:38.174,1375,-254,1323
13:9:38.174,1357,-271,1320
13:9:38.174,1352,-261,1322
13:9:38.209,1357,-261,1322
13:9:38.209,1357,-252,1324
13:9:38.209,1360,-257,1325
13:9:38.209,1348,-256,1325
13:9:38.209,1348,-257,1326
13:9:38.209,1351,-260,1325
13:9:38.209,1358,-253,1327
13:9:38.209,1372,-258,1323
13:9:38.209,1362,-258,1321
13:9:38.209,1354,-264,1322
13:9:38.209,1341,-258,1323
13:9:38.209,1346,-262,1323
13:9:38.209,1344,-254,1323
13:9:38.209,1356,-259,1320
13:9:38.209,1361,-255,1321
13:9:38.209,1366,-262,1322
13:9:38.209,1358,-258,1323
13:9:38.209,1358,-264,1324
13:9:38.209,1357,-256,1326
13:9:38.209,1354,-264,1327
13:9:38.209,1362,-257,1328
13:9:38.209,1353,-266,1322
13:9:38.209,1359,-258,1322
13:9:38.209,1347,-255,1321
13:9:38.209,1360,-248,1323
13:9:38.209,1356,-262,1321
13:9:38.209,1354,-261,1320
13:9:38.209,1350,-268,1320
13:9:38.209,1354,-257,1319
13:9:38.209,1348,-257,1323
13:9:38.209,1359,-239,1326
13:9:38.209,1365,-248,1328
13:9:38.209,1369,-252,1328
13:9:38.209,1355,-262,1326
13:9:38.209,1360,-260,1325
13:9:38.209,1356,-266,1324
13:9:38.237,1366,-257,1326
13:9:38.237,1355,-255,1323
13:9:38.237,1353,-252,1324
13:9:38.237,1348,-259,1320
13:9:38.237,1348,-262,1323
13:9:38.237,1354,-256,1322
13:9:38.237,1368,-261,1323
13:9:38.237,1361,-256,1322
13:9:38.237,1358,-264,1323
13:9:38.237,1348,-259,1324
13:9:38.237,1352,-264,1326
13:9:38.237,1348,-254,1323
13:9:38.237,1362,-260,1323
13:9:38.237,1363,-251,1322
13:9:38.237,1363,-258,1321
13:9:38.237,1352,-257,1321
13:9:38.237,1350,-264,1321
13:9:38.237,1353,-261,1324
13:9:38.237,1357,-261,1320
13:9:38.237,1355,-255,1323
13:9:38.237,1355,-260,1321
13:9:38.237,1358,-259,1321
13:9:38.237,1351,-255,1325
13:9:38.237,1359,-248,1326
13:9:38.237,1357,-264,1325
13:9:38.237,1365,-260,1326
13:9:38.237,1355,-264,1324
13:9:38.237,1361,-259,1321
13:9:38.268,1349,-257,1323
13:9:38.268,1357,-246,1325
13:9:38.268,1360,-250,1327
13:9:38.268,1373,-251,1322
13:9:38.268,1353,-273,1323
13:9:38.268,1353,-263,1320
13:9:38.268,1354,-266,1324
13:9:38.268,1359,-254,1324
13:9:38.268,1355,-251,1324
13:9:38.268,1358,-254,1324
13:9:38.268,1353,-262,1324
13:9:38.268,1347,-262,1327
13:9:38.268,1360,-261,1326
13:9:38.268,1366,-256,1325
13:9:38.268,1360,-259,1323
13:9:38.268,1356,-265,1323
13:9:38.268,1346,-260,1326
13:9:38.268,1353,-260,1325
13:9:38.268,1351,-255,1322
13:9:38.268,1375,-258,1321
13:9:38.268,1366,-252,1323
13:9:38.268,1366,-263,1322
13:9:38.268,1353,-259,1323
13:9:38.268,1349,-262,1324
13:9:38.268,1358,-254,1326
13:9:38.268,1355,-260,1324
13:9:38.268,1359,-255,1326
13:9:38.268,1359,-260,1321
13:9:38.268,1355,-257,1324
13:9:38.268,1352,-262,1323
13:9:38.299,1362,-251,1324
13:9:38.299,1359,-266,1325
13:9:38.299,1368,-261,1325
13:9:38.299,1351,-264,1324
13:9:38.299,1356,-256,1321
13:9:38.299,1350,-255,1325
13:9:38.299,1356,-247,1324
13:9:38.299,1355,-256,1327
13:9:38.299,1369,-253,1327
13:9:38.299,1357,-273,1324
13:9:38.299,1357,-262,1324
13:9:38.299,1356,-267,1326
13:9:38.299,1364,-254,1327
13:9:38.299,1357,-256,1327
13:9:38.299,1358,-255,1324
13:9:38.299,1353,-267,1324
13:9:38.299,1354,-262,1325
13:9:38.299,1358,-264,1325
13:9:38.299,1365,-255,1326
13:9:38.299,1364,-259,1325
13:9:38.299,1354,-267,1325
13:9:38.299,1345,-259,1325
13:9:38.299,1353,-257,1328
13:9:38.299,1356,-257,1327
13:9:38.299,1374,-260,1327
13:9:38.299,1364,-254,1327
13:9:38.299,1359,-259,1323
13:9:38.299,1347,-259,1327
13:9:38.299,1341,-265,1326
13:9:38.299,1348,-252,1325
13:9:38.334,1363,-265,1322
13:9:38.334,1366,-250,1324
13:9:38.334,1361,-257,1322
13:9:38.334,1360,-258,1330
13:9:38.334,1359,-264,1327
13:9:38.334,1364,-258,1331
13:9:38.334,1363,-262,1331
13:9:38.334,1365,-265,1332
13:9:38.334,1360,-265,1326
13:9:38.334,1354,-252,1325
13:9:38.334,1350,-255,1326
13:9:38.334,1361,-254,1323
13:9:38.334,1353,-258,1323
13:9:38.334,1367,-258,1325
13:9:38.334,1353,-269,1323
13:9:38.334,1361,-259,1324
13:9:38.334,1346,-255,1326
13:9:38.334,1364,-246,1330
13:9:38.334,1353,-256,1329
13:9:38.334,1372,-249,1328
13:9:38.334,1359,-264,1326
13:9:38.334,1358,-267,1325
13:9:38.334,1354,-272,1323
13:9:38.334,1360,-261,1324
13:9:38.334,1359,-259,1323
13:9:38.334,1357,-264,1324
13:9:38.334,1344,-256,1326
13:9:38.334,1352,-257,1327
13:9:38.334,1363,-259,1325
13:9:38.334,1371,-254,1326
13:9:38.334,1364,-256,1323
13:9:38.334,1364,-261,1326
13:9:38.334,1350,-259,1327
13:9:38.334,1352,-262,1329
13:9:38.334,1347,-250,1330
13:9:38.334,1377,-261,1327
13:9:38.361,1364,-253,1327
13:9:38.361,1366,-256,1323
13:9:38.361,1359,-258,1325
13:9:38.361,1351,-268,1321
13:9:38.361,1356,-260,1324
13:9:38.361,1358,-256,1323
13:9:38.361,1360,-261,1326
13:9:38.361,1358,-262,1325
13:9:38.361,1358,-257,1325
13:9:38.361,1352,-253,1325
13:9:38.361,1367,-253,1330
13:9:38.361,1357,-259,1332
13:9:38.361,1369,-258,1329
13:9:38.361,1360,-271,1328
13:9:38.361,1363,-257,1326
13:9:38.361,1346,-253,1327
13:9:38.361,1360,-246,1328
13:9:38.361,1356,-253,1327
13:9:38.361,1367,-249,1326
13:9:38.361,1352,-265,1322
13:9:38.361,1356,-265,1323
13:9:38.361,1354,-268,1322
13:9:38.361,1356,-256,1324
13:9:38.361,1354,-259,1327
13:9:38.361,1357,-260,1327
13:9:38.361,1343,-259,1328
13:9:38.361,1358,-256,1329
13:9:38.361,1361,-253,1328
13:9:38.392,1370,-259,1328
13:9:38.392,1367,-253,1328
13:9:38.392,1361,-258,1327
13:9:38.392,1353,-260,1329
13:9:38.392,1352,-255,1327
13:9:38.392,1350,-248,1326
13:9:38.392,1370,-262,1320
13:9:38.392,1364,-256,1323
13:9:38.392,1366,-258,1320
13:9:38.392,1350,-255,1324
13:9:38.392,1358,-265,1325
13:9:38.392,1356,-256,1328
13:9:38.392,1361,-261,1325
13:9:38.392,1362,-253,1328
13:9:38.392,1359,-262,1323
13:9:38.392,1355,-258,1324
13:9:38.392,1358,-257,1323
13:9:38.392,1365,-257,1328
13:9:38.392,1364,-263,1326
13:9:38.392,1362,-259,1328
13:9:38.392,1360,-264,1325
13:9:38.392,1355,-254,1324
13:9:38.392,1347,-252,1325
13:9:38.392,1360,-247,1327
13:9:38.392,1354,-256,1328
13:9:38.392,1376,-257,1326
13:9:38.392,1356,-264,1324
13:9:38.392,1361,-260,1325
13:9:38.392,1353,-265,1325
13:9:38.392,1363,-247,1330
13:9:38.424,1362,-253,1327
13:9:38.424,1363,-259,1328
13:9:38.424,1356,-265,1326
13:9:38.424,1355,-262,1328
13:9:38.424,1363,-264,1326
13:9:38.424,1365,-260,1324
13:9:38.424,1358,-253,1324
13:9:38.424,1355,-261,1324
13:9:38.424,1348,-257,1325
13:9:38.424,1349,-265,1326
13:9:38.424,1352,-250,1326
13:9:38.424,1378,-260,1324
13:9:38.424,1368,-254,1326
13:9:38.424,1362,-261,1326
13:9:38.424,1346,-253,1330
13:9:38.424,1354,-267,1329
13:9:38.424,1348,-255,1327
13:9:38.424,1366,-261,1326
13:9:38.424,1367,-249,1325
13:9:38.424,1371,-260,1322
13:9:38.424,1360,-258,1325
13:9:38.424,1358,-261,1323
13:9:38.424,1366,-254,1325
13:9:38.424,1359,-265,1325
13:9:38.424,1361,-262,1324
13:9:38.424,1356,-264,1322
13:9:38.424,1362,-258,1319
13:9:38.424,1346,-247,1324
13:9:38.424,1359,-244,1327
13:9:38.424,1365,-262,1329
13:9:38.424,1373,-257,1331
13:9:38.424,1356,-265,1327
13:9:38.459,1361,-254,1328
13:9:38.459,1355,-258,1329
13:9:38.459,1362,-242,1330
13:9:38.459,1363,-248,1328
13:9:38.459,1366,-256,1324
13:9:38.459,1358,-267,1321
13:9:38.459,1350,-266,1321
13:9:38.459,1353,-266,1320
13:9:38.459,1362,-259,1323
13:9:38.459,1355,-256,1322
13:9:38.459,1354,-256,1325
13:9:38.459,1355,-257,1328
13:9:38.459,1364,-260,1330
13:9:38.459,1363,-251,1331
13:9:38.459,1379,-257,1330
13:9:38.459,1367,-254,1328
13:9:38.459,1360,-266,1329
13:9:38.459,1343,-259,1329
13:9:38.459,1348,-265,1329
13:9:38.459,1350,-255,1327
13:9:38.459,1359,-259,1322
13:9:38.459,1365,-251,1324
13:9:38.459,1368,-263,1320
13:9:38.459,1352,-260,1324
13:9:38.459,1351,-261,1325
13:9:38.459,1363,-253,1327
13:9:38.459,1358,-262,1330
13:9:38.459,1364,-260,1333
13:9:38.459,1360,-264,1330
13:9:38.459,1362,-251,1329
13:9:38.459,1354,-254,1329
13:9:38.459,1362,-249,1329
13:9:38.459,1360,-262,1326
