TimeStamp,X,Y,Z
18:8:31.585,2326,-105,1743
18:8:31.585,2325,-109,1740
18:8:31.585,2319,-117,1736
18:8:31.585,2320,-104,1735
18:8:31.585,2307,-106,1738
18:8:31.585,2322,-92,1738
18:8:31.585,2322,-98,1743
18:8:31.585,2343,-100,1744
18:8:31.585,2333,-112,1744
18:8:31.585,2335,-104,1747
18:8:31.585,2333,-104,1749
18:8:31.585,2337,-97,1751
18:8:31.585,2344,-100,1748
18:8:31.585,2348,-104,1748
18:8:31.585,2332,-112,1748
18:8:31.585,2333,-108,1750
18:8:31.585,2340,-112,1748
18:8:31.585,2343,-103,1748
18:8:31.585,2339,-102,1747
18:8:31.585,2335,-110,1749
18:8:31.617,2326,-106,1753
18:8:31.617,2328,-106,1752
18:8:31.617,2331,-98,1751
18:8:31.617,2347,-106,1749
18:8:31.617,2353,-102,1750
18:8:31.617,2345,-106,1747
18:8:31.617,2334,-105,1749
18:8:31.617,2332,-112,1747
18:8:31.617,2333,-102,1746
18:8:31.617,2337,-111,1746
18:8:31.617,2335,-108,1745
18:8:31.617,2333,-106,1742
18:8:31.617,2326,-100,1741
18:8:31.617,2317,-106,1739
18:8:31.617,2327,-99,1741
18:8:31.617,2323,-110,1741
18:8:31.617,2331,-108,1744
18:8:31.617,2332,-113,1745
18:8:31.617,2341,-101,1750
18:8:31.617,2334,-98,1753
18:8:31.617,2351,-87,1754
18:8:31.617,2346,-100,1750
18:8:31.617,2339,-97,1745
18:8:31.617,2328,-113,1742
18:8:31.617,2329,-111,1743
18:8:31.617,2333,-117,1745
18:8:31.617,2341,-102,1750
18:8:31.617,2344,-102,1753
18:8:31.617,2345,-107,1753
18:8:31.617,2332,-104,1753
18:8:31.647,2336,-106,1751
18:8:31.647,2331,-110,1746
18:8:31.647,2340,-108,1743
18:8:31.647,2329,-101,1740
18:8:31.647,2318,-104,1737
18:8:31.647,2308,-104,1741
18:8:31.647,2309,-108,1740
18:8:31.647,2315,-99,1737
18:8:31.647,2334,-107,1738
18:8:31.647,2338,-100,1743
18:8:31.647,2337,-104,1743
18:8:31.647,2342,-99,1748
18:8:31.647,2341,-108,1750
18:8:31.647,2354,-102,1753
18:8:31.647,2343,-102,1750
18:8:31.647,2344,-104,1748
18:8:31.647,2330,-108,1743
18:8:31.647,2323,-103,1739
18:8:31.647,2315,-101,1738
18:8:31.647,2320,-98,1738
18:8:31.647,2320,-102,1740
18:8:31.647,2334,-100,1743
18:8:31.647,2330,-110,1742
18:8:31.647,2336,-101,1745
18:8:31.647,2327,-101,1748
18:8:31.647,2338,-91,1752
18:8:31.647,2337,-100,1751
18:8:31.647,2338,-99,1749
18:8:31.647,2326,-112,1745
18:8:31.647,2323,-114,1740
18:8:31.647,2320,-111,1738
18:8:31.647,2324,-104,1738
18:8:31.677,2319,-102,1735
18:8:31.677,2311,-112,1735
18:8:31.677,2303,-106,1735
18:8:31.677,2310,-107,1739
18:8:31.677,2309,-105,1739
18:8:31.677,2330,-105,1739
18:8:31.677,2329,-99,1740
18:8:31.678,2334,-106,1742
18:8:31.678,2324,-104,1747
18:8:31.678,2334,-108,1749
18:8:31.678,2335,-103,1753
18:8:31.678,2363,-103,1754
18:8:31.678,2364,-100,1758
18:8:31.678,2360,-102,1753
18:8:31.678,2352,-100,1754
18:8:31.678,2338,-111,1748
18:8:31.678,2339,-102,1749
18:8:31.678,2333,-109,1744
18:8:31.678,2326,-109,1741
18:8:31.678,2315,-117,1739
18:8:31.678,2320,-101,1736
18:8:31.678,2312,-99,1739
18:8:31.678,2322,-94,1742
18:8:31.678,2325,-101,1746
18:8:31.678,2348,-99,1749
18:8:31.678,2344,-108,1752
18:8:31.678,2349,-105,1754
18:8:31.678,2348,-103,1757
18:8:31.678,2358,-92,1757
18:8:31.678,2354,-102,1756
18:8:31.710,2355,-103,1751
18:8:31.710,2332,-114,1748
18:8:31.710,2331,-110,1744
18:8:31.710,2330,-109,1742
18:8:31.710,2331,-106,1742
18:8:31.710,2323,-102,1740
18:8:31.710,2321,-110,1740
18:8:31.710,2320,-106,1742
18:8:31.710,2317,-101,1743
18:8:31.710,2323,-101,1745
18:8:31.710,2342,-105,1742
18:8:31.710,2342,-99,1747
18:8:31.710,2342,-106,1746
18:8:31.710,2336,-106,1752
18:8:31.710,2352,-106,1755
18:8:31.710,2351,-102,1758
18:8:31.710,2365,-108,1755
18:8:31.710,2361,-102,1754
18:8:31.710,2348,-102,1749
18:8:31.710,2336,-102,1746
18:8:31.710,2326,-114,1740
18:8:31.710,2329,-101,1740
18:8:31.710,2321,-106,1741
18:8:31.710,2330,-106,1743
18:8:31.710,2326,-110,1744
18:8:31.710,2333,-97,1744
18:8:31.710,2335,-99,1751
18:8:31.710,2347,-91,1755
18:8:31.710,2348,-95,1760
18:8:31.710,2369,-94,1759
18:8:31.710,2351,-102,1755
18:8:31.710,2346,-103,1751
18:8:31.741,2336,-107,1746
18:8:31.741,2333,-99,1743
18:8:31.741,2325,-104,1741
18:8:31.741,2330,-107,1740
18:8:31.741,2323,-119,1742
18:8:31.741,2330,-110,1747
18:8:31.741,2339,-116,1751
18:8:31.741,2355,-106,1755
18:8:31.741,2353,-98,1760
18:8:31.741,2360,-106,1761
18:8:31.741,2349,-104,1764
18:8:31.741,2343,-108,1763
18:8:31.741,2342,-100,1761
18:8:31.741,2352,-104,1755
18:8:31.741,2343,-103,1752
18:8:31.741,2335,-110,1746
18:8:31.741,2322,-109,1747
18:8:31.741,2322,-114,1743
18:8:31.741,2316,-106,1744
18:8:31.741,2341,-115,1742
18:8:31.741,2336,-109,1744
18:8:31.741,2335,-108,1744
18:8:31.741,2337,-103,1747
18:8:31.741,2333,-111,1747
18:8:31.741,2344,-102,1751
18:8:31.741,2342,-104,1754
18:8:31.741,2352,-107,1754
18:8:31.741,2343,-108,1754
18:8:31.741,2349,-103,1753
18:8:31.741,2343,-98,1755
18:8:31.741,2351,-87,1755
18:8:31.772,2346,-96,1754
18:8:31.773,2346,-98,1750
18:8:31.773,2326,-111,1746
18:8:31.773,2334,-109,1743
18:8:31.773,2325,-111,1743
18:8:31.773,2330,-103,1746
18:8:31.773,2335,-102,1745
18:8:31.773,2335,-109,1744
18:8:31.773,2323,-110,1744
18:8:31.773,2328,-111,1747
18:8:31.773,2335,-109,1746
18:8:31.773,2344,-104,1749
18:8:31.773,2340,-100,1749
18:8:31.773,2340,-110,1748
18:8:31.773,2325,-104,1751
18:8:31.773,2328,-101,1751
18:8:31.773,2329,-96,1749
18:8:31.773,2347,-106,1746
18:8:31.773,2343,-98,1747
18:8:31.773,2340,-104,1744
18:8:31.773,2330,-105,1746
18:8:31.773,2326,-113,1743
18:8:31.773,2334,-105,1746
18:8:31.773,2335,-107,1744
18:8:31.773,2339,-108,1745
18:8:31.773,2341,-110,1742
18:8:31.773,2331,-98,1745
18:8:31.773,2333,-107,1747
18:8:31.773,2341,-98,1752
18:8:31.773,2345,-103,1759
18:8:31.773,2361,-101,1763
18:8:31.773,2359,-112,1764
18:8:31.803,2369,-98,1765
18:8:31.803,2364,-94,1766
18:8:31.803,2373,-88,1764
18:8:31.803,2357,-103,1758
18:8:31.803,2355,-101,1755
18:8:31.803,2335,-118,1750
18:8:31.803,2338,-117,1750
18:8:31.803,2335,-115,1749
18:8:31.803,2345,-104,1752
18:8:31.803,2345,-105,1751
18:8:31.803,2348,-110,1753
18:8:31.803,2339,-105,1754
18:8:31.803,2344,-108,1755
18:8:31.803,2353,-106,1756
18:8:31.803,2371,-107,1759
18:8:31.803,2374,-96,1765
18:8:31.803,2381,-104,1766
18:8:31.803,2373,-98,1774
18:8:31.803,2382,-102,1773
18:8:31.803,2382,-99,1771
18:8:31.803,2390,-106,1765
18:8:31.803,2383,-102,1764
18:8:31.803,2375,-112,1758
18:8:31.803,2360,-106,1758
18:8:31.803,2354,-120,1755
18:8:31.803,2349,-109,1753
18:8:31.803,2340,-113,1752
18:8:31.803,2335,-115,1751
18:8:31.803,2336,-116,1750
18:8:31.803,2339,-104,1752
18:8:31.835,2339,-103,1755
18:8:31.835,2354,-100,1759
18:8:31.835,2357,-98,1763
18:8:31.835,2369,-100,1766
18:8:31.835,2361,-110,1763
18:8:31.835,2361,-105,1759
18:8:31.835,2346,-107,1759
18:8:31.835,2351,-97,1757
18:8:31.835,2347,-101,1755
18:8:31.835,2347,-102,1749
18:8:31.835,2332,-117,1746
18:8:31.835,2334,-113,1746
18:8:31.835,2343,-110,1749
18:8:31.835,2351,-104,1757
18:8:31.835,2358,-101,1761
18:8:31.835,2361,-105,1763
18:8:31.835,2353,-103,1765
18:8:31.835,2361,-101,1765
18:8:31.835,2354,-104,1761
18:8:31.835,2363,-105,1756
18:8:31.835,2351,-98,1755
18:8:31.835,2344,-107,1749
18:8:31.835,2330,-108,1751
18:8:31.835,2338,-111,1753
18:8:31.835,2335,-103,1753
18:8:31.835,2354,-110,1751
18:8:31.835,2356,-102,1754
18:8:31.835,2352,-107,1752
18:8:31.835,2349,-104,1755
18:8:31.835,2343,-116,1752
18:8:31.835,2350,-102,1754
18:8:31.835,2343,-108,1751
18:8:31.866,2347,-105,1753
18:8:31.866,2343,-115,1753
18:8:31.866,2344,-101,1754
18:8:31.866,2343,-99,1759
18:8:31.866,2359,-91,1761
18:8:31.866,2363,-101,1765
18:8:31.866,2371,-94,1764
18:8:31.866,2364,-110,1762
18:8:31.866,2360,-107,1757
18:8:31.866,2350,-106,1755
18:8:31.866,2352,-99,1755
18:8:31.866,2347,-108,1754
18:8:31.866,2353,-108,1752
18:8:31.866,2334,-112,1751
18:8:31.866,2339,-112,1751
18:8:31.866,2340,-118,1751
18:8:31.866,2351,-107,1755
18:8:31.866,2349,-102,1756
18:8:31.866,2351,-112,1759
18:8:31.866,2347,-105,1762
18:8:31.866,2352,-101,1765
18:8:31.866,2355,-100,1765
18:8:31.866,2373,-102,1758
18:8:31.866,2360,-98,1756
18:8:31.866,2347,-102,1752
18:8:31.866,2339,-106,1749
18:8:31.866,2336,-110,1746
18:8:31.866,2339,-98,1748
18:8:31.866,2350,-112,1746
18:8:31.866,2348,-106,1748
18:8:31.897,2350,-110,1748
18:8:31.897,2342,-106,1751
18:8:31.897,2341,-112,1755
18:8:31.897,2352,-101,1758
18:8:31.897,2359,-107,1765
18:8:31.897,2371,-102,1767
18:8:31.897,2365,-108,1763
18:8:31.897,2366,-101,1762
18:8:31.897,2352,-96,1761
18:8:31.897,2358,-92,1759
18:8:31.897,2351,-102,1757
18:8:31.897,2351,-106,1753
18:8:31.897,2337,-117,1752
18:8:31.897,2342,-106,1749
18:8:31.897,2336,-109,1748
18:8:31.897,2344,-101,1752
18:8:31.897,2342,-106,1755
18:8:31.897,2352,-106,1758
18:8:31.897,2349,-112,1760
18:8:31.897,2350,-109,1763
18:8:31.897,2360,-113,1761
18:8:31.897,2367,-106,1761
18:8:31.897,2358,-106,1758
18:8:31.897,2342,-112,1758
18:8:31.897,2330,-110,1759
18:8:31.897,2334,-107,1755
18:8:31.897,2338,-105,1754
18:8:31.897,2353,-107,1750
18:8:31.897,2352,-96,1751
18:8:31.897,2346,-103,1750
18:8:31.897,2339,-110,1751
18:8:31.897,2341,-112,1753
18:8:31.929,2348,-97,1757
18:8:31.929,2357,-108,1757
18:8:31.929,2361,-114,1759
18:8:31.929,2364,-106,1757
18:8:31.929,2354,-102,1758
18:8:31.929,2344,-113,1758
18:8:31.929,2352,-104,1757
18:8:31.929,2341,-111,1757
18:8:31.929,2348,-110,1754
18:8:31.929,2341,-112,1751
18:8:31.929,2341,-107,1751
18:8:31.929,2331,-105,1754
18:8:31.929,2350,-95,1755
18:8:31.929,2346,-102,1757
18:8:31.929,2364,-96,1759
18:8:31.929,2347,-114,1755
18:8:31.929,2347,-107,1753
18:8:31.929,2349,-115,1751
18:8:31.929,2344,-102,1752
18:8:31.929,2344,-106,1752
18:8:31.929,2341,-113,1750
18:8:31.929,2333,-112,1752
18:8:31.929,2336,-113,1751
18:8:31.929,2342,-112,1752
18:8:31.929,2348,-105,1751
18:8:31.929,2345,-105,1751
18:8:31.929,2344,-111,1750
18:8:31.929,2332,-108,1755
18:8:31.929,2342,-106,1759
18:8:31.929,2350,-101,1762
18:8:31.929,2380,-106,1761
18:8:31.929,2371,-99,1763
18:8:31.960,2361,-101,1760
18:8:31.960,2357,-105,1761
18:8:31.960,2346,-112,1757
18:8:31.960,2349,-107,1758
18:8:31.960,2351,-110,1754
18:8:31.960,2350,-113,1753
18:8:31.960,2347,-109,1752
18:8:31.960,2338,-105,1749
18:8:31.960,2331,-111,1750
18:8:31.960,2339,-106,1753
18:8:31.960,2337,-109,1753
18:8:31.960,2350,-105,1756
18:8:31.960,2346,-115,1756
18:8:31.960,2356,-97,1757
18:8:31.960,2348,-98,1759
18:8:31.960,2358,-92,1759
18:8:31.960,2358,-100,1759
18:8:31.960,2357,-98,1756
18:8:31.960,2340,-112,1752
18:8:31.960,2339,-108,1751
18:8:31.960,2339,-110,1749
18:8:31.960,2338,-100,1751
18:8:31.960,2337,-105,1751
18:8:31.960,2344,-111,1751
18:8:31.960,2327,-116,1752
18:8:31.960,2343,-117,1756
18:8:31.960,2352,-108,1758
18:8:31.960,2362,-107,1759
18:8:31.960,2361,-99,1759
18:8:31.960,2350,-111,1756
18:8:31.992,2332,-104,1753
18:8:31.992,2330,-109,1750
18:8:31.992,2327,-101,1750
18:8:31.992,2346,-107,1745
18:8:31.992,2342,-107,1748
18:8:31.992,2345,-106,1747
18:8:31.992,2343,-101,1751
18:8:31.992,2345,-110,1752
18:8:31.992,2346,-104,1757
18:8:31.992,2349,-109,1754
18:8:31.992,2354,-112,1755
18:8:31.992,2346,-110,1749
18:8:31.992,2341,-106,1748
18:8:31.992,2331,-104,1749
18:8:31.992,2340,-101,1751
18:8:31.992,2342,-109,1753
18:8:31.992,2347,-104,1755
18:8:31.992,2341,-110,1755
18:8:31.992,2348,-102,1752
18:8:31.992,2336,-103,1753
18:8:31.992,2340,-95,1751
18:8:31.992,2335,-99,1753
18:8:31.992,2346,-107,1749
18:8:31.992,2333,-106,1748
18:8:31.992,2332,-114,1748
18:8:31.992,2336,-120,1746
18:8:31.992,2338,-105,1749
18:8:31.992,2334,-109,1749
18:8:31.992,2334,-115,1750
18:8:31.992,2319,-110,1753
18:8:31.992,2327,-111,1752
18:8:31.992,2333,-110,1751
18:8:32.22,2350,-110,1750
18:8:32.22,2344,-97,1750
18:8:32.22,2338,-105,1748
18:8:32.22,2330,-105,1749
18:8:32.22,2333,-115,1748
18:8:32.22,2330,-98,1750
18:8:32.22,2347,-109,1748
18:8:32.22,2347,-104,1752
18:8:32.22,2354,-108,1751
18:8:32.22,2347,-107,1755
18:8:32.22,2349,-111,1756
18:8:32.22,2344,-105,1755
18:8:32.22,2338,-110,1755
18:8:32.22,2342,-108,1753
18:8:32.22,2333,-113,1750
18:8:32.22,2336,-106,1748
18:8:32.22,2326,-106,1751
18:8:32.22,2342,-103,1755
18:8:32.22,2343,-99,1759
18:8:32.22,2362,-100,1763
18:8:32.22,2354,-118,1759
18:8:32.22,2354,-110,1759
18:8:32.22,2350,-108,1759
18:8:32.22,2347,-100,1759
18:8:32.22,2348,-104,1759
18:8:32.22,2345,-108,1753
18:8:32.22,2327,-116,1747
18:8:32.22,2322,-120,1747
18:8:32.22,2315,-118,1741
18:8:32.22,2315,-115,1739
18:8:32.58,2305,-112,1738
18:8:32.58,2304,-123,1738
18:8:32.58,2294,-117,1738
18:8:32.58,2294,-112,1739
18:8:32.58,2299,-107,1741
18:8:32.58,2317,-114,1741
18:8:32.58,2318,-102,1742
18:8:32.58,2320,-107,1740
18:8:32.58,2316,-105,1743
18:8:32.58,2326,-110,1744
18:8:32.58,2321,-99,1747
18:8:32.58,2338,-111,1748
18:8:32.58,2342,-106,1749
18:8:32.58,2338,-110,1745
18:8:32.58,2323,-105,1747
18:8:32.58,2315,-116,1745
18:8:32.58,2319,-103,1743
18:8:32.58,2300,-113,1740
18:8:32.58,2308,-115,1740
18:8:32.58,2302,-120,1737
18:8:32.58,2300,-107,1736
18:8:32.58,2303,-103,1742
18:8:32.58,2318,-93,1744
18:8:32.58,2322,-97,1747
18:8:32.58,2336,-98,1749
18:8:32.58,2327,-110,1748
18:8:32.58,2328,-109,1749
18:8:32.58,2328,-107,1749
18:8:32.58,2332,-102,1749
18:8:32.58,2323,-107,1745
18:8:32.58,2318,-113,1742
18:8:32.58,2294,-120,1735
18:8:32.58,2287,-116,1730
18:8:32.58,2273,-120,1727
18:8:32.58,2271,-112,1724
18:8:32.58,2260,-109,1720
18:8:32.86,2258,-122,1721
18:8:32.86,2250,-116,1722
18:8:32.86,2254,-116,1722
18:8:32.86,2258,-106,1721
18:8:32.86,2272,-112,1722
18:8:32.86,2280,-104,1725
18:8:32.86,2276,-108,1723
18:8:32.86,2278,-109,1729
18:8:32.86,2279,-110,1729
18:8:32.86,2283,-103,1729
18:8:32.86,2297,-113,1729
18:8:32.86,2295,-115,1731
18:8:32.86,2290,-112,1732
18:8:32.86,2288,-100,1731
18:8:32.86,2280,-113,1731
18:8:32.86,2288,-108,1732
18:8:32.86,2277,-110,1731
18:8:32.86,2278,-113,1729
18:8:32.86,2263,-122,1723
18:8:32.86,2268,-112,1721
18:8:32.86,2257,-111,1721
18:8:32.86,2263,-99,1720
18:8:32.86,2267,-104,1723
18:8:32.86,2277,-103,1722
18:8:32.86,2269,-113,1723
18:8:32.86,2279,-108,1723
18:8:32.86,2275,-112,1727
18:8:32.86,2285,-105,1729
18:8:32.119,2283,-104,1729
18:8:32.119,2289,-110,1727
18:8:32.119,2268,-119,1725
18:8:32.119,2270,-118,1724
18:8:32.119,2277,-119,1724
18:8:32.119,2277,-106,1726
18:8:32.119,2276,-110,1724
18:8:32.119,2271,-112,1724
18:8:32.119,2259,-109,1726
18:8:32.119,2266,-113,1727
18:8:32.119,2266,-108,1725
18:8:32.119,2283,-111,1724
18:8:32.119,2287,-100,1727
18:8:32.119,2284,-104,1725
18:8:32.119,2283,-109,1727
18:8:32.119,2280,-118,1726
18:8:32.119,2285,-102,1726
18:8:32.119,2284,-109,1723
18:8:32.119,2283,-112,1721
18:8:32.119,2278,-116,1716
18:8:32.119,2264,-108,1716
18:8:32.119,2256,-115,1716
18:8:32.119,2268,-107,1719
18:8:32.119,2266,-114,1722
18:8:32.119,2280,-112,1725
18:8:32.119,2279,-115,1726
18:8:32.119,2283,-104,1725
18:8:32.119,2265,-104,1728
18:8:32.119,2282,-97,1728
18:8:32.119,2279,-99,1726
18:8:32.119,2285,-101,1724
18:8:32.119,2269,-116,1720
18:8:32.119,2272,-112,1720
18:8:32.119,2272,-111,1720
18:8:32.147,2276,-100,1723
18:8:32.147,2278,-109,1725
18:8:32.147,2286,-113,1722
18:8:32.147,2274,-120,1724
18:8:32.147,2272,-120,1723
18:8:32.147,2270,-116,1721
18:8:32.147,2282,-112,1724
18:8:32.147,2269,-109,1721
18:8:32.147,2266,-116,1720
18:8:32.147,2255,-112,1724
18:8:32.147,2264,-109,1725
18:8:32.147,2266,-108,1725
18:8:32.147,2286,-111,1723
18:8:32.147,2291,-103,1727
18:8:32.147,2288,-108,1725
18:8:32.147,2274,-108,1726
18:8:32.147,2281,-117,1726
18:8:32.147,2277,-104,1724
18:8:32.147,2283,-114,1722
18:8:32.147,2287,-110,1720
18:8:32.147,2283,-113,1717
18:8:32.147,2270,-114,1718
18:8:32.147,2259,-110,1716
18:8:32.147,2269,-102,1720
18:8:32.147,2271,-115,1722
18:8:32.147,2275,-112,1725
18:8:32.147,2275,-119,1726
18:8:32.147,2281,-108,1725
18:8:32.183,2271,-103,1727
18:8:32.183,2274,-101,1725
18:8:32.183,2272,-103,1725
18:8:32.183,2282,-105,1721
18:8:32.183,2263,-115,1718
18:8:32.183,2266,-106,1717
18:8:32.183,2266,-115,1717
18:8:32.183,2272,-108,1720
18:8:32.183,2270,-107,1721
18:8:32.183,2276,-116,1725
18:8:32.183,2266,-119,1727
18:8:32.183,2272,-115,1727
18:8:32.183,2276,-116,1726
18:8:32.183,2286,-112,1723
18:8:32.183,2268,-108,1724
18:8:32.183,2267,-116,1721
18:8:32.183,2255,-112,1721
18:8:32.183,2257,-120,1719
18:8:32.183,2254,-111,1717
18:8:32.183,2273,-115,1713
18:8:32.183,2272,-112,1717
18:8:32.183,2276,-109,1719
18:8:32.183,2278,-109,1725
18:8:32.183,2281,-110,1725
18:8:32.183,2291,-107,1730
18:8:32.183,2287,-111,1729
18:8:32.183,2284,-110,1728
18:8:32.183,2284,-115,1725
18:8:32.183,2269,-109,1721
18:8:32.183,2252,-112,1718
18:8:32.183,2262,-107,1714
18:8:32.183,2257,-112,1715
18:8:32.183,2265,-112,1717
18:8:32.183,2261,-118,1716
18:8:32.183,2268,-109,1719
18:8:32.183,2263,-108,1722
18:8:32.211,2273,-100,1726
18:8:32.211,2278,-109,1725
18:8:32.211,2280,-109,1724
18:8:32.211,2273,-115,1723
18:8:32.211,2272,-116,1723
18:8:32.211,2272,-121,1724
18:8:32.211,2280,-106,1724
18:8:32.211,2276,-105,1723
18:8:32.211,2272,-117,1721
18:8:32.211,2255,-111,1721
18:8:32.211,2261,-115,1719
18:8:32.211,2255,-113,1716
18:8:32.211,2270,-117,1715
18:8:32.211,2267,-107,1716
18:8:32.211,2262,-111,1717
18:8:32.211,2263,-111,1719
18:8:32.211,2271,-114,1720
18:8:32.211,2267,-108,1722
18:8:32.211,2286,-110,1719
18:8:32.211,2292,-106,1722
18:8:32.211,2288,-111,1722
18:8:32.211,2275,-104,1723
18:8:32.211,2268,-117,1720
18:8:32.211,2269,-108,1718
18:8:32.211,2261,-112,1715
18:8:32.211,2264,-112,1716
18:8:32.211,2251,-120,1712
18:8:32.211,2253,-110,1710
18:8:32.243,2245,-108,1714
18:8:32.243,2263,-103,1716
18:8:32.243,2271,-106,1722
18:8:32.243,2289,-97,1728
18:8:32.243,2286,-110,1728
18:8:32.243,2296,-101,1731
18:8:32.243,2297,-104,1733
18:8:32.243,2304,-100,1732
18:8:32.243,2298,-108,1729
18:8:32.243,2298,-115,1725
18:8:32.243,2269,-122,1720
18:8:32.243,2262,-121,1716
18:8:32.243,2262,-119,1714
18:8:32.243,2259,-114,1717
18:8:32.243,2258,-112,1718
18:8:32.243,2261,-114,1720
18:8:32.243,2252,-110,1725
18:8:32.243,2269,-111,1729
18:8:32.243,2278,-105,1731
18:8:32.243,2296,-108,1730
18:8:32.243,2300,-103,1732
18:8:32.243,2293,-111,1730
18:8:32.243,2284,-111,1730
18:8:32.243,2277,-119,1727
18:8:32.243,2268,-110,1721
18:8:32.243,2274,-120,1715
18:8:32.243,2259,-119,1714
18:8:32.243,2261,-117,1713
18:8:32.243,2253,-115,1716
18:8:32.243,2251,-118,1715
18:8:32.243,2261,-106,1719
18:8:32.243,2256,-110,1719
18:8:32.272,2265,-112,1720
18:8:32.272,2258,-118,1717
18:8:32.272,2263,-106,1717
18:8:32.272,2249,-106,1719
18:8:32.272,2262,-99,1719
18:8:32.272,2263,-106,1716
18:8:32.272,2254,-109,1713
18:8:32.272,2249,-117,1708
18:8:32.272,2247,-110,1707
18:8:32.272,2244,-117,1705
18:8:32.272,2246,-105,1708
18:8:32.272,2249,-113,1711
18:8:32.272,2262,-108,1708
18:8:32.272,2247,-117,1708
18:8:32.272,2251,-114,1708
18:8:32.272,2249,-117,1706
18:8:32.272,2257,-111,1708
18:8:32.272,2252,-106,1706
18:8:32.272,2245,-109,1706
18:8:32.272,2236,-108,1708
18:8:32.272,2235,-113,1708
18:8:32.272,2242,-106,1708
18:8:32.272,2256,-110,1707
18:8:32.272,2260,-103,1710
18:8:32.272,2251,-112,1707
18:8:32.272,2253,-109,1708
18:8:32.272,2253,-113,1707
18:8:32.272,2255,-106,1708
18:8:32.308,2255,-114,1706
18:8:32.308,2258,-108,1705
18:8:32.308,2260,-113,1706
18:8:32.308,2251,-107,1711
18:8:32.308,2255,-107,1715
18:8:32.308,2266,-106,1717
18:8:32.308,2266,-107,1720
18:8:32.308,2270,-105,1720
18:8:32.308,2262,-112,1715
18:8:32.308,2260,-104,1713
18:8:32.308,2242,-105,1713
18:8:32.308,2247,-99,1711
18:8:32.308,2244,-110,1707
18:8:32.308,2252,-108,1707
18:8:32.308,2236,-116,1706
18:8:32.308,2245,-115,1707
18:8:32.308,2250,-114,1708
18:8:32.308,2255,-102,1711
18:8:32.308,2255,-111,1714
18:8:32.308,2266,-109,1714
18:8:32.308,2252,-119,1714
18:8:32.308,2250,-118,1714
18:8:32.308,2256,-118,1716
18:8:32.308,2262,-110,1715
18:8:32.308,2256,-105,1713
18:8:32.308,2248,-117,1711
18:8:32.308,2241,-114,1711
18:8:32.308,2236,-115,1711
18:8:32.308,2236,-107,1709
18:8:32.308,2256,-113,1709
18:8:32.308,2260,-110,1712
18:8:32.308,2258,-110,1710
18:8:32.308,2253,-108,1711
18:8:32.308,2251,-117,1711
18:8:32.308,2256,-109,1710
18:8:32.308,2251,-117,1707
18:8:32.334,2261,-110,1707
18:8:32.334,2261,-115,1707
18:8:32.334,2255,-107,1711
18:8:32.334,2249,-113,1716
18:8:32.334,2273,-98,1722
18:8:32.335,2268,-102,1726
18:8:32.335,2276,-105,1724
18:8:32.335,2266,-115,1721
18:8:32.335,2266,-107,1716
18:8:32.335,2254,-106,1715
18:8:32.335,2260,-97,1715
18:8:32.335,2257,-100,1713
18:8:32.335,2257,-110,1710
18:8:32.335,2246,-115,1708
18:8:32.335,2250,-115,1708
18:8:32.335,2254,-123,1711
18:8:32.335,2262,-106,1715
18:8:32.335,2261,-107,1717
18:8:32.335,2270,-114,1718
18:8:32.335,2256,-110,1717
18:8:32.335,2256,-108,1716
18:8:32.335,2255,-111,1714
18:8:32.335,2264,-110,1713
18:8:32.335,2254,-109,1711
18:8:32.335,2251,-111,1710
18:8:32.335,2245,-116,1714
18:8:32.335,2249,-112,1715
18:8:32.335,2253,-106,1716
18:8:32.365,2268,-113,1716
18:8:32.365,2273,-110,1715
18:8:32.365,2263,-110,1713
18:8:32.365,2255,-109,1713
18:8:32.365,2254,-117,1711
18:8:32.365,2259,-107,1713
18:8:32.365,2258,-109,1716
18:8:32.365,2268,-109,1719
18:8:32.365,2267,-114,1718
18:8:32.365,2271,-102,1720
18:8:32.365,2261,-105,1722
18:8:32.365,2265,-103,1719
18:8:32.365,2262,-107,1718
18:8:32.365,2266,-103,1715
18:8:32.365,2247,-113,1710
18:8:32.365,2249,-116,1707
18:8:32.365,2242,-113,1706
18:8:32.365,2244,-100,1705
18:8:32.365,2247,-112,1706
18:8:32.365,2250,-108,1705
18:8:32.365,2243,-121,1708
18:8:32.365,2257,-115,1713
18:8:32.365,2265,-117,1718
18:8:32.365,2279,-105,1723
18:8:32.365,2279,-101,1727
18:8:32.365,2292,-109,1733
18:8:32.365,2295,-108,1737
18:8:32.365,2296,-108,1737
18:8:32.365,2298,-103,1738
18:8:32.365,2305,-107,1733
18:8:32.400,2302,-100,1734
18:8:32.400,2296,-103,1725
18:8:32.400,2282,-111,1723
18:8:32.400,2272,-116,1719
18:8:32.400,2257,-109,1714
18:8:32.401,2260,-118,1708
18:8:32.401,2249,-118,1706
18:8:32.401,2238,-115,1703
18:8:32.401,2233,-109,1704
18:8:32.401,2227,-124,1704
18:8:32.401,2243,-106,1708
18:8:32.401,2244,-109,1708
18:8:32.401,2250,-108,1714
18:8:32.401,2257,-113,1718
18:8:32.401,2267,-104,1720
18:8:32.401,2266,-105,1725
18:8:32.401,2277,-96,1726
18:8:32.401,2280,-103,1728
18:8:32.401,2283,-103,1727
18:8:32.401,2275,-114,1723
18:8:32.401,2277,-112,1720
18:8:32.401,2265,-113,1719
18:8:32.401,2268,-103,1721
