TimeStamp,X,Y,Z
15:25:36.0,1713,-389,1542
15:25:36.0,1729,-397,1539
15:25:36.0,1717,-405,1539
15:25:36.0,1714,-407,1540
15:25:36.0,1722,-408,1538
15:25:36.0,1723,-399,1538
15:25:36.0,1718,-398,1537
15:25:36.0,1715,-403,1538
15:25:36.0,1697,-401,1541
15:25:36.0,1709,-401,1541
15:25:36.0,1711,-392,1542
15:25:36.0,1732,-398,1539
15:25:36.0,1733,-389,1540
15:25:36.0,1730,-397,1538
15:25:36.0,1720,-394,1539
15:25:36.35,1716,-406,1536
15:25:36.35,1723,-399,1539
15:25:36.35,1718,-398,1538
15:25:36.35,1724,-403,1539
15:25:36.35,1715,-407,1537
15:25:36.35,1712,-397,1537
15:25:36.35,1714,-395,1540
15:25:36.35,1718,-390,1540
15:25:36.35,1717,-400,1542
15:25:36.35,1733,-397,1542
15:25:36.35,1719,-403,1541
15:25:36.35,1722,-397,1537
15:25:36.35,1704,-396,1539
15:25:36.35,1721,-384,1539
15:25:36.35,1717,-395,1539
15:25:36.35,1726,-396,1539
15:25:36.35,1713,-407,1537
15:25:36.35,1716,-406,1538
15:25:36.35,1718,-404,1537
15:25:36.35,1722,-399,1539
15:25:36.35,1715,-393,1537
15:25:36.35,1715,-407,1538
15:25:36.35,1704,-401,1539
15:25:36.35,1708,-402,1541
15:25:36.35,1708,-392,1540
15:25:36.35,1727,-403,1538
15:25:36.35,1730,-391,1540
15:25:36.35,1729,-397,1537
15:25:36.35,1724,-399,1540
15:25:36.35,1720,-404,1539
15:25:36.35,1719,-398,1542
15:25:36.35,1721,-405,1541
15:25:36.35,1717,-407,1542
15:25:36.35,1715,-405,1538
15:25:36.66,1715,-393,1537
15:25:36.66,1710,-398,1540
15:25:36.66,1722,-392,1540
15:25:36.66,1717,-401,1540
15:25:36.66,1727,-398,1540
15:25:36.66,1711,-412,1537
15:25:36.66,1719,-401,1537
15:25:36.66,1717,-395,1540
15:25:36.66,1726,-387,1541
15:25:36.66,1723,-389,1543
15:25:36.66,1727,-391,1539
15:25:36.66,1721,-403,1540
15:25:36.66,1717,-405,1539
15:25:36.66,1720,-408,1537
15:25:36.66,1726,-397,1538
15:25:36.66,1717,-398,1535
15:25:36.66,1710,-404,1535
15:25:36.66,1697,-402,1536
15:25:36.66,1710,-401,1537
15:25:36.66,1711,-393,1538
15:25:36.66,1726,-400,1535
15:25:36.66,1724,-393,1540
15:25:36.66,1724,-399,1538
15:25:36.66,1722,-401,1543
15:25:36.66,1723,-403,1541
15:25:36.66,1721,-392,1543
15:25:36.66,1727,-399,1541
15:25:36.66,1721,-401,1542
15:25:36.66,1721,-402,1537
15:25:36.66,1715,-394,1535
15:25:36.66,1709,-404,1534
15:25:36.66,1718,-393,1536
15:25:36.94,1716,-402,1541
15:25:36.94,1730,-398,1543
15:25:36.94,1714,-409,1542
15:25:36.94,1722,-399,1543
15:25:36.94,1710,-400,1547
15:25:36.94,1725,-389,1548
15:25:36.94,1724,-394,1550
15:25:36.94,1733,-396,1545
15:25:36.94,1721,-419,1540
15:25:36.94,1721,-402,1541
15:25:36.94,1721,-406,1541
15:25:36.94,1726,-397,1540
15:25:36.94,1717,-398,1539
15:25:36.94,1713,-403,1540
15:25:36.94,1704,-397,1541
15:25:36.94,1709,-400,1541
15:25:36.94,1711,-396,1541
15:25:36.94,1730,-398,1540
15:25:36.94,1734,-391,1542
15:25:36.94,1732,-400,1540
15:25:36.94,1716,-400,1544
15:25:36.94,1719,-399,1542
15:25:36.94,1720,-396,1544
15:25:36.94,1723,-407,1541
15:25:36.94,1723,-399,1540
15:25:36.94,1720,-400,1537
15:25:36.94,1717,-398,1536
15:25:36.94,1708,-403,1535
15:25:36.126,1721,-390,1539
15:25:36.126,1719,-397,1539
15:25:36.126,1728,-401,1541
15:25:36.126,1715,-405,1540
15:25:36.126,1724,-393,1540
15:25:36.126,1710,-395,1541
15:25:36.126,1722,-377,1541
15:25:36.126,1723,-388,1543
15:25:36.126,1725,-394,1541
15:25:36.126,1712,-407,1537
15:25:36.126,1717,-407,1537
15:25:36.126,1716,-402,1537
15:25:36.126,1727,-400,1539
15:25:36.126,1718,-393,1540
15:25:36.126,1715,-405,1538
15:25:36.126,1709,-397,1543
15:25:36.126,1715,-397,1541
15:25:36.126,1711,-393,1541
15:25:36.126,1734,-397,1536
15:25:36.126,1730,-390,1540
15:25:36.126,1730,-396,1542
15:25:36.126,1720,-392,1544
15:25:36.126,1721,-405,1542
15:25:36.126,1723,-398,1543
15:25:36.126,1721,-402,1542
15:25:36.126,1720,-404,1541
15:25:36.126,1717,-406,1538
15:25:36.126,1719,-395,1538
15:25:36.126,1707,-391,1538
15:25:36.126,1722,-389,1539
15:25:36.126,1718,-400,1541
15:25:36.126,1724,-399,1542
15:25:36.156,1716,-409,1541
15:25:36.156,1723,-399,1540
15:25:36.156,1710,-396,1541
15:25:36.156,1720,-387,1545
15:25:36.156,1723,-392,1546
15:25:36.156,1737,-389,1543
15:25:36.156,1720,-402,1542
15:25:36.156,1720,-401,1541
15:25:36.156,1725,-406,1540
15:25:36.156,1728,-400,1541
15:25:36.156,1720,-395,1539
15:25:36.156,1713,-402,1539
15:25:36.156,1702,-400,1540
15:25:36.156,1704,-400,1542
15:25:36.156,1707,-395,1542
15:25:36.156,1726,-402,1539
15:25:36.156,1723,-392,1542
15:25:36.156,1726,-403,1539
15:25:36.156,1722,-395,1541
15:25:36.156,1724,-408,1541
15:25:36.156,1725,-392,1544
15:25:36.156,1725,-399,1545
15:25:36.156,1726,-397,1543
15:25:36.156,1721,-397,1539
15:25:36.156,1726,-392,1539
15:25:36.156,1710,-392,1537
15:25:36.156,1718,-392,1539
15:25:36.156,1722,-398,1540
15:25:36.156,1729,-398,1542
15:25:36.156,1720,-407,1540
15:25:36.191,1720,-398,1538
15:25:36.191,1708,-398,1539
15:25:36.191,1719,-381,1543
15:25:36.191,1718,-388,1542
15:25:36.191,1724,-394,1540
15:25:36.191,1717,-405,1539
15:25:36.191,1717,-407,1537
15:25:36.191,1716,-403,1538
15:25:36.191,1719,-395,1540
15:25:36.191,1722,-392,1540
15:25:36.191,1717,-404,1542
15:25:36.191,1705,-396,1543
15:25:36.191,1714,-397,1544
15:25:36.191,1713,-392,1546
15:25:36.191,1736,-401,1542
15:25:36.191,1723,-388,1542
15:25:36.191,1734,-399,1539
15:25:36.191,1718,-401,1540
15:25:36.191,1717,-405,1540
15:25:36.191,1717,-400,1541
15:25:36.191,1721,-407,1540
15:25:36.191,1720,-403,1541
15:25:36.191,1717,-403,1539
15:25:36.191,1718,-394,1539
15:25:36.191,1710,-396,1541
15:25:36.191,1722,-382,1543
15:25:36.191,1716,-394,1544
15:25:36.191,1732,-396,1547
15:25:36.191,1721,-408,1544
15:25:36.191,1726,-393,1544
15:25:36.191,1721,-394,1547
15:25:36.191,1729,-387,1548
15:25:36.191,1725,-389,1549
15:25:36.191,1733,-390,1544
15:25:36.220,1721,-408,1540
15:25:36.220,1709,-409,1540
15:25:36.220,1720,-409,1543
15:25:36.220,1732,-397,1546
15:25:36.220,1731,-396,1547
15:25:36.220,1727,-403,1549
15:25:36.220,1714,-397,1555
15:25:36.220,1727,-402,1558
15:25:36.220,1728,-394,1560
15:25:36.220,1746,-401,1557
15:25:36.220,1749,-389,1558
15:25:36.220,1745,-399,1552
15:25:36.220,1726,-398,1549
15:25:36.220,1717,-406,1541
15:25:36.220,1720,-400,1539
15:25:36.220,1707,-403,1537
15:25:36.220,1712,-400,1535
15:25:36.220,1712,-408,1534
15:25:36.220,1711,-394,1533
15:25:36.220,1703,-394,1538
15:25:36.220,1721,-387,1544
15:25:36.220,1723,-394,1547
15:25:36.220,1738,-399,1552
15:25:36.220,1728,-403,1551
15:25:36.220,1732,-394,1550
15:25:36.220,1726,-399,1554
15:25:36.220,1733,-388,1549
15:25:36.220,1731,-391,1547
15:25:36.220,1729,-394,1540
15:25:36.220,1719,-403,1537
15:25:36.250,1711,-397,1534
15:25:36.250,1711,-399,1532
15:25:36.250,1720,-394,1530
15:25:36.250,1714,-391,1529
15:25:36.250,1714,-397,1533
15:25:36.250,1705,-399,1537
15:25:36.250,1713,-400,1541
15:25:36.250,1717,-386,1543
15:25:36.250,1741,-398,1543
15:25:36.250,1740,-390,1546
15:25:36.250,1737,-396,1546
15:25:36.250,1735,-390,1546
15:25:36.250,1725,-400,1544
15:25:36.250,1724,-391,1544
15:25:36.250,1722,-397,1539
15:25:36.250,1722,-405,1536
15:25:36.250,1713,-403,1532
15:25:36.250,1709,-388,1531
15:25:36.250,1706,-389,1535
15:25:36.250,1718,-382,1537
15:25:36.250,1716,-390,1538
15:25:36.250,1730,-388,1541
15:25:36.250,1721,-404,1544
15:25:36.250,1729,-401,1546
15:25:36.250,1729,-398,1551
15:25:36.250,1731,-394,1553
15:25:36.250,1734,-396,1551
15:25:36.250,1730,-403,1550
15:25:36.250,1719,-398,1546
15:25:36.250,1715,-397,1543
15:25:36.281,1707,-397,1541
15:25:36.281,1724,-401,1538
15:25:36.281,1719,-395,1538
15:25:36.281,1717,-404,1537
15:25:36.281,1701,-399,1541
15:25:36.281,1712,-402,1543
15:25:36.281,1719,-397,1545
15:25:36.281,1727,-405,1545
15:25:36.281,1728,-399,1549
15:25:36.281,1734,-397,1547
15:25:36.281,1728,-398,1550
15:25:36.281,1721,-400,1547
15:25:36.281,1735,-391,1548
15:25:36.281,1723,-403,1546
15:25:36.281,1729,-399,1545
15:25:36.281,1716,-405,1539
15:25:36.281,1722,-394,1535
15:25:36.281,1710,-395,1539
15:25:36.281,1716,-380,1541
15:25:36.281,1716,-387,1544
15:25:36.281,1738,-387,1544
15:25:36.281,1718,-403,1542
15:25:36.281,1727,-397,1544
15:25:36.281,1725,-400,1545
15:25:36.281,1731,-394,1545
15:25:36.281,1727,-394,1543
15:25:36.281,1721,-403,1539
15:25:36.281,1716,-398,1540
15:25:36.281,1715,-397,1539
15:25:36.281,1709,-392,1540
15:25:36.281,1737,-394,1537
15:25:36.281,1725,-389,1541
15:25:36.316,1727,-398,1539
15:25:36.316,1714,-393,1542
15:25:36.316,1720,-401,1543
15:25:36.316,1726,-392,1547
15:25:36.316,1731,-393,1545
15:25:36.316,1738,-393,1546
15:25:36.316,1742,-400,1544
15:25:36.316,1727,-393,1546
15:25:36.316,1721,-400,1545
15:25:36.316,1724,-394,1547
15:25:36.316,1721,-399,1547
15:25:36.316,1728,-398,1544
15:25:36.316,1723,-406,1541
15:25:36.316,1721,-395,1538
15:25:36.316,1704,-389,1540
15:25:36.316,1722,-386,1539
15:25:36.316,1720,-388,1543
15:25:36.316,1737,-388,1543
15:25:36.316,1720,-398,1543
15:25:36.316,1723,-399,1545
15:25:36.316,1728,-400,1547
15:25:36.316,1732,-395,1550
15:25:36.316,1725,-393,1547
15:25:36.316,1726,-397,1545
15:25:36.316,1707,-399,1546
15:25:36.316,1708,-399,1545
15:25:36.316,1716,-390,1541
15:25:36.316,1726,-396,1540
15:25:36.316,1728,-391,1541
15:25:36.316,1725,-394,1540
15:25:36.316,1718,-398,1542
15:25:36.316,1724,-399,1542
15:25:36.316,1728,-394,1546
15:25:36.316,1739,-399,1544
15:25:36.344,1734,-399,1548
15:25:36.344,1732,-397,1545
15:25:36.344,1728,-390,1548
15:25:36.344,1723,-396,1548
15:25:36.344,1728,-393,1547
15:25:36.344,1725,-395,1550
15:25:36.344,1734,-397,1546
15:25:36.344,1715,-410,1544
15:25:36.344,1720,-395,1541
15:25:36.344,1711,-393,1541
15:25:36.344,1722,-381,1542
15:25:36.344,1724,-390,1545
15:25:36.344,1729,-391,1544
15:25:36.344,1725,-406,1545
15:25:36.344,1725,-405,1545
15:25:36.344,1722,-399,1544
15:25:36.344,1734,-395,1547
15:25:36.344,1732,-391,1550
15:25:36.344,1729,-399,1549
15:25:36.344,1718,-389,1554
15:25:36.344,1725,-391,1554
15:25:36.344,1724,-389,1551
15:25:36.344,1738,-397,1546
15:25:36.344,1722,-389,1545
15:25:36.344,1726,-399,1540
15:25:36.344,1710,-401,1538
15:25:36.344,1717,-402,1537
15:25:36.344,1722,-395,1541
15:25:36.374,1727,-401,1540
15:25:36.374,1724,-399,1543
15:25:36.374,1728,-396,1544
15:25:36.374,1727,-389,1546
15:25:36.374,1724,-397,1550
15:25:36.374,1735,-382,1553
15:25:36.374,1732,-392,1554
15:25:36.374,1738,-393,1551
15:25:36.374,1726,-403,1547
15:25:36.374,1732,-391,1543
15:25:36.374,1714,-393,1542
15:25:36.374,1717,-385,1543
15:25:36.374,1721,-383,1544
15:25:36.374,1729,-388,1542
15:25:36.374,1718,-406,1541
15:25:36.374,1717,-402,1543
15:25:36.374,1724,-404,1542
15:25:36.374,1734,-397,1546
15:25:36.374,1728,-393,1549
15:25:36.374,1726,-405,1549
15:25:36.374,1718,-392,1550
15:25:36.374,1724,-396,1550
15:25:36.374,1722,-392,1546
15:25:36.374,1735,-395,1544
15:25:36.374,1742,-387,1547
15:25:36.374,1734,-393,1545
15:25:36.374,1721,-393,1544
15:25:36.374,1726,-401,1542
15:25:36.374,1721,-392,1544
15:25:36.374,1735,-402,1543
15:25:36.406,1730,-396,1545
15:25:36.406,1734,-397,1543
15:25:36.406,1729,-394,1545
15:25:36.406,1724,-393,1547
15:25:36.406,1739,-384,1550
15:25:36.406,1729,-402,1553
15:25:36.406,1738,-394,1549
15:25:36.406,1724,-399,1548
15:25:36.406,1730,-396,1544
15:25:36.406,1718,-389,1545
15:25:36.406,1728,-378,1545
15:25:36.406,1730,-384,1546
15:25:36.406,1739,-387,1545
15:25:36.406,1722,-401,1543
15:25:36.406,1726,-396,1547
15:25:36.406,1732,-398,1548
15:25:36.406,1734,-394,1548
15:25:36.406,1729,-389,1544
15:25:36.406,1722,-400,1547
15:25:36.406,1718,-397,1548
15:25:36.406,1711,-399,1547
15:25:36.406,1717,-389,1546
15:25:36.406,1737,-392,1547
15:25:36.406,1737,-387,1547
15:25:36.406,1740,-392,1544
15:25:36.406,1726,-389,1547
15:25:36.406,1730,-399,1546
15:25:36.406,1730,-388,1547
15:25:36.406,1734,-396,1545
15:25:36.406,1733,-396,1545
15:25:36.406,1729,-400,1546
15:25:36.406,1724,-390,1544
15:25:36.437,1719,-392,1548
15:25:36.437,1735,-385,1552
15:25:36.437,1725,-392,1552
15:25:36.437,1736,-390,1553
15:25:36.437,1730,-407,1549
15:25:36.437,1731,-390,1547
15:25:36.437,1721,-395,1547
15:25:36.437,1728,-377,1546
15:25:36.437,1728,-390,1546
15:25:36.437,1730,-392,1545
15:25:36.437,1723,-399,1546
15:25:36.437,1726,-403,1546
15:25:36.437,1726,-406,1545
15:25:36.437,1726,-394,1545
15:25:36.437,1729,-389,1546
15:25:36.437,1727,-402,1546
15:25:36.437,1716,-397,1549
15:25:36.437,1717,-390,1550
15:25:36.437,1724,-386,1549
15:25:36.437,1743,-397,1544
15:25:36.437,1733,-386,1547
15:25:36.437,1736,-394,1545
15:25:36.437,1723,-392,1546
15:25:36.437,1725,-402,1543
15:25:36.437,1732,-389,1545
15:25:36.437,1729,-401,1547
15:25:36.437,1731,-396,1549
15:25:36.437,1732,-392,1548
15:25:36.437,1730,-386,1550
15:25:36.437,1730,-388,1555
15:25:36.437,1743,-379,1558
15:25:36.437,1744,-384,1563
15:25:36.468,1756,-389,1570
15:25:36.468,1755,-398,1572
15:25:36.468,1767,-385,1575
15:25:36.468,1764,-387,1582
15:25:36.468,1783,-382,1587
15:25:36.468,1776,-389,1584
15:25:36.468,1780,-388,1576
15:25:36.468,1752,-403,1567
15:25:36.468,1733,-413,1559
15:25:36.468,1723,-408,1544
15:25:36.468,1730,-400,1539
15:25:36.468,1715,-395,1538
15:25:36.468,1710,-399,1538
15:25:36.468,1706,-393,1547
15:25:36.468,1728,-397,1559
15:25:36.468,1749,-394,1573
15:25:36.468,1783,-395,1583
15:25:36.468,1806,-382,1599
15:25:36.468,1825,-390,1604
15:25:36.468,1814,-388,1608
15:25:36.468,1813,-397,1604
15:25:36.468,1811,-394,1600
15:25:36.468,1793,-402,1591
15:25:36.468,1776,-400,1580
15:25:36.468,1760,-403,1567
15:25:36.468,1742,-392,1555
15:25:36.468,1722,-395,1548
15:25:36.468,1722,-389,1544
15:25:36.468,1714,-394,1541
15:25:36.468,1731,-397,1542
15:25:36.499,1714,-403,1542
15:25:36.499,1721,-395,1546
15:25:36.499,1721,-396,1553
15:25:36.499,1739,-384,1558
15:25:36.499,1741,-392,1562
15:25:36.499,1749,-395,1562
15:25:36.499,1738,-406,1563
15:25:36.499,1740,-398,1562
15:25:36.499,1742,-398,1558
15:25:36.499,1745,-398,1554
15:25:36.499,1732,-392,1545
15:25:36.499,1726,-399,1539
15:25:36.499,1710,-395,1538
15:25:36.499,1710,-396,1537
15:25:36.499,1706,-382,1539
15:25:36.499,1740,-390,1537
15:25:36.499,1740,-385,1545
15:25:36.499,1746,-389,1546
15:25:36.499,1746,-388,1551
15:25:36.499,1737,-395,1556
15:25:36.499,1744,-389,1560
15:25:36.499,1744,-392,1560
15:25:36.499,1746,-391,1557
15:25:36.499,1735,-394,1550
15:25:36.499,1730,-389,1547
15:25:36.499,1717,-387,1545
15:25:36.499,1728,-377,1543
15:25:36.499,1722,-393,1542
15:25:36.499,1729,-388,1544
15:25:36.499,1718,-405,1540
15:25:36.499,1729,-392,1542
15:25:36.499,1722,-392,1544
15:25:36.535,1732,-387,1548
15:25:36.535,1733,-390,1551
15:25:36.535,1737,-397,1553
15:25:36.535,1732,-395,1554
15:25:36.535,1730,-396,1555
15:25:36.535,1734,-394,1554
15:25:36.535,1741,-392,1552
15:25:36.535,1736,-385,1549
15:25:36.535,1735,-399,1547
15:25:36.535,1709,-395,1548
15:25:36.535,1716,-397,1545
15:25:36.535,1715,-387,1545
15:25:36.535,1739,-401,1543
15:25:36.535,1739,-393,1547
15:25:36.535,1739,-394,1550
15:25:36.535,1735,-391,1551
15:25:36.535,1731,-402,1552
15:25:36.535,1741,-387,1556
15:25:36.535,1741,-393,1557
15:25:36.535,1743,-398,1556
15:25:36.535,1732,-401,1552
15:25:36.535,1726,-389,1550
15:25:36.535,1725,-390,1549
15:25:36.535,1732,-380,1549
15:25:36.535,1726,-388,1548
15:25:36.535,1731,-387,1546
15:25:36.535,1726,-400,1543
15:25:36.535,1729,-397,1544
15:25:36.535,1728,-396,1546
15:25:36.535,1736,-388,1550
15:25:36.535,1735,-395,1552
15:25:36.535,1736,-393,1553
15:25:36.535,1728,-399,1552
15:25:36.535,1733,-396,1553
15:25:36.535,1736,-399,1552
15:25:36.535,1749,-388,1550
15:25:36.566,1736,-385,1547
15:25:36.566,1730,-398,1544
15:25:36.566,1706,-390,1545
15:25:36.566,1721,-396,1545
15:25:36.566,1728,-390,1545
15:25:36.566,1740,-394,1546
15:25:36.566,1744,-387,1548
15:25:36.566,1741,-392,1548
15:25:36.566,1736,-387,1551
15:25:36.566,1729,-404,1551
15:25:36.566,1738,-391,1554
15:25:36.566,1733,-397,1553
15:25:36.566,1732,-393,1552
15:25:36.566,1731,-402,1550
15:25:36.566,1736,-388,1546
15:25:36.566,1721,-392,1549
15:25:36.566,1737,-380,1552
15:25:36.566,1728,-382,1554
15:25:36.566,1755,-377,1553
15:25:36.566,1729,-398,1549
15:25:36.566,1732,-391,1546
15:25:36.566,1736,-394,1546
15:25:36.566,1730,-390,1550
15:25:36.566,1736,-392,1549
15:25:36.566,1737,-391,1549
15:25:36.566,1722,-396,1548
15:25:36.566,1729,-398,1549
15:25:36.566,1727,-396,1549
15:25:36.566,1741,-391,1550
15:25:36.566,1734,-388,1548
15:25:36.594,1727,-399,1548
15:25:36.594,1724,-395,1548
15:25:36.594,1720,-400,1550
15:25:36.594,1725,-390,1551
15:25:36.594,1736,-395,1546
15:25:36.594,1741,-383,1549
15:25:36.594,1743,-394,1550
15:25:36.594,1730,-393,1552
15:25:36.594,1729,-395,1552
15:25:36.594,1738,-392,1553
15:25:36.594,1732,-400,1554
15:25:36.594,1736,-398,1553
15:25:36.594,1726,-401,1550
15:25:36.594,1735,-389,1548
15:25:36.594,1713,-389,1550
15:25:36.594,1734,-384,1549
15:25:36.594,1726,-391,1550
15:25:36.594,1739,-391,1549
15:25:36.594,1726,-401,1548
15:25:36.594,1731,-390,1549
15:25:36.594,1737,-395,1549
15:25:36.594,1739,-385,1550
15:25:36.594,1737,-394,1551
15:25:36.594,1740,-396,1549
15:25:36.594,1728,-399,1548
15:25:36.594,1724,-397,1547
15:25:36.594,1726,-395,1546
15:25:36.594,1739,-389,1548
15:25:36.625,1731,-388,1546
15:25:36.625,1729,-396,1544
15:25:36.625,1718,-393,1548
15:25:36.625,1719,-396,1548
15:25:36.625,1720,-389,1549
15:25:36.625,1741,-395,1545
15:25:36.625,1743,-389,1548
15:25:36.625,1739,-393,1550
15:25:36.625,1736,-392,1551
15:25:36.625,1730,-400,1549
15:25:36.625,1736,-392,1551
15:25:36.625,1732,-392,1549
15:25:36.625,1733,-398,1550
15:25:36.625,1729,-396,1547
15:25:36.625,1735,-392,1546
15:25:36.625,1722,-383,1548
15:25:36.625,1731,-375,1551
15:25:36.625,1731,-387,1551
15:25:36.625,1740,-385,1552
15:25:36.625,1728,-398,1551
15:25:36.625,1732,-400,1552
15:25:36.625,1732,-395,1554
15:25:36.625,1740,-390,1556
15:25:36.625,1735,-394,1557
15:25:36.625,1740,-398,1553
15:25:36.625,1722,-402,1549
15:25:36.625,1721,-399,1548
15:25:36.625,1723,-400,1547
15:25:36.625,1738,-400,1545
15:25:36.625,1725,-387,1545
15:25:36.625,1726,-395,1545
15:25:36.625,1711,-391,1549
15:25:36.657,1723,-394,1550
15:25:36.657,1730,-393,1552
15:25:36.657,1742,-394,1549
15:25:36.657,1742,-388,1554
15:25:36.657,1743,-395,1552
15:25:36.657,1731,-394,1555
15:25:36.657,1731,-404,1554
15:25:36.657,1738,-390,1555
15:25:36.657,1735,-397,1551
15:25:36.657,1740,-403,1550
15:25:36.657,1724,-401,1546
15:25:36.657,1732,-390,1543
15:25:36.657,1720,-388,1543
15:25:36.657,1724,-382,1546
15:25:36.657,1730,-383,1548
15:25:36.657,1741,-380,1548
15:25:36.657,1735,-395,1549
15:25:36.657,1730,-393,1549
15:25:36.657,1732,-390,1548
15:25:36.657,1742,-383,1551
15:25:36.657,1732,-391,1551
15:25:36.657,1742,-394,1550
15:25:36.657,1723,-393,1548
15:25:36.657,1728,-393,1549
15:25:36.657,1732,-388,1547
15:25:36.657,1741,-390,1547
15:25:36.657,1732,-383,1546
15:25:36.657,1725,-394,1544
15:25:36.657,1713,-390,1545
15:25:36.657,1721,-397,1546
15:25:36.657,1726,-389,1547
15:25:36.657,1740,-395,1545
15:25:36.687,1736,-389,1548
15:25:36.687,1750,-393,1548
15:25:36.687,1739,-389,1551
15:25:36.687,1730,-398,1551
15:25:36.687,1734,-388,1553
15:25:36.687,1734,-394,1555
15:25:36.687,1742,-396,1555
15:25:36.687,1726,-400,1550
15:25:36.687,1732,-391,1547
15:25:36.687,1717,-391,1547
15:25:36.687,1724,-385,1548
15:25:36.687,1725,-386,1548
15:25:36.687,1735,-384,1547
15:25:36.687,1724,-407,1545
15:25:36.687,1726,-398,1546
15:25:36.687,1730,-401,1547
15:25:36.687,1736,-393,1550
15:25:36.687,1728,-388,1551
15:25:36.687,1735,-394,1553
15:25:36.687,1727,-397,1553
15:25:36.687,1728,-396,1556
15:25:36.687,1725,-394,1552
15:25:36.687,1737,-392,1550
15:25:36.687,1740,-386,1549
15:25:36.687,1729,-399,1545
15:25:36.687,1722,-395,1544
15:25:36.687,1721,-399,1543
15:25:36.687,1720,-386,1544
15:25:36.687,1733,-396,1540
15:25:36.687,1732,-390,1542
15:25:36.719,1735,-391,1543
15:25:36.719,1730,-388,1548
15:25:36.719,1732,-396,1550
15:25:36.719,1742,-384,1552
15:25:36.719,1738,-394,1553
15:25:36.719,1740,-392,1553
15:25:36.719,1731,-397,1549
15:25:36.719,1730,-387,1546
15:25:36.719,1721,-388,1547
15:25:36.719,1727,-370,1547
15:25:36.719,1729,-383,1545
15:25:36.719,1734,-384,1544
15:25:36.719,1721,-398,1542
15:25:36.719,1727,-395,1543
15:25:36.719,1723,-394,1546
15:25:36.719,1729,-389,1548
15:25:36.719,1733,-390,1549
15:25:36.719,1735,-397,1550
15:25:36.719,1726,-398,1550
15:25:36.719,1723,-392,1552
15:25:36.719,1727,-392,1549
15:25:36.719,1742,-392,1549
15:25:36.719,1736,-389,1549
15:25:36.719,1728,-390,1547
15:25:36.719,1715,-391,1551
15:25:36.719,1725,-395,1548
15:25:36.719,1722,-388,1548
15:25:36.719,1744,-398,1543
15:25:36.719,1736,-392,1546
15:25:36.719,1732,-397,1545
15:25:36.719,1723,-393,1547
15:25:36.719,1727,-399,1547
15:25:36.749,1735,-391,1552
15:25:36.749,1729,-395,1553
15:25:36.749,1735,-396,1555
15:25:36.749,1732,-403,1550
15:25:36.749,1729,-385,1547
15:25:36.749,1720,-393,1547
15:25:36.749,1731,-379,1547
15:25:36.749,1726,-386,1547
15:25:36.749,1740,-386,1546
15:25:36.749,1721,-397,1543
15:25:36.749,1730,-393,1544
15:25:36.749,1724,-394,1546
15:25:36.749,1730,-388,1549
15:25:36.749,1730,-390,1551
15:25:36.749,1736,-402,1548
15:25:36.749,1722,-400,1549
15:25:36.749,1729,-396,1549
15:25:36.749,1731,-400,1548
15:25:36.749,1741,-394,1546
15:25:36.749,1727,-389,1544
15:25:36.749,1725,-395,1543
15:25:36.749,1712,-397,1543
15:25:36.749,1719,-395,1543
15:25:36.749,1720,-389,1543
15:25:36.749,1735,-397,1542
15:25:36.749,1743,-387,1545
15:25:36.749,1740,-387,1545
15:25:36.749,1734,-391,1549
15:25:36.749,1732,-402,1548
15:25:36.781,1740,-393,1552
15:25:36.781,1736,-395,1553
15:25:36.781,1735,-398,1552
15:25:36.781,1726,-404,1548
15:25:36.781,1726,-385,1547
15:25:36.781,1715,-393,1545
15:25:36.781,1726,-388,1544
15:25:36.781,1719,-388,1545
15:25:36.781,1732,-384,1543
15:25:36.781,1721,-400,1541
15:25:36.781,1728,-395,1543
15:25:36.781,1726,-394,1545
15:25:36.781,1732,-391,1547
15:25:36.781,1730,-392,1550
15:25:36.781,1733,-395,1549
15:25:36.781,1719,-401,1550
15:25:36.781,1721,-398,1547
15:25:36.781,1723,-401,1545
15:25:36.781,1735,-391,1545
15:25:36.781,1729,-383,1545
15:25:36.781,1728,-396,1544
15:25:36.781,1717,-394,1545
15:25:36.781,1720,-395,1546
15:25:36.781,1720,-389,1547
15:25:36.781,1735,-398,1544
15:25:36.781,1736,-390,1544
15:25:36.781,1745,-396,1543
15:25:36.781,1732,-394,1548
15:25:36.781,1726,-396,1549
15:25:36.781,1732,-386,1551
15:25:36.781,1733,-397,1551
15:25:36.781,1733,-394,1552
15:25:36.816,1726,-398,1546
15:25:36.816,1724,-390,1543
15:25:36.816,1714,-392,1546
15:25:36.816,1720,-384,1544
15:25:36.816,1728,-387,1544
15:25:36.816,1738,-383,1544
15:25:36.816,1716,-404,1541
15:25:36.816,1721,-392,1543
15:25:36.816,1725,-394,1543
15:25:36.816,1730,-383,1546
15:25:36.816,1727,-395,1548
15:25:36.816,1731,-392,1547
15:25:36.816,1720,-400,1546
15:25:36.816,1724,-401,1545
15:25:36.816,1729,-393,1544
15:25:36.816,1735,-394,1543
15:25:36.816,1732,-386,1544
15:25:36.816,1724,-403,1543
15:25:36.816,1715,-392,1544
15:25:36.816,1717,-396,1545
15:25:36.816,1722,-388,1546
15:25:36.816,1737,-395,1544
15:25:36.816,1735,-389,1547
15:25:36.816,1737,-397,1546
15:25:36.816,1722,-393,1546
15:25:36.816,1721,-402,1544
