TimeStamp,X,Y,Z
13:56:30.344,3051,-117,2336
13:56:30.344,3072,-116,2340
13:56:30.344,3060,-130,2340
13:56:30.344,3073,-117,2342
13:56:30.344,3081,-120,2346
13:56:30.344,3086,-121,2350
13:56:30.344,3083,-124,2351
13:56:30.344,3097,-131,2351
13:56:30.344,3080,-135,2354
13:56:30.344,3082,-134,2356
13:56:30.344,3080,-140,2356
13:56:30.344,3101,-127,2357
13:56:30.344,3103,-126,2362
13:56:30.344,3103,-134,2359
13:56:30.344,3095,-127,2361
13:56:30.344,3100,-128,2360
13:56:30.344,3093,-128,2360
13:56:30.344,3100,-132,2356
13:56:30.344,3095,-123,2356
13:56:30.344,3091,-127,2353
13:56:30.344,3091,-128,2353
13:56:30.344,3087,-130,2356
13:56:30.374,3101,-116,2358
13:56:30.374,3102,-133,2353
13:56:30.374,3099,-136,2356
13:56:30.374,3094,-138,2350
13:56:30.374,3079,-130,2352
13:56:30.374,3068,-134,2352
13:56:30.374,3073,-122,2354
13:56:30.374,3076,-125,2351
13:56:30.374,3085,-126,2352
13:56:30.374,3065,-130,2350
13:56:30.374,3075,-130,2346
13:56:30.374,3073,-124,2348
13:56:30.374,3084,-129,2352
13:56:30.374,3080,-128,2352
13:56:30.374,3085,-136,2350
13:56:30.374,3054,-139,2345
13:56:30.374,3042,-140,2340
13:56:30.374,3027,-141,2331
13:56:30.374,3022,-133,2326
13:56:30.374,3008,-136,2321
13:56:30.374,3003,-141,2316
13:56:30.374,2985,-138,2317
13:56:30.374,2998,-142,2316
13:56:30.374,3003,-139,2317
13:56:30.374,3017,-137,2319
13:56:30.374,3029,-132,2324
13:56:30.374,3030,-135,2327
13:56:30.374,3036,-136,2332
13:56:30.374,3051,-136,2336
13:56:30.374,3069,-126,2340
13:56:30.405,3083,-136,2343
13:56:30.405,3086,-133,2346
13:56:30.405,3090,-137,2344
13:56:30.405,3083,-126,2348
13:56:30.405,3066,-137,2344
13:56:30.405,3065,-122,2345
13:56:30.405,3054,-124,2341
13:56:30.405,3051,-121,2334
13:56:30.405,3022,-135,2323
13:56:30.405,3011,-131,2312
13:56:30.405,2986,-133,2303
13:56:30.405,2965,-136,2297
13:56:30.405,2952,-142,2291
13:56:30.405,2959,-142,2287
13:56:30.405,2931,-147,2284
13:56:30.405,2936,-135,2281
13:56:30.405,2939,-142,2281
13:56:30.405,2958,-130,2282
13:56:30.405,2952,-126,2287
13:56:30.405,2965,-143,2288
13:56:30.405,2967,-135,2295
13:56:30.405,2983,-136,2301
13:56:30.405,3004,-132,2308
13:56:30.405,3029,-125,2316
13:56:30.405,3055,-117,2327
13:56:30.405,3061,-125,2331
13:56:30.405,3075,-119,2339
13:56:30.405,3083,-124,2347
13:56:30.405,3097,-106,2350
13:56:30.405,3109,-120,2349
13:56:30.405,3110,-119,2349
13:56:30.405,3099,-129,2344
13:56:30.437,3076,-118,2342
13:56:30.437,3051,-127,2337
13:56:30.437,3042,-116,2329
13:56:30.437,3019,-121,2321
13:56:30.437,3001,-124,2310
13:56:30.437,2970,-132,2297
13:56:30.437,2958,-133,2286
13:56:30.437,2945,-128,2277
13:56:30.437,2931,-126,2272
13:56:30.437,2915,-133,2268
13:56:30.437,2917,-137,2265
13:56:30.437,2897,-141,2265
13:56:30.437,2914,-133,2270
13:56:30.437,2935,-136,2276
13:56:30.437,2972,-117,2284
13:56:30.437,2991,-110,2292
13:56:30.437,3014,-113,2302
13:56:30.437,3023,-112,2312
13:56:30.437,3035,-112,2320
13:56:30.437,3062,-111,2328
13:56:30.437,3088,-109,2334
13:56:30.437,3096,-109,2342
13:56:30.437,3094,-111,2340
13:56:30.437,3090,-111,2344
13:56:30.437,3082,-117,2342
13:56:30.437,3086,-97,2340
13:56:30.437,3079,-119,2335
13:56:30.437,3065,-122,2328
13:56:30.437,3047,-126,2321
13:56:30.437,3021,-118,2315
13:56:30.437,2993,-128,2307
13:56:30.437,2988,-119,2300
13:56:30.468,2967,-117,2294
13:56:30.468,2963,-111,2288
13:56:30.468,2955,-121,2281
13:56:30.468,2952,-117,2280
13:56:30.468,2955,-113,2278
13:56:30.468,2967,-107,2279
13:56:30.468,2975,-111,2285
13:56:30.468,2996,-108,2289
13:56:30.468,2986,-115,2294
13:56:30.468,3011,-107,2299
13:56:30.468,3024,-103,2305
13:56:30.468,3049,-95,2313
13:56:30.468,3056,-97,2320
13:56:30.468,3074,-106,2325
13:56:30.468,3067,-109,2332
13:56:30.468,3083,-105,2338
13:56:30.468,3091,-106,2341
13:56:30.468,3105,-103,2340
13:56:30.468,3098,-98,2342
13:56:30.468,3090,-106,2335
13:56:30.468,3071,-109,2334
13:56:30.468,3059,-111,2328
13:56:30.468,3054,-102,2324
13:56:30.468,3046,-118,2314
13:56:30.468,3035,-117,2309
13:56:30.468,3015,-114,2303
13:56:30.468,2996,-113,2300
13:56:30.468,2979,-121,2296
13:56:30.468,2985,-111,2295
13:56:30.468,2986,-108,2297
13:56:30.499,2997,-103,2298
13:56:30.499,2998,-114,2297
13:56:30.499,3014,-105,2301
13:56:30.499,3030,-104,2310
13:56:30.499,3053,-96,2316
13:56:30.499,3056,-103,2324
13:56:30.499,3084,-98,2331
13:56:30.499,3088,-105,2338
13:56:30.499,3105,-103,2346
13:56:30.499,3115,-97,2351
13:56:30.499,3132,-95,2355
13:56:30.499,3125,-95,2355
13:56:30.499,3129,-107,2353
13:56:30.499,3107,-112,2353
13:56:30.499,3098,-117,2350
13:56:30.499,3084,-122,2346
13:56:30.499,3090,-118,2343
13:56:30.499,3082,-106,2344
13:56:30.499,3081,-115,2341
13:56:30.499,3070,-115,2342
13:56:30.499,3077,-118,2342
13:56:30.499,3092,-107,2344
13:56:30.499,3104,-119,2347
13:56:30.499,3110,-121,2349
13:56:30.499,3114,-119,2351
13:56:30.499,3116,-113,2356
13:56:30.499,3116,-122,2362
13:56:30.499,3133,-101,2370
13:56:30.499,3143,-105,2375
13:56:30.499,3162,-108,2383
13:56:30.499,3164,-116,2382
13:56:30.499,3169,-108,2384
13:56:30.530,3169,-106,2386
13:56:30.530,3166,-102,2387
13:56:30.530,3156,-100,2385
13:56:30.530,3157,-110,2380
13:56:30.530,3129,-129,2374
13:56:30.530,3111,-115,2367
13:56:30.530,3099,-123,2361
13:56:30.530,3096,-117,2354
13:56:30.530,3071,-120,2349
13:56:30.530,3074,-128,2339
13:56:30.530,3033,-132,2332
13:56:30.530,3022,-137,2328
13:56:30.530,3006,-136,2322
13:56:30.530,3012,-126,2318
13:56:30.530,3009,-122,2319
13:56:30.530,3014,-135,2322
13:56:30.530,3027,-124,2326
13:56:30.530,3044,-128,2335
13:56:30.530,3075,-117,2344
13:56:30.530,3102,-124,2352
13:56:30.530,3126,-125,2360
13:56:30.530,3145,-119,2368
13:56:30.530,3146,-116,2378
13:56:30.530,3163,-120,2387
13:56:30.530,3186,-97,2394
13:56:30.530,3197,-107,2399
13:56:30.530,3205,-102,2401
13:56:30.530,3197,-112,2395
13:56:30.530,3194,-104,2397
13:56:30.530,3174,-110,2394
13:56:30.563,3166,-100,2390
13:56:30.563,3153,-109,2382
13:56:30.563,3142,-118,2371
13:56:30.563,3100,-123,2362
13:56:30.563,3076,-117,2353
13:56:30.563,3066,-122,2346
13:56:30.563,3051,-122,2341
13:56:30.563,3039,-123,2338
13:56:30.563,3045,-136,2332
13:56:30.563,3026,-137,2335
13:56:30.563,3042,-133,2340
13:56:30.563,3053,-133,2343
13:56:30.563,3089,-122,2349
13:56:30.563,3102,-113,2356
13:56:30.563,3113,-115,2361
13:56:30.563,3127,-113,2367
13:56:30.563,3145,-114,2374
13:56:30.563,3158,-102,2379
13:56:30.563,3175,-116,2383
13:56:30.563,3188,-116,2387
13:56:30.563,3189,-111,2389
13:56:30.563,3177,-104,2392
13:56:30.563,3175,-115,2394
13:56:30.563,3181,-100,2394
13:56:30.563,3171,-109,2389
13:56:30.563,3164,-109,2386
13:56:30.563,3148,-123,2378
13:56:30.563,3126,-118,2371
13:56:30.563,3104,-120,2364
13:56:30.563,3093,-113,2360
13:56:30.563,3078,-118,2352
13:56:30.563,3068,-121,2349
13:56:30.594,3051,-130,2343
13:56:30.594,3057,-118,2341
13:56:30.594,3062,-122,2344
13:56:30.594,3067,-119,2347
13:56:30.594,3081,-118,2353
13:56:30.594,3103,-127,2353
13:56:30.594,3094,-123,2360
13:56:30.594,3120,-119,2367
13:56:30.594,3127,-117,2371
13:56:30.594,3149,-115,2377
13:56:30.594,3159,-105,2381
13:56:30.594,3165,-106,2385
13:56:30.594,3167,-114,2389
13:56:30.594,3171,-110,2389
13:56:30.594,3171,-107,2389
13:56:30.594,3177,-116,2388
13:56:30.594,3169,-121,2383
13:56:30.594,3151,-121,2380
13:56:30.594,3135,-116,2376
13:56:30.594,3117,-128,2373
13:56:30.594,3120,-109,2372
13:56:30.594,3110,-116,2367
13:56:30.594,3114,-119,2366
13:56:30.594,3103,-125,2360
13:56:30.594,3090,-115,2359
13:56:30.594,3083,-121,2357
13:56:30.594,3090,-115,2357
13:56:30.594,3086,-111,2357
13:56:30.594,3095,-107,2359
13:56:30.594,3098,-122,2360
13:56:30.594,3110,-116,2362
13:56:30.594,3121,-111,2368
13:56:30.625,3141,-109,2373
13:56:30.625,3146,-113,2380
13:56:30.625,3172,-113,2383
13:56:30.625,3165,-114,2392
13:56:30.625,3177,-111,2395
13:56:30.625,3186,-111,2399
13:56:30.625,3204,-98,2404
13:56:30.625,3204,-92,2405
13:56:30.625,3197,-102,2402
13:56:30.625,3187,-104,2402
13:56:30.625,3180,-108,2399
13:56:30.625,3175,-105,2395
13:56:30.625,3169,-116,2391
13:56:30.625,3165,-116,2388
13:56:30.625,3148,-118,2382
13:56:30.625,3136,-120,2380
13:56:30.625,3121,-124,2380
13:56:30.625,3134,-100,2380
13:56:30.625,3137,-113,2378
13:56:30.625,3137,-124,2377
13:56:30.625,3140,-124,2377
13:56:30.625,3129,-117,2380
13:56:30.625,3130,-122,2380
13:56:30.625,3140,-102,2385
13:56:30.625,3154,-107,2388
13:56:30.625,3164,-108,2391
13:56:30.625,3158,-117,2390
13:56:30.625,3170,-103,2395
13:56:30.625,3182,-100,2397
13:56:30.625,3196,-98,2401
13:56:30.625,3188,-107,2405
13:56:30.625,3206,-112,2402
13:56:30.656,3180,-116,2404
13:56:30.656,3180,-111,2404
13:56:30.656,3168,-119,2401
13:56:30.656,3183,-109,2398
13:56:30.656,3174,-107,2398
13:56:30.656,3155,-113,2391
13:56:30.656,3136,-116,2385
13:56:30.656,3119,-117,2378
13:56:30.656,3102,-116,2369
13:56:30.656,3089,-126,2359
13:56:30.656,3079,-130,2357
13:56:30.656,3064,-138,2351
13:56:30.656,3052,-130,2353
13:56:30.656,3059,-126,2355
13:56:30.656,3085,-111,2359
13:56:30.656,3102,-126,2363
13:56:30.656,3119,-123,2374
13:56:30.656,3138,-125,2379
13:56:30.656,3152,-116,2389
13:56:30.656,3171,-116,2400
13:56:30.656,3198,-97,2412
13:56:30.656,3220,-100,2418
13:56:30.656,3236,-98,2425
13:56:30.656,3227,-103,2425
13:56:30.656,3231,-98,2423
13:56:30.656,3231,-102,2427
13:56:30.656,3233,-103,2424
13:56:30.656,3221,-105,2423
13:56:30.656,3222,-115,2418
13:56:30.656,3180,-122,2412
13:56:30.689,3170,-118,2404
13:56:30.689,3141,-125,2391
13:56:30.689,3138,-120,2385
13:56:30.689,3109,-118,2380
13:56:30.689,3102,-125,2371
13:56:30.689,3091,-121,2366
13:56:30.689,3086,-127,2366
13:56:30.689,3091,-127,2364
13:56:30.689,3104,-123,2364
13:56:30.689,3107,-124,2368
13:56:30.689,3109,-123,2370
13:56:30.689,3117,-121,2372
13:56:30.689,3132,-121,2380
13:56:30.689,3155,-105,2388
13:56:30.689,3180,-113,2391
13:56:30.689,3193,-108,2400
13:56:30.689,3211,-109,2405
13:56:30.689,3212,-101,2411
13:56:30.689,3210,-109,2415
13:56:30.689,3221,-98,2419
13:56:30.689,3222,-101,2420
13:56:30.689,3219,-97,2418
13:56:30.689,3207,-108,2415
13:56:30.689,3198,-106,2411
13:56:30.689,3191,-107,2409
13:56:30.689,3177,-108,2403
13:56:30.689,3167,-115,2400
13:56:30.689,3166,-123,2395
13:56:30.689,3136,-128,2392
13:56:30.689,3137,-119,2389
13:56:30.689,3136,-121,2385
13:56:30.689,3153,-115,2388
13:56:30.689,3144,-107,2389
13:56:30.689,3144,-114,2389
13:56:30.720,3137,-119,2389
13:56:30.720,3141,-121,2392
13:56:30.720,3151,-118,2396
13:56:30.720,3174,-120,2401
13:56:30.720,3196,-112,2407
13:56:30.720,3208,-114,2412
13:56:30.720,3221,-106,2418
13:56:30.720,3233,-104,2423
13:56:30.720,3240,-93,2429
13:56:30.720,3252,-109,2430
13:56:30.720,3259,-103,2432
13:56:30.720,3254,-113,2430
13:56:30.720,3242,-102,2432
13:56:30.720,3231,-115,2430
13:56:30.720,3227,-98,2429
13:56:30.720,3218,-96,2426
13:56:30.720,3211,-99,2421
13:56:30.720,3180,-113,2409
13:56:30.720,3167,-115,2404
13:56:30.720,3157,-115,2398
13:56:30.720,3148,-112,2396
13:56:30.720,3150,-118,2396
13:56:30.720,3155,-124,2394
13:56:30.720,3132,-125,2393
13:56:30.720,3146,-119,2395
13:56:30.720,3152,-119,2397
13:56:30.720,3170,-114,2401
13:56:30.720,3179,-108,2406
13:56:30.720,3201,-120,2410
13:56:30.720,3197,-119,2416
13:56:30.751,3209,-112,2423
13:56:30.751,3229,-111,2428
13:56:30.751,3242,-105,2430
13:56:30.751,3252,-102,2435
13:56:30.751,3250,-103,2435
13:56:30.751,3254,-108,2439
13:56:30.751,3258,-110,2442
13:56:30.751,3267,-94,2442
13:56:30.751,3272,-111,2442
13:56:30.751,3268,-111,2440
13:56:30.751,3251,-113,2434
13:56:30.751,3231,-105,2430
13:56:30.751,3204,-121,2427
13:56:30.751,3194,-110,2421
13:56:30.751,3189,-106,2418
13:56:30.751,3189,-112,2414
13:56:30.751,3178,-120,2411
13:56:30.751,3176,-113,2409
13:56:30.751,3178,-111,2409
13:56:30.751,3190,-110,2413
13:56:30.751,3193,-114,2418
13:56:30.751,3216,-117,2422
13:56:30.751,3211,-120,2427
13:56:30.751,3232,-115,2435
13:56:30.751,3246,-108,2440
13:56:30.751,3270,-104,2444
13:56:30.751,3270,-100,2449
13:56:30.751,3271,-114,2446
13:56:30.751,3262,-115,2446
13:56:30.751,3255,-113,2445
13:56:30.782,3244,-120,2443
13:56:30.782,3243,-113,2438
13:56:30.782,3231,-109,2434
13:56:30.782,3208,-116,2421
13:56:30.782,3185,-115,2417
13:56:30.782,3176,-119,2411
13:56:30.782,3168,-111,2406
13:56:30.782,3171,-130,2401
13:56:30.782,3167,-124,2404
13:56:30.782,3167,-121,2403
13:56:30.782,3175,-116,2409
13:56:30.782,3177,-127,2417
13:56:30.782,3203,-109,2424
13:56:30.782,3227,-105,2433
13:56:30.782,3251,-106,2446
13:56:30.782,3272,-116,2452
13:56:30.782,3301,-106,2463
13:56:30.782,3335,-108,2479
13:56:30.782,3363,-104,2494
13:56:30.782,3371,-107,2504
13:56:30.782,3399,-104,2509
13:56:30.782,3390,-109,2515
13:56:30.782,3395,-107,2514
13:56:30.782,3390,-109,2511
13:56:30.782,3385,-103,2505
13:56:30.782,3360,-106,2498
13:56:30.782,3339,-113,2481
13:56:30.782,3294,-120,2470
13:56:30.782,3253,-129,2455
13:56:30.782,3215,-136,2439
13:56:30.782,3189,-131,2425
13:56:30.782,3166,-129,2416
13:56:30.815,3145,-136,2404
13:56:30.815,3127,-133,2400
13:56:30.815,3125,-136,2396
13:56:30.815,3135,-127,2398
13:56:30.815,3145,-136,2398
13:56:30.815,3164,-135,2406
13:56:30.815,3181,-133,2412
13:56:30.815,3191,-128,2422
13:56:30.815,3198,-131,2433
13:56:30.815,3242,-111,2446
13:56:30.815,3266,-108,2455
13:56:30.815,3288,-106,2466
13:56:30.815,3298,-119,2471
13:56:30.815,3312,-110,2476
13:56:30.815,3310,-115,2478
13:56:30.815,3318,-113,2478
13:56:30.815,3308,-113,2476
13:56:30.815,3307,-118,2473
13:56:30.815,3270,-123,2466
13:56:30.815,3255,-116,2456
13:56:30.815,3237,-122,2446
13:56:30.815,3229,-119,2441
13:56:30.815,3202,-119,2433
13:56:30.815,3201,-129,2422
13:56:30.815,3163,-133,2415
13:56:30.815,3158,-136,2409
13:56:30.815,3135,-135,2405
13:56:30.815,3157,-129,2406
13:56:30.815,3157,-125,2408
13:56:30.815,3148,-124,2406
13:56:30.815,3159,-125,2410
13:56:30.815,3174,-124,2418
13:56:30.815,3196,-117,2422
13:56:30.815,3222,-123,2429
13:56:30.846,3240,-123,2435
13:56:30.846,3250,-124,2440
13:56:30.846,3250,-118,2445
13:56:30.846,3253,-121,2452
13:56:30.846,3267,-104,2454
13:56:30.846,3269,-115,2451
13:56:30.846,3270,-112,2452
13:56:30.846,3254,-123,2446
13:56:30.846,3244,-119,2444
13:56:30.846,3231,-123,2442
13:56:30.846,3225,-112,2437
13:56:30.846,3217,-117,2434
13:56:30.846,3210,-122,2430
13:56:30.846,3187,-125,2426
13:56:30.846,3191,-117,2425
13:56:30.846,3192,-122,2425
13:56:30.846,3202,-116,2427
13:56:30.846,3201,-117,2429
13:56:30.846,3218,-131,2428
13:56:30.846,3205,-130,2434
13:56:30.846,3213,-129,2437
13:56:30.846,3214,-132,2437
13:56:30.846,3226,-122,2437
13:56:30.846,3223,-115,2438
13:56:30.846,3214,-125,2433
13:56:30.846,3205,-117,2428
13:56:30.846,3200,-125,2426
13:56:30.846,3198,-113,2423
13:56:30.846,3192,-125,2417
13:56:30.846,3187,-133,2414
13:56:30.876,3172,-131,2409
13:56:30.876,3155,-121,2406
13:56:30.876,3145,-136,2407
13:56:30.876,3152,-114,2404
13:56:30.876,3156,-127,2404
13:56:30.876,3162,-125,2405
13:56:30.876,3168,-135,2403
13:56:30.876,3158,-125,2406
13:56:30.876,3164,-128,2409
13:56:30.876,3180,-115,2416
13:56:30.876,3184,-121,2417
13:56:30.876,3191,-119,2422
13:56:30.876,3194,-124,2423
13:56:30.876,3201,-115,2425
13:56:30.876,3203,-120,2426
13:56:30.876,3213,-111,2428
13:56:30.876,3213,-116,2430
13:56:30.876,3223,-130,2428
13:56:30.876,3192,-119,2424
13:56:30.876,3186,-131,2421
13:56:30.876,3165,-135,2415
13:56:30.876,3167,-124,2409
13:56:30.876,3158,-120,2407
13:56:30.876,3146,-127,2402
13:56:30.876,3139,-128,2398
13:56:30.876,3140,-124,2397
13:56:30.876,3138,-124,2395
13:56:30.876,3154,-127,2398
13:56:30.876,3161,-139,2399
13:56:30.876,3158,-126,2398
13:56:30.876,3160,-119,2401
13:56:30.876,3159,-128,2408
13:56:30.906,3175,-111,2413
13:56:30.906,3194,-120,2415
13:56:30.906,3221,-119,2423
13:56:30.906,3227,-123,2427
13:56:30.906,3228,-112,2434
13:56:30.906,3235,-119,2442
13:56:30.906,3250,-102,2450
13:56:30.906,3258,-109,2451
13:56:30.906,3257,-105,2449
13:56:30.906,3247,-117,2446
13:56:30.906,3232,-115,2439
13:56:30.906,3209,-118,2430
13:56:30.906,3194,-118,2422
13:56:30.906,3164,-121,2411
13:56:30.906,3147,-133,2395
13:56:30.906,3103,-132,2386
13:56:30.906,3077,-136,2373
13:56:30.906,3047,-141,2360
13:56:30.906,3049,-124,2352
13:56:30.906,3038,-125,2347
13:56:30.906,3032,-130,2342
13:56:30.906,3015,-133,2342
13:56:30.906,3036,-127,2347
13:56:30.906,3058,-125,2354
13:56:30.906,3087,-127,2362
13:56:30.906,3122,-121,2379
13:56:30.906,3157,-120,2395
13:56:30.906,3193,-115,2414
13:56:30.906,3222,-115,2435
13:56:30.939,3270,-95,2450
13:56:30.939,3312,-104,2466
13:56:30.939,3346,-107,2479
13:56:30.939,3368,-109,2487
13:56:30.939,3368,-104,2497
13:56:30.939,3368,-113,2501
13:56:30.939,3372,-93,2503
13:56:30.939,3367,-97,2499
13:56:30.939,3348,-101,2490
13:56:30.939,3313,-118,2475
13:56:30.939,3274,-108,2458
13:56:30.939,3235,-111,2441
13:56:30.939,3200,-118,2425
13:56:30.939,3145,-128,2402
13:56:30.939,3108,-137,2380
13:56:30.939,3051,-142,2363
13:56:30.939,3020,-137,2347
13:56:30.939,2994,-145,2335
13:56:30.939,2996,-133,2331
13:56:30.939,2991,-136,2330
13:56:30.939,3008,-143,2332
13:56:30.939,3003,-144,2339
13:56:30.939,3038,-135,2352
13:56:30.939,3075,-136,2369
13:56:30.939,3123,-123,2384
13:56:30.939,3166,-114,2403
13:56:30.939,3193,-117,2418
13:56:30.939,3225,-113,2431
13:56:30.939,3251,-108,2445
13:56:30.939,3283,-96,2454
13:56:30.939,3302,-112,2459
13:56:30.939,3298,-110,2461
13:56:30.939,3290,-118,2456
13:56:30.969,3259,-113,2448
13:56:30.969,3221,-123,2435
13:56:30.969,3194,-107,2424
13:56:30.969,3165,-119,2409
13:56:30.969,3131,-124,2391
13:56:30.969,3086,-130,2376
13:56:30.969,3066,-125,2361
13:56:30.969,3050,-126,2353
13:56:30.969,3038,-131,2347
13:56:30.969,3024,-127,2340
13:56:30.969,3028,-134,2338
13:56:30.969,3014,-134,2338
13:56:30.969,3020,-130,2340
13:56:30.969,3030,-130,2344
13:56:30.969,3068,-120,2351
13:56:30.969,3085,-120,2365
13:56:30.969,3119,-124,2375
13:56:30.969,3130,-117,2385
13:56:30.969,3166,-118,2397
13:56:30.969,3184,-112,2405
13:56:30.969,3205,-108,2413
13:56:30.969,3214,-107,2416
13:56:30.969,3206,-107,2414
13:56:30.969,3189,-113,2411
13:56:30.969,3180,-118,2409
13:56:30.969,3165,-114,2401
13:56:30.969,3150,-125,2390
13:56:30.969,3128,-125,2379
13:56:30.969,3114,-131,2368
13:56:30.969,3070,-127,2358
13:56:31.1,3039,-136,2348
13:56:31.1,3032,-118,2343
13:56:31.1,3019,-123,2335
13:56:31.1,3012,-125,2332
13:56:31.1,3010,-128,2328
13:56:31.1,3011,-123,2329
13:56:31.1,3027,-125,2334
13:56:31.1,3041,-120,2342
13:56:31.1,3069,-115,2352
13:56:31.1,3101,-120,2361
13:56:31.1,3116,-109,2373
13:56:31.1,3146,-97,2383
13:56:31.1,3165,-98,2390
13:56:31.1,3195,-90,2398
13:56:31.1,3193,-91,2403
13:56:31.1,3209,-106,2403
13:56:31.1,3177,-111,2402
13:56:31.1,3170,-115,2399
13:56:31.1,3148,-117,2393
13:56:31.1,3142,-117,2385
13:56:31.1,3120,-110,2377
13:56:31.1,3093,-119,2364
13:56:31.1,3061,-122,2353
13:56:31.1,3042,-127,2344
13:56:31.1,3027,-123,2335
13:56:31.1,3019,-123,2327
13:56:31.1,3015,-125,2321
13:56:31.1,3009,-133,2312
13:56:31.1,2993,-122,2317
13:56:31.1,2989,-128,2317
13:56:31.1,3011,-106,2322
13:56:31.1,3024,-115,2327
13:56:31.33,3046,-111,2333
13:56:31.33,3065,-109,2338
13:56:31.33,3081,-104,2349
13:56:31.33,3108,-105,2358
13:56:31.33,3124,-94,2368
13:56:31.33,3144,-99,2376
13:56:31.33,3162,-101,2384
13:56:31.33,3155,-102,2387
13:56:31.33,3165,-97,2388
13:56:31.33,3156,-99,2387
13:56:31.33,3162,-97,2386
13:56:31.33,3149,-99,2386
13:56:31.33,3143,-113,2376
13:56:31.33,3106,-123,2368
13:56:31.33,3086,-114,2363
13:56:31.33,3064,-120,2351
13:56:31.33,3055,-119,2341
13:56:31.33,3033,-113,2334
13:56:31.33,3014,-119,2326
13:56:31.33,2994,-120,2317
13:56:31.33,2985,-124,2313
13:56:31.33,2981,-110,2308
13:56:31.33,2988,-123,2305
13:56:31.33,2993,-128,2303
13:56:31.33,2986,-129,2306
13:56:31.33,2990,-117,2312
13:56:31.33,3005,-123,2318
13:56:31.33,3031,-98,2326
13:56:31.33,3059,-98,2334
13:56:31.33,3088,-98,2344
13:56:31.33,3103,-98,2346
13:56:31.33,3113,-91,2352
13:56:31.60,3125,-96,2356
13:56:31.60,3130,-89,2361
13:56:31.60,3121,-93,2361
13:56:31.60,3118,-97,2360
13:56:31.60,3102,-103,2354
13:56:31.60,3085,-105,2350
13:56:31.60,3063,-108,2344
13:56:31.60,3062,-105,2339
13:56:31.60,3043,-108,2332
13:56:31.60,3025,-123,2321
13:56:31.60,2994,-124,2312
13:56:31.60,2985,-120,2308
13:56:31.60,2968,-126,2302
13:56:31.60,2972,-119,2295
13:56:31.60,2963,-114,2294
13:56:31.60,2952,-120,2289
13:56:31.60,2948,-120,2292
13:56:31.60,2955,-118,2294
13:56:31.60,2983,-107,2298
13:56:31.60,3006,-117,2304
13:56:31.60,3032,-111,2312
13:56:31.60,3049,-100,2316
13:56:31.60,3062,-92,2325
13:56:31.60,3067,-96,2333
13:56:31.60,3094,-76,2342
13:56:31.60,3104,-85,2345
13:56:31.96,3112,-84,2349
13:56:31.96,3108,-97,2343
13:56:31.96,3100,-93,2344
13:56:31.96,3091,-98,2342
13:56:31.96,3079,-99,2338
13:56:31.96,3058,-103,2334
13:56:31.96,3049,-105,2328
13:56:31.96,3023,-110,2322
13:56:31.96,3008,-108,2313
13:56:31.96,2989,-110,2306
13:56:31.96,2987,-113,2301
13:56:31.96,2975,-117,2300
13:56:31.96,2977,-123,2293
13:56:31.96,2952,-131,2294
13:56:31.96,2959,-125,2293
13:56:31.96,2965,-126,2296
13:56:31.96,2984,-117,2299
13:56:31.96,2996,-107,2305
13:56:31.96,3009,-108,2305
13:56:31.96,3016,-104,2310
13:56:31.96,3030,-108,2315
13:56:31.96,3049,-97,2320
13:56:31.96,3063,-101,2323
13:56:31.96,3073,-100,2323
13:56:31.96,3068,-103,2324
13:56:31.96,3053,-100,2324
13:56:31.96,3041,-105,2327
13:56:31.96,3053,-92,2328
13:56:31.96,3053,-99,2326
13:56:31.96,3054,-97,2328
13:56:31.96,3047,-107,2321
13:56:31.96,3034,-103,2318
13:56:31.96,3017,-109,2314
13:56:31.96,3014,-107,2312
13:56:31.96,2999,-109,2309
13:56:31.96,3002,-120,2304
13:56:31.127,2981,-122,2304
13:56:31.127,2978,-111,2301
13:56:31.127,2975,-113,2299
13:56:31.127,2992,-108,2300
13:56:31.127,2987,-108,2304
13:56:31.127,3011,-117,2300
13:56:31.127,2990,-118,2302
13:56:31.127,2993,-114,2304
13:56:31.127,2991,-117,2306
13:56:31.127,3020,-111,2309
13:56:31.127,3015,-105,2312
13:56:31.127,3021,-108,2310
13:56:31.127,3022,-103,2310
13:56:31.127,3021,-106,2313
13:56:31.127,3035,-97,2316
13:56:31.127,3043,-105,2315
13:56:31.127,3050,-106,2313
13:56:31.127,3040,-110,2312
13:56:31.127,3023,-101,2311
13:56:31.127,3013,-116,2312
13:56:31.127,3017,-98,2312
13:56:31.127,3012,-98,2308
13:56:31.127,3015,-101,2309
13:56:31.127,3015,-113,2303
13:56:31.127,3007,-106,2305
13:56:31.127,3008,-105,2304
13:56:31.127,3010,-104,2305
13:56:31.127,3002,-109,2303
13:56:31.127,3002,-115,2303
13:56:31.127,2980,-114,2301
13:56:31.127,2985,-108,2298
13:56:31.127,2978,-114,2294
13:56:31.158,2982,-111,2292
13:56:31.158,2972,-113,2292
13:56:31.158,2979,-123,2288
13:56:31.158,2951,-120,2290
13:56:31.158,2963,-123,2290
13:56:31.158,2967,-120,2293
13:56:31.158,2992,-114,2296
13:56:31.158,2996,-101,2300
13:56:31.158,3014,-105,2301
13:56:31.158,3010,-102,2302
13:56:31.158,3015,-99,2307
13:56:31.158,3034,-97,2310
13:56:31.158,3044,-108,2311
13:56:31.158,3042,-106,2311
13:56:31.158,3032,-110,2310
13:56:31.158,3018,-100,2310
