TimeStamp,X,Y,Z
13:3:15.425,1362,-270,1277
13:3:15.425,1368,-271,1279
13:3:15.425,1354,-282,1274
13:3:15.425,1358,-275,1274
13:3:15.425,1352,-277,1271
13:3:15.425,1358,-271,1276
13:3:15.425,1357,-271,1277
13:3:15.425,1363,-271,1276
13:3:15.425,1350,-275,1276
13:3:15.425,1358,-270,1278
13:3:15.425,1358,-267,1277
13:3:15.425,1366,-267,1277
13:3:15.425,1359,-276,1277
13:3:15.425,1364,-275,1279
13:3:15.425,1348,-280,1279
13:3:15.425,1351,-277,1278
13:3:15.425,1351,-277,1276
13:3:15.425,1359,-268,1276
13:3:15.425,1355,-268,1278
13:3:15.425,1364,-280,1272
13:3:15.458,1344,-287,1275
13:3:15.458,1349,-282,1275
13:3:15.458,1354,-283,1275
13:3:15.458,1363,-281,1277
13:3:15.458,1360,-273,1281
13:3:15.458,1359,-275,1280
13:3:15.458,1360,-277,1280
13:3:15.458,1356,-278,1282
13:3:15.458,1366,-265,1282
13:3:15.458,1369,-284,1281
13:3:15.458,1367,-281,1279
13:3:15.458,1360,-278,1275
13:3:15.458,1355,-274,1275
13:3:15.458,1350,-285,1277
13:3:15.458,1353,-269,1278
13:3:15.458,1359,-275,1276
13:3:15.458,1367,-276,1278
13:3:15.458,1363,-284,1276
13:3:15.458,1361,-273,1278
13:3:15.458,1354,-285,1278
13:3:15.458,1364,-272,1280
13:3:15.458,1358,-270,1280
13:3:15.458,1363,-270,1281
13:3:15.458,1353,-275,1278
13:3:15.458,1359,-276,1278
13:3:15.458,1360,-271,1279
13:3:15.458,1364,-269,1280
13:3:15.458,1360,-271,1278
13:3:15.458,1363,-282,1276
13:3:15.458,1342,-279,1276
13:3:15.458,1350,-278,1273
13:3:15.458,1345,-275,1276
13:3:15.458,1362,-272,1271
13:3:15.458,1357,-268,1277
13:3:15.486,1364,-278,1274
13:3:15.486,1354,-283,1276
13:3:15.486,1351,-278,1279
13:3:15.486,1357,-282,1279
13:3:15.486,1362,-279,1279
13:3:15.486,1363,-272,1281
13:3:15.486,1352,-274,1278
13:3:15.486,1357,-278,1278
13:3:15.486,1357,-275,1277
13:3:15.486,1362,-268,1277
13:3:15.486,1368,-277,1279
13:3:15.486,1365,-278,1278
13:3:15.486,1357,-284,1275
13:3:15.486,1352,-276,1275
13:3:15.486,1350,-284,1278
13:3:15.486,1357,-270,1277
13:3:15.486,1365,-272,1279
13:3:15.486,1372,-276,1281
13:3:15.486,1365,-283,1278
13:3:15.486,1352,-279,1279
13:3:15.486,1354,-281,1280
13:3:15.486,1363,-272,1283
13:3:15.486,1357,-271,1281
13:3:15.486,1361,-272,1282
13:3:15.486,1350,-278,1278
13:3:15.486,1361,-277,1278
13:3:15.486,1353,-268,1277
13:3:15.486,1361,-270,1279
13:3:15.517,1358,-275,1274
13:3:15.517,1358,-284,1278
13:3:15.517,1344,-283,1278
13:3:15.517,1349,-279,1278
13:3:15.517,1342,-280,1277
13:3:15.517,1362,-269,1279
13:3:15.517,1362,-269,1280
13:3:15.517,1365,-281,1276
13:3:15.517,1347,-284,1277
13:3:15.517,1350,-288,1278
13:3:15.517,1355,-278,1274
13:3:15.517,1361,-276,1277
13:3:15.517,1359,-268,1278
13:3:15.517,1357,-276,1274
13:3:15.517,1358,-274,1275
13:3:15.517,1357,-272,1276
13:3:15.517,1368,-265,1275
13:3:15.517,1371,-277,1278
13:3:15.517,1368,-281,1276
13:3:15.517,1368,-279,1273
13:3:15.517,1357,-270,1276
13:3:15.517,1359,-277,1279
13:3:15.517,1364,-266,1279
13:3:15.517,1372,-270,1274
13:3:15.517,1374,-269,1280
13:3:15.517,1369,-283,1277
13:3:15.517,1359,-276,1276
13:3:15.517,1352,-280,1277
13:3:15.517,1363,-271,1280
13:3:15.517,1363,-271,1278
13:3:15.549,1352,-267,1279
13:3:15.549,1358,-272,1277
13:3:15.549,1355,-271,1277
13:3:15.549,1359,-276,1277
13:3:15.549,1356,-270,1279
13:3:15.549,1357,-275,1278
13:3:15.549,1364,-279,1279
13:3:15.549,1345,-274,1280
13:3:15.549,1358,-274,1277
13:3:15.549,1354,-276,1277
13:3:15.549,1368,-272,1278
13:3:15.549,1351,-272,1280
13:3:15.549,1361,-281,1278
13:3:15.549,1349,-285,1280
13:3:15.549,1347,-282,1281
13:3:15.549,1349,-279,1278
13:3:15.549,1362,-275,1276
13:3:15.549,1357,-264,1278
13:3:15.549,1360,-279,1274
13:3:15.549,1350,-276,1273
13:3:15.549,1355,-283,1275
13:3:15.549,1356,-274,1275
13:3:15.549,1364,-276,1277
13:3:15.549,1371,-279,1278
13:3:15.549,1359,-278,1277
13:3:15.549,1355,-269,1276
13:3:15.549,1363,-278,1279
13:3:15.549,1362,-267,1278
13:3:15.549,1368,-279,1277
13:3:15.549,1371,-271,1276
13:3:15.549,1370,-282,1277
13:3:15.549,1358,-276,1278
13:3:15.581,1353,-277,1279
13:3:15.581,1363,-264,1278
13:3:15.581,1364,-268,1280
13:3:15.581,1366,-264,1279
13:3:15.581,1361,-273,1278
13:3:15.581,1358,-274,1276
13:3:15.581,1361,-275,1276
13:3:15.581,1361,-266,1277
13:3:15.581,1359,-269,1279
13:3:15.581,1363,-273,1277
13:3:15.581,1346,-278,1277
13:3:15.581,1353,-270,1277
13:3:15.581,1355,-274,1277
13:3:15.581,1361,-272,1278
13:3:15.581,1360,-269,1278
13:3:15.581,1366,-281,1276
13:3:15.581,1351,-286,1277
13:3:15.581,1340,-282,1277
13:3:15.581,1342,-276,1276
13:3:15.581,1362,-270,1278
13:3:15.581,1354,-268,1282
13:3:15.581,1362,-279,1278
13:3:15.581,1353,-280,1279
13:3:15.581,1358,-282,1278
13:3:15.581,1352,-278,1278
13:3:15.581,1362,-279,1277
13:3:15.581,1363,-276,1277
13:3:15.581,1362,-276,1277
13:3:15.581,1355,-278,1277
13:3:15.581,1351,-275,1278
13:3:15.581,1363,-267,1279
13:3:15.581,1364,-279,1278
13:3:15.612,1368,-277,1278
13:3:15.612,1364,-278,1276
13:3:15.612,1358,-273,1278
13:3:15.612,1351,-280,1276
13:3:15.612,1366,-262,1278
13:3:15.612,1372,-269,1277
13:3:15.612,1369,-269,1277
13:3:15.612,1363,-274,1274
13:3:15.612,1363,-269,1276
13:3:15.612,1357,-276,1276
13:3:15.612,1361,-269,1276
13:3:15.612,1358,-266,1277
13:3:15.612,1358,-271,1278
13:3:15.612,1349,-278,1272
13:3:15.612,1351,-262,1275
13:3:15.612,1362,-268,1274
13:3:15.612,1367,-272,1277
13:3:15.612,1357,-272,1278
13:3:15.612,1366,-278,1277
13:3:15.612,1346,-286,1278
13:3:15.612,1352,-276,1278
13:3:15.612,1350,-273,1276
13:3:15.612,1365,-271,1275
13:3:15.612,1358,-271,1277
13:3:15.612,1359,-269,1276
13:3:15.612,1352,-279,1275
13:3:15.612,1353,-282,1277
13:3:15.612,1356,-281,1277
13:3:15.612,1357,-270,1279
13:3:15.612,1363,-268,1280
13:3:15.612,1356,-280,1277
13:3:15.612,1354,-277,1280
13:3:15.642,1351,-278,1280
13:3:15.642,1364,-274,1278
13:3:15.642,1357,-281,1278
13:3:15.642,1367,-280,1278
13:3:15.642,1360,-278,1276
13:3:15.642,1353,-277,1277
13:3:15.642,1355,-280,1280
13:3:15.642,1362,-263,1280
13:3:15.642,1371,-272,1279
13:3:15.642,1367,-272,1281
13:3:15.642,1361,-281,1277
13:3:15.642,1362,-272,1278
13:3:15.642,1356,-285,1278
13:3:15.642,1357,-266,1277
13:3:15.642,1356,-268,1279
13:3:15.642,1360,-270,1280
13:3:15.642,1350,-275,1276
13:3:15.642,1353,-269,1276
13:3:15.642,1359,-270,1276
13:3:15.642,1360,-272,1274
13:3:15.642,1356,-272,1276
13:3:15.642,1368,-279,1273
13:3:15.642,1345,-281,1274
13:3:15.642,1354,-273,1275
13:3:15.642,1346,-274,1275
13:3:15.642,1367,-266,1277
13:3:15.642,1363,-269,1278
13:3:15.642,1364,-277,1274
13:3:15.642,1352,-278,1275
13:3:15.642,1356,-281,1275
13:3:15.673,1357,-277,1276
13:3:15.673,1355,-267,1276
13:3:15.673,1359,-269,1278
13:3:15.673,1355,-275,1275
13:3:15.673,1354,-274,1275
13:3:15.673,1352,-275,1276
13:3:15.673,1362,-274,1275
13:3:15.673,1361,-278,1275
13:3:15.673,1369,-279,1278
13:3:15.673,1363,-277,1273
13:3:15.673,1354,-276,1275
13:3:15.673,1343,-277,1277
13:3:15.673,1366,-260,1275
13:3:15.673,1369,-272,1279
13:3:15.673,1371,-275,1280
13:3:15.673,1369,-279,1276
13:3:15.673,1361,-273,1279
13:3:15.673,1357,-279,1278
13:3:15.673,1358,-267,1278
13:3:15.673,1357,-267,1279
13:3:15.673,1356,-271,1278
13:3:15.673,1351,-277,1274
13:3:15.673,1347,-272,1274
13:3:15.673,1353,-272,1275
13:3:15.673,1357,-275,1276
13:3:15.673,1353,-276,1276
13:3:15.673,1364,-280,1277
13:3:15.673,1348,-283,1277
13:3:15.673,1352,-279,1277
13:3:15.673,1348,-280,1276
13:3:15.705,1363,-266,1275
13:3:15.705,1361,-275,1278
13:3:15.705,1366,-283,1277
13:3:15.705,1342,-283,1280
13:3:15.705,1356,-279,1280
13:3:15.705,1345,-285,1278
13:3:15.705,1351,-274,1275
13:3:15.705,1354,-270,1279
13:3:15.705,1353,-277,1273
13:3:15.705,1350,-282,1272
13:3:15.705,1353,-277,1270
13:3:15.705,1361,-275,1274
13:3:15.705,1359,-280,1273
13:3:15.705,1358,-279,1275
13:3:15.705,1355,-279,1274
13:3:15.705,1357,-274,1276
13:3:15.705,1350,-277,1278
13:3:15.705,1362,-262,1278
13:3:15.705,1365,-277,1277
13:3:15.705,1371,-277,1278
13:3:15.706,1364,-280,1273
13:3:15.706,1354,-270,1274
13:3:15.706,1352,-282,1274
13:3:15.706,1352,-266,1276
13:3:15.706,1352,-269,1275
13:3:15.706,1359,-272,1275
13:3:15.706,1357,-279,1272
13:3:15.706,1352,-273,1273
13:3:15.706,1357,-275,1273
13:3:15.706,1361,-272,1275
13:3:15.706,1354,-277,1277
13:3:15.706,1361,-281,1275
13:3:15.736,1351,-271,1273
13:3:15.736,1354,-275,1275
13:3:15.736,1353,-273,1275
13:3:15.736,1359,-269,1273
13:3:15.736,1354,-273,1276
13:3:15.736,1368,-280,1274
13:3:15.736,1338,-280,1272
13:3:15.736,1349,-275,1272
13:3:15.736,1342,-284,1271
13:3:15.736,1355,-272,1273
13:3:15.736,1351,-268,1273
13:3:15.736,1352,-280,1271
13:3:15.736,1351,-284,1272
13:3:15.736,1354,-282,1272
13:3:15.736,1350,-284,1272
13:3:15.736,1360,-280,1275
13:3:15.736,1357,-282,1276
13:3:15.736,1356,-275,1273
13:3:15.736,1353,-279,1274
13:3:15.736,1352,-278,1274
13:3:15.736,1353,-266,1276
13:3:15.736,1365,-274,1275
13:3:15.736,1365,-279,1276
13:3:15.736,1356,-282,1274
13:3:15.736,1351,-273,1272
13:3:15.736,1348,-280,1275
13:3:15.736,1356,-265,1277
13:3:15.736,1357,-266,1275
13:3:15.736,1366,-264,1278
13:3:15.736,1359,-278,1272
13:3:15.736,1347,-280,1275
13:3:15.736,1348,-280,1273
13:3:15.767,1354,-275,1274
13:3:15.767,1351,-276,1273
13:3:15.767,1355,-278,1273
13:3:15.767,1343,-277,1269
13:3:15.767,1346,-273,1271
13:3:15.767,1344,-272,1272
13:3:15.767,1354,-274,1270
13:3:15.767,1348,-271,1273
13:3:15.767,1362,-283,1272
13:3:15.767,1347,-281,1277
13:3:15.767,1346,-279,1276
13:3:15.767,1343,-278,1277
13:3:15.767,1356,-275,1276
13:3:15.767,1354,-271,1277
13:3:15.767,1360,-280,1272
13:3:15.767,1344,-287,1272
13:3:15.767,1345,-287,1272
13:3:15.767,1346,-279,1268
13:3:15.767,1354,-282,1271
13:3:15.767,1354,-276,1272
13:3:15.767,1346,-280,1272
13:3:15.767,1346,-277,1273
13:3:15.767,1347,-278,1275
13:3:15.767,1356,-273,1275
13:3:15.767,1362,-277,1273
13:3:15.767,1366,-287,1276
13:3:15.767,1361,-283,1274
13:3:15.767,1348,-276,1274
13:3:15.767,1344,-280,1275
13:3:15.767,1352,-264,1274
13:3:15.799,1357,-278,1272
13:3:15.799,1362,-275,1274
13:3:15.799,1359,-286,1269
13:3:15.799,1349,-279,1270
13:3:15.799,1346,-285,1270
13:3:15.799,1353,-273,1272
13:3:15.799,1353,-276,1272
13:3:15.799,1349,-278,1272
13:3:15.799,1342,-280,1273
13:3:15.799,1348,-275,1273
13:3:15.799,1351,-282,1274
13:3:15.799,1351,-275,1274
13:3:15.799,1352,-272,1276
13:3:15.799,1360,-281,1274
13:3:15.799,1335,-283,1272
13:3:15.799,1345,-278,1274
13:3:15.799,1345,-275,1271
13:3:15.799,1352,-278,1271
13:3:15.799,1350,-276,1271
13:3:15.799,1355,-282,1269
13:3:15.799,1347,-287,1272
13:3:15.799,1338,-287,1274
13:3:15.799,1342,-286,1270
13:3:15.799,1354,-279,1273
13:3:15.799,1352,-276,1274
13:3:15.799,1350,-283,1272
13:3:15.799,1349,-277,1270
13:3:15.799,1353,-278,1272
13:3:15.799,1354,-276,1270
13:3:15.799,1357,-284,1271
13:3:15.799,1361,-283,1272
13:3:15.799,1348,-285,1272
13:3:15.834,1346,-276,1270
13:3:15.834,1341,-281,1273
13:3:15.834,1353,-275,1272
13:3:15.834,1367,-281,1271
13:3:15.834,1362,-275,1275
13:3:15.834,1365,-280,1273
13:3:15.834,1353,-279,1274
13:3:15.834,1345,-288,1275
13:3:15.834,1351,-270,1277
13:3:15.834,1350,-276,1274
13:3:15.834,1352,-278,1276
13:3:15.834,1348,-279,1270
13:3:15.834,1353,-277,1270
13:3:15.834,1351,-283,1270
13:3:15.834,1344,-275,1271
13:3:15.834,1348,-277,1271
13:3:15.834,1352,-279,1270
13:3:15.834,1340,-286,1271
13:3:15.834,1340,-275,1271
13:3:15.834,1350,-277,1272
13:3:15.834,1353,-277,1273
13:3:15.834,1350,-274,1275
13:3:15.834,1365,-280,1272
13:3:15.834,1344,-287,1271
13:3:15.834,1339,-288,1272
13:3:15.834,1336,-284,1269
13:3:15.834,1351,-276,1270
13:3:15.834,1350,-274,1273
13:3:15.834,1355,-282,1268
13:3:15.834,1347,-288,1267
13:3:15.834,1347,-282,1269
13:3:15.834,1353,-288,1269
13:3:15.834,1351,-284,1270
13:3:15.834,1350,-277,1270
13:3:15.834,1352,-287,1270
13:3:15.834,1351,-279,1269
13:3:15.862,1341,-279,1274
13:3:15.862,1359,-270,1274
13:3:15.862,1362,-282,1273
13:3:15.862,1363,-282,1273
13:3:15.862,1354,-282,1271
13:3:15.862,1345,-282,1271
13:3:15.862,1337,-287,1271
13:3:15.862,1345,-271,1269
13:3:15.862,1353,-269,1267
13:3:15.862,1354,-272,1269
13:3:15.862,1348,-281,1265
13:3:15.862,1345,-277,1269
13:3:15.862,1347,-288,1268
13:3:15.862,1353,-277,1269
13:3:15.862,1346,-276,1271
13:3:15.862,1352,-279,1272
13:3:15.862,1343,-281,1271
13:3:15.862,1346,-273,1271
13:3:15.862,1347,-275,1271
13:3:15.862,1360,-274,1271
13:3:15.862,1348,-279,1274
13:3:15.862,1350,-283,1270
13:3:15.862,1336,-288,1270
13:3:15.862,1336,-286,1270
13:3:15.862,1329,-283,1267
13:3:15.862,1346,-279,1267
13:3:15.862,1348,-273,1268
13:3:15.862,1348,-285,1265
13:3:15.893,1347,-282,1267
13:3:15.893,1348,-278,1267
13:3:15.893,1351,-288,1270
13:3:15.893,1353,-279,1273
13:3:15.893,1357,-279,1272
13:3:15.893,1347,-280,1270
13:3:15.893,1343,-280,1269
13:3:15.893,1345,-278,1270
13:3:15.893,1352,-270,1270
13:3:15.893,1357,-284,1268
13:3:15.893,1352,-284,1267
13:3:15.893,1348,-281,1269
13:3:15.893,1348,-281,1268
13:3:15.893,1340,-288,1272
13:3:15.893,1349,-266,1272
13:3:15.893,1359,-269,1270
13:3:15.893,1363,-274,1271
13:3:15.893,1352,-284,1267
13:3:15.893,1347,-277,1268
13:3:15.893,1346,-287,1269
13:3:15.893,1352,-277,1269
13:3:15.893,1337,-280,1269
13:3:15.893,1348,-273,1267
13:3:15.893,1338,-279,1270
13:3:15.893,1342,-274,1270
13:3:15.893,1347,-276,1269
13:3:15.893,1360,-276,1270
13:3:15.893,1346,-281,1272
13:3:15.893,1355,-282,1271
13:3:15.893,1334,-287,1270
13:3:15.925,1340,-282,1269
13:3:15.925,1339,-286,1269
13:3:15.925,1345,-277,1267
13:3:15.925,1348,-276,1272
13:3:15.925,1353,-284,1267
13:3:15.925,1337,-288,1268
13:3:15.925,1343,-292,1267
13:3:15.925,1345,-285,1268
13:3:15.925,1348,-281,1269
13:3:15.925,1353,-282,1270
13:3:15.925,1351,-278,1268
13:3:15.925,1344,-285,1271
13:3:15.925,1347,-281,1273
13:3:15.925,1356,-268,1274
13:3:15.925,1354,-286,1270
13:3:15.925,1356,-282,1272
13:3:15.925,1349,-282,1269
13:3:15.925,1347,-280,1269
13:3:15.925,1339,-286,1270
13:3:15.925,1346,-271,1269
13:3:15.925,1352,-274,1270
13:3:15.925,1358,-280,1269
13:3:15.925,1357,-286,1268
13:3:15.925,1346,-274,1268
13:3:15.925,1346,-287,1267
13:3:15.925,1348,-277,1272
13:3:15.925,1349,-275,1272
13:3:15.925,1355,-272,1272
13:3:15.925,1349,-282,1271
13:3:15.925,1348,-281,1271
13:3:15.925,1348,-273,1273
13:3:15.925,1357,-274,1273
13:3:15.959,1354,-277,1272
13:3:15.959,1356,-285,1269
13:3:15.959,1334,-286,1270
13:3:15.959,1340,-283,1270
13:3:15.959,1335,-284,1268
13:3:15.959,1348,-274,1269
13:3:15.959,1345,-277,1268
13:3:15.959,1356,-285,1268
13:3:15.959,1336,-289,1269
13:3:15.959,1341,-289,1269
13:3:15.959,1345,-286,1271
13:3:15.959,1349,-284,1270
13:3:15.959,1349,-277,1273
13:3:15.959,1349,-282,1271
13:3:15.959,1350,-283,1269
13:3:15.959,1341,-278,1270
13:3:15.959,1350,-274,1269
13:3:15.959,1354,-283,1268
13:3:15.959,1352,-289,1267
13:3:15.959,1344,-285,1267
13:3:15.959,1344,-282,1267
13:3:15.959,1339,-284,1271
13:3:15.959,1349,-264,1271
13:3:15.959,1355,-278,1268
13:3:15.959,1363,-279,1270
13:3:15.959,1353,-288,1267
13:3:15.959,1349,-279,1270
13:3:15.959,1342,-286,1269
13:3:15.959,1349,-275,1270
13:3:15.959,1346,-277,1270
13:3:15.959,1342,-276,1270
13:3:15.959,1341,-283,1269
13:3:15.959,1342,-279,1268
13:3:15.959,1345,-282,1266
13:3:15.987,1347,-277,1267
13:3:15.987,1342,-284,1267
13:3:15.987,1350,-287,1267
13:3:15.987,1339,-277,1268
13:3:15.987,1338,-278,1269
13:3:15.987,1340,-278,1269
13:3:15.987,1342,-274,1269
13:3:15.987,1346,-276,1272
13:3:15.987,1360,-289,1269
13:3:15.987,1335,-290,1269
13:3:15.987,1339,-283,1268
13:3:15.987,1337,-291,1268
13:3:15.987,1345,-284,1267
13:3:15.987,1335,-278,1265
13:3:15.987,1345,-279,1264
13:3:15.987,1343,-284,1264
13:3:15.987,1339,-286,1266
13:3:15.987,1345,-275,1267
13:3:15.987,1354,-282,1268
13:3:15.987,1355,-285,1269
13:3:15.987,1347,-282,1269
13:3:15.987,1341,-280,1268
13:3:15.987,1339,-286,1270
13:3:15.987,1347,-276,1269
13:3:15.987,1349,-284,1268
13:3:15.987,1359,-279,1268
13:3:15.987,1346,-290,1267
13:3:15.987,1337,-282,1268
13:3:16.19,1332,-287,1267
13:3:16.19,1349,-272,1269
13:3:16.19,1350,-277,1269
13:3:16.19,1357,-276,1267
13:3:16.19,1353,-276,1264
13:3:16.19,1348,-279,1269
13:3:16.19,1346,-286,1266
13:3:16.19,1348,-279,1269
13:3:16.19,1348,-282,1271
13:3:16.19,1344,-282,1271
13:3:16.19,1332,-283,1268
13:3:16.19,1336,-277,1268
13:3:16.19,1340,-281,1267
13:3:16.19,1346,-278,1266
13:3:16.19,1343,-275,1268
13:3:16.19,1357,-284,1264
13:3:16.19,1336,-286,1267
13:3:16.19,1337,-287,1268
13:3:16.19,1335,-281,1265
13:3:16.19,1347,-276,1268
13:3:16.19,1342,-272,1266
13:3:16.19,1344,-281,1266
13:3:16.19,1344,-289,1265
13:3:16.19,1343,-286,1266
13:3:16.19,1348,-279,1265
13:3:16.19,1353,-281,1265
13:3:16.19,1351,-283,1268
13:3:16.19,1340,-286,1267
13:3:16.19,1338,-278,1268
13:3:16.19,1345,-285,1267
13:3:16.19,1348,-272,1268
13:3:16.19,1355,-280,1267
13:3:16.50,1357,-282,1269
13:3:16.50,1351,-290,1267
13:3:16.50,1333,-280,1265
13:3:16.50,1332,-287,1268
13:3:16.50,1348,-266,1268
13:3:16.50,1350,-280,1268
13:3:16.50,1359,-270,1271
13:3:16.50,1351,-280,1266
13:3:16.50,1345,-279,1267
13:3:16.50,1346,-286,1270
13:3:16.50,1348,-278,1269
13:3:16.50,1345,-280,1269
13:3:16.50,1347,-284,1270
13:3:16.50,1331,-284,1268
13:3:16.50,1339,-276,1268
13:3:16.50,1344,-277,1269
13:3:16.50,1346,-277,1268
13:3:16.50,1343,-277,1268
13:3:16.50,1351,-285,1268
13:3:16.50,1333,-292,1267
13:3:16.50,1332,-285,1265
13:3:16.50,1331,-279,1261
13:3:16.50,1344,-280,1264
13:3:16.50,1348,-273,1267
13:3:16.50,1348,-282,1264
13:3:16.50,1344,-284,1266
13:3:16.50,1346,-287,1267
13:3:16.50,1335,-287,1267
13:3:16.50,1348,-280,1270
13:3:16.50,1346,-286,1269
13:3:16.50,1344,-286,1266
13:3:16.50,1338,-276,1267
13:3:16.84,1342,-282,1267
13:3:16.84,1349,-274,1268
13:3:16.84,1348,-284,1268
13:3:16.84,1350,-286,1268
13:3:16.84,1344,-291,1266
13:3:16.84,1337,-292,1266
13:3:16.84,1340,-285,1270
13:3:16.84,1349,-270,1264
13:3:16.84,1361,-276,1269
13:3:16.84,1357,-268,1270
13:3:16.84,1355,-281,1267
13:3:16.84,1345,-276,1269
13:3:16.84,1343,-289,1269
13:3:16.84,1341,-275,1270
13:3:16.84,1346,-277,1268
13:3:16.84,1347,-278,1269
13:3:16.84,1333,-283,1266
13:3:16.84,1334,-277,1265
13:3:16.84,1343,-280,1265
13:3:16.84,1339,-279,1266
13:3:16.84,1337,-282,1266
13:3:16.84,1345,-283,1268
13:3:16.84,1327,-288,1266
13:3:16.84,1338,-282,1268
13:3:16.84,1333,-279,1269
13:3:16.84,1347,-275,1270
13:3:16.84,1342,-274,1271
13:3:16.84,1349,-281,1267
13:3:16.84,1344,-286,1265
13:3:16.84,1340,-289,1267
13:3:16.84,1341,-286,1267
13:3:16.84,1345,-283,1266
13:3:16.84,1354,-283,1269
13:3:16.84,1340,-286,1267
13:3:16.112,1342,-280,1265
13:3:16.112,1336,-284,1266
13:3:16.112,1342,-276,1267
13:3:16.112,1347,-283,1266
13:3:16.112,1354,-284,1265
13:3:16.112,1349,-285,1266
13:3:16.112,1344,-280,1266
13:3:16.112,1336,-281,1269
13:3:16.112,1350,-267,1269
13:3:16.112,1351,-274,1269
13:3:16.112,1352,-273,1266
13:3:16.112,1346,-281,1262
13:3:16.112,1341,-281,1265
13:3:16.112,1345,-288,1264
13:3:16.112,1344,-276,1266
13:3:16.112,1345,-277,1266
13:3:16.112,1346,-284,1266
13:3:16.112,1332,-284,1269
13:3:16.112,1334,-275,1268
13:3:16.112,1344,-283,1268
13:3:16.112,1348,-281,1268
13:3:16.112,1347,-274,1269
13:3:16.112,1356,-289,1267
13:3:16.112,1339,-286,1269
13:3:16.112,1331,-282,1266
13:3:16.112,1328,-281,1265
13:3:16.112,1342,-275,1263
13:3:16.112,1338,-276,1268
13:3:16.143,1344,-282,1263
13:3:16.143,1343,-292,1267
13:3:16.143,1337,-289,1264
13:3:16.143,1335,-284,1265
13:3:16.143,1348,-286,1268
13:3:16.143,1352,-283,1269
13:3:16.143,1340,-287,1264
13:3:16.143,1338,-282,1268
13:3:16.143,1339,-280,1269
13:3:16.143,1348,-279,1269
13:3:16.143,1346,-285,1268
13:3:16.143,1352,-281,1267
13:3:16.143,1352,-282,1264
13:3:16.143,1341,-280,1263
13:3:16.143,1335,-283,1267
13:3:16.143,1349,-267,1262
13:3:16.143,1352,-273,1265
13:3:16.143,1355,-271,1267
13:3:16.143,1352,-280,1263
13:3:16.143,1346,-276,1266
13:3:16.143,1345,-286,1264
13:3:16.143,1345,-276,1266
13:3:16.143,1347,-282,1265
13:3:16.143,1344,-286,1267
13:3:16.143,1327,-286,1265
13:3:16.143,1337,-273,1266
13:3:16.143,1344,-281,1266
13:3:16.143,1351,-274,1267
13:3:16.143,1345,-276,1268
13:3:16.143,1351,-283,1266
13:3:16.143,1329,-284,1264
13:3:16.143,1327,-278,1265
13:3:16.174,1329,-283,1263
13:3:16.174,1342,-281,1262
13:3:16.174,1341,-275,1265
13:3:16.174,1345,-282,1263
13:3:16.174,1345,-284,1264
13:3:16.174,1346,-286,1266
13:3:16.174,1348,-289,1265
13:3:16.174,1346,-281,1268
13:3:16.174,1349,-284,1268
13:3:16.174,1343,-289,1266
13:3:16.174,1340,-282,1266
13:3:16.174,1339,-286,1267
13:3:16.174,1345,-273,1263
13:3:16.174,1343,-284,1267
13:3:16.174,1352,-283,1265
13:3:16.174,1345,-286,1264
13:3:16.174,1336,-280,1264
13:3:16.174,1335,-283,1267
13:3:16.174,1346,-268,1267
13:3:16.174,1356,-274,1265
13:3:16.174,1351,-273,1268
13:3:16.174,1351,-281,1265
13:3:16.174,1345,-282,1265
13:3:16.174,1345,-286,1267
13:3:16.174,1344,-279,1267
13:3:16.174,1343,-280,1268
13:3:16.174,1347,-279,1268
13:3:16.174,1331,-280,1266
13:3:16.174,1339,-274,1264
13:3:16.174,1345,-279,1264
13:3:16.205,1345,-276,1264
13:3:16.205,1337,-274,1264
13:3:16.205,1347,-287,1261
13:3:16.205,1324,-288,1265
13:3:16.205,1330,-281,1264
13:3:16.205,1331,-282,1263
13:3:16.205,1344,-274,1263
13:3:16.205,1341,-277,1268
13:3:16.205,1345,-281,1264
13:3:16.205,1345,-290,1263
13:3:16.205,1339,-293,1265
13:3:16.205,1344,-287,1263
13:3:16.205,1344,-281,1268
13:3:16.205,1345,-286,1265
13:3:16.205,1344,-290,1266
13:3:16.205,1341,-279,1265
13:3:16.205,1335,-285,1267
13:3:16.205,1346,-274,1264
13:3:16.205,1346,-284,1264
13:3:16.205,1353,-283,1264
13:3:16.205,1347,-298,1262
13:3:16.205,1343,-286,1261
13:3:16.205,1333,-286,1268
13:3:16.205,1347,-265,1268
13:3:16.205,1352,-276,1268
13:3:16.205,1352,-276,1269
13:3:16.205,1353,-277,1264
13:3:16.205,1341,-279,1268
13:3:16.205,1341,-287,1263
13:3:16.205,1344,-276,1268
13:3:16.205,1346,-280,1265
13:3:16.205,1347,-281,1267
13:3:16.237,1331,-282,1267
13:3:16.237,1339,-278,1267
13:3:16.237,1341,-278,1269
13:3:16.237,1344,-278,1266
13:3:16.237,1342,-274,1266
13:3:16.237,1351,-284,1267
13:3:16.237,1337,-285,1268
13:3:16.237,1336,-276,1267
13:3:16.237,1330,-281,1267
13:3:16.237,1345,-279,1266
13:3:16.237,1338,-279,1267
13:3:16.237,1349,-281,1265
13:3:16.237,1339,-289,1265
13:3:16.237,1342,-286,1265
13:3:16.237,1342,-285,1263
13:3:16.237,1346,-283,1266
13:3:16.237,1347,-285,1265
13:3:16.237,1334,-288,1264
13:3:16.237,1336,-281,1261
13:3:16.237,1340,-280,1262
