TimeStamp,X,Y,Z
12:58:38.204,1847,219,1308
12:58:38.204,1831,216,1310
12:58:38.204,1835,226,1311
12:58:38.204,1840,220,1311
12:58:38.204,1845,224,1312
12:58:38.204,1843,228,1311
12:58:38.204,1856,216,1308
12:58:38.204,1832,209,1311
12:58:38.237,1832,213,1309
12:58:38.237,1829,218,1309
12:58:38.237,1844,219,1310
12:58:38.237,1840,224,1312
12:58:38.237,1835,223,1309
12:58:38.237,1838,219,1309
12:58:38.237,1837,217,1308
12:58:38.237,1840,228,1309
12:58:38.237,1848,217,1308
12:58:38.237,1848,218,1307
12:58:38.237,1843,222,1307
12:58:38.237,1836,222,1308
12:58:38.237,1835,219,1312
12:58:38.237,1845,233,1312
12:58:38.237,1848,223,1310
12:58:38.237,1854,220,1310
12:58:38.237,1855,214,1308
12:58:38.237,1835,225,1307
12:58:38.237,1832,220,1307
12:58:38.237,1842,230,1308
12:58:38.237,1838,229,1308
12:58:38.237,1839,226,1311
12:58:38.237,1831,224,1306
12:58:38.237,1844,226,1309
12:58:38.237,1842,224,1309
12:58:38.237,1837,226,1309
12:58:38.237,1844,223,1309
12:58:38.237,1839,210,1310
12:58:38.237,1830,220,1307
12:58:38.237,1837,229,1310
12:58:38.237,1838,220,1311
12:58:38.237,1845,227,1309
12:58:38.271,1840,225,1309
12:58:38.271,1847,217,1307
12:58:38.271,1828,214,1309
12:58:38.271,1829,219,1307
12:58:38.271,1827,219,1304
12:58:38.271,1840,220,1305
12:58:38.271,1839,229,1308
12:58:38.271,1834,224,1307
12:58:38.271,1837,223,1305
12:58:38.271,1839,220,1307
12:58:38.271,1837,222,1309
12:58:38.271,1848,221,1310
12:58:38.271,1851,217,1311
12:58:38.271,1838,218,1308
12:58:38.271,1838,225,1306
12:58:38.271,1831,220,1308
12:58:38.271,1847,229,1307
12:58:38.271,1839,220,1306
12:58:38.271,1850,224,1307
12:58:38.271,1854,220,1306
12:58:38.271,1834,221,1308
12:58:38.271,1831,216,1310
12:58:38.271,1842,233,1311
12:58:38.271,1841,229,1309
12:58:38.271,1844,226,1310
12:58:38.271,1844,223,1307
12:58:38.271,1842,227,1307
12:58:38.271,1838,218,1307
12:58:38.271,1840,226,1307
12:58:38.271,1837,227,1309
12:58:38.271,1846,221,1309
12:58:38.271,1828,218,1310
12:58:38.271,1833,229,1308
12:58:38.271,1839,227,1308
12:58:38.299,1841,226,1308
12:58:38.299,1838,223,1308
12:58:38.299,1850,215,1306
12:58:38.299,1830,213,1307
12:58:38.299,1833,221,1309
12:58:38.299,1822,220,1307
12:58:38.299,1846,236,1309
12:58:38.299,1838,228,1308
12:58:38.299,1838,220,1306
12:58:38.299,1832,218,1306
12:58:38.299,1833,217,1307
12:58:38.299,1837,217,1307
12:58:38.299,1840,228,1307
12:58:38.299,1849,227,1308
12:58:38.299,1845,222,1305
12:58:38.299,1839,225,1307
12:58:38.299,1837,220,1307
12:58:38.299,1845,228,1308
12:58:38.299,1844,220,1307
12:58:38.299,1849,224,1308
12:58:38.299,1851,216,1307
12:58:38.299,1839,223,1305
12:58:38.299,1829,219,1307
12:58:38.299,1841,239,1307
12:58:38.299,1848,231,1308
12:58:38.299,1841,226,1311
12:58:38.299,1845,223,1307
12:58:38.299,1840,224,1311
12:58:38.329,1839,219,1307
12:58:38.329,1841,227,1311
12:58:38.329,1837,225,1308
12:58:38.329,1846,219,1307
12:58:38.329,1824,218,1308
12:58:38.329,1831,230,1309
12:58:38.329,1842,231,1308
12:58:38.329,1844,224,1310
12:58:38.329,1840,226,1314
12:58:38.329,1853,217,1309
12:58:38.329,1835,217,1311
12:58:38.329,1827,221,1309
12:58:38.329,1821,214,1307
12:58:38.329,1842,223,1305
12:58:38.329,1827,219,1304
12:58:38.329,1838,217,1305
12:58:38.329,1820,216,1304
12:58:38.329,1836,217,1308
12:58:38.329,1832,216,1309
12:58:38.329,1844,223,1309
12:58:38.329,1845,227,1311
12:58:38.329,1837,219,1307
12:58:38.329,1838,223,1306
12:58:38.329,1834,220,1308
12:58:38.329,1844,226,1307
12:58:38.329,1846,217,1305
12:58:38.329,1843,215,1306
12:58:38.329,1839,219,1304
12:58:38.329,1834,221,1306
12:58:38.329,1826,220,1306
12:58:38.363,1841,235,1307
12:58:38.363,1847,223,1307
12:58:38.363,1854,226,1308
12:58:38.363,1850,226,1306
12:58:38.363,1841,223,1309
12:58:38.363,1842,217,1307
12:58:38.363,1841,231,1311
12:58:38.363,1839,227,1309
12:58:38.363,1836,223,1307
12:58:38.363,1828,218,1307
12:58:38.363,1833,228,1306
12:58:38.363,1834,221,1305
12:58:38.363,1843,222,1305
12:58:38.363,1831,226,1306
12:58:38.363,1844,220,1305
12:58:38.363,1831,221,1307
12:58:38.363,1831,221,1308
12:58:38.363,1822,224,1309
12:58:38.363,1840,227,1309
12:58:38.363,1840,230,1312
12:58:38.363,1846,221,1307
12:58:38.363,1838,220,1309
12:58:38.363,1839,217,1309
12:58:38.363,1833,215,1305
12:58:38.363,1840,221,1308
12:58:38.363,1842,227,1308
12:58:38.363,1837,218,1306
12:58:38.363,1829,223,1307
12:58:38.363,1832,222,1304
12:58:38.363,1842,227,1305
12:58:38.363,1843,220,1305
12:58:38.363,1845,214,1305
12:58:38.363,1843,225,1303
12:58:38.363,1837,221,1305
12:58:38.397,1831,218,1307
12:58:38.397,1839,242,1308
12:58:38.397,1855,230,1310
12:58:38.397,1848,233,1310
12:58:38.397,1844,224,1307
12:58:38.397,1841,226,1307
12:58:38.397,1835,217,1307
12:58:38.397,1843,230,1307
12:58:38.397,1835,231,1303
12:58:38.397,1842,229,1306
12:58:38.397,1828,220,1305
12:58:38.397,1832,227,1303
12:58:38.397,1835,228,1307
12:58:38.397,1843,226,1308
12:58:38.397,1837,228,1308
12:58:38.397,1849,223,1306
12:58:38.397,1827,218,1307
12:58:38.397,1830,223,1305
12:58:38.397,1826,227,1305
12:58:38.397,1842,232,1304
12:58:38.397,1842,230,1307
12:58:38.397,1844,219,1306
12:58:38.397,1835,220,1307
12:58:38.397,1833,217,1307
12:58:38.397,1832,212,1307
12:58:38.397,1841,222,1310
12:58:38.397,1846,226,1310
12:58:38.397,1840,219,1309
12:58:38.397,1827,222,1310
12:58:38.397,1838,225,1308
12:58:38.397,1843,231,1308
12:58:38.397,1848,214,1307
12:58:38.397,1846,222,1308
12:58:38.397,1841,215,1306
12:58:38.426,1830,224,1305
12:58:38.426,1824,217,1307
12:58:38.426,1838,233,1307
12:58:38.426,1844,226,1304
12:58:38.426,1853,225,1308
12:58:38.426,1844,222,1305
12:58:38.426,1841,226,1313
12:58:38.426,1843,223,1307
12:58:38.426,1842,234,1314
12:58:38.426,1848,233,1314
12:58:38.426,1845,227,1313
12:58:38.426,1829,219,1309
12:58:38.426,1833,226,1306
12:58:38.426,1833,228,1303
12:58:38.426,1843,226,1304
12:58:38.426,1837,228,1305
12:58:38.426,1835,221,1303
12:58:38.426,1824,217,1305
12:58:38.426,1827,222,1306
12:58:38.426,1821,223,1303
12:58:38.426,1837,228,1308
12:58:38.426,1839,229,1311
12:58:38.426,1855,221,1309
12:58:38.426,1840,231,1311
12:58:38.426,1843,220,1311
12:58:38.426,1836,211,1309
12:58:38.426,1843,219,1309
12:58:38.426,1840,225,1309
12:58:38.426,1835,217,1305
12:58:38.426,1832,222,1304
12:58:38.458,1832,226,1305
12:58:38.458,1842,228,1303
12:58:38.458,1844,218,1305
12:58:38.458,1838,222,1306
12:58:38.458,1844,222,1305
12:58:38.458,1838,225,1308
12:58:38.458,1838,219,1312
12:58:38.458,1846,236,1313
12:58:38.458,1856,226,1312
12:58:38.458,1860,226,1312
12:58:38.458,1844,223,1307
12:58:38.458,1837,223,1307
12:58:38.458,1831,212,1302
12:58:38.458,1832,227,1304
12:58:38.458,1834,224,1305
12:58:38.458,1840,230,1307
12:58:38.458,1830,219,1303
12:58:38.458,1839,227,1306
12:58:38.458,1844,228,1307
12:58:38.458,1852,230,1308
12:58:38.458,1835,229,1310
12:58:38.458,1853,223,1310
12:58:38.458,1829,218,1308
12:58:38.458,1836,218,1308
12:58:38.458,1831,221,1309
12:58:38.458,1837,227,1307
12:58:38.458,1842,229,1312
12:58:38.458,1842,221,1308
12:58:38.458,1834,216,1305
12:58:38.458,1834,213,1307
12:58:38.458,1832,216,1305
12:58:38.458,1842,225,1304
12:58:38.486,1847,231,1310
12:58:38.486,1842,226,1309
12:58:38.486,1845,227,1310
12:58:38.486,1841,225,1313
12:58:38.486,1857,231,1313
12:58:38.486,1856,219,1314
12:58:38.486,1851,228,1313
12:58:38.486,1848,221,1309
12:58:38.486,1838,224,1306
12:58:38.486,1838,222,1309
12:58:38.486,1843,241,1308
12:58:38.486,1850,228,1305
12:58:38.486,1850,227,1308
12:58:38.486,1843,222,1307
12:58:38.486,1841,227,1307
12:58:38.486,1837,216,1309
12:58:38.486,1840,228,1310
12:58:38.486,1843,231,1311
12:58:38.486,1842,227,1312
12:58:38.486,1836,218,1309
12:58:38.486,1831,226,1309
12:58:38.486,1845,232,1308
12:58:38.486,1846,230,1311
12:58:38.486,1841,226,1310
12:58:38.486,1847,223,1308
12:58:38.486,1830,217,1309
12:58:38.486,1839,223,1308
12:58:38.486,1833,225,1308
12:58:38.519,1850,232,1308
12:58:38.519,1839,230,1310
12:58:38.519,1840,217,1306
12:58:38.519,1830,215,1307
12:58:38.519,1834,219,1308
12:58:38.519,1832,217,1306
12:58:38.519,1837,223,1307
12:58:38.519,1844,232,1309
12:58:38.519,1841,223,1308
12:58:38.519,1839,226,1308
12:58:38.519,1838,221,1307
12:58:38.519,1851,233,1308
12:58:38.519,1851,221,1309
12:58:38.519,1848,222,1310
12:58:38.519,1843,222,1308
12:58:38.519,1845,221,1310
12:58:38.519,1833,219,1312
12:58:38.519,1843,240,1312
12:58:38.519,1850,226,1309
12:58:38.519,1852,222,1312
12:58:38.519,1848,219,1308
12:58:38.519,1843,232,1308
12:58:38.519,1843,218,1309
12:58:38.519,1847,234,1312
12:58:38.519,1840,235,1311
12:58:38.519,1842,232,1312
12:58:38.519,1837,220,1313
12:58:38.519,1840,229,1310
12:58:38.519,1844,229,1311
12:58:38.519,1845,224,1310
12:58:38.519,1847,228,1310
12:58:38.519,1846,223,1310
12:58:38.551,1832,222,1310
12:58:38.551,1837,228,1308
12:58:38.551,1830,228,1308
12:58:38.551,1844,232,1310
12:58:38.551,1844,226,1311
12:58:38.551,1854,221,1308
12:58:38.551,1830,216,1310
12:58:38.551,1838,217,1309
12:58:38.551,1834,218,1306
12:58:38.551,1836,225,1307
12:58:38.551,1843,231,1311
12:58:38.551,1838,226,1309
12:58:38.551,1842,223,1310
12:58:38.551,1845,226,1311
12:58:38.551,1855,227,1312
12:58:38.551,1850,223,1308
12:58:38.551,1852,224,1312
12:58:38.551,1848,226,1310
12:58:38.551,1846,230,1306
12:58:38.551,1840,223,1311
12:58:38.551,1849,241,1310
12:58:38.551,1850,232,1310
12:58:38.551,1860,227,1311
12:58:38.551,1853,219,1310
12:58:38.551,1846,233,1310
12:58:38.551,1844,224,1311
12:58:38.551,1846,238,1311
12:58:38.551,1850,237,1311
12:58:38.551,1853,237,1309
12:58:38.551,1847,225,1307
12:58:38.551,1847,230,1308
12:58:38.551,1839,228,1309
12:58:38.582,1846,234,1310
12:58:38.582,1843,226,1309
12:58:38.582,1844,223,1309
12:58:38.582,1833,227,1311
12:58:38.582,1840,230,1310
12:58:38.582,1844,227,1310
12:58:38.582,1851,240,1310
12:58:38.582,1850,232,1312
12:58:38.582,1860,218,1309
12:58:38.582,1838,220,1310
12:58:38.582,1840,223,1313
12:58:38.582,1836,219,1313
12:58:38.582,1845,225,1310
12:58:38.582,1846,229,1312
12:58:38.582,1844,224,1309
12:58:38.582,1844,223,1308
12:58:38.582,1838,231,1310
12:58:38.582,1849,230,1311
12:58:38.582,1849,223,1311
12:58:38.582,1850,221,1313
12:58:38.582,1844,230,1311
12:58:38.582,1844,224,1312
12:58:38.582,1836,222,1314
12:58:38.582,1844,236,1312
12:58:38.582,1854,229,1312
12:58:38.582,1864,226,1312
12:58:38.582,1847,221,1310
12:58:38.582,1844,229,1312
12:58:38.582,1841,223,1315
12:58:38.582,1848,236,1315
12:58:38.582,1853,236,1315
12:58:38.582,1852,235,1314
12:58:38.616,1848,227,1313
12:58:38.616,1841,231,1312
12:58:38.616,1848,225,1310
12:58:38.616,1850,229,1308
12:58:38.616,1848,224,1311
12:58:38.616,1848,222,1309
12:58:38.616,1835,223,1312
12:58:38.616,1846,231,1312
12:58:38.616,1837,231,1313
12:58:38.616,1851,231,1313
12:58:38.616,1851,236,1317
12:58:38.616,1861,222,1313
12:58:38.616,1843,224,1312
12:58:38.616,1844,224,1312
12:58:38.616,1838,220,1312
12:58:38.616,1850,227,1309
12:58:38.616,1840,229,1312
12:58:38.616,1847,224,1307
12:58:38.616,1839,221,1307
12:58:38.616,1843,228,1308
12:58:38.616,1847,226,1309
12:58:38.616,1851,227,1309
12:58:38.616,1859,223,1310
12:58:38.616,1850,231,1311
12:58:38.616,1847,231,1310
12:58:38.616,1847,226,1314
12:58:38.616,1850,235,1313
12:58:38.616,1862,232,1313
12:58:38.616,1869,224,1315
12:58:38.616,1864,226,1316
12:58:38.616,1856,232,1319
12:58:38.616,1854,226,1322
12:58:38.616,1870,238,1323
12:58:38.616,1859,239,1320
12:58:38.645,1867,243,1319
12:58:38.645,1857,230,1313
12:58:38.645,1849,231,1312
12:58:38.645,1845,229,1312
12:58:38.645,1848,231,1310
12:58:38.645,1839,224,1309
12:58:38.645,1842,219,1309
12:58:38.645,1825,223,1310
12:58:38.645,1836,228,1309
12:58:38.645,1840,226,1313
12:58:38.645,1850,235,1312
12:58:38.645,1851,237,1318
12:58:38.645,1869,221,1319
12:58:38.645,1843,223,1319
12:58:38.645,1845,223,1321
12:58:38.645,1849,224,1318
12:58:38.645,1849,227,1315
12:58:38.645,1851,232,1315
12:58:38.645,1848,229,1309
12:58:38.645,1841,220,1308
12:58:38.645,1841,220,1307
12:58:38.645,1846,228,1308
12:58:38.645,1853,224,1312
12:58:38.645,1847,225,1312
12:58:38.645,1844,222,1313
12:58:38.645,1852,231,1311
12:58:38.645,1850,225,1318
12:58:38.645,1858,239,1317
12:58:38.676,1865,236,1316
12:58:38.676,1872,229,1318
12:58:38.676,1869,228,1316
12:58:38.676,1853,230,1314
12:58:38.676,1844,227,1316
12:58:38.676,1851,234,1315
12:58:38.676,1856,242,1310
12:58:38.676,1858,242,1311
12:58:38.676,1853,232,1306
12:58:38.676,1850,238,1310
12:58:38.676,1847,234,1309
12:58:38.676,1855,238,1309
12:58:38.676,1854,232,1313
12:58:38.676,1854,228,1313
12:58:38.676,1843,231,1314
12:58:38.676,1852,233,1314
12:58:38.676,1855,234,1316
12:58:38.676,1861,237,1315
12:58:38.676,1852,236,1316
12:58:38.676,1860,228,1311
12:58:38.676,1830,224,1311
12:58:38.676,1836,227,1311
12:58:38.676,1841,236,1310
12:58:38.676,1851,233,1309
12:58:38.676,1852,242,1316
12:58:38.676,1858,229,1311
12:58:38.676,1854,223,1313
12:58:38.676,1848,224,1314
12:58:38.676,1858,233,1317
12:58:38.676,1858,230,1316
12:58:38.676,1861,226,1321
12:58:38.676,1855,229,1318
12:58:38.708,1857,235,1321
12:58:38.708,1862,234,1323
12:58:38.708,1869,242,1323
12:58:38.708,1872,235,1320
12:58:38.708,1870,230,1320
12:58:38.708,1863,228,1315
12:58:38.708,1849,232,1312
12:58:38.708,1842,233,1309
12:58:38.708,1848,243,1309
12:58:38.708,1857,241,1306
12:58:38.708,1854,240,1307
12:58:38.708,1855,234,1307
12:58:38.708,1850,235,1311
12:58:38.708,1847,230,1310
12:58:38.708,1856,241,1314
12:58:38.708,1860,241,1315
12:58:38.708,1865,241,1317
12:58:38.708,1850,240,1315
12:58:38.708,1862,247,1313
12:58:38.708,1862,245,1312
12:58:38.708,1858,238,1314
12:58:38.708,1849,236,1312
12:58:38.708,1858,229,1311
12:58:38.708,1836,231,1311
12:58:38.708,1840,238,1312
12:58:38.708,1844,230,1311
12:58:38.708,1858,237,1312
12:58:38.708,1852,240,1317
12:58:38.708,1862,231,1316
12:58:38.708,1854,229,1317
12:58:38.708,1854,221,1320
12:58:38.708,1851,226,1320
12:58:38.740,1858,230,1323
12:58:38.740,1865,230,1323
12:58:38.740,1854,230,1320
12:58:38.740,1857,230,1320
12:58:38.740,1853,227,1320
12:58:38.740,1856,235,1319
12:58:38.740,1860,223,1317
12:58:38.740,1863,228,1317
12:58:38.740,1862,222,1315
12:58:38.740,1848,228,1318
12:58:38.740,1847,227,1318
12:58:38.740,1855,247,1317
12:58:38.740,1862,236,1316
12:58:38.740,1863,228,1318
12:58:38.740,1861,234,1313
12:58:38.740,1856,230,1315
12:58:38.740,1857,228,1314
12:58:38.740,1854,240,1319
12:58:38.740,1862,240,1318
12:58:38.740,1857,234,1320
12:58:38.740,1851,231,1315
12:58:38.740,1849,241,1315
12:58:38.740,1852,233,1314
12:58:38.740,1854,234,1311
12:58:38.740,1852,239,1315
12:58:38.740,1859,226,1310
12:58:38.740,1843,228,1312
12:58:38.740,1842,234,1312
12:58:38.740,1844,236,1311
12:58:38.740,1857,234,1314
12:58:38.740,1855,240,1315
12:58:38.740,1862,237,1311
12:58:38.768,1851,224,1313
12:58:38.768,1856,227,1315
12:58:38.768,1848,232,1313
12:58:38.768,1855,232,1314
12:58:38.768,1858,233,1317
12:58:38.768,1856,229,1316
12:58:38.768,1848,232,1316
12:58:38.768,1851,227,1319
12:58:38.768,1860,236,1316
12:58:38.768,1862,230,1317
12:58:38.768,1870,230,1319
12:58:38.768,1860,226,1318
12:58:38.768,1852,234,1320
12:58:38.768,1845,229,1322
12:58:38.768,1862,244,1323
12:58:38.768,1868,234,1321
12:58:38.768,1866,237,1321
12:58:38.768,1868,229,1318
12:58:38.768,1852,228,1318
12:58:38.768,1854,225,1316
12:58:38.768,1856,236,1316
12:58:38.768,1853,230,1316
12:58:38.768,1848,229,1315
12:58:38.768,1842,228,1313
12:58:38.768,1847,240,1314
12:58:38.768,1853,229,1316
12:58:38.768,1854,236,1317
12:58:38.768,1857,236,1319
12:58:38.800,1867,227,1318
12:58:38.800,1844,232,1317
12:58:38.800,1848,228,1317
12:58:38.800,1843,233,1313
12:58:38.800,1860,235,1315
12:58:38.800,1852,236,1314
12:58:38.800,1861,238,1311
12:58:38.800,1854,228,1310
12:58:38.800,1847,228,1312
12:58:38.800,1842,227,1314
12:58:38.800,1856,233,1314
12:58:38.800,1858,236,1318
12:58:38.800,1852,230,1316
12:58:38.800,1856,243,1317
12:58:38.800,1859,235,1318
12:58:38.800,1864,239,1316
12:58:38.800,1867,228,1319
12:58:38.800,1868,232,1317
12:58:38.800,1856,231,1314
12:58:38.800,1849,236,1314
12:58:38.800,1845,234,1318
12:58:38.800,1856,237,1315
12:58:38.800,1867,240,1316
12:58:38.800,1873,248,1318
12:58:38.800,1866,238,1315
12:58:38.800,1857,236,1317
12:58:38.800,1854,224,1318
12:58:38.800,1862,237,1321
12:58:38.800,1858,232,1321
12:58:38.800,1862,228,1322
12:58:38.800,1843,233,1322
12:58:38.800,1855,234,1320
12:58:38.832,1860,232,1319
12:58:38.832,1853,234,1318
12:58:38.832,1848,233,1319
12:58:38.832,1855,229,1316
12:58:38.832,1838,220,1317
12:58:38.832,1844,233,1316
12:58:38.832,1847,230,1317
12:58:38.832,1852,236,1313
12:58:38.832,1852,241,1320
12:58:38.832,1861,234,1314
12:58:38.832,1856,222,1316
12:58:38.832,1852,221,1316
12:58:38.832,1851,224,1316
12:58:38.832,1861,237,1320
12:58:38.832,1863,234,1321
12:58:38.832,1850,230,1318
12:58:38.832,1853,233,1314
12:58:38.832,1854,229,1318
12:58:38.832,1858,241,1315
12:58:38.832,1860,228,1312
12:58:38.832,1862,233,1315
12:58:38.832,1859,226,1311
12:58:38.832,1851,232,1315
12:58:38.832,1845,232,1319
12:58:38.832,1859,253,1316
12:58:38.832,1869,242,1316
12:58:38.832,1867,238,1315
12:58:38.832,1864,232,1315
12:58:38.832,1853,233,1315
12:58:38.832,1856,227,1317
12:58:38.832,1862,245,1317
12:58:38.832,1859,239,1319
12:58:38.865,1865,234,1319
12:58:38.865,1848,238,1316
12:58:38.865,1855,238,1314
12:58:38.865,1857,234,1318
12:58:38.865,1860,238,1317
12:58:38.865,1855,237,1320
12:58:38.865,1863,229,1315
12:58:38.865,1849,228,1318
12:58:38.865,1851,237,1318
12:58:38.865,1852,237,1318
12:58:38.865,1861,239,1317
12:58:38.865,1858,239,1319
12:58:38.865,1863,236,1316
12:58:38.865,1849,226,1319
12:58:38.865,1855,227,1318
12:58:38.865,1852,228,1319
12:58:38.865,1864,235,1323
12:58:38.865,1866,237,1326
12:58:38.865,1862,233,1327
12:58:38.865,1866,231,1330
12:58:38.865,1881,236,1338
12:58:38.865,1906,237,1346
12:58:38.865,1927,231,1355
12:58:38.865,1957,235,1371
12:58:38.865,1992,229,1386
12:58:38.865,2022,239,1409
12:58:38.865,2058,232,1428
12:58:38.865,2103,251,1444
12:58:38.865,2135,234,1460
12:58:38.865,2163,236,1477
12:58:38.865,2176,230,1484
12:58:38.865,2186,230,1492
12:58:38.893,2177,222,1497
12:58:38.893,2181,231,1496
12:58:38.893,2172,233,1491
12:58:38.893,2158,223,1484
12:58:38.893,2134,218,1475
12:58:38.893,2107,226,1461
12:58:38.893,2100,217,1454
12:58:38.893,2079,220,1444
12:58:38.893,2049,218,1435
12:58:38.893,2044,216,1427
12:58:38.893,2010,215,1420
12:58:38.893,2003,223,1414
12:58:38.893,1988,224,1407
12:58:38.893,2000,226,1406
12:58:38.893,1998,224,1405
12:58:38.893,2005,227,1402
12:58:38.893,1994,220,1408
12:58:38.893,2011,224,1413
12:58:38.893,2019,220,1422
12:58:38.893,2050,231,1433
12:58:38.893,2078,238,1446
12:58:38.893,2098,232,1455
12:58:38.893,2113,230,1462
12:58:38.893,2132,229,1472
12:58:38.893,2146,229,1475
12:58:38.893,2147,226,1479
12:58:38.893,2151,225,1478
12:58:38.893,2145,229,1478
12:58:38.925,2136,226,1477
12:58:38.925,2128,222,1477
12:58:38.925,2138,239,1474
12:58:38.925,2141,227,1473
12:58:38.925,2146,229,1475
12:58:38.925,2136,223,1472
12:58:38.925,2132,225,1471
12:58:38.925,2123,219,1473
12:58:38.925,2130,239,1477
12:58:38.925,2137,234,1481
12:58:38.925,2143,232,1488
12:58:38.925,2161,221,1497
12:58:38.925,2194,227,1511
12:58:38.925,2222,221,1524
12:58:38.925,2250,225,1535
12:58:38.925,2256,224,1543
12:58:38.925,2261,218,1544
12:58:38.925,2253,217,1544
12:58:38.925,2247,219,1543
12:58:38.925,2238,220,1544
12:58:38.925,2257,218,1545
12:58:38.925,2244,219,1546
12:58:38.925,2251,211,1542
12:58:38.925,2232,205,1541
12:58:38.925,2223,197,1539
12:58:38.925,2210,196,1538
12:58:38.925,2227,207,1537
12:58:38.925,2230,212,1535
12:58:38.925,2222,206,1529
12:58:38.925,2203,202,1526
12:58:38.925,2195,206,1524
12:58:38.925,2189,206,1515
12:58:38.955,2167,203,1507
12:58:38.955,2157,212,1500
12:58:38.955,2139,210,1491
12:58:38.955,2124,214,1481
12:58:38.955,2094,218,1473
12:58:38.955,2089,228,1461
12:58:38.955,2071,223,1447
12:58:38.955,2041,221,1436
12:58:38.955,2012,219,1421
12:58:38.955,1995,226,1411
12:58:38.955,1977,223,1407
12:58:38.955,1980,240,1404
12:58:38.955,1984,234,1403
12:58:38.955,1991,242,1402
12:58:38.955,1978,233,1403
12:58:38.955,1988,234,1406
12:58:38.955,2000,234,1411
12:58:38.955,2028,237,1427
12:58:38.955,2056,239,1436
12:58:38.955,2080,237,1450
12:58:38.955,2093,234,1465
12:58:38.955,2130,241,1481
12:58:38.955,2152,241,1487
12:58:38.955,2181,238,1496
12:58:38.955,2178,234,1502
12:58:38.955,2186,230,1503
12:58:38.955,2171,229,1501
12:58:38.955,2165,223,1499
12:58:38.955,2148,223,1491
12:58:38.955,2131,227,1480
12:58:38.988,2109,231,1473
12:58:38.988,2085,211,1455
12:58:38.988,2041,210,1443
12:58:38.988,2013,210,1429
12:58:38.988,1999,212,1414
12:58:38.988,1969,217,1399
12:58:38.988,1935,216,1390
12:58:38.988,1917,218,1374
12:58:38.988,1888,222,1359
12:58:38.988,1865,223,1351
12:58:38.988,1862,238,1340
12:58:38.988,1861,219,1331
12:58:38.988,1853,228,1328
12:58:38.988,1845,229,1325
12:58:38.988,1845,230,1329
12:58:38.988,1846,217,1335
12:58:38.988,1863,238,1343
12:58:38.988,1889,240,1351
12:58:38.988,1910,239,1361
12:58:38.988,1927,234,1369
12:58:38.988,1936,239,1378
12:58:38.988,1957,229,1383
12:58:38.988,1976,235,1391
12:58:38.988,1971,235,1393
12:58:38.988,1992,232,1399
12:58:38.988,1982,231,1401
12:58:38.988,1987,236,1402
12:58:38.988,1986,240,1404
12:58:38.988,2001,238,1406
12:58:38.988,2003,234,1408
12:58:38.988,2011,226,1409
12:58:38.988,1989,228,1408
12:58:38.988,1993,229,1406
12:58:38.988,1981,220,1399
12:58:39.21,1988,232,1394
12:58:39.21,1972,236,1389
12:58:39.21,1961,220,1379
12:58:39.21,1940,222,1374
12:58:39.21,1927,225,1365
12:58:39.21,1918,223,1361
12:58:39.21,1908,225,1357
12:58:39.21,1899,222,1349
12:58:39.21,1887,225,1344
12:58:39.21,1882,222,1340
12:58:39.21,1873,227,1338
12:58:39.21,1874,248,1339
12:58:39.21,1886,230,1337
12:58:39.21,1881,229,1337
12:58:39.21,1879,226,1334
12:58:39.21,1871,234,1336
12:58:39.21,1863,222,1337
12:58:39.21,1875,245,1338
12:58:39.21,1884,239,1339
12:58:39.21,1886,233,1340
12:58:39.21,1887,231,1337
12:58:39.21,1876,235,1341
12:58:39.21,1885,229,1343
12:58:39.21,1890,234,1342
12:58:39.21,1884,233,1344
12:58:39.21,1889,231,1344
12:58:39.21,1886,234,1344
12:58:39.21,1896,235,1347
12:58:39.21,1892,244,1350
12:58:39.21,1906,240,1351
12:58:39.21,1905,238,1353
12:58:39.53,1913,225,1350
12:58:39.53,1899,229,1355
12:58:39.53,1904,227,1359
12:58:39.53,1902,227,1359
12:58:39.53,1916,240,1361
12:58:39.53,1933,238,1367
12:58:39.53,1933,227,1364
12:58:39.53,1935,226,1370
12:58:39.53,1950,232,1378
12:58:39.53,1971,229,1383
12:58:39.53,1979,226,1390
12:58:39.53,1981,223,1396
12:58:39.53,1980,230,1394
12:58:39.53,1978,224,1397
12:58:39.53,1975,226,1399
12:58:39.53,1989,233,1400
12:58:39.53,1988,223,1398
12:58:39.53,1995,222,1398
12:58:39.53,1985,221,1393
12:58:39.53,1971,228,1391
12:58:39.53,1959,215,1389
12:58:39.53,1961,231,1385
12:58:39.53,1954,230,1380
12:58:39.53,1953,229,1379
12:58:39.53,1948,224,1373
12:58:39.53,1941,224,1375
12:58:39.53,1947,217,1373
12:58:39.53,1951,224,1373
12:58:39.53,1938,226,1372
12:58:39.53,1939,226,1373
12:58:39.53,1930,227,1371
12:58:39.53,1936,234,1374
12:58:39.83,1944,231,1381
12:58:39.83,1957,234,1384
12:58:39.83,1962,234,1389
12:58:39.83,1990,226,1398
12:58:39.83,1987,228,1404
12:58:39.83,1995,232,1404
12:58:39.83,1994,226,1407
12:58:39.83,2005,227,1409
12:58:39.83,2003,238,1408
12:58:39.83,2006,224,1404
12:58:39.83,1993,220,1398
12:58:39.83,1975,217,1393
12:58:39.83,1970,218,1388
12:58:39.83,1963,218,1386
12:58:39.83,1944,222,1378
12:58:39.83,1933,214,1373
12:58:39.83,1926,221,1366
12:58:39.83,1909,217,1364
12:58:39.83,1908,232,1361
