TimeStamp,X,Y,Z
14:5:17.150,2628,229,1827
14:5:17.150,2627,237,1828
14:5:17.150,2644,233,1828
14:5:17.150,2650,247,1832
14:5:17.150,2661,235,1833
14:5:17.150,2672,243,1837
14:5:17.150,2680,239,1839
14:5:17.150,2684,241,1843
14:5:17.150,2685,233,1842
14:5:17.150,2679,233,1839
14:5:17.150,2670,227,1837
14:5:17.150,2677,239,1840
14:5:17.150,2672,238,1841
14:5:17.150,2688,252,1847
14:5:17.150,2692,232,1849
14:5:17.150,2697,236,1847
14:5:17.150,2680,226,1840
14:5:17.150,2678,228,1836
14:5:17.150,2653,229,1835
14:5:17.150,2665,242,1837
14:5:17.150,2671,244,1840
14:5:17.150,2684,247,1842
14:5:17.150,2684,230,1842
14:5:17.174,2688,240,1844
14:5:17.174,2692,239,1842
14:5:17.174,2695,244,1841
14:5:17.174,2686,242,1839
14:5:17.174,2664,233,1834
14:5:17.174,2647,237,1827
14:5:17.174,2633,230,1823
14:5:17.174,2624,238,1820
14:5:17.174,2617,234,1810
14:5:17.174,2599,233,1806
14:5:17.174,2592,225,1804
14:5:17.174,2570,232,1807
14:5:17.174,2587,227,1808
14:5:17.174,2593,230,1809
14:5:17.174,2627,234,1814
14:5:17.174,2643,248,1820
14:5:17.174,2651,236,1820
14:5:17.174,2657,233,1827
14:5:17.174,2657,234,1830
14:5:17.174,2664,240,1834
14:5:17.174,2673,234,1834
14:5:17.174,2675,239,1833
14:5:17.174,2668,234,1831
14:5:17.174,2664,238,1826
14:5:17.174,2657,242,1826
14:5:17.204,2657,244,1826
14:5:17.204,2649,233,1825
14:5:17.204,2658,235,1823
14:5:17.204,2647,219,1821
14:5:17.204,2650,236,1822
14:5:17.204,2640,236,1826
14:5:17.204,2657,247,1827
14:5:17.204,2658,242,1829
14:5:17.204,2669,237,1826
14:5:17.204,2651,226,1821
14:5:17.204,2641,227,1819
14:5:17.204,2627,229,1814
14:5:17.204,2629,240,1815
14:5:17.204,2622,235,1814
14:5:17.204,2626,242,1816
14:5:17.204,2628,235,1819
14:5:17.204,2646,239,1823
14:5:17.204,2655,247,1825
14:5:17.204,2683,242,1828
14:5:17.204,2689,240,1830
14:5:17.204,2691,235,1836
14:5:17.204,2681,243,1840
14:5:17.204,2684,232,1842
14:5:17.204,2684,240,1842
14:5:17.204,2694,237,1838
14:5:17.204,2689,243,1836
14:5:17.204,2684,234,1831
14:5:17.204,2664,237,1831
14:5:17.204,2652,230,1824
14:5:17.204,2649,235,1826
14:5:17.249,2642,229,1822
14:5:17.249,2635,235,1819
14:5:17.249,2613,226,1810
14:5:17.249,2607,238,1807
14:5:17.249,2596,235,1805
14:5:17.249,2604,238,1807
14:5:17.249,2610,230,1812
14:5:17.249,2633,231,1816
14:5:17.249,2641,230,1821
14:5:17.249,2663,244,1825
14:5:17.249,2661,239,1831
14:5:17.249,2682,248,1834
14:5:17.249,2678,239,1836
14:5:17.249,2677,237,1832
14:5:17.249,2660,219,1827
14:5:17.249,2652,225,1822
14:5:17.249,2643,231,1820
14:5:17.249,2636,233,1815
14:5:17.249,2617,236,1810
14:5:17.249,2595,235,1805
14:5:17.249,2582,229,1801
14:5:17.249,2583,226,1803
14:5:17.249,2590,231,1801
14:5:17.249,2601,234,1802
14:5:17.249,2604,236,1805
14:5:17.249,2619,226,1808
14:5:17.249,2609,238,1813
14:5:17.249,2619,229,1816
14:5:17.249,2632,243,1817
14:5:17.249,2639,235,1816
14:5:17.249,2646,242,1818
14:5:17.249,2647,230,1818
14:5:17.249,2630,239,1819
14:5:17.249,2629,234,1815
14:5:17.249,2623,235,1816
14:5:17.249,2624,231,1812
14:5:17.249,2624,237,1812
14:5:17.249,2612,230,1805
14:5:17.249,2603,235,1801
14:5:17.249,2597,234,1801
14:5:17.249,2604,238,1804
14:5:17.249,2605,229,1804
14:5:17.249,2613,229,1802
14:5:17.249,2601,220,1802
14:5:17.249,2601,232,1799
14:5:17.275,2590,226,1801
14:5:17.275,2594,241,1801
14:5:17.275,2598,236,1803
14:5:17.275,2608,238,1800
14:5:17.275,2595,223,1798
14:5:17.275,2593,227,1796
14:5:17.275,2589,225,1799
14:5:17.275,2603,238,1801
14:5:17.275,2599,237,1799
14:5:17.275,2596,242,1802
14:5:17.275,2597,233,1801
14:5:17.275,2603,233,1804
14:5:17.275,2620,244,1808
14:5:17.275,2642,241,1814
14:5:17.275,2667,240,1822
14:5:17.275,2680,235,1828
14:5:17.275,2695,247,1840
14:5:17.275,2723,242,1850
14:5:17.275,2744,248,1860
14:5:17.275,2781,244,1867
14:5:17.275,2786,253,1873
14:5:17.275,2795,241,1878
14:5:17.275,2781,247,1882
14:5:17.275,2776,241,1881
14:5:17.275,2774,241,1880
14:5:17.275,2769,239,1874
14:5:17.275,2749,243,1869
14:5:17.275,2706,228,1857
14:5:17.324,2687,232,1846
14:5:17.324,2648,226,1835
14:5:17.324,2630,227,1826
14:5:17.324,2602,219,1817
14:5:17.324,2592,212,1804
14:5:17.324,2558,210,1793
14:5:17.324,2549,220,1785
14:5:17.324,2534,218,1782
14:5:17.324,2542,231,1778
14:5:17.324,2523,224,1775
14:5:17.324,2532,224,1770
14:5:17.324,2520,207,1766
14:5:17.324,2520,219,1763
14:5:17.324,2512,219,1763
14:5:17.324,2524,239,1763
14:5:17.324,2522,236,1764
14:5:17.324,2517,240,1765
14:5:17.324,2519,232,1763
14:5:17.324,2533,238,1766
14:5:17.324,2539,241,1769
14:5:17.324,2556,241,1771
14:5:17.324,2561,240,1773
14:5:17.324,2556,235,1776
14:5:17.324,2548,233,1776
14:5:17.324,2554,237,1779
14:5:17.324,2562,238,1779
14:5:17.324,2568,232,1774
14:5:17.324,2569,238,1775
14:5:17.324,2569,223,1774
14:5:17.324,2545,233,1777
14:5:17.324,2547,227,1775
14:5:17.324,2551,233,1778
14:5:17.324,2564,228,1778
14:5:17.324,2574,240,1783
14:5:17.324,2582,237,1782
14:5:17.324,2600,241,1789
14:5:17.324,2605,240,1789
14:5:17.324,2608,243,1793
14:5:17.324,2609,238,1794
14:5:17.324,2607,233,1792
14:5:17.324,2596,228,1789
14:5:17.324,2590,237,1782
14:5:17.324,2574,236,1780
14:5:17.324,2577,238,1782
14:5:17.324,2570,229,1782
14:5:17.324,2580,228,1780
14:5:17.324,2571,221,1777
14:5:17.354,2572,226,1780
14:5:17.354,2563,224,1783
14:5:17.354,2580,245,1785
14:5:17.354,2579,238,1784
14:5:17.354,2577,244,1783
14:5:17.354,2575,226,1782
14:5:17.354,2579,227,1780
14:5:17.354,2577,226,1784
14:5:17.354,2594,233,1790
14:5:17.354,2604,232,1794
14:5:17.354,2612,238,1796
14:5:17.354,2600,230,1799
14:5:17.354,2613,235,1799
14:5:17.354,2610,236,1797
14:5:17.354,2617,234,1789
14:5:17.354,2595,234,1785
14:5:17.354,2590,225,1782
14:5:17.354,2566,232,1783
14:5:17.354,2564,224,1779
14:5:17.354,2566,234,1780
14:5:17.354,2580,236,1780
14:5:17.354,2581,241,1782
14:5:17.354,2583,235,1780
14:5:17.354,2581,240,1781
14:5:17.354,2577,232,1780
14:5:17.354,2586,238,1787
14:5:17.354,2586,237,1789
14:5:17.354,2608,236,1791
14:5:17.354,2608,232,1794
14:5:17.354,2619,237,1796
14:5:17.385,2618,239,1798
14:5:17.385,2619,243,1798
14:5:17.385,2616,227,1801
14:5:17.385,2624,232,1797
14:5:17.385,2611,217,1792
14:5:17.385,2608,223,1788
14:5:17.385,2584,228,1789
14:5:17.385,2603,236,1791
14:5:17.385,2595,233,1793
14:5:17.385,2597,232,1788
14:5:17.385,2578,220,1785
14:5:17.385,2572,221,1779
14:5:17.385,2562,220,1780
14:5:17.385,2561,229,1777
14:5:17.385,2550,228,1770
14:5:17.385,2542,229,1768
14:5:17.385,2527,226,1768
14:5:17.385,2537,227,1768
14:5:17.385,2544,237,1769
14:5:17.385,2558,231,1771
14:5:17.385,2563,234,1772
14:5:17.385,2563,229,1771
14:5:17.385,2546,234,1776
14:5:17.385,2554,234,1775
14:5:17.385,2555,239,1778
14:5:17.385,2577,237,1777
14:5:17.385,2575,239,1778
14:5:17.385,2575,230,1774
14:5:17.385,2553,236,1774
14:5:17.385,2550,229,1772
14:5:17.385,2534,232,1770
14:5:17.385,2536,226,1764
14:5:17.385,2536,231,1766
14:5:17.429,2536,224,1766
14:5:17.429,2544,236,1765
14:5:17.429,2546,237,1768
14:5:17.429,2562,241,1774
14:5:17.429,2556,229,1772
14:5:17.429,2560,230,1771
14:5:17.429,2546,222,1767
14:5:17.429,2541,231,1765
14:5:17.429,2532,232,1763
14:5:17.429,2542,249,1765
14:5:17.429,2543,233,1765
14:5:17.429,2553,239,1765
14:5:17.429,2547,224,1764
14:5:17.429,2548,232,1764
14:5:17.429,2543,229,1765
14:5:17.429,2551,243,1770
14:5:17.429,2557,247,1772
14:5:17.429,2560,243,1776
14:5:17.429,2556,236,1772
14:5:17.429,2559,238,1770
14:5:17.429,2564,239,1772
14:5:17.429,2568,232,1770
14:5:17.429,2557,236,1770
14:5:17.429,2558,234,1770
14:5:17.429,2551,235,1775
14:5:17.429,2548,226,1772
14:5:17.429,2551,243,1773
14:5:17.429,2567,231,1771
14:5:17.429,2557,231,1772
14:5:17.429,2567,229,1775
14:5:17.429,2551,234,1779
14:5:17.429,2559,226,1779
14:5:17.429,2581,230,1786
14:5:17.429,2599,231,1788
14:5:17.429,2608,243,1794
14:5:17.429,2621,231,1794
14:5:17.429,2628,237,1802
14:5:17.429,2636,238,1804
14:5:17.429,2647,238,1808
14:5:17.429,2646,230,1810
14:5:17.429,2656,229,1812
14:5:17.429,2655,229,1811
14:5:17.454,2659,238,1808
14:5:17.454,2640,236,1807
14:5:17.454,2644,241,1807
14:5:17.454,2635,235,1806
14:5:17.454,2633,233,1799
14:5:17.454,2609,220,1794
14:5:17.454,2607,226,1792
14:5:17.454,2587,221,1792
14:5:17.454,2602,237,1796
14:5:17.454,2603,246,1794
14:5:17.454,2610,235,1798
14:5:17.454,2606,229,1798
14:5:17.454,2614,229,1799
14:5:17.454,2619,232,1797
14:5:17.454,2618,227,1798
14:5:17.454,2608,234,1792
14:5:17.454,2601,230,1788
14:5:17.454,2582,229,1789
14:5:17.454,2585,228,1789
14:5:17.454,2580,239,1785
14:5:17.454,2595,235,1781
14:5:17.454,2588,240,1780
14:5:17.454,2585,231,1780
14:5:17.454,2574,243,1782
14:5:17.454,2575,229,1783
14:5:17.475,2576,238,1785
14:5:17.475,2591,239,1785
14:5:17.475,2601,245,1787
14:5:17.475,2599,237,1787
14:5:17.475,2593,245,1787
14:5:17.475,2596,247,1786
14:5:17.475,2599,242,1786
14:5:17.475,2584,235,1783
14:5:17.475,2594,233,1783
14:5:17.475,2577,228,1780
14:5:17.475,2581,238,1779
14:5:17.475,2571,240,1781
14:5:17.475,2591,253,1785
14:5:17.475,2587,235,1785
14:5:17.475,2593,232,1785
14:5:17.475,2579,223,1784
14:5:17.475,2577,224,1780
14:5:17.475,2561,224,1780
14:5:17.475,2571,238,1781
14:5:17.475,2573,237,1781
14:5:17.475,2585,244,1783
14:5:17.475,2579,230,1784
14:5:17.475,2595,232,1789
14:5:17.529,2611,235,1793
14:5:17.529,2632,239,1801
14:5:17.529,2645,241,1806
14:5:17.529,2649,242,1811
14:5:17.529,2654,242,1812
14:5:17.529,2653,232,1813
14:5:17.529,2648,243,1810
14:5:17.529,2648,231,1803
14:5:17.529,2627,234,1798
14:5:17.529,2619,223,1795
14:5:17.529,2587,234,1796
14:5:17.529,2597,228,1793
14:5:17.529,2595,231,1793
14:5:17.529,2603,230,1788
14:5:17.529,2596,237,1787
14:5:17.529,2585,222,1783
14:5:17.529,2563,229,1780
14:5:17.529,2551,222,1774
14:5:17.529,2543,224,1775
14:5:17.529,2537,220,1767
14:5:17.529,2529,230,1765
14:5:17.529,2523,222,1760
14:5:17.529,2515,230,1755
14:5:17.529,2500,226,1749
14:5:17.529,2502,236,1751
14:5:17.529,2498,222,1749
14:5:17.529,2513,223,1746
14:5:17.529,2495,221,1745
14:5:17.529,2502,227,1745
14:5:17.529,2502,227,1747
14:5:17.529,2509,245,1750
14:5:17.529,2509,238,1751
14:5:17.529,2524,240,1748
14:5:17.529,2510,219,1747
14:5:17.529,2511,226,1745
14:5:17.529,2503,225,1746
14:5:17.529,2513,234,1746
14:5:17.529,2508,238,1746
14:5:17.529,2503,234,1745
14:5:17.529,2503,230,1745
14:5:17.529,2505,229,1750
14:5:17.529,2516,234,1751
14:5:17.529,2525,235,1749
14:5:17.529,2528,236,1750
14:5:17.529,2521,231,1752
14:5:17.529,2520,232,1753
14:5:17.529,2516,227,1755
14:5:17.529,2516,234,1755
14:5:17.529,2537,229,1753
14:5:17.529,2533,236,1755
14:5:17.529,2534,229,1751
14:5:17.529,2511,229,1752
14:5:17.557,2509,223,1748
14:5:17.557,2512,228,1750
14:5:17.557,2510,225,1747
14:5:17.557,2506,233,1749
14:5:17.557,2504,228,1746
14:5:17.557,2511,231,1747
14:5:17.557,2521,233,1751
14:5:17.557,2531,242,1757
14:5:17.557,2538,233,1763
14:5:17.557,2558,232,1764
14:5:17.557,2560,229,1768
14:5:17.557,2583,237,1773
14:5:17.557,2588,233,1782
14:5:17.557,2620,247,1793
14:5:17.557,2640,241,1804
14:5:17.557,2675,239,1810
14:5:17.557,2672,221,1816
14:5:17.557,2681,234,1822
14:5:17.557,2677,228,1827
14:5:17.557,2698,243,1828
14:5:17.557,2687,241,1829
14:5:17.557,2678,240,1827
14:5:17.557,2668,232,1821
14:5:17.557,2654,230,1818
14:5:17.557,2643,232,1811
14:5:17.557,2636,226,1805
14:5:17.557,2609,225,1797
14:5:17.557,2588,218,1789
14:5:17.604,2547,226,1782
14:5:17.604,2540,221,1773
14:5:17.604,2533,223,1765
14:5:17.604,2525,221,1757
14:5:17.604,2512,229,1750
14:5:17.604,2510,220,1745
14:5:17.604,2493,223,1745
14:5:17.604,2491,219,1744
14:5:17.604,2492,231,1746
14:5:17.604,2501,222,1744
14:5:17.604,2503,231,1747
14:5:17.604,2506,228,1748
14:5:17.604,2515,231,1750
14:5:17.604,2516,233,1752
14:5:17.604,2522,238,1754
14:5:17.604,2527,227,1756
14:5:17.604,2540,225,1756
14:5:17.604,2529,223,1756
14:5:17.604,2536,237,1755
14:5:17.604,2530,234,1757
14:5:17.604,2547,247,1761
14:5:17.604,2539,232,1762
14:5:17.604,2552,235,1760
14:5:17.604,2543,216,1759
14:5:17.604,2545,225,1760
14:5:17.604,2544,227,1763
14:5:17.604,2566,239,1770
14:5:17.604,2583,244,1775
14:5:17.604,2593,248,1780
14:5:17.604,2593,241,1781
14:5:17.605,2602,234,1785
14:5:17.605,2607,239,1785
14:5:17.605,2616,241,1788
14:5:17.605,2614,233,1788
14:5:17.605,2613,229,1789
14:5:17.605,2604,235,1788
14:5:17.605,2602,229,1787
14:5:17.605,2596,235,1781
14:5:17.605,2585,228,1773
14:5:17.605,2555,232,1767
14:5:17.605,2549,226,1763
14:5:17.605,2527,218,1766
14:5:17.605,2530,218,1764
14:5:17.605,2543,226,1767
14:5:17.605,2545,224,1767
14:5:17.605,2552,237,1772
14:5:17.605,2557,228,1769
14:5:17.649,2563,231,1771
14:5:17.649,2566,229,1774
14:5:17.649,2586,235,1780
14:5:17.649,2591,228,1784
14:5:17.649,2615,231,1788
14:5:17.649,2610,224,1790
14:5:17.649,2618,235,1790
14:5:17.649,2606,236,1791
14:5:17.649,2614,237,1792
14:5:17.649,2610,228,1793
14:5:17.649,2626,228,1790
14:5:17.649,2618,216,1791
14:5:17.649,2618,225,1792
14:5:17.649,2604,227,1794
14:5:17.649,2624,247,1795
14:5:17.649,2619,243,1795
14:5:17.649,2624,241,1793
14:5:17.649,2611,230,1789
14:5:17.649,2617,226,1789
14:5:17.649,2619,229,1787
14:5:17.649,2613,238,1788
14:5:17.649,2611,234,1787
14:5:17.649,2611,233,1789
14:5:17.649,2600,230,1790
14:5:17.649,2602,230,1790
14:5:17.649,2610,231,1792
14:5:17.649,2626,230,1791
14:5:17.649,2619,236,1789
14:5:17.649,2620,227,1789
14:5:17.649,2600,231,1790
14:5:17.649,2594,230,1787
14:5:17.649,2590,236,1784
14:5:17.649,2597,228,1779
14:5:17.649,2590,230,1778
14:5:17.649,2583,229,1775
14:5:17.649,2577,233,1777
14:5:17.649,2578,229,1777
14:5:17.649,2583,236,1783
14:5:17.649,2594,233,1783
14:5:17.649,2603,231,1786
14:5:17.649,2593,226,1785
14:5:17.649,2593,236,1782
14:5:17.649,2581,241,1778
14:5:17.649,2582,238,1777
14:5:17.649,2564,226,1773
14:5:17.674,2552,226,1764
14:5:17.674,2525,215,1756
14:5:17.674,2514,218,1749
14:5:17.674,2487,219,1745
14:5:17.674,2500,234,1743
14:5:17.674,2496,232,1743
14:5:17.674,2508,232,1747
14:5:17.674,2506,223,1747
14:5:17.674,2527,228,1756
14:5:17.674,2551,230,1762
14:5:17.674,2583,234,1770
14:5:17.674,2587,234,1775
14:5:17.674,2590,235,1779
14:5:17.674,2594,232,1783
14:5:17.674,2599,232,1787
14:5:17.674,2604,237,1783
14:5:17.674,2606,230,1779
14:5:17.674,2586,231,1773
14:5:17.674,2570,219,1768
14:5:17.674,2532,222,1767
14:5:17.674,2526,216,1762
14:5:17.674,2527,220,1760
14:5:17.674,2543,222,1758
14:5:17.674,2541,232,1758
14:5:17.674,2542,230,1759
14:5:17.704,2538,230,1761
14:5:17.704,2540,222,1759
14:5:17.704,2543,231,1766
14:5:17.704,2554,232,1767
14:5:17.704,2562,233,1770
14:5:17.704,2568,233,1771
14:5:17.704,2573,239,1769
14:5:17.704,2566,238,1770
14:5:17.704,2570,235,1768
14:5:17.704,2559,227,1768
14:5:17.704,2565,229,1763
14:5:17.704,2553,220,1762
14:5:17.704,2553,228,1760
14:5:17.704,2533,231,1758
14:5:17.704,2550,248,1762
14:5:17.704,2545,233,1761
14:5:17.704,2553,235,1760
14:5:17.704,2549,223,1760
14:5:17.704,2550,224,1762
14:5:17.704,2557,225,1762
14:5:17.704,2564,245,1767
14:5:17.704,2559,243,1766
14:5:17.704,2555,231,1764
14:5:17.704,2533,232,1759
14:5:17.704,2535,227,1757
14:5:17.704,2533,231,1756
14:5:17.704,2547,227,1752
14:5:17.704,2538,227,1753
14:5:17.704,2538,229,1755
14:5:17.704,2525,229,1758
14:5:17.734,2532,230,1759
14:5:17.734,2538,238,1761
14:5:17.734,2569,237,1763
14:5:17.734,2568,244,1767
14:5:17.734,2579,238,1767
14:5:17.734,2574,245,1776
14:5:17.734,2581,235,1773
14:5:17.734,2579,238,1776
14:5:17.734,2587,238,1775
14:5:17.734,2589,242,1778
14:5:17.734,2583,232,1775
14:5:17.734,2588,238,1775
14:5:17.734,2583,240,1778
14:5:17.734,2590,240,1779
14:5:17.734,2593,228,1782
14:5:17.734,2600,232,1782
14:5:17.734,2585,221,1779
14:5:17.734,2591,234,1776
14:5:17.734,2569,237,1775
14:5:17.734,2578,240,1775
14:5:17.734,2574,232,1772
14:5:17.734,2574,229,1768
14:5:17.734,2547,218,1763
14:5:17.734,2543,222,1760
14:5:17.734,2524,216,1759
14:5:17.734,2535,232,1759
14:5:17.734,2532,234,1758
14:5:17.734,2531,231,1756
14:5:17.734,2524,226,1754
14:5:17.734,2532,227,1756
14:5:17.790,2545,232,1758
14:5:17.790,2558,232,1760
14:5:17.790,2559,238,1764
14:5:17.790,2564,232,1766
14:5:17.790,2558,236,1769
14:5:17.790,2572,233,1773
14:5:17.790,2577,244,1772
14:5:17.790,2605,237,1772
14:5:17.790,2595,237,1772
14:5:17.790,2591,239,1778
14:5:17.790,2577,236,1780
14:5:17.790,2577,228,1777
14:5:17.790,2569,229,1778
14:5:17.790,2581,232,1775
14:5:17.790,2578,235,1774
14:5:17.790,2570,229,1768
14:5:17.790,2561,231,1768
14:5:17.790,2560,231,1766
14:5:17.790,2571,232,1770
14:5:17.790,2574,226,1774
14:5:17.790,2587,226,1777
14:5:17.790,2590,229,1778
14:5:17.790,2606,239,1784
14:5:17.790,2601,237,1787
14:5:17.790,2628,249,1792
14:5:17.790,2623,235,1795
14:5:17.790,2638,237,1793
14:5:17.790,2618,227,1788
14:5:17.790,2617,227,1782
14:5:17.790,2592,225,1781
14:5:17.790,2592,237,1778
14:5:17.790,2570,239,1774
14:5:17.790,2553,231,1768
14:5:17.790,2531,220,1759
14:5:17.790,2520,222,1755
14:5:17.790,2519,219,1753
14:5:17.790,2529,220,1754
14:5:17.790,2517,224,1755
14:5:17.790,2526,220,1755
14:5:17.790,2518,226,1756
14:5:17.790,2518,221,1758
14:5:17.790,2517,234,1756
14:5:17.790,2539,224,1754
14:5:17.790,2530,226,1754
14:5:17.790,2533,222,1755
14:5:17.790,2509,225,1757
14:5:17.790,2519,223,1752
14:5:17.790,2503,227,1753
14:5:17.790,2519,221,1747
14:5:17.790,2519,233,1749
14:5:17.809,2520,230,1748
14:5:17.809,2522,229,1750
14:5:17.809,2527,230,1751
14:5:17.809,2536,235,1755
14:5:17.809,2538,230,1754
14:5:17.809,2535,229,1752
14:5:17.809,2527,228,1751
14:5:17.809,2529,232,1747
14:5:17.809,2519,233,1748
14:5:17.809,2525,244,1750
14:5:17.810,2522,230,1752
14:5:17.810,2528,230,1749
14:5:17.810,2516,225,1748
14:5:17.810,2525,227,1748
14:5:17.810,2516,229,1753
14:5:17.810,2538,244,1759
14:5:17.810,2551,240,1762
14:5:17.810,2575,244,1767
14:5:17.810,2581,228,1772
14:5:17.810,2597,229,1778
14:5:17.810,2609,234,1785
14:5:17.810,2624,237,1789
14:5:17.810,2616,238,1786
14:5:17.810,2609,239,1785
14:5:17.810,2598,234,1785
14:5:17.835,2594,229,1778
14:5:17.835,2579,234,1772
14:5:17.835,2581,232,1767
14:5:17.835,2559,230,1761
14:5:17.835,2542,225,1756
14:5:17.835,2523,229,1758
14:5:17.835,2514,219,1753
14:5:17.835,2503,232,1748
14:5:17.835,2512,225,1742
14:5:17.835,2507,232,1742
14:5:17.835,2498,221,1735
14:5:17.835,2483,227,1737
14:5:17.835,2485,222,1736
14:5:17.835,2491,228,1739
14:5:17.835,2498,221,1741
14:5:17.835,2502,233,1745
14:5:17.835,2513,230,1747
14:5:17.835,2524,232,1749
14:5:17.835,2523,236,1754
14:5:17.835,2540,239,1754
14:5:17.835,2535,229,1754
14:5:17.835,2547,225,1754
14:5:17.835,2528,220,1750
14:5:17.835,2530,232,1747
14:5:17.835,2518,229,1748
14:5:17.835,2524,241,1749
14:5:17.835,2524,235,1750
14:5:17.835,2539,236,1750
14:5:17.884,2527,221,1750
14:5:17.884,2531,223,1751
14:5:17.884,2537,222,1753
14:5:17.884,2545,236,1756
14:5:17.884,2543,237,1755
14:5:17.884,2532,235,1755
14:5:17.884,2523,232,1751
14:5:17.884,2524,230,1749
14:5:17.884,2522,232,1748
14:5:17.884,2532,230,1745
14:5:17.884,2532,233,1748
14:5:17.884,2534,228,1751
14:5:17.884,2537,239,1760
14:5:17.884,2566,232,1768
14:5:17.884,2584,242,1778
14:5:17.884,2619,234,1783
14:5:17.884,2630,243,1789
14:5:17.884,2640,235,1791
14:5:17.884,2623,238,1795
14:5:17.884,2620,232,1789
14:5:17.884,2615,234,1788
14:5:17.884,2608,232,1786
14:5:17.884,2602,234,1785
14:5:17.884,2589,224,1778
14:5:17.884,2587,232,1778
14:5:17.884,2582,232,1777
14:5:17.884,2578,233,1776
14:5:17.884,2568,222,1774
14:5:17.884,2577,221,1773
14:5:17.884,2561,217,1770
14:5:17.884,2571,229,1769
14:5:17.884,2566,231,1774
14:5:17.884,2578,243,1777
14:5:17.884,2583,238,1778
14:5:17.884,2598,240,1780
14:5:17.884,2589,219,1776
14:5:17.884,2585,226,1773
14:5:17.884,2578,231,1776
14:5:17.884,2587,241,1778
14:5:17.884,2585,245,1778
14:5:17.884,2579,242,1778
14:5:17.884,2578,234,1772
14:5:17.884,2575,233,1770
14:5:17.884,2567,235,1766
14:5:17.884,2565,234,1764
14:5:17.884,2567,235,1767
14:5:17.884,2561,226,1767
14:5:17.909,2547,233,1768
14:5:17.909,2556,230,1769
14:5:17.909,2566,237,1770
14:5:17.909,2575,232,1765
14:5:17.909,2571,236,1763
14:5:17.909,2569,229,1765
14:5:17.909,2556,234,1767
14:5:17.909,2557,228,1766
14:5:17.909,2563,236,1771
14:5:17.909,2577,236,1771
14:5:17.909,2575,238,1774
14:5:17.909,2581,235,1773
14:5:17.909,2582,238,1772
14:5:17.909,2576,232,1771
14:5:17.909,2576,242,1772
14:5:17.909,2575,237,1772
14:5:17.909,2576,232,1768
14:5:17.909,2560,230,1766
14:5:17.909,2560,241,1765
14:5:17.909,2553,242,1764
14:5:17.909,2570,249,1767
14:5:17.909,2564,236,1770
14:5:17.909,2577,241,1767
14:5:17.909,2566,227,1768
14:5:17.909,2572,232,1766
14:5:17.934,2554,232,1766
14:5:17.934,2564,245,1766
14:5:17.934,2567,242,1768
14:5:17.934,2568,239,1769
14:5:17.934,2557,227,1766
14:5:17.934,2564,230,1767
14:5:17.934,2567,227,1768
14:5:17.934,2573,239,1769
14:5:17.934,2576,234,1770
14:5:17.934,2570,230,1771
14:5:17.934,2563,236,1773
14:5:17.934,2573,236,1774
14:5:17.934,2576,233,1778
14:5:17.934,2592,233,1774
14:5:17.934,2586,236,1772
14:5:17.934,2575,229,1770
14:5:17.934,2550,234,1772
14:5:17.934,2553,228,1769
14:5:17.934,2557,235,1770
14:5:17.934,2571,229,1767
14:5:17.934,2574,238,1771
14:5:17.934,2574,238,1770
14:5:17.934,2576,238,1772
14:5:17.934,2569,230,1771
14:5:17.934,2569,231,1772
14:5:17.960,2567,231,1772
14:5:17.960,2571,229,1772
14:5:17.960,2563,227,1769
14:5:17.960,2561,234,1767
14:5:17.960,2554,233,1767
14:5:17.960,2565,234,1769
14:5:17.960,2558,228,1771
14:5:17.960,2572,225,1769
14:5:17.960,2563,219,1772
14:5:17.960,2568,230,1773
14:5:17.960,2569,231,1779
14:5:17.960,2594,251,1784
14:5:17.960,2605,243,1788
14:5:17.960,2618,241,1791
14:5:17.960,2614,227,1789
14:5:17.960,2623,227,1792
14:5:17.960,2633,225,1795
14:5:17.960,2640,236,1800
14:5:17.960,2638,241,1800
14:5:17.960,2630,239,1799
14:5:17.960,2609,229,1793
14:5:17.960,2590,229,1785
14:5:17.960,2575,228,1778
14:5:17.960,2565,223,1768
14:5:17.960,2538,226,1760
14:5:17.960,2520,217,1753
14:5:17.960,2495,224,1751
14:5:17.960,2490,216,1747
14:5:18.14,2491,228,1745
14:5:18.14,2508,224,1743
14:5:18.14,2518,231,1746
14:5:18.14,2517,228,1744
14:5:18.14,2517,232,1750
14:5:18.14,2521,224,1751
14:5:18.14,2530,235,1754
14:5:18.14,2535,233,1757
14:5:18.14,2540,229,1760
14:5:18.14,2544,231,1760
14:5:18.14,2550,234,1759
14:5:18.14,2539,237,1757
14:5:18.14,2543,239,1758
14:5:18.14,2538,226,1757
14:5:18.14,2551,228,1758
14:5:18.14,2542,213,1758
14:5:18.14,2551,231,1759
14:5:18.14,2547,232,1764
14:5:18.14,2570,245,1769
14:5:18.14,2572,244,1772
14:5:18.14,2584,239,1771
14:5:18.14,2569,226,1769
14:5:18.14,2562,224,1768
14:5:18.14,2565,221,1764
14:5:18.14,2562,241,1764
14:5:18.14,2555,230,1759
14:5:18.15,2540,224,1759
14:5:18.15,2526,229,1757
14:5:18.15,2537,226,1758
14:5:18.15,2544,234,1761
14:5:18.15,2568,229,1763
14:5:18.15,2570,240,1767
14:5:18.15,2584,229,1772
14:5:18.15,2579,234,1778
14:5:18.15,2587,233,1776
14:5:18.15,2578,241,1776
14:5:18.15,2596,235,1772
14:5:18.15,2585,236,1771
