TimeStamp,X,Y,Z
13:8:39.62,3124,-344,2463
13:8:39.62,3127,-350,2464
13:8:39.62,3132,-347,2466
13:8:39.62,3112,-348,2468
13:8:39.62,3123,-358,2467
13:8:39.62,3124,-352,2466
13:8:39.62,3127,-352,2463
13:8:39.62,3114,-351,2464
13:8:39.62,3113,-357,2464
13:8:39.62,3106,-351,2467
13:8:39.62,3107,-351,2467
13:8:39.62,3106,-354,2469
13:8:39.62,3120,-354,2467
13:8:39.62,3114,-346,2467
13:8:39.62,3106,-363,2463
13:8:39.62,3102,-349,2461
13:8:39.62,3096,-354,2458
13:8:39.62,3101,-349,2462
13:8:39.62,3104,-359,2462
13:8:39.62,3120,-356,2460
13:8:39.62,3106,-367,2458
13:8:39.62,3110,-360,2459
13:8:39.62,3098,-358,2458
13:8:39.62,3110,-351,2462
13:8:39.62,3104,-355,2462
13:8:39.62,3104,-356,2461
13:8:39.62,3096,-361,2460
13:8:39.62,3101,-354,2458
13:8:39.62,3095,-348,2460
13:8:39.62,3116,-348,2459
13:8:39.94,3109,-346,2457
13:8:39.94,3107,-348,2457
13:8:39.94,3094,-354,2457
13:8:39.94,3096,-363,2455
13:8:39.94,3093,-352,2457
13:8:39.94,3098,-359,2455
13:8:39.94,3090,-355,2454
13:8:39.94,3084,-359,2453
13:8:39.94,3078,-352,2454
13:8:39.94,3078,-353,2453
13:8:39.94,3076,-351,2453
13:8:39.94,3088,-356,2452
13:8:39.94,3092,-342,2454
13:8:39.94,3086,-362,2452
13:8:39.94,3091,-361,2453
13:8:39.94,3085,-356,2451
13:8:39.94,3095,-348,2453
13:8:39.94,3087,-359,2454
13:8:39.94,3103,-359,2452
13:8:39.94,3090,-365,2450
13:8:39.94,3094,-364,2453
13:8:39.94,3086,-359,2451
13:8:39.94,3094,-346,2453
13:8:39.94,3092,-356,2451
13:8:39.94,3069,-354,2442
13:8:39.94,3041,-358,2432
13:8:39.94,3029,-361,2423
13:8:39.94,3001,-352,2415
13:8:39.94,3013,-350,2405
13:8:39.94,2998,-349,2399
13:8:39.94,2994,-349,2396
13:8:39.94,2973,-357,2389
13:8:39.126,2962,-365,2386
13:8:39.126,2964,-354,2389
13:8:39.126,2973,-355,2389
13:8:39.126,2979,-360,2393
13:8:39.126,2996,-365,2402
13:8:39.126,3004,-346,2415
13:8:39.126,3030,-350,2423
13:8:39.126,3044,-349,2431
13:8:39.126,3061,-357,2435
13:8:39.126,3077,-343,2439
13:8:39.126,3066,-362,2439
13:8:39.126,3078,-352,2444
13:8:39.126,3087,-354,2445
13:8:39.126,3094,-346,2452
13:8:39.126,3087,-356,2452
13:8:39.126,3096,-361,2448
13:8:39.126,3075,-366,2442
13:8:39.126,3064,-368,2437
13:8:39.126,3051,-371,2434
13:8:39.126,3062,-349,2437
13:8:39.126,3062,-361,2437
13:8:39.126,3061,-357,2438
13:8:39.126,3053,-362,2435
13:8:39.127,3057,-361,2435
13:8:39.127,3053,-351,2438
13:8:39.127,3075,-351,2438
13:8:39.127,3077,-352,2439
13:8:39.127,3083,-350,2443
13:8:39.127,3072,-352,2445
13:8:39.127,3075,-361,2446
13:8:39.127,3081,-354,2448
13:8:39.127,3078,-357,2445
13:8:39.155,3068,-356,2441
13:8:39.155,3060,-363,2437
13:8:39.155,3045,-354,2437
13:8:39.155,3036,-357,2433
13:8:39.155,3035,-357,2429
13:8:39.155,3042,-361,2427
13:8:39.155,3044,-352,2425
13:8:39.155,3027,-366,2424
13:8:39.155,3035,-355,2423
13:8:39.155,3036,-357,2424
13:8:39.155,3047,-349,2428
13:8:39.155,3046,-361,2433
13:8:39.155,3058,-362,2434
13:8:39.155,3058,-372,2434
13:8:39.155,3057,-360,2433
13:8:39.155,3053,-365,2436
13:8:39.155,3063,-354,2437
13:8:39.155,3057,-361,2438
13:8:39.155,3055,-357,2436
13:8:39.155,3042,-367,2435
13:8:39.155,3051,-356,2430
13:8:39.155,3040,-350,2428
13:8:39.155,3047,-352,2423
13:8:39.155,3033,-356,2416
13:8:39.155,3018,-351,2412
13:8:39.155,2998,-358,2408
13:8:39.155,2998,-362,2405
13:8:39.155,2996,-362,2405
13:8:39.187,2996,-359,2400
13:8:39.187,2985,-353,2397
13:8:39.187,2981,-360,2394
13:8:39.187,2964,-353,2394
13:8:39.187,2961,-354,2392
13:8:39.187,2960,-355,2394
13:8:39.187,2974,-363,2394
13:8:39.187,2987,-349,2396
13:8:39.187,2979,-358,2394
13:8:39.187,2993,-358,2394
13:8:39.187,2984,-357,2394
13:8:39.187,2988,-355,2397
13:8:39.187,2985,-363,2396
13:8:39.187,2988,-363,2391
13:8:39.187,2977,-375,2388
13:8:39.187,2975,-365,2387
13:8:39.187,2963,-368,2385
13:8:39.187,2977,-355,2388
13:8:39.187,2973,-352,2392
13:8:39.187,2983,-357,2395
13:8:39.187,2981,-363,2396
13:8:39.187,2992,-359,2398
13:8:39.187,2996,-347,2400
13:8:39.187,3017,-350,2403
13:8:39.187,3010,-352,2404
13:8:39.187,3013,-352,2405
13:8:39.187,2997,-353,2401
13:8:39.187,2987,-365,2394
13:8:39.187,2973,-356,2392
13:8:39.187,2964,-357,2382
13:8:39.187,2947,-357,2373
13:8:39.187,2929,-364,2365
13:8:39.217,2908,-356,2362
13:8:39.217,2904,-357,2360
13:8:39.217,2913,-359,2358
13:8:39.217,2921,-360,2360
13:8:39.217,2927,-349,2361
13:8:39.217,2921,-361,2358
13:8:39.217,2929,-362,2363
13:8:39.217,2933,-356,2366
13:8:39.217,2945,-347,2373
13:8:39.217,2952,-356,2376
13:8:39.217,2962,-359,2375
13:8:39.217,2952,-367,2375
13:8:39.217,2949,-365,2376
13:8:39.217,2942,-369,2376
13:8:39.217,2960,-356,2377
13:8:39.217,2960,-359,2380
13:8:39.217,2961,-360,2381
13:8:39.217,2950,-356,2379
13:8:39.217,2956,-360,2378
13:8:39.217,2942,-347,2377
13:8:39.217,2957,-351,2373
13:8:39.217,2949,-353,2370
13:8:39.217,2943,-352,2368
13:8:39.217,2929,-361,2365
13:8:39.217,2930,-367,2364
13:8:39.218,2934,-356,2367
13:8:39.218,2942,-362,2366
13:8:39.218,2939,-356,2367
13:8:39.218,2951,-365,2370
13:8:39.218,2938,-356,2375
13:8:39.218,2943,-361,2375
13:8:39.218,2944,-354,2376
13:8:39.250,2955,-358,2373
13:8:39.250,2951,-353,2372
13:8:39.250,2936,-365,2364
13:8:39.250,2928,-357,2360
13:8:39.250,2920,-357,2356
13:8:39.250,2920,-351,2358
13:8:39.250,2917,-364,2357
13:8:39.250,2925,-363,2355
13:8:39.250,2921,-363,2356
13:8:39.250,2918,-368,2353
13:8:39.250,2906,-367,2356
13:8:39.250,2926,-353,2362
13:8:39.250,2921,-362,2362
13:8:39.250,2927,-358,2364
13:8:39.250,2927,-365,2364
13:8:39.250,2931,-359,2365
13:8:39.250,2924,-355,2365
13:8:39.250,2931,-355,2362
13:8:39.250,2932,-352,2357
13:8:39.250,2928,-351,2357
13:8:39.250,2912,-362,2355
13:8:39.250,2903,-362,2349
13:8:39.250,2906,-356,2345
13:8:39.250,2901,-362,2336
13:8:39.250,2883,-359,2332
13:8:39.250,2870,-366,2328
13:8:39.250,2857,-361,2325
13:8:39.250,2841,-361,2321
13:8:39.250,2839,-358,2321
13:8:39.250,2856,-360,2319
13:8:39.250,2856,-357,2319
13:8:39.250,2855,-364,2319
13:8:39.279,2859,-352,2319
13:8:39.279,2857,-358,2319
13:8:39.279,2865,-354,2323
13:8:39.279,2864,-363,2327
13:8:39.279,2878,-359,2325
13:8:39.279,2865,-378,2323
13:8:39.279,2862,-364,2320
13:8:39.279,2850,-366,2320
13:8:39.279,2863,-361,2322
13:8:39.279,2861,-359,2323
13:8:39.279,2865,-359,2324
13:8:39.279,2860,-363,2321
13:8:39.279,2862,-361,2321
13:8:39.279,2851,-352,2321
13:8:39.279,2871,-348,2320
13:8:39.279,2866,-350,2318
13:8:39.279,2856,-358,2315
13:8:39.279,2844,-360,2315
13:8:39.279,2848,-367,2315
13:8:39.279,2859,-361,2317
13:8:39.279,2857,-363,2318
13:8:39.279,2858,-359,2316
13:8:39.279,2862,-365,2319
13:8:39.279,2847,-361,2323
13:8:39.279,2848,-356,2322
13:8:39.279,2849,-357,2320
13:8:39.279,2858,-362,2316
13:8:39.279,2856,-350,2312
13:8:39.279,2840,-367,2306
13:8:39.279,2836,-361,2302
13:8:39.311,2820,-361,2295
13:8:39.311,2813,-354,2294
13:8:39.311,2797,-368,2290
13:8:39.311,2809,-370,2283
13:8:39.311,2785,-380,2280
13:8:39.311,2784,-369,2276
13:8:39.311,2769,-374,2276
13:8:39.311,2792,-358,2279
13:8:39.311,2788,-366,2276
13:8:39.311,2788,-364,2282
13:8:39.311,2790,-369,2280
13:8:39.311,2794,-366,2279
13:8:39.311,2780,-356,2283
13:8:39.311,2809,-351,2283
13:8:39.311,2809,-357,2285
13:8:39.311,2804,-353,2287
13:8:39.311,2803,-356,2288
13:8:39.311,2810,-366,2289
13:8:39.311,2812,-358,2291
13:8:39.311,2817,-355,2286
13:8:39.311,2813,-357,2284
13:8:39.311,2806,-370,2280
13:8:39.311,2785,-363,2282
13:8:39.311,2784,-368,2281
13:8:39.311,2788,-364,2285
13:8:39.311,2804,-363,2283
13:8:39.311,2806,-348,2289
13:8:39.311,2808,-367,2286
13:8:39.311,2809,-357,2289
13:8:39.311,2806,-356,2288
13:8:39.311,2807,-350,2289
13:8:39.311,2811,-365,2291
13:8:39.343,2816,-365,2287
13:8:39.343,2803,-368,2283
13:8:39.343,2801,-371,2278
13:8:39.343,2772,-372,2273
13:8:39.343,2781,-358,2271
13:8:39.343,2765,-367,2267
13:8:39.343,2768,-365,2267
13:8:39.343,2757,-372,2264
13:8:39.343,2764,-366,2263
13:8:39.343,2763,-354,2264
13:8:39.343,2774,-359,2263
13:8:39.343,2773,-355,2264
13:8:39.343,2773,-355,2264
13:8:39.343,2760,-362,2263
13:8:39.343,2764,-367,2263
13:8:39.343,2769,-360,2264
13:8:39.343,2787,-360,2262
13:8:39.343,2780,-369,2261
13:8:39.343,2774,-369,2261
13:8:39.343,2760,-357,2265
13:8:39.343,2759,-364,2263
13:8:39.343,2757,-363,2266
13:8:39.343,2769,-366,2263
13:8:39.343,2774,-358,2265
13:8:39.343,2767,-368,2263
13:8:39.343,2770,-359,2262
13:8:39.343,2772,-357,2262
13:8:39.343,2773,-360,2267
13:8:39.343,2773,-366,2265
13:8:39.343,2778,-363,2264
13:8:39.371,2773,-377,2263
13:8:39.371,2781,-373,2264
13:8:39.371,2767,-369,2267
13:8:39.371,2791,-357,2272
13:8:39.371,2787,-365,2274
13:8:39.371,2792,-365,2274
13:8:39.371,2779,-367,2271
13:8:39.371,2783,-363,2268
13:8:39.371,2774,-360,2269
13:8:39.371,2788,-350,2268
13:8:39.371,2788,-354,2269
13:8:39.371,2787,-359,2270
13:8:39.371,2775,-363,2268
13:8:39.371,2781,-369,2269
13:8:39.371,2783,-360,2267
13:8:39.371,2790,-365,2263
13:8:39.371,2774,-364,2263
13:8:39.371,2781,-369,2264
13:8:39.371,2767,-360,2269
13:8:39.371,2777,-369,2268
13:8:39.371,2776,-363,2272
13:8:39.371,2794,-360,2273
13:8:39.371,2787,-357,2271
13:8:39.371,2784,-372,2271
13:8:39.371,2781,-359,2271
13:8:39.371,2780,-361,2271
13:8:39.371,2782,-359,2273
13:8:39.371,2791,-366,2272
13:8:39.371,2800,-359,2270
13:8:39.371,2785,-377,2267
13:8:39.407,2779,-369,2265
13:8:39.407,2765,-373,2263
13:8:39.407,2781,-355,2268
13:8:39.407,2776,-368,2268
13:8:39.407,2780,-369,2269
13:8:39.407,2784,-370,2273
13:8:39.407,2800,-364,2276
13:8:39.407,2800,-356,2287
13:8:39.407,2834,-350,2291
13:8:39.407,2849,-351,2299
13:8:39.407,2857,-351,2304
13:8:39.407,2858,-359,2308
13:8:39.407,2871,-364,2313
13:8:39.407,2882,-354,2319
13:8:39.407,2900,-357,2321
13:8:39.407,2904,-350,2321
13:8:39.407,2903,-360,2321
13:8:39.407,2878,-356,2317
13:8:39.407,2840,-362,2299
13:8:39.407,2808,-360,2290
13:8:39.407,2794,-373,2276
13:8:39.407,2767,-367,2265
13:8:39.407,2756,-375,2257
13:8:39.407,2757,-362,2258
13:8:39.407,2764,-360,2258
13:8:39.407,2763,-351,2258
13:8:39.407,2766,-367,2258
13:8:39.407,2771,-361,2254
13:8:39.407,2756,-377,2253
13:8:39.407,2758,-376,2254
13:8:39.407,2759,-375,2258
13:8:39.407,2788,-356,2267
13:8:39.407,2792,-361,2272
13:8:39.407,2800,-362,2276
13:8:39.407,2800,-374,2277
13:8:39.436,2802,-369,2282
13:8:39.436,2810,-367,2287
13:8:39.436,2865,-366,2310
13:8:39.436,2863,-357,2307
13:8:39.436,2864,-363,2299
13:8:39.436,2845,-363,2293
13:8:39.436,2830,-371,2287
13:8:39.436,2811,-362,2287
13:8:39.436,2803,-373,2283
13:8:39.436,2804,-362,2285
13:8:39.436,2811,-358,2282
13:8:39.436,2809,-360,2283
13:8:39.436,2806,-369,2283
13:8:39.436,2803,-360,2285
13:8:39.436,2814,-362,2288
13:8:39.436,2824,-360,2295
13:8:39.436,2845,-367,2300
13:8:39.436,2866,-360,2305
13:8:39.436,2856,-373,2308
13:8:39.436,2869,-364,2308
13:8:39.436,2862,-364,2309
13:8:39.436,2868,-355,2311
13:8:39.436,2863,-367,2313
13:8:39.436,2864,-364,2310
13:8:39.436,2858,-374,2308
13:8:39.467,2854,-359,2306
13:8:39.467,2847,-360,2306
13:8:39.467,2859,-354,2303
13:8:39.467,2849,-359,2302
13:8:39.467,2845,-357,2300
13:8:39.467,2830,-361,2297
13:8:39.467,2835,-367,2296
13:8:39.467,2836,-359,2297
13:8:39.467,2849,-363,2294
13:8:39.467,2849,-364,2296
13:8:39.467,2852,-366,2298
13:8:39.467,2842,-363,2299
13:8:39.467,2838,-370,2302
13:8:39.467,2844,-366,2305
13:8:39.467,2858,-361,2306
13:8:39.467,2852,-357,2307
13:8:39.467,2847,-366,2303
13:8:39.467,2842,-360,2303
13:8:39.467,2833,-358,2300
13:8:39.467,2829,-356,2302
13:8:39.467,2842,-369,2298
13:8:39.467,2847,-359,2299
13:8:39.467,2836,-365,2297
13:8:39.467,2848,-364,2294
13:8:39.467,2831,-364,2294
13:8:39.467,2839,-357,2296
13:8:39.467,2835,-369,2298
13:8:39.467,2840,-369,2297
13:8:39.467,2834,-377,2295
13:8:39.467,2843,-370,2295
13:8:39.467,2829,-372,2296
13:8:39.467,2846,-358,2298
13:8:39.496,2841,-354,2298
13:8:39.496,2841,-355,2298
13:8:39.496,2835,-366,2298
13:8:39.496,2837,-369,2299
13:8:39.496,2846,-354,2300
13:8:39.496,2860,-361,2299
13:8:39.496,2858,-357,2298
13:8:39.496,2855,-361,2299
13:8:39.496,2835,-362,2301
13:8:39.496,2835,-372,2298
13:8:39.496,2828,-368,2302
13:8:39.496,2842,-363,2301
13:8:39.496,2845,-359,2301
13:8:39.496,2846,-371,2305
13:8:39.496,2848,-358,2306
13:8:39.496,2836,-355,2303
13:8:39.496,2841,-357,2304
13:8:39.496,2838,-363,2300
13:8:39.496,2850,-363,2300
13:8:39.496,2837,-374,2296
13:8:39.496,2843,-370,2297
13:8:39.496,2833,-366,2298
13:8:39.496,2850,-353,2302
13:8:39.496,2847,-368,2305
13:8:39.496,2845,-368,2302
13:8:39.496,2840,-375,2298
13:8:39.496,2836,-369,2295
13:8:39.496,2821,-370,2297
13:8:39.527,2842,-355,2298
13:8:39.527,2844,-356,2299
13:8:39.527,2845,-360,2301
13:8:39.527,2842,-365,2303
13:8:39.527,2849,-365,2308
13:8:39.527,2868,-358,2311
13:8:39.527,2885,-367,2313
13:8:39.527,2881,-364,2314
13:8:39.527,2885,-367,2315
13:8:39.527,2868,-358,2322
13:8:39.527,2878,-367,2319
13:8:39.527,2876,-357,2320
13:8:39.527,2881,-362,2316
13:8:39.527,2866,-355,2313
13:8:39.527,2852,-371,2309
13:8:39.527,2846,-359,2308
13:8:39.527,2838,-364,2303
13:8:39.527,2834,-362,2304
13:8:39.527,2841,-368,2302
13:8:39.527,2848,-362,2303
13:8:39.527,2838,-373,2298
13:8:39.527,2830,-372,2295
13:8:39.527,2824,-377,2296
13:8:39.527,2848,-355,2300
13:8:39.527,2841,-373,2308
13:8:39.527,2860,-368,2310
13:8:39.527,2862,-375,2313
13:8:39.527,2870,-364,2315
13:8:39.527,2862,-359,2320
13:8:39.527,2883,-356,2320
13:8:39.527,2879,-358,2316
13:8:39.527,2872,-360,2317
13:8:39.562,2860,-366,2314
13:8:39.562,2861,-367,2313
13:8:39.562,2862,-362,2313
13:8:39.562,2869,-362,2308
13:8:39.562,2862,-364,2303
13:8:39.562,2860,-366,2302
13:8:39.562,2837,-363,2306
13:8:39.562,2836,-370,2303
13:8:39.562,2838,-362,2303
13:8:39.562,2850,-365,2303
13:8:39.562,2844,-357,2302
13:8:39.562,2837,-368,2301
13:8:39.562,2836,-359,2300
13:8:39.562,2827,-362,2296
13:8:39.562,2828,-360,2296
13:8:39.562,2825,-370,2293
13:8:39.562,2825,-363,2291
13:8:39.562,2818,-380,2288
13:8:39.562,2819,-369,2286
13:8:39.562,2809,-371,2287
13:8:39.562,2826,-363,2291
13:8:39.562,2821,-366,2294
13:8:39.562,2825,-368,2296
13:8:39.562,2832,-372,2295
13:8:39.562,2836,-363,2294
13:8:39.562,2830,-361,2294
13:8:39.562,2833,-355,2292
13:8:39.562,2826,-352,2288
13:8:39.562,2815,-356,2287
13:8:39.562,2804,-363,2285
13:8:39.562,2811,-371,2284
13:8:39.562,2818,-354,2288
13:8:39.562,2830,-368,2288
13:8:39.562,2829,-361,2287
13:8:39.592,2828,-366,2286
13:8:39.592,2802,-361,2288
13:8:39.592,2800,-373,2284
13:8:39.592,2802,-371,2285
13:8:39.592,2805,-371,2286
13:8:39.592,2817,-358,2286
13:8:39.592,2817,-368,2286
13:8:39.592,2820,-358,2286
13:8:39.592,2810,-362,2286
13:8:39.592,2813,-365,2288
13:8:39.592,2816,-371,2285
13:8:39.592,2819,-360,2281
13:8:39.592,2814,-375,2279
13:8:39.592,2806,-369,2276
13:8:39.592,2795,-370,2275
13:8:39.592,2799,-358,2275
13:8:39.592,2787,-366,2274
13:8:39.592,2789,-373,2270
13:8:39.592,2771,-375,2266
13:8:39.592,2783,-366,2269
13:8:39.592,2773,-364,2272
13:8:39.592,2800,-357,2276
13:8:39.592,2801,-360,2274
13:8:39.592,2798,-356,2277
13:8:39.592,2794,-367,2275
13:8:39.592,2799,-373,2275
13:8:39.592,2803,-360,2278
13:8:39.592,2812,-361,2276
13:8:39.592,2811,-364,2276
13:8:39.626,2811,-369,2274
13:8:39.626,2786,-362,2276
13:8:39.626,2782,-370,2271
13:8:39.626,2777,-366,2271
13:8:39.626,2778,-363,2267
13:8:39.626,2780,-355,2266
13:8:39.626,2769,-372,2260
13:8:39.626,2764,-369,2257
13:8:39.626,2758,-363,2255
13:8:39.626,2750,-362,2254
13:8:39.626,2755,-375,2252
13:8:39.626,2769,-368,2251
13:8:39.626,2756,-380,2249
13:8:39.626,2754,-376,2246
13:8:39.626,2737,-373,2245
13:8:39.626,2748,-362,2246
13:8:39.626,2742,-369,2244
13:8:39.626,2743,-373,2243
13:8:39.626,2733,-375,2243
13:8:39.626,2736,-368,2240
13:8:39.626,2726,-367,2238
13:8:39.626,2737,-357,2236
13:8:39.626,2736,-359,2234
13:8:39.626,2723,-360,2235
13:8:39.626,2722,-372,2234
13:8:39.626,2732,-373,2238
13:8:39.626,2742,-362,2241
13:8:39.626,2762,-368,2239
13:8:39.626,2758,-364,2242
13:8:39.626,2756,-372,2242
13:8:39.627,2733,-364,2242
13:8:39.627,2729,-371,2240
13:8:39.627,2733,-370,2241
13:8:39.627,2743,-365,2240
13:8:39.655,2745,-362,2241
13:8:39.655,2737,-371,2237
13:8:39.655,2730,-361,2237
13:8:39.655,2731,-362,2236
13:8:39.655,2725,-365,2235
13:8:39.655,2724,-371,2231
13:8:39.655,2728,-370,2227
13:8:39.655,2714,-382,2225
13:8:39.655,2711,-375,2223
13:8:39.655,2709,-369,2222
13:8:39.655,2713,-362,2220
13:8:39.655,2694,-373,2217
13:8:39.655,2688,-371,2210
13:8:39.655,2678,-380,2206
13:8:39.655,2672,-379,2207
13:8:39.655,2674,-373,2209
13:8:39.655,2696,-358,2212
13:8:39.655,2701,-361,2213
13:8:39.655,2709,-364,2214
13:8:39.655,2696,-364,2217
13:8:39.655,2702,-370,2215
13:8:39.655,2699,-365,2217
13:8:39.655,2715,-370,2216
13:8:39.655,2711,-367,2215
13:8:39.655,2720,-373,2217
13:8:39.655,2697,-364,2219
13:8:39.655,2691,-371,2213
13:8:39.655,2682,-372,2209
13:8:39.655,2673,-376,2199
13:8:39.655,2654,-368,2194
13:8:39.689,2644,-380,2188
13:8:39.689,2646,-369,2189
13:8:39.689,2650,-369,2191
13:8:39.689,2653,-359,2196
13:8:39.689,2669,-373,2198
13:8:39.689,2681,-371,2200
13:8:39.689,2678,-377,2202
13:8:39.689,2691,-371,2203
13:8:39.689,2679,-376,2204
13:8:39.689,2696,-361,2208
13:8:39.689,2690,-369,2208
13:8:39.689,2691,-370,2205
13:8:39.689,2675,-387,2200
13:8:39.689,2668,-376,2195
13:8:39.689,2651,-377,2190
13:8:39.689,2651,-367,2186
13:8:39.689,2648,-368,2182
13:8:39.689,2643,-364,2179
13:8:39.689,2631,-371,2176
13:8:39.689,2634,-379,2177
13:8:39.689,2634,-371,2176
13:8:39.689,2646,-372,2172
13:8:39.689,2663,-372,2186
13:8:39.689,2713,-377,2219
13:8:39.690,2775,-370,2254
13:8:39.690,2865,-370,2298
13:8:39.690,2981,-358,2363
13:8:39.690,3104,-356,2424
13:8:39.690,3196,-340,2472
13:8:39.690,3268,-349,2510
13:8:39.690,3336,-341,2550
13:8:39.690,3385,-350,2579
13:8:39.718,3430,-347,2600
13:8:39.718,3454,-356,2617
13:8:39.718,3470,-355,2617
13:8:39.718,3441,-361,2609
13:8:39.718,3392,-357,2582
13:8:39.718,3326,-363,2552
13:8:39.718,3263,-357,2522
13:8:39.718,3173,-372,2481
13:8:39.718,3095,-381,2439
13:8:39.718,3008,-383,2395
13:8:39.718,2940,-369,2356
13:8:39.718,2853,-370,2320
13:8:39.718,2802,-358,2284
13:8:39.718,2737,-364,2252
13:8:39.718,2692,-372,2229
13:8:39.718,2660,-382,2214
13:8:39.718,2653,-387,2210
13:8:39.718,2668,-369,2216
13:8:39.718,2711,-369,2226
13:8:39.718,2744,-368,2245
13:8:39.718,2794,-371,2269
13:8:39.718,2821,-365,2299
13:8:39.718,2869,-369,2324
13:8:39.718,2928,-361,2356
13:8:39.718,2996,-362,2385
13:8:39.718,3050,-353,2413
13:8:39.718,3086,-363,2434
13:8:39.718,3124,-352,2455
13:8:39.718,3144,-352,2469
13:8:39.718,3158,-351,2479
13:8:39.718,3165,-362,2481
13:8:39.718,3172,-358,2480
13:8:39.746,3155,-372,2473
13:8:39.746,3137,-367,2463
13:8:39.746,3095,-368,2448
13:8:39.746,3078,-356,2431
13:8:39.746,3029,-369,2407
13:8:39.746,2987,-374,2382
13:8:39.746,2933,-384,2357
13:8:39.746,2900,-376,2333
13:8:39.746,2850,-375,2319
13:8:39.746,2833,-364,2304
13:8:39.746,2817,-359,2293
13:8:39.746,2804,-361,2284
13:8:39.746,2786,-368,2278
13:8:39.746,2796,-368,2280
13:8:39.746,2807,-359,2284
13:8:39.746,2836,-366,2289
13:8:39.746,2844,-369,2299
13:8:39.746,2870,-362,2314
13:8:39.746,2887,-360,2330
13:8:39.746,2907,-365,2340
13:8:39.746,2932,-358,2355
13:8:39.746,2957,-362,2363
13:8:39.746,2968,-358,2373
13:8:39.746,2974,-369,2377
13:8:39.746,2978,-356,2383
13:8:39.746,2991,-352,2386
13:8:39.746,2985,-357,2389
13:8:39.746,2988,-364,2385
13:8:39.779,2985,-358,2379
13:8:39.779,2960,-373,2370
13:8:39.779,2945,-370,2362
13:8:39.779,2921,-368,2357
13:8:39.779,2925,-357,2352
13:8:39.779,2906,-372,2350
13:8:39.779,2915,-373,2342
13:8:39.779,2896,-374,2340
13:8:39.779,2898,-376,2336
13:8:39.779,2892,-375,2339
13:8:39.779,2901,-354,2340
13:8:39.779,2901,-359,2343
13:8:39.779,2916,-361,2345
13:8:39.779,2918,-363,2348
13:8:39.779,2937,-364,2354
13:8:39.779,2945,-355,2357
13:8:39.779,2963,-359,2359
13:8:39.779,2965,-359,2361
13:8:39.779,2967,-360,2363
13:8:39.779,2950,-357,2369
13:8:39.779,2946,-368,2363
13:8:39.779,2947,-357,2365
13:8:39.779,2952,-360,2362
13:8:39.779,2947,-356,2364
13:8:39.779,2945,-365,2361
13:8:39.779,2938,-360,2362
13:8:39.779,2937,-360,2361
13:8:39.779,2935,-362,2365
13:8:39.779,2944,-370,2364
13:8:39.779,2953,-360,2365
13:8:39.779,2947,-369,2362
13:8:39.779,2944,-365,2362
13:8:39.812,2937,-360,2358
13:8:39.812,2948,-351,2361
13:8:39.812,2943,-364,2364
13:8:39.812,2953,-363,2362
13:8:39.812,2944,-376,2361
13:8:39.812,2949,-373,2361
13:8:39.812,2946,-366,2366
13:8:39.812,2957,-353,2369
13:8:39.812,2965,-352,2370
13:8:39.812,2960,-349,2370
13:8:39.812,2949,-360,2366
13:8:39.812,2956,-366,2368
13:8:39.812,2954,-355,2365
13:8:39.812,2965,-360,2363
13:8:39.812,2966,-357,2360
13:8:39.812,2957,-361,2359
13:8:39.812,2936,-358,2360
13:8:39.812,2928,-367,2356
13:8:39.812,2923,-362,2356
13:8:39.812,2925,-366,2352
13:8:39.812,2915,-359,2349
13:8:39.812,2913,-366,2348
13:8:39.812,2902,-359,2348
13:8:39.812,2907,-358,2347
13:8:39.812,2908,-353,2348
13:8:39.812,2919,-365,2350
13:8:39.812,2928,-358,2353
13:8:39.812,2923,-375,2352
13:8:39.812,2929,-363,2356
13:8:39.812,2928,-365,2357
13:8:39.812,2946,-355,2360
13:8:39.812,2942,-366,2363
13:8:39.842,2959,-370,2360
13:8:39.842,2937,-378,2357
13:8:39.842,2931,-366,2355
13:8:39.842,2924,-365,2354
13:8:39.842,2940,-346,2355
13:8:39.842,2931,-351,2353
13:8:39.842,2928,-353,2354
13:8:39.842,2918,-360,2350
13:8:39.842,2919,-362,2348
13:8:39.842,2923,-351,2347
13:8:39.842,2930,-358,2346
13:8:39.842,2925,-361,2346
13:8:39.842,2924,-368,2346
13:8:39.842,2911,-360,2350
13:8:39.842,2913,-363,2347
13:8:39.842,2919,-359,2349
13:8:39.842,2922,-361,2348
13:8:39.842,2914,-354,2347
13:8:39.842,2918,-364,2346
13:8:39.842,2904,-359,2349
13:8:39.842,2908,-363,2346
13:8:39.842,2911,-357,2347
13:8:39.842,2911,-368,2344
13:8:39.842,2915,-357,2345
13:8:39.842,2906,-363,2342
13:8:39.842,2914,-358,2343
13:8:39.842,2906,-357,2343
13:8:39.842,2918,-350,2347
13:8:39.842,2920,-361,2351
13:8:39.842,2933,-368,2349
13:8:39.842,2923,-373,2348
13:8:39.842,2923,-368,2346
13:8:39.871,2913,-366,2348
13:8:39.871,2927,-357,2350
13:8:39.871,2914,-358,2348
13:8:39.871,2915,-357,2350
13:8:39.871,2913,-369,2345
13:8:39.871,2909,-362,2343
13:8:39.871,2909,-355,2344
13:8:39.871,2916,-360,2340
13:8:39.871,2916,-361,2340
13:8:39.871,2915,-359,2340
13:8:39.871,2903,-360,2344
13:8:39.871,2908,-363,2343
13:8:39.871,2910,-358,2345
13:8:39.871,2921,-358,2346
13:8:39.871,2916,-358,2347
