TimeStamp,X,Y,Z
19:6:29.400,2220,-71,1654
19:6:29.400,2234,-60,1659
19:6:29.400,2232,-66,1659
19:6:29.400,2232,-69,1660
19:6:29.400,2232,-71,1659
19:6:29.400,2237,-52,1659
19:6:29.400,2227,-63,1661
19:6:29.400,2239,-53,1662
19:6:29.400,2234,-57,1662
19:6:29.400,2243,-60,1662
19:6:29.400,2225,-73,1658
19:6:29.400,2231,-65,1656
19:6:29.400,2227,-62,1654
19:6:29.400,2227,-55,1655
19:6:29.400,2226,-64,1656
19:6:29.400,2236,-58,1657
19:6:29.400,2223,-71,1657
19:6:29.400,2229,-71,1657
19:6:29.400,2232,-68,1658
19:6:29.400,2234,-62,1660
19:6:29.400,2238,-60,1660
19:6:29.400,2232,-68,1660
19:6:29.431,2227,-64,1661
19:6:29.431,2229,-68,1661
19:6:29.431,2228,-62,1660
19:6:29.431,2234,-67,1658
19:6:29.431,2233,-60,1659
19:6:29.431,2234,-67,1659
19:6:29.431,2216,-66,1659
19:6:29.431,2228,-69,1659
19:6:29.431,2227,-60,1659
19:6:29.431,2241,-66,1655
19:6:29.431,2237,-56,1654
19:6:29.431,2236,-63,1654
19:6:29.431,2228,-63,1656
19:6:29.431,2224,-73,1655
19:6:29.431,2235,-57,1661
19:6:29.431,2236,-70,1662
19:6:29.431,2238,-62,1662
19:6:29.431,2230,-71,1660
19:6:29.431,2232,-58,1658
19:6:29.431,2226,-63,1660
19:6:29.431,2228,-50,1660
19:6:29.431,2227,-57,1660
19:6:29.431,2238,-56,1658
19:6:29.431,2225,-69,1655
19:6:29.431,2226,-67,1654
19:6:29.431,2223,-65,1655
19:6:29.431,2225,-57,1654
19:6:29.431,2223,-61,1655
19:6:29.431,2229,-62,1653
19:6:29.431,2219,-72,1658
19:6:29.431,2227,-72,1658
19:6:29.431,2233,-67,1660
19:6:29.459,2241,-60,1663
19:6:29.459,2243,-59,1664
19:6:29.459,2237,-67,1663
19:6:29.459,2226,-65,1663
19:6:29.459,2224,-66,1663
19:6:29.459,2220,-58,1659
19:6:29.459,2237,-65,1655
19:6:29.459,2235,-65,1655
19:6:29.459,2229,-69,1653
19:6:29.459,2209,-64,1656
19:6:29.459,2222,-67,1652
19:6:29.459,2220,-60,1656
19:6:29.459,2239,-67,1656
19:6:29.459,2240,-67,1657
19:6:29.459,2235,-63,1658
19:6:29.459,2234,-62,1660
19:6:29.459,2229,-72,1660
19:6:29.459,2243,-59,1664
19:6:29.459,2239,-65,1662
19:6:29.459,2240,-69,1662
19:6:29.459,2225,-74,1658
19:6:29.459,2229,-64,1656
19:6:29.459,2216,-62,1656
19:6:29.459,2223,-57,1656
19:6:29.459,2221,-63,1655
19:6:29.459,2232,-60,1653
19:6:29.459,2220,-73,1652
19:6:29.459,2225,-63,1653
19:6:29.495,2230,-64,1655
19:6:29.495,2239,-54,1659
19:6:29.495,2235,-63,1662
19:6:29.495,2247,-61,1664
19:6:29.495,2238,-66,1665
19:6:29.495,2243,-63,1666
19:6:29.495,2236,-66,1662
19:6:29.495,2243,-61,1660
19:6:29.495,2232,-56,1656
19:6:29.495,2218,-70,1655
19:6:29.495,2205,-68,1655
19:6:29.495,2212,-65,1653
19:6:29.495,2213,-62,1653
19:6:29.495,2225,-68,1656
19:6:29.495,2232,-60,1658
19:6:29.495,2239,-64,1657
19:6:29.495,2237,-64,1659
19:6:29.495,2236,-67,1661
19:6:29.495,2244,-55,1663
19:6:29.495,2251,-71,1662
19:6:29.495,2253,-64,1661
19:6:29.495,2240,-60,1657
19:6:29.495,2230,-63,1655
19:6:29.495,2216,-68,1655
19:6:29.495,2224,-61,1656
19:6:29.495,2221,-68,1653
19:6:29.495,2224,-70,1654
19:6:29.495,2219,-76,1654
19:6:29.495,2224,-61,1653
19:6:29.495,2218,-68,1660
19:6:29.495,2238,-51,1661
19:6:29.495,2227,-60,1662
19:6:29.495,2245,-60,1662
19:6:29.495,2235,-67,1660
19:6:29.526,2238,-65,1659
19:6:29.526,2230,-61,1656
19:6:29.526,2232,-61,1657
19:6:29.526,2224,-61,1654
19:6:29.526,2229,-62,1651
19:6:29.526,2216,-74,1652
19:6:29.526,2219,-72,1652
19:6:29.526,2222,-74,1654
19:6:29.526,2238,-62,1657
19:6:29.526,2228,-58,1657
19:6:29.526,2227,-66,1658
19:6:29.526,2216,-65,1661
19:6:29.526,2223,-64,1661
19:6:29.526,2225,-61,1661
19:6:29.526,2238,-68,1657
19:6:29.526,2233,-59,1657
19:6:29.526,2234,-62,1653
19:6:29.526,2227,-66,1654
19:6:29.526,2220,-69,1653
19:6:29.526,2223,-61,1657
19:6:29.526,2248,-76,1656
19:6:29.526,2235,-63,1658
19:6:29.526,2238,-64,1655
19:6:29.526,2228,-61,1658
19:6:29.526,2223,-65,1658
19:6:29.526,2230,-62,1661
19:6:29.526,2234,-64,1662
19:6:29.526,2243,-69,1663
19:6:29.526,2232,-74,1660
19:6:29.526,2232,-61,1660
19:6:29.526,2220,-58,1661
19:6:29.526,2230,-55,1662
19:6:29.553,2224,-59,1659
19:6:29.553,2234,-58,1659
19:6:29.553,2224,-71,1655
19:6:29.553,2227,-65,1654
19:6:29.553,2226,-66,1655
19:6:29.553,2234,-60,1657
19:6:29.553,2230,-64,1657
19:6:29.553,2234,-62,1659
19:6:29.553,2223,-66,1659
19:6:29.553,2225,-71,1657
19:6:29.553,2225,-70,1658
19:6:29.553,2233,-66,1658
19:6:29.553,2230,-64,1657
19:6:29.553,2225,-72,1658
19:6:29.553,2203,-68,1658
19:6:29.553,2216,-68,1658
19:6:29.553,2225,-59,1657
19:6:29.553,2237,-67,1654
19:6:29.553,2236,-54,1656
19:6:29.553,2235,-63,1655
19:6:29.553,2229,-61,1658
19:6:29.553,2229,-64,1656
19:6:29.553,2232,-56,1657
19:6:29.553,2236,-65,1655
19:6:29.553,2236,-67,1655
19:6:29.553,2237,-67,1654
19:6:29.553,2227,-62,1658
19:6:29.553,2227,-68,1659
19:6:29.585,2229,-61,1661
19:6:29.585,2231,-66,1661
19:6:29.585,2237,-65,1660
19:6:29.585,2225,-70,1657
19:6:29.585,2225,-66,1654
19:6:29.585,2215,-59,1656
19:6:29.585,2224,-50,1657
19:6:29.585,2228,-61,1658
19:6:29.585,2227,-60,1657
19:6:29.585,2225,-67,1652
19:6:29.585,2224,-69,1654
19:6:29.585,2224,-66,1654
19:6:29.585,2231,-57,1656
19:6:29.585,2228,-63,1657
19:6:29.585,2236,-69,1657
19:6:29.585,2223,-62,1655
19:6:29.585,2229,-70,1657
19:6:29.585,2225,-72,1655
19:6:29.585,2234,-66,1657
19:6:29.585,2226,-64,1657
19:6:29.585,2224,-75,1656
19:6:29.585,2207,-67,1657
19:6:29.585,2218,-65,1658
19:6:29.585,2221,-63,1659
19:6:29.585,2240,-64,1656
19:6:29.585,2242,-56,1659
19:6:29.585,2239,-58,1655
19:6:29.585,2234,-58,1658
19:6:29.585,2232,-69,1658
19:6:29.585,2236,-58,1660
19:6:29.585,2235,-68,1659
19:6:29.585,2236,-69,1656
19:6:29.619,2233,-68,1655
19:6:29.619,2224,-64,1654
19:6:29.619,2219,-72,1653
19:6:29.619,2223,-62,1656
19:6:29.619,2221,-68,1657
19:6:29.619,2234,-62,1658
19:6:29.619,2226,-71,1655
19:6:29.619,2225,-62,1656
19:6:29.619,2217,-58,1657
19:6:29.619,2232,-54,1658
19:6:29.619,2229,-59,1660
19:6:29.619,2236,-58,1660
19:6:29.619,2231,-72,1656
19:6:29.619,2231,-73,1656
19:6:29.619,2229,-72,1656
19:6:29.619,2227,-59,1658
19:6:29.619,2230,-65,1657
19:6:29.619,2226,-67,1655
19:6:29.619,2214,-68,1655
19:6:29.619,2215,-72,1657
19:6:29.619,2223,-71,1655
19:6:29.619,2230,-67,1656
19:6:29.619,2230,-59,1657
19:6:29.619,2234,-69,1658
19:6:29.619,2221,-67,1663
19:6:29.619,2224,-67,1662
19:6:29.619,2229,-60,1663
19:6:29.619,2246,-68,1659
19:6:29.619,2242,-56,1661
19:6:29.619,2237,-61,1658
19:6:29.619,2228,-64,1655
19:6:29.619,2229,-69,1653
19:6:29.619,2231,-58,1653
19:6:29.619,2226,-68,1653
19:6:29.647,2230,-71,1653
19:6:29.647,2228,-68,1652
19:6:29.647,2227,-62,1655
19:6:29.647,2220,-63,1658
19:6:29.647,2230,-56,1659
19:6:29.647,2228,-61,1661
19:6:29.647,2242,-63,1661
19:6:29.647,2227,-73,1659
19:6:29.647,2227,-59,1654
19:6:29.647,2218,-60,1656
19:6:29.647,2227,-54,1657
19:6:29.647,2225,-61,1657
19:6:29.647,2231,-57,1654
19:6:29.647,2220,-71,1650
19:6:29.647,2220,-71,1651
19:6:29.647,2220,-71,1652
19:6:29.647,2231,-56,1655
19:6:29.647,2229,-62,1656
19:6:29.647,2230,-63,1656
19:6:29.647,2222,-64,1658
19:6:29.647,2228,-61,1660
19:6:29.647,2230,-68,1659
19:6:29.647,2237,-61,1658
19:6:29.647,2232,-58,1657
19:6:29.647,2228,-65,1655
19:6:29.647,2215,-65,1654
19:6:29.647,2213,-70,1651
19:6:29.647,2210,-58,1650
19:6:29.679,2229,-69,1647
19:6:29.679,2221,-64,1648
19:6:29.679,2219,-67,1646
19:6:29.679,2217,-66,1648
19:6:29.679,2217,-67,1650
19:6:29.679,2226,-62,1651
19:6:29.679,2224,-67,1654
19:6:29.679,2230,-66,1656
19:6:29.679,2232,-65,1656
19:6:29.679,2235,-56,1658
19:6:29.679,2229,-64,1658
19:6:29.679,2237,-53,1660
19:6:29.679,2231,-63,1660
19:6:29.679,2236,-60,1659
19:6:29.679,2223,-74,1654
19:6:29.679,2221,-60,1651
19:6:29.679,2216,-62,1653
19:6:29.679,2219,-55,1652
19:6:29.679,2220,-57,1653
19:6:29.679,2226,-61,1653
19:6:29.679,2219,-69,1649
19:6:29.679,2220,-65,1650
19:6:29.679,2220,-72,1651
19:6:29.679,2228,-63,1656
19:6:29.679,2226,-60,1656
19:6:29.679,2227,-69,1657
19:6:29.679,2215,-63,1659
19:6:29.679,2222,-62,1657
19:6:29.679,2229,-65,1656
19:6:29.679,2230,-65,1653
19:6:29.679,2230,-52,1651
19:6:29.679,2224,-60,1649
19:6:29.711,2213,-64,1651
19:6:29.711,2215,-65,1652
19:6:29.711,2222,-58,1654
19:6:29.711,2232,-67,1650
19:6:29.711,2232,-59,1652
19:6:29.711,2238,-63,1650
19:6:29.711,2225,-60,1652
19:6:29.711,2226,-68,1654
19:6:29.711,2230,-61,1656
19:6:29.711,2228,-64,1658
19:6:29.711,2232,-68,1659
19:6:29.711,2223,-67,1654
19:6:29.711,2225,-59,1653
19:6:29.711,2216,-65,1655
19:6:29.711,2220,-56,1655
19:6:29.711,2219,-63,1653
19:6:29.711,2224,-62,1651
19:6:29.711,2213,-76,1648
19:6:29.711,2219,-64,1649
19:6:29.711,2206,-63,1651
19:6:29.711,2222,-50,1655
19:6:29.711,2234,-55,1655
19:6:29.711,2234,-59,1654
19:6:29.711,2226,-66,1654
19:6:29.711,2230,-72,1655
19:6:29.711,2230,-66,1653
19:6:29.711,2232,-57,1655
19:6:29.711,2229,-61,1654
19:6:29.711,2229,-66,1651
19:6:29.711,2213,-67,1653
19:6:29.711,2212,-64,1653
19:6:29.711,2215,-67,1654
19:6:29.741,2231,-60,1651
19:6:29.741,2225,-58,1653
19:6:29.741,2220,-65,1652
19:6:29.741,2211,-70,1654
19:6:29.741,2211,-68,1652
19:6:29.741,2218,-59,1654
19:6:29.741,2236,-57,1650
19:6:29.741,2231,-57,1652
19:6:29.741,2233,-63,1652
19:6:29.741,2221,-64,1653
19:6:29.741,2222,-68,1650
19:6:29.741,2226,-56,1655
19:6:29.741,2224,-65,1654
19:6:29.741,2230,-64,1653
19:6:29.741,2223,-69,1650
19:6:29.741,2220,-59,1651
19:6:29.741,2215,-56,1650
19:6:29.741,2225,-57,1653
19:6:29.741,2230,-59,1654
19:6:29.741,2234,-57,1656
19:6:29.741,2221,-69,1652
19:6:29.741,2224,-58,1651
19:6:29.741,2215,-59,1652
19:6:29.741,2227,-48,1653
19:6:29.741,2225,-59,1653
19:6:29.741,2232,-58,1651
19:6:29.741,2216,-70,1651
19:6:29.741,2222,-66,1653
19:6:29.772,2224,-64,1655
19:6:29.772,2235,-58,1654
19:6:29.772,2232,-56,1655
19:6:29.772,2228,-67,1654
19:6:29.772,2216,-64,1653
19:6:29.772,2217,-60,1651
19:6:29.772,2211,-65,1649
19:6:29.772,2225,-65,1646
19:6:29.772,2213,-62,1649
19:6:29.772,2217,-68,1650
19:6:29.772,2206,-63,1651
19:6:29.772,2218,-66,1652
19:6:29.772,2223,-62,1654
19:6:29.772,2240,-60,1654
19:6:29.772,2245,-56,1656
19:6:29.772,2239,-59,1652
19:6:29.772,2227,-56,1655
19:6:29.772,2227,-66,1651
19:6:29.772,2225,-60,1653
19:6:29.772,2224,-63,1652
19:6:29.772,2223,-63,1654
19:6:29.772,2223,-66,1650
19:6:29.772,2217,-62,1650
19:6:29.772,2212,-64,1652
19:6:29.772,2222,-55,1652
19:6:29.772,2215,-63,1656
19:6:29.772,2234,-61,1657
19:6:29.772,2225,-66,1653
19:6:29.772,2230,-63,1652
19:6:29.772,2223,-58,1654
19:6:29.772,2227,-52,1654
19:6:29.772,2227,-58,1655
19:6:29.803,2230,-59,1653
19:6:29.803,2213,-70,1651
19:6:29.803,2218,-68,1650
19:6:29.803,2215,-70,1648
19:6:29.803,2226,-60,1651
19:6:29.803,2223,-63,1651
19:6:29.803,2220,-68,1652
19:6:29.803,2210,-65,1655
19:6:29.803,2217,-62,1658
19:6:29.803,2224,-62,1657
19:6:29.803,2238,-66,1656
19:6:29.803,2229,-60,1656
19:6:29.803,2223,-63,1651
19:6:29.803,2217,-65,1655
19:6:29.803,2221,-68,1653
19:6:29.803,2212,-60,1650
19:6:29.803,2229,-67,1647
19:6:29.803,2226,-57,1650
19:6:29.803,2221,-65,1649
19:6:29.803,2216,-62,1652
19:6:29.803,2217,-73,1652
19:6:29.803,2226,-61,1654
19:6:29.803,2226,-66,1656
19:6:29.803,2236,-64,1660
19:6:29.803,2230,-65,1654
19:6:29.803,2226,-63,1655
19:6:29.803,2218,-67,1655
19:6:29.803,2227,-53,1657
19:6:29.803,2223,-63,1656
19:6:29.803,2223,-62,1655
19:6:29.803,2216,-69,1650
19:6:29.803,2222,-64,1651
19:6:29.835,2212,-62,1649
19:6:29.835,2221,-61,1651
19:6:29.835,2224,-55,1653
19:6:29.835,2231,-61,1651
19:6:29.835,2220,-70,1652
19:6:29.835,2220,-69,1652
19:6:29.835,2231,-70,1654
19:6:29.835,2239,-54,1657
19:6:29.835,2228,-60,1657
19:6:29.835,2227,-65,1655
19:6:29.835,2209,-67,1656
19:6:29.835,2216,-70,1655
19:6:29.835,2221,-64,1653
19:6:29.835,2233,-66,1654
19:6:29.835,2234,-61,1657
19:6:29.835,2225,-61,1654
19:6:29.835,2218,-64,1657
19:6:29.835,2222,-71,1658
19:6:29.835,2219,-55,1657
19:6:29.835,2234,-66,1655
19:6:29.835,2232,-63,1656
19:6:29.835,2237,-66,1656
19:6:29.835,2228,-61,1655
19:6:29.835,2221,-68,1654
19:6:29.835,2230,-62,1657
19:6:29.835,2233,-71,1657
19:6:29.835,2234,-68,1661
19:6:29.835,2235,-66,1658
19:6:29.835,2233,-62,1659
19:6:29.835,2221,-66,1659
19:6:29.835,2232,-55,1659
19:6:29.835,2230,-64,1660
19:6:29.867,2228,-63,1657
19:6:29.867,2223,-76,1654
19:6:29.867,2224,-60,1652
19:6:29.867,2215,-64,1654
19:6:29.867,2216,-58,1655
19:6:29.867,2215,-61,1655
19:6:29.867,2226,-64,1653
19:6:29.867,2222,-74,1657
19:6:29.867,2229,-71,1658
19:6:29.867,2232,-69,1658
19:6:29.867,2239,-62,1662
19:6:29.867,2243,-59,1662
19:6:29.867,2236,-68,1661
19:6:29.867,2222,-64,1662
19:6:29.867,2219,-70,1656
19:6:29.867,2214,-69,1655
19:6:29.867,2230,-67,1654
19:6:29.867,2221,-66,1654
19:6:29.867,2217,-70,1653
19:6:29.867,2210,-71,1655
19:6:29.867,2216,-72,1660
19:6:29.867,2226,-63,1660
19:6:29.867,2233,-69,1658
19:6:29.867,2243,-56,1661
19:6:29.867,2247,-63,1660
19:6:29.867,2236,-64,1660
19:6:29.867,2232,-67,1659
19:6:29.867,2235,-63,1659
19:6:29.867,2233,-68,1657
19:6:29.867,2228,-64,1657
19:6:29.867,2229,-69,1654
19:6:29.867,2225,-62,1654
19:6:29.897,2217,-68,1656
19:6:29.897,2226,-57,1657
19:6:29.897,2227,-62,1660
19:6:29.897,2237,-61,1662
19:6:29.897,2227,-68,1660
19:6:29.897,2235,-63,1660
19:6:29.897,2230,-65,1662
19:6:29.897,2234,-48,1662
19:6:29.897,2232,-57,1660
19:6:29.897,2247,-57,1659
19:6:29.897,2229,-76,1657
19:6:29.897,2227,-70,1658
19:6:29.897,2229,-67,1657
19:6:29.897,2235,-62,1659
19:6:29.897,2226,-59,1659
19:6:29.897,2232,-70,1660
19:6:29.897,2224,-68,1661
19:6:29.897,2219,-69,1661
19:6:29.897,2226,-66,1661
19:6:29.897,2237,-61,1660
19:6:29.897,2229,-63,1660
19:6:29.897,2227,-70,1659
19:6:29.897,2217,-66,1661
19:6:29.897,2227,-69,1660
19:6:29.897,2226,-69,1660
19:6:29.897,2243,-67,1658
19:6:29.897,2244,-59,1661
19:6:29.897,2241,-68,1658
19:6:29.897,2232,-61,1659
19:6:29.897,2224,-69,1658
19:6:29.928,2234,-58,1659
19:6:29.928,2234,-66,1659
19:6:29.928,2232,-67,1661
19:6:29.928,2232,-66,1661
19:6:29.928,2227,-59,1660
19:6:29.928,2227,-66,1659
19:6:29.928,2230,-55,1661
19:6:29.928,2228,-62,1662
19:6:29.928,2235,-63,1663
19:6:29.928,2224,-72,1661
19:6:29.928,2234,-61,1659
19:6:29.928,2232,-61,1659
19:6:29.928,2231,-53,1659
19:6:29.928,2232,-60,1661
19:6:29.928,2241,-58,1659
19:6:29.928,2233,-71,1657
19:6:29.928,2224,-62,1658
19:6:29.928,2232,-67,1659
19:6:29.928,2241,-65,1660
19:6:29.928,2235,-61,1662
19:6:29.928,2235,-67,1663
19:6:29.928,2226,-66,1666
19:6:29.928,2227,-65,1665
19:6:29.928,2223,-64,1663
19:6:29.928,2241,-66,1661
19:6:29.928,2242,-60,1662
19:6:29.928,2233,-63,1658
19:6:29.928,2228,-62,1659
19:6:29.928,2231,-66,1657
19:6:29.928,2229,-59,1658
19:6:29.960,2244,-75,1655
19:6:29.960,2233,-65,1659
19:6:29.960,2236,-65,1656
19:6:29.960,2231,-62,1658
19:6:29.960,2229,-71,1658
19:6:29.960,2229,-61,1659
19:6:29.960,2232,-67,1662
19:6:29.960,2241,-64,1665
19:6:29.960,2238,-66,1664
19:6:29.960,2241,-65,1666
19:6:29.960,2225,-58,1666
19:6:29.960,2236,-47,1665
19:6:29.960,2237,-60,1666
19:6:29.960,2238,-60,1665
19:6:29.960,2225,-73,1659
19:6:29.960,2232,-66,1655
19:6:29.960,2229,-66,1658
19:6:29.960,2231,-58,1658
19:6:29.960,2227,-65,1660
19:6:29.960,2240,-69,1660
19:6:29.960,2227,-67,1661
19:6:29.960,2228,-72,1662
19:6:29.960,2232,-66,1664
19:6:29.960,2244,-65,1666
19:6:29.960,2237,-58,1666
19:6:29.960,2236,-62,1665
19:6:29.960,2230,-60,1667
19:6:29.960,2232,-66,1665
19:6:29.960,2228,-60,1664
19:6:29.960,2241,-63,1661
19:6:29.960,2242,-58,1664
19:6:29.960,2235,-63,1658
19:6:29.992,2230,-64,1660
19:6:29.992,2228,-68,1658
19:6:29.992,2237,-58,1661
19:6:29.992,2240,-63,1661
19:6:29.992,2246,-65,1662
19:6:29.992,2253,-63,1662
19:6:29.992,2237,-60,1664
19:6:29.992,2237,-66,1663
19:6:29.992,2242,-60,1664
19:6:29.992,2236,-64,1667
19:6:29.992,2237,-62,1665
19:6:29.992,2232,-67,1660
19:6:29.992,2237,-62,1659
19:6:29.992,2217,-58,1662
19:6:29.992,2234,-49,1663
19:6:29.992,2240,-58,1665
19:6:29.992,2246,-55,1664
19:6:29.992,2242,-69,1663
19:6:29.992,2242,-56,1665
19:6:29.992,2244,-56,1667
19:6:29.992,2248,-50,1668
19:6:29.992,2244,-57,1666
19:6:29.992,2243,-63,1664
19:6:29.992,2232,-69,1663
19:6:29.992,2229,-67,1663
19:6:29.992,2234,-65,1663
19:6:29.992,2242,-60,1661
19:6:29.992,2235,-58,1664
19:6:29.992,2231,-66,1664
19:6:29.992,2227,-61,1667
19:6:29.992,2236,-62,1669
19:6:29.992,2229,-59,1666
19:6:30.22,2253,-61,1663
19:6:30.22,2248,-57,1669
19:6:30.22,2250,-56,1665
19:6:30.22,2235,-60,1667
19:6:30.22,2240,-65,1665
19:6:30.22,2242,-55,1666
19:6:30.22,2249,-64,1664
19:6:30.22,2252,-65,1662
19:6:30.22,2248,-63,1661
19:6:30.22,2236,-58,1663
19:6:30.22,2232,-61,1663
19:6:30.22,2250,-51,1666
19:6:30.22,2244,-61,1667
19:6:30.22,2248,-61,1669
19:6:30.22,2238,-70,1667
19:6:30.22,2248,-59,1667
19:6:30.22,2236,-54,1668
19:6:30.22,2242,-50,1669
19:6:30.22,2241,-53,1668
19:6:30.22,2249,-55,1665
19:6:30.22,2230,-64,1661
19:6:30.22,2234,-59,1659
19:6:30.22,2236,-62,1659
19:6:30.22,2241,-58,1660
19:6:30.22,2234,-63,1663
19:6:30.22,2246,-63,1664
19:6:30.22,2230,-68,1665
19:6:30.22,2236,-62,1666
19:6:30.22,2241,-61,1668
19:6:30.22,2251,-58,1667
19:6:30.54,2250,-49,1669
19:6:30.54,2245,-61,1668
19:6:30.54,2237,-51,1671
19:6:30.54,2242,-62,1671
19:6:30.54,2244,-61,1669
19:6:30.54,2250,-61,1666
19:6:30.54,2253,-56,1666
19:6:30.54,2246,-61,1665
19:6:30.54,2235,-62,1666
19:6:30.54,2242,-61,1665
19:6:30.54,2244,-59,1666
19:6:30.54,2250,-62,1665
19:6:30.54,2249,-61,1667
19:6:30.54,2251,-58,1668
19:6:30.54,2244,-54,1666
19:6:30.54,2235,-62,1668
19:6:30.54,2251,-48,1671
19:6:30.54,2249,-56,1672
19:6:30.54,2257,-55,1672
19:6:30.54,2244,-62,1668
19:6:30.54,2244,-60,1665
19:6:30.54,2238,-57,1667
19:6:30.54,2239,-46,1666
19:6:30.54,2246,-52,1666
19:6:30.54,2247,-57,1666
19:6:30.54,2234,-65,1664
19:6:30.54,2238,-57,1665
19:6:30.54,2242,-63,1667
19:6:30.54,2254,-54,1669
19:6:30.54,2248,-52,1670
19:6:30.54,2253,-61,1669
19:6:30.54,2242,-63,1671
19:6:30.86,2242,-62,1669
19:6:30.86,2242,-64,1669
19:6:30.86,2257,-60,1669
19:6:30.86,2250,-51,1672
19:6:30.86,2245,-59,1669
19:6:30.86,2237,-58,1670
19:6:30.86,2242,-64,1669
19:6:30.86,2238,-53,1670
19:6:30.86,2256,-61,1667
19:6:30.86,2264,-53,1670
19:6:30.86,2261,-58,1670
19:6:30.86,2250,-50,1671
19:6:30.86,2250,-64,1672
19:6:30.86,2255,-50,1673
19:6:30.86,2247,-58,1671
19:6:30.86,2252,-58,1669
19:6:30.86,2247,-66,1666
19:6:30.86,2243,-58,1667
19:6:30.86,2235,-60,1668
19:6:30.86,2246,-47,1672
19:6:30.86,2251,-48,1673
19:6:30.86,2257,-52,1674
19:6:30.86,2250,-58,1672
19:6:30.86,2256,-53,1672
19:6:30.86,2243,-54,1673
19:6:30.86,2253,-48,1673
19:6:30.86,2252,-55,1671
19:6:30.86,2256,-51,1671
19:6:30.86,2244,-66,1668
19:6:30.86,2243,-62,1668
19:6:30.86,2247,-61,1670
19:6:30.86,2250,-57,1670
19:6:30.117,2249,-53,1671
19:6:30.117,2246,-59,1672
19:6:30.117,2240,-65,1675
19:6:30.117,2244,-56,1673
19:6:30.117,2246,-53,1672
19:6:30.117,2259,-53,1670
19:6:30.117,2252,-49,1670
19:6:30.117,2242,-56,1667
19:6:30.117,2233,-57,1666
19:6:30.117,2239,-57,1664
19:6:30.117,2233,-52,1662
19:6:30.117,2251,-59,1661
19:6:30.117,2251,-53,1663
19:6:30.117,2256,-48,1662
19:6:30.117,2255,-45,1666
19:6:30.117,2257,-47,1668
19:6:30.117,2269,-38,1669
19:6:30.117,2262,-45,1668
19:6:30.117,2261,-48,1668
19:6:30.117,2248,-56,1662
19:6:30.117,2245,-45,1659
19:6:30.117,2233,-45,1662
19:6:30.117,2248,-33,1662
19:6:30.117,2256,-39,1664
19:6:30.117,2254,-40,1668
19:6:30.117,2249,-48,1664
19:6:30.117,2252,-40,1663
19:6:30.117,2248,-46,1664
19:6:30.117,2256,-38,1667
19:6:30.117,2257,-41,1668
19:6:30.117,2265,-42,1666
19:6:30.151,2247,-53,1664
19:6:30.151,2247,-50,1662
19:6:30.151,2240,-57,1660
19:6:30.151,2239,-52,1661
19:6:30.151,2240,-55,1663
19:6:30.151,2241,-54,1664
19:6:30.151,2237,-53,1669
19:6:30.151,2244,-53,1672
19:6:30.151,2252,-50,1675
19:6:30.151,2266,-49,1672
19:6:30.151,2262,-40,1674
19:6:30.151,2256,-52,1670
19:6:30.151,2250,-48,1671
19:6:30.151,2254,-60,1670
19:6:30.151,2255,-48,1671
19:6:30.151,2256,-59,1666
19:6:30.151,2251,-56,1666
19:6:30.151,2256,-56,1665
19:6:30.151,2242,-57,1667
19:6:30.151,2242,-61,1671
19:6:30.151,2254,-54,1674
19:6:30.151,2253,-59,1674
19:6:30.151,2257,-51,1675
19:6:30.151,2260,-56,1674
19:6:30.151,2258,-49,1672
19:6:30.151,2242,-53,1676
19:6:30.151,2253,-42,1675
19:6:30.151,2253,-51,1674
19:6:30.151,2255,-49,1672
19:6:30.151,2243,-59,1668
19:6:30.151,2244,-56,1666
19:6:30.151,2241,-57,1664
19:6:30.151,2238,-45,1666
19:6:30.151,2243,-53,1666
19:6:30.151,2250,-52,1669
19:6:30.183,2241,-60,1668
19:6:30.183,2249,-56,1671
19:6:30.183,2254,-58,1673
19:6:30.183,2268,-49,1676
19:6:30.183,2260,-47,1676
19:6:30.183,2259,-52,1676
19:6:30.183,2247,-50,1674
19:6:30.183,2244,-53,1671
19:6:30.183,2237,-54,1668
19:6:30.183,2254,-48,1665
19:6:30.183,2252,-52,1667
19:6:30.183,2247,-57,1665
19:6:30.183,2242,-52,1666
19:6:30.183,2250,-61,1667
19:6:30.183,2251,-50,1671
19:6:30.183,2266,-59,1671
19:6:30.183,2269,-54,1671
19:6:30.183,2267,-58,1674
19:6:30.183,2261,-50,1675
19:6:30.183,2247,-51,1673
19:6:30.183,2264,-44,1677
19:6:30.183,2254,-53,1674
19:6:30.183,2257,-54,1672
19:6:30.183,2249,-58,1669
19:6:30.183,2247,-53,1668
19:6:30.183,2239,-51,1669
19:6:30.183,2248,-45,1669
19:6:30.183,2250,-47,1670
19:6:30.183,2258,-49,1670
19:6:30.183,2241,-54,1668
19:6:30.183,2252,-48,1669
19:6:30.211,2258,-49,1671
19:6:30.211,2254,-46,1672
19:6:30.211,2260,-47,1674
19:6:30.211,2263,-50,1671
19:6:30.211,2252,-60,1671
19:6:30.211,2248,-56,1670
19:6:30.211,2249,-57,1669
19:6:30.211,2258,-53,1670
19:6:30.211,2251,-48,1668
19:6:30.211,2243,-55,1668
19:6:30.211,2238,-58,1670
19:6:30.211,2238,-53,1673
19:6:30.211,2240,-54,1671
19:6:30.211,2257,-51,1669
19:6:30.211,2263,-45,1670
19:6:30.211,2254,-51,1667
19:6:30.211,2246,-55,1668
