TimeStamp,X,Y,Z
18:0:40.582,2531,-71,1929
18:0:40.582,2542,-61,1932
18:0:40.582,2543,-74,1932
18:0:40.582,2546,-73,1933
18:0:40.582,2538,-85,1931
18:0:40.582,2537,-83,1928
18:0:40.582,2523,-79,1931
18:0:40.582,2536,-68,1934
18:0:40.582,2536,-70,1934
18:0:40.582,2543,-69,1933
18:0:40.582,2528,-80,1930
18:0:40.582,2533,-71,1928
18:0:40.582,2525,-70,1928
18:0:40.582,2534,-67,1926
18:0:40.582,2528,-71,1926
18:0:40.582,2523,-73,1926
18:0:40.582,2516,-71,1927
18:0:40.582,2522,-78,1928
18:0:40.582,2528,-66,1928
18:0:40.613,2543,-73,1926
18:0:40.613,2535,-73,1926
18:0:40.613,2540,-79,1927
18:0:40.613,2514,-68,1934
18:0:40.613,2526,-74,1929
18:0:40.613,2525,-72,1930
18:0:40.613,2528,-74,1927
18:0:40.613,2529,-64,1928
18:0:40.613,2517,-80,1922
18:0:40.613,2518,-74,1922
18:0:40.613,2513,-73,1922
18:0:40.613,2521,-72,1924
18:0:40.613,2516,-83,1924
18:0:40.613,2526,-81,1926
18:0:40.613,2520,-82,1925
18:0:40.613,2531,-79,1927
18:0:40.613,2518,-79,1927
18:0:40.613,2539,-60,1932
18:0:40.613,2532,-74,1930
18:0:40.613,2536,-77,1929
18:0:40.613,2521,-87,1924
18:0:40.613,2520,-76,1922
18:0:40.613,2505,-80,1921
18:0:40.613,2509,-69,1921
18:0:40.613,2504,-69,1918
18:0:40.613,2496,-68,1918
18:0:40.613,2489,-75,1916
18:0:40.613,2493,-79,1916
18:0:40.613,2500,-66,1914
18:0:40.613,2519,-77,1913
18:0:40.644,2508,-72,1914
18:0:40.644,2510,-75,1916
18:0:40.644,2500,-72,1919
18:0:40.644,2496,-80,1919
18:0:40.644,2502,-71,1923
18:0:40.644,2511,-73,1920
18:0:40.644,2503,-67,1921
18:0:40.644,2507,-81,1918
18:0:40.644,2486,-71,1919
18:0:40.644,2490,-76,1916
18:0:40.644,2492,-71,1918
18:0:40.644,2502,-77,1915
18:0:40.644,2508,-67,1917
18:0:40.644,2494,-80,1913
18:0:40.644,2497,-76,1912
18:0:40.644,2486,-74,1914
18:0:40.644,2496,-66,1917
18:0:40.644,2498,-80,1919
18:0:40.644,2506,-75,1917
18:0:40.644,2504,-86,1915
18:0:40.644,2507,-83,1915
18:0:40.644,2484,-82,1916
18:0:40.644,2503,-65,1918
18:0:40.644,2504,-68,1918
18:0:40.644,2505,-65,1918
18:0:40.644,2491,-79,1917
18:0:40.644,2502,-70,1916
18:0:40.644,2502,-71,1915
18:0:40.644,2509,-70,1914
18:0:40.644,2505,-70,1912
18:0:40.644,2498,-77,1912
18:0:40.644,2498,-79,1914
18:0:40.676,2492,-80,1917
18:0:40.676,2502,-67,1920
18:0:40.676,2517,-76,1918
18:0:40.676,2511,-75,1918
18:0:40.676,2515,-80,1917
18:0:40.676,2489,-72,1920
18:0:40.676,2492,-85,1916
18:0:40.676,2485,-74,1917
18:0:40.676,2492,-78,1915
18:0:40.676,2505,-72,1915
18:0:40.676,2493,-81,1912
18:0:40.676,2499,-76,1911
18:0:40.676,2489,-73,1914
18:0:40.676,2506,-71,1917
18:0:40.676,2493,-88,1920
18:0:40.676,2513,-82,1917
18:0:40.676,2499,-87,1918
18:0:40.676,2502,-86,1915
18:0:40.676,2487,-84,1916
18:0:40.676,2506,-63,1920
18:0:40.677,2503,-76,1918
18:0:40.677,2506,-77,1917
18:0:40.677,2494,-85,1914
18:0:40.677,2496,-77,1914
18:0:40.677,2495,-77,1914
18:0:40.677,2496,-74,1912
18:0:40.677,2495,-71,1912
18:0:40.677,2493,-72,1912
18:0:40.677,2486,-77,1913
18:0:40.677,2489,-77,1914
18:0:40.677,2495,-73,1916
18:0:40.677,2515,-81,1914
18:0:40.707,2502,-75,1914
18:0:40.707,2506,-79,1917
18:0:40.707,2491,-78,1918
18:0:40.707,2490,-91,1915
18:0:40.707,2483,-72,1916
18:0:40.707,2493,-80,1912
18:0:40.707,2496,-79,1912
18:0:40.707,2479,-85,1909
18:0:40.707,2487,-74,1908
18:0:40.707,2480,-72,1908
18:0:40.707,2490,-78,1912
18:0:40.707,2493,-79,1915
18:0:40.707,2509,-80,1915
18:0:40.707,2499,-88,1913
18:0:40.707,2501,-73,1915
18:0:40.707,2495,-82,1915
18:0:40.707,2502,-63,1914
18:0:40.707,2488,-78,1915
18:0:40.707,2497,-75,1911
18:0:40.707,2480,-88,1908
18:0:40.707,2483,-87,1906
18:0:40.707,2463,-83,1908
18:0:40.707,2479,-74,1906
18:0:40.707,2479,-73,1905
18:0:40.707,2473,-72,1905
18:0:40.707,2466,-81,1903
18:0:40.707,2477,-82,1905
18:0:40.707,2479,-75,1907
18:0:40.707,2495,-74,1906
18:0:40.707,2492,-75,1905
18:0:40.742,2493,-78,1907
18:0:40.742,2468,-75,1909
18:0:40.742,2468,-85,1906
18:0:40.742,2463,-81,1907
18:0:40.742,2468,-84,1903
18:0:40.742,2468,-72,1904
18:0:40.742,2468,-77,1904
18:0:40.742,2470,-77,1902
18:0:40.742,2469,-74,1902
18:0:40.742,2472,-75,1906
18:0:40.742,2474,-81,1905
18:0:40.742,2479,-82,1903
18:0:40.742,2468,-89,1901
18:0:40.742,2476,-79,1900
18:0:40.742,2470,-83,1902
18:0:40.742,2485,-68,1907
18:0:40.742,2479,-79,1912
18:0:40.742,2502,-76,1912
18:0:40.742,2483,-91,1912
18:0:40.742,2482,-86,1911
18:0:40.742,2473,-86,1911
18:0:40.742,2488,-69,1912
18:0:40.742,2485,-77,1909
18:0:40.742,2476,-75,1907
18:0:40.742,2466,-82,1906
18:0:40.742,2474,-85,1902
18:0:40.742,2469,-77,1904
18:0:40.742,2477,-82,1900
18:0:40.742,2472,-80,1896
18:0:40.742,2469,-86,1896
18:0:40.742,2452,-79,1899
18:0:40.742,2456,-86,1900
18:0:40.742,2456,-82,1900
18:0:40.742,2467,-78,1899
18:0:40.742,2466,-72,1903
18:0:40.742,2466,-85,1900
18:0:40.769,2462,-82,1905
18:0:40.769,2464,-76,1903
18:0:40.769,2460,-78,1906
18:0:40.769,2473,-81,1904
18:0:40.769,2464,-78,1903
18:0:40.769,2460,-87,1897
18:0:40.769,2458,-80,1893
18:0:40.769,2448,-77,1894
18:0:40.769,2457,-73,1893
18:0:40.769,2459,-81,1898
18:0:40.769,2477,-86,1898
18:0:40.769,2461,-95,1896
18:0:40.769,2466,-85,1898
18:0:40.769,2456,-87,1899
18:0:40.769,2464,-69,1900
18:0:40.769,2462,-69,1899
18:0:40.769,2459,-72,1899
18:0:40.769,2455,-83,1898
18:0:40.769,2462,-83,1898
18:0:40.769,2466,-71,1900
18:0:40.769,2479,-80,1899
18:0:40.769,2473,-79,1898
18:0:40.769,2472,-81,1898
18:0:40.769,2450,-77,1900
18:0:40.769,2457,-87,1899
18:0:40.769,2457,-83,1898
18:0:40.801,2472,-79,1896
18:0:40.801,2467,-77,1894
18:0:40.801,2461,-85,1892
18:0:40.801,2447,-78,1897
18:0:40.801,2445,-85,1898
18:0:40.801,2452,-76,1902
18:0:40.801,2462,-85,1901
18:0:40.801,2469,-73,1902
18:0:40.801,2467,-82,1901
18:0:40.801,2471,-73,1900
18:0:40.801,2462,-71,1899
18:0:40.801,2472,-76,1900
18:0:40.801,2465,-84,1902
18:0:40.802,2470,-85,1901
18:0:40.802,2462,-95,1900
18:0:40.802,2470,-86,1898
18:0:40.802,2452,-85,1897
18:0:40.802,2465,-71,1900
18:0:40.802,2458,-80,1900
18:0:40.802,2462,-86,1898
18:0:40.802,2454,-95,1898
18:0:40.802,2460,-88,1897
18:0:40.802,2457,-87,1900
18:0:40.802,2472,-75,1901
18:0:40.802,2474,-74,1900
18:0:40.802,2467,-74,1901
18:0:40.802,2458,-76,1899
18:0:40.802,2458,-83,1898
18:0:40.802,2463,-74,1896
18:0:40.802,2467,-85,1893
18:0:40.802,2458,-83,1891
18:0:40.802,2461,-87,1891
18:0:40.833,2438,-81,1895
18:0:40.833,2438,-88,1892
18:0:40.833,2442,-83,1897
18:0:40.833,2454,-84,1897
18:0:40.833,2468,-72,1898
18:0:40.833,2466,-76,1900
18:0:40.833,2465,-75,1902
18:0:40.833,2470,-76,1903
18:0:40.833,2480,-78,1908
18:0:40.833,2489,-81,1910
18:0:40.833,2489,-77,1911
18:0:40.833,2478,-90,1907
18:0:40.833,2480,-84,1903
18:0:40.833,2459,-85,1900
18:0:40.833,2465,-81,1900
18:0:40.833,2449,-92,1898
18:0:40.833,2455,-89,1895
18:0:40.833,2446,-98,1892
18:0:40.833,2452,-92,1892
18:0:40.833,2444,-88,1893
18:0:40.833,2455,-70,1898
18:0:40.833,2459,-73,1896
18:0:40.833,2453,-73,1896
18:0:40.833,2444,-77,1891
18:0:40.833,2449,-83,1892
18:0:40.833,2449,-78,1892
18:0:40.833,2458,-83,1892
18:0:40.833,2452,-78,1890
18:0:40.833,2456,-87,1890
18:0:40.833,2435,-79,1894
18:0:40.833,2434,-90,1892
18:0:40.833,2442,-79,1894
18:0:40.867,2457,-80,1894
18:0:40.867,2456,-74,1895
18:0:40.867,2459,-82,1893
18:0:40.867,2446,-79,1892
18:0:40.867,2448,-78,1893
18:0:40.867,2440,-74,1894
18:0:40.867,2444,-82,1894
18:0:40.867,2458,-79,1892
18:0:40.867,2449,-91,1893
18:0:40.867,2457,-77,1893
18:0:40.867,2451,-76,1894
18:0:40.867,2463,-69,1900
18:0:40.867,2461,-83,1901
18:0:40.867,2470,-83,1898
18:0:40.867,2463,-98,1898
18:0:40.867,2457,-89,1897
18:0:40.867,2447,-89,1897
18:0:40.867,2463,-69,1898
18:0:40.867,2458,-73,1895
18:0:40.867,2456,-74,1897
18:0:40.867,2445,-86,1893
18:0:40.867,2451,-82,1894
18:0:40.867,2457,-79,1896
18:0:40.867,2460,-75,1894
18:0:40.867,2464,-77,1894
18:0:40.867,2455,-82,1894
18:0:40.867,2445,-80,1895
18:0:40.867,2444,-85,1894
18:0:40.867,2445,-72,1894
18:0:40.867,2459,-82,1892
18:0:40.867,2455,-79,1891
18:0:40.867,2458,-86,1891
18:0:40.867,2440,-81,1894
18:0:40.867,2437,-86,1892
18:0:40.894,2438,-81,1893
18:0:40.894,2447,-86,1891
18:0:40.894,2446,-79,1892
18:0:40.894,2454,-82,1895
18:0:40.894,2466,-80,1895
18:0:40.894,2457,-87,1897
18:0:40.894,2461,-82,1893
18:0:40.894,2450,-82,1895
18:0:40.894,2460,-72,1895
18:0:40.894,2447,-78,1896
18:0:40.894,2459,-81,1893
18:0:40.894,2439,-90,1888
18:0:40.894,2442,-80,1887
18:0:40.894,2431,-88,1886
18:0:40.894,2445,-74,1886
18:0:40.894,2447,-75,1887
18:0:40.894,2442,-77,1888
18:0:40.894,2435,-78,1886
18:0:40.894,2443,-82,1887
18:0:40.894,2453,-78,1888
18:0:40.894,2464,-77,1890
18:0:40.894,2458,-78,1889
18:0:40.894,2461,-84,1890
18:0:40.894,2433,-78,1893
18:0:40.926,2433,-87,1889
18:0:40.926,2436,-79,1890
18:0:40.926,2441,-85,1887
18:0:40.926,2443,-75,1890
18:0:40.926,2437,-78,1886
18:0:40.926,2445,-74,1888
18:0:40.926,2442,-79,1886
18:0:40.926,2443,-71,1888
18:0:40.926,2444,-84,1890
18:0:40.926,2449,-85,1889
18:0:40.926,2440,-92,1890
18:0:40.926,2446,-84,1887
18:0:40.926,2438,-88,1889
18:0:40.926,2451,-69,1891
18:0:40.926,2445,-79,1893
18:0:40.926,2462,-78,1892
18:0:40.926,2441,-93,1888
18:0:40.926,2444,-85,1885
18:0:40.926,2441,-84,1889
18:0:40.926,2450,-72,1891
18:0:40.926,2454,-68,1893
18:0:40.926,2452,-72,1895
18:0:40.926,2452,-80,1895
18:0:40.926,2455,-85,1894
18:0:40.926,2450,-70,1894
18:0:40.926,2460,-79,1891
18:0:40.926,2453,-79,1888
18:0:40.926,2452,-89,1887
18:0:40.926,2424,-81,1890
18:0:40.926,2430,-89,1886
18:0:40.926,2436,-80,1888
18:0:40.926,2438,-76,1886
18:0:40.958,2440,-74,1888
18:0:40.958,2440,-84,1886
18:0:40.958,2439,-77,1887
18:0:40.958,2438,-74,1888
18:0:40.958,2443,-79,1890
18:0:40.958,2444,-86,1890
18:0:40.958,2449,-84,1890
18:0:40.958,2445,-89,1888
18:0:40.958,2443,-82,1885
18:0:40.958,2425,-82,1886
18:0:40.958,2445,-69,1887
18:0:40.958,2444,-82,1889
18:0:40.958,2454,-82,1888
18:0:40.958,2441,-98,1886
18:0:40.958,2448,-89,1887
18:0:40.958,2437,-84,1888
18:0:40.958,2445,-68,1890
18:0:40.958,2452,-73,1892
18:0:40.958,2450,-73,1893
18:0:40.958,2447,-83,1895
18:0:40.958,2458,-80,1896
18:0:40.958,2462,-71,1897
18:0:40.958,2480,-76,1897
18:0:40.958,2462,-79,1894
18:0:40.958,2457,-81,1892
18:0:40.958,2435,-82,1893
18:0:40.958,2431,-92,1888
18:0:40.958,2436,-82,1890
18:0:40.958,2454,-82,1888
18:0:40.958,2452,-75,1891
18:0:40.958,2456,-85,1889
18:0:40.958,2442,-76,1896
18:0:40.988,2453,-80,1895
18:0:40.988,2446,-80,1897
18:0:40.988,2458,-82,1897
18:0:40.988,2466,-75,1897
18:0:40.988,2454,-85,1896
18:0:40.988,2457,-77,1891
18:0:40.988,2444,-70,1890
18:0:40.988,2454,-72,1888
18:0:40.988,2439,-89,1888
18:0:40.988,2443,-87,1887
18:0:40.988,2431,-98,1884
18:0:40.988,2432,-95,1883
18:0:40.988,2421,-91,1884
18:0:40.988,2438,-77,1887
18:0:40.988,2439,-75,1888
18:0:40.988,2443,-72,1889
18:0:40.988,2435,-85,1886
18:0:40.988,2440,-77,1887
18:0:40.988,2448,-73,1888
18:0:40.988,2454,-81,1887
18:0:40.988,2450,-74,1888
18:0:40.988,2447,-81,1889
18:0:40.988,2433,-85,1889
18:0:40.988,2436,-85,1889
18:0:40.988,2444,-74,1888
18:0:40.988,2459,-80,1886
18:0:40.988,2441,-81,1885
18:0:40.988,2449,-88,1885
18:0:40.988,2429,-74,1891
18:0:40.988,2438,-89,1889
18:0:41.19,2439,-79,1891
18:0:41.19,2448,-81,1890
18:0:41.19,2445,-69,1893
18:0:41.19,2442,-79,1888
18:0:41.19,2443,-79,1886
18:0:41.19,2437,-75,1885
18:0:41.19,2440,-80,1884
18:0:41.19,2434,-87,1882
18:0:41.19,2435,-83,1882
18:0:41.19,2428,-88,1881
18:0:41.19,2433,-79,1880
18:0:41.19,2425,-82,1884
18:0:41.19,2443,-66,1891
18:0:41.19,2446,-80,1897
18:0:41.19,2472,-79,1896
18:0:41.19,2462,-91,1895
18:0:41.19,2463,-90,1894
18:0:41.19,2461,-81,1892
18:0:41.19,2457,-71,1892
18:0:41.19,2456,-71,1889
18:0:41.19,2441,-73,1888
18:0:41.19,2434,-78,1885
18:0:41.19,2431,-78,1883
18:0:41.19,2433,-76,1882
18:0:41.19,2438,-81,1878
18:0:41.19,2430,-78,1878
18:0:41.19,2435,-85,1877
18:0:41.19,2413,-78,1883
18:0:41.19,2422,-90,1882
18:0:41.19,2425,-77,1884
18:0:41.51,2433,-80,1884
18:0:41.51,2433,-72,1885
18:0:41.51,2431,-81,1883
18:0:41.51,2432,-78,1881
18:0:41.51,2425,-80,1881
18:0:41.51,2427,-76,1882
18:0:41.51,2423,-81,1881
18:0:41.51,2437,-79,1879
18:0:41.51,2422,-89,1879
18:0:41.51,2427,-82,1878
18:0:41.51,2420,-79,1880
18:0:41.51,2440,-66,1885
18:0:41.51,2440,-77,1891
18:0:41.51,2456,-73,1890
18:0:41.51,2450,-92,1888
18:0:41.51,2449,-86,1888
18:0:41.51,2437,-87,1889
18:0:41.51,2445,-70,1890
18:0:41.51,2446,-73,1891
18:0:41.51,2439,-76,1890
18:0:41.51,2441,-77,1885
18:0:41.51,2434,-81,1887
18:0:41.51,2443,-75,1885
18:0:41.51,2452,-83,1882
18:0:41.51,2447,-77,1883
18:0:41.51,2447,-87,1885
18:0:41.51,2435,-79,1889
18:0:41.51,2438,-85,1892
18:0:41.51,2445,-76,1892
18:0:41.51,2457,-80,1890
18:0:41.51,2450,-74,1889
18:0:41.51,2450,-82,1885
18:0:41.51,2436,-79,1888
18:0:41.51,2438,-80,1885
18:0:41.83,2439,-74,1887
18:0:41.83,2436,-83,1882
18:0:41.83,2440,-78,1883
18:0:41.83,2427,-86,1881
18:0:41.83,2433,-78,1882
18:0:41.83,2434,-79,1885
18:0:41.83,2447,-70,1887
18:0:41.83,2445,-81,1893
18:0:41.83,2465,-78,1892
18:0:41.83,2455,-91,1891
18:0:41.83,2453,-85,1890
18:0:41.83,2436,-86,1889
18:0:41.83,2447,-70,1888
18:0:41.83,2443,-74,1888
18:0:41.83,2440,-73,1888
18:0:41.83,2438,-86,1884
18:0:41.83,2434,-80,1884
18:0:41.83,2438,-82,1883
18:0:41.83,2448,-72,1885
18:0:41.83,2450,-78,1887
18:0:41.83,2449,-80,1890
18:0:41.83,2448,-79,1894
18:0:41.83,2462,-81,1896
18:0:41.83,2474,-77,1897
18:0:41.83,2484,-79,1896
18:0:41.83,2480,-81,1897
18:0:41.83,2471,-85,1894
18:0:41.83,2452,-80,1898
18:0:41.83,2445,-92,1892
18:0:41.83,2449,-81,1893
18:0:41.83,2454,-86,1889
18:0:41.117,2452,-72,1890
18:0:41.117,2441,-79,1887
18:0:41.117,2439,-80,1886
18:0:41.117,2441,-78,1885
18:0:41.117,2444,-75,1883
18:0:41.117,2441,-82,1890
18:0:41.117,2450,-87,1890
18:0:41.117,2441,-92,1887
18:0:41.117,2453,-78,1887
18:0:41.117,2443,-83,1890
18:0:41.117,2457,-75,1892
18:0:41.117,2449,-84,1894
18:0:41.117,2465,-82,1891
18:0:41.117,2451,-95,1889
18:0:41.117,2447,-86,1886
18:0:41.117,2436,-87,1887
18:0:41.117,2448,-73,1889
18:0:41.117,2439,-71,1888
18:0:41.117,2444,-74,1887
18:0:41.117,2447,-81,1885
18:0:41.117,2444,-85,1888
18:0:41.117,2452,-78,1888
18:0:41.117,2460,-78,1888
18:0:41.117,2453,-77,1890
18:0:41.117,2450,-85,1889
18:0:41.117,2429,-77,1891
18:0:41.117,2434,-85,1887
18:0:41.117,2440,-79,1889
18:0:41.117,2461,-83,1887
18:0:41.117,2456,-74,1886
18:0:41.117,2458,-82,1886
18:0:41.117,2445,-82,1890
18:0:41.117,2437,-84,1887
18:0:41.117,2431,-81,1890
18:0:41.144,2453,-81,1892
18:0:41.144,2455,-79,1894
18:0:41.144,2450,-85,1892
18:0:41.144,2461,-72,1893
18:0:41.144,2456,-75,1893
18:0:41.144,2463,-70,1895
18:0:41.144,2453,-79,1895
18:0:41.144,2467,-86,1892
18:0:41.144,2454,-98,1889
18:0:41.144,2447,-88,1885
18:0:41.144,2431,-86,1887
18:0:41.144,2442,-73,1888
18:0:41.144,2434,-75,1887
18:0:41.144,2442,-76,1885
18:0:41.144,2429,-86,1884
18:0:41.144,2440,-84,1884
18:0:41.144,2445,-74,1886
18:0:41.144,2456,-73,1889
18:0:41.144,2459,-79,1892
18:0:41.144,2465,-78,1895
18:0:41.144,2457,-77,1898
18:0:41.144,2463,-87,1898
18:0:41.144,2462,-75,1898
18:0:41.144,2472,-80,1895
18:0:41.144,2466,-77,1890
18:0:41.144,2467,-87,1887
18:0:41.175,2427,-81,1887
18:0:41.175,2426,-88,1880
18:0:41.175,2419,-80,1881
18:0:41.175,2419,-87,1877
18:0:41.175,2424,-76,1880
18:0:41.175,2424,-83,1877
18:0:41.175,2424,-75,1879
18:0:41.175,2428,-71,1880
18:0:41.175,2438,-70,1882
18:0:41.175,2434,-77,1884
18:0:41.175,2446,-83,1882
18:0:41.175,2435,-90,1881
18:0:41.175,2442,-75,1883
18:0:41.175,2432,-75,1884
18:0:41.175,2441,-67,1888
18:0:41.175,2439,-77,1890
18:0:41.175,2451,-79,1887
18:0:41.175,2437,-93,1885
18:0:41.175,2439,-87,1884
18:0:41.175,2432,-86,1885
18:0:41.175,2443,-69,1887
18:0:41.175,2437,-73,1886
18:0:41.175,2433,-72,1886
18:0:41.175,2435,-76,1884
18:0:41.175,2436,-80,1885
18:0:41.175,2439,-79,1884
18:0:41.175,2449,-81,1886
18:0:41.175,2447,-78,1883
18:0:41.175,2446,-89,1885
18:0:41.175,2426,-74,1890
18:0:41.175,2439,-81,1889
18:0:41.175,2445,-77,1894
18:0:41.207,2462,-78,1894
18:0:41.207,2466,-71,1897
18:0:41.207,2470,-80,1894
18:0:41.207,2458,-75,1894
18:0:41.207,2453,-81,1890
18:0:41.207,2456,-83,1890
18:0:41.207,2451,-88,1889
18:0:41.207,2457,-82,1891
18:0:41.207,2453,-89,1888
18:0:41.207,2458,-73,1891
18:0:41.207,2452,-77,1889
18:0:41.207,2465,-71,1894
18:0:41.207,2464,-79,1895
18:0:41.207,2474,-82,1894
18:0:41.207,2455,-93,1891
18:0:41.207,2456,-83,1888
18:0:41.207,2442,-86,1889
18:0:41.207,2449,-70,1889
18:0:41.207,2443,-74,1887
18:0:41.207,2438,-72,1885
18:0:41.207,2431,-83,1882
18:0:41.207,2434,-85,1882
18:0:41.207,2438,-79,1883
18:0:41.207,2445,-84,1884
18:0:41.207,2447,-77,1884
18:0:41.207,2448,-81,1886
18:0:41.207,2438,-74,1888
18:0:41.207,2443,-83,1888
18:0:41.207,2441,-73,1889
18:0:41.207,2459,-77,1886
18:0:41.207,2457,-70,1887
18:0:41.207,2452,-82,1888
18:0:41.242,2439,-76,1890
18:0:41.242,2437,-83,1888
18:0:41.242,2435,-78,1891
18:0:41.242,2447,-81,1889
18:0:41.242,2445,-74,1889
18:0:41.242,2437,-87,1886
18:0:41.242,2442,-76,1885
18:0:41.242,2434,-78,1881
18:0:41.242,2447,-72,1887
18:0:41.242,2443,-85,1887
18:0:41.242,2453,-85,1884
18:0:41.242,2436,-91,1882
18:0:41.242,2440,-86,1880
18:0:41.242,2428,-82,1881
18:0:41.242,2439,-61,1885
18:0:41.242,2439,-71,1887
18:0:41.242,2450,-74,1887
18:0:41.242,2442,-83,1886
18:0:41.242,2450,-81,1888
18:0:41.242,2453,-79,1888
18:0:41.242,2455,-77,1888
18:0:41.242,2455,-75,1885
18:0:41.242,2449,-81,1886
18:0:41.242,2432,-84,1885
18:0:41.242,2430,-84,1884
18:0:41.242,2440,-74,1885
18:0:41.242,2458,-76,1883
18:0:41.242,2455,-73,1885
18:0:41.242,2458,-80,1888
18:0:41.242,2440,-76,1891
18:0:41.242,2440,-85,1889
18:0:41.242,2438,-78,1891
18:0:41.242,2449,-81,1887
18:0:41.242,2446,-76,1887
18:0:41.269,2438,-81,1885
18:0:41.269,2441,-75,1884
18:0:41.269,2438,-72,1886
18:0:41.269,2451,-78,1889
18:0:41.269,2441,-83,1891
18:0:41.269,2459,-79,1889
18:0:41.269,2446,-91,1889
18:0:41.269,2448,-78,1888
18:0:41.269,2438,-84,1888
18:0:41.269,2455,-60,1892
18:0:41.269,2453,-76,1893
18:0:41.269,2462,-80,1889
18:0:41.269,2440,-87,1885
18:0:41.269,2449,-85,1885
18:0:41.269,2435,-88,1884
18:0:41.269,2433,-70,1883
18:0:41.269,2434,-72,1882
18:0:41.269,2434,-74,1883
18:0:41.269,2430,-77,1882
18:0:41.269,2436,-76,1884
18:0:41.269,2447,-74,1886
18:0:41.269,2460,-78,1886
18:0:41.269,2455,-75,1886
18:0:41.269,2457,-83,1889
18:0:41.269,2440,-77,1892
18:0:41.269,2445,-85,1889
18:0:41.269,2437,-76,1891
18:0:41.269,2452,-78,1886
18:0:41.300,2450,-70,1885
18:0:41.300,2445,-73,1881
18:0:41.300,2444,-71,1880
18:0:41.300,2435,-78,1878
18:0:41.300,2436,-79,1882
18:0:41.300,2435,-83,1883
18:0:41.300,2440,-83,1883
18:0:41.300,2433,-89,1879
18:0:41.300,2435,-76,1882
18:0:41.300,2436,-75,1884
18:0:41.300,2454,-66,1888
18:0:41.300,2443,-76,1893
18:0:41.300,2466,-73,1892
18:0:41.300,2463,-83,1891
18:0:41.300,2459,-86,1889
18:0:41.300,2445,-82,1891
18:0:41.300,2452,-67,1893
18:0:41.300,2450,-72,1891
18:0:41.300,2445,-70,1889
18:0:41.300,2442,-77,1890
18:0:41.300,2448,-76,1889
18:0:41.300,2454,-77,1891
18:0:41.300,2463,-76,1891
18:0:41.300,2465,-74,1891
18:0:41.300,2464,-81,1893
18:0:41.300,2442,-82,1895
18:0:41.300,2451,-85,1895
18:0:41.300,2450,-76,1895
18:0:41.300,2471,-82,1890
18:0:41.300,2461,-73,1889
18:0:41.332,2460,-80,1888
18:0:41.332,2445,-79,1893
18:0:41.332,2446,-92,1890
18:0:41.332,2443,-78,1894
18:0:41.332,2459,-79,1894
18:0:41.332,2462,-74,1895
18:0:41.332,2456,-83,1892
18:0:41.332,2459,-73,1891
18:0:41.332,2448,-79,1890
18:0:41.332,2456,-76,1890
18:0:41.332,2442,-80,1888
18:0:41.332,2459,-83,1886
18:0:41.332,2441,-94,1884
18:0:41.332,2444,-85,1883
18:0:41.332,2426,-89,1886
18:0:41.332,2443,-72,1889
18:0:41.332,2448,-75,1888
18:0:41.332,2448,-71,1889
18:0:41.332,2446,-90,1886
18:0:41.332,2454,-84,1889
18:0:41.332,2457,-77,1891
18:0:41.332,2468,-77,1891
18:0:41.332,2469,-77,1892
18:0:41.332,2460,-82,1893
18:0:41.332,2449,-74,1896
18:0:41.332,2461,-82,1897
18:0:41.332,2458,-72,1896
18:0:41.332,2473,-74,1891
18:0:41.332,2463,-73,1890
18:0:41.332,2462,-82,1889
18:0:41.332,2443,-80,1890
18:0:41.332,2438,-86,1888
18:0:41.367,2437,-77,1889
18:0:41.367,2446,-86,1888
18:0:41.367,2447,-73,1890
18:0:41.367,2437,-86,1888
18:0:41.367,2448,-76,1887
18:0:41.367,2446,-77,1890
18:0:41.367,2455,-75,1891
18:0:41.367,2460,-82,1892
18:0:41.367,2467,-83,1893
18:0:41.367,2457,-88,1891
18:0:41.367,2456,-81,1889
18:0:41.367,2443,-81,1891
18:0:41.367,2453,-64,1891
18:0:41.367,2451,-74,1889
18:0:41.367,2452,-79,1888
18:0:41.367,2445,-95,1887
18:0:41.367,2446,-89,1887
18:0:41.367,2449,-83,1887
18:0:41.367,2462,-77,1892
18:0:41.367,2459,-78,1892
18:0:41.367,2456,-73,1894
18:0:41.367,2451,-79,1893
18:0:41.367,2456,-83,1895
18:0:41.367,2458,-71,1893
18:0:41.367,2473,-77,1888
18:0:41.367,2457,-77,1885
18:0:41.367,2454,-84,1884
18:0:41.367,2430,-76,1887
18:0:41.367,2429,-87,1885
18:0:41.367,2434,-81,1886
18:0:41.367,2448,-82,1887
18:0:41.367,2455,-73,1890
18:0:41.367,2454,-81,1890
18:0:41.367,2457,-74,1892
18:0:41.367,2452,-78,1892
18:0:41.367,2464,-74,1895
18:0:41.394,2461,-85,1893
18:0:41.394,2456,-78,1893
18:0:41.394,2450,-82,1888
18:0:41.394,2452,-75,1885
18:0:41.394,2443,-77,1885
18:0:41.394,2453,-65,1888
18:0:41.394,2446,-81,1890
18:0:41.394,2459,-80,1887
18:0:41.394,2445,-92,1891
18:0:41.394,2459,-88,1890
18:0:41.394,2449,-86,1893
18:0:41.394,2466,-73,1898
18:0:41.394,2466,-70,1898
18:0:41.394,2465,-67,1900
18:0:41.394,2462,-83,1898
18:0:41.394,2463,-83,1899
18:0:41.394,2470,-77,1901
18:0:41.394,2491,-77,1899
18:0:41.394,2483,-81,1900
18:0:41.394,2488,-82,1901
18:0:41.394,2475,-73,1903
18:0:41.394,2476,-85,1899
