TimeStamp,X,Y,Z
15:1:0.220,2450,-528,2269
15:1:0.220,2459,-533,2275
15:1:0.220,2478,-524,2286
15:1:0.220,2498,-532,2289
15:1:0.220,2499,-538,2295
15:1:0.220,2502,-537,2298
15:1:0.220,2498,-527,2299
15:1:0.220,2480,-542,2294
15:1:0.220,2491,-527,2300
15:1:0.220,2479,-530,2296
15:1:0.220,2489,-522,2294
15:1:0.220,2467,-534,2287
15:1:0.220,2474,-532,2288
15:1:0.220,2468,-531,2286
15:1:0.220,2472,-529,2286
15:1:0.220,2470,-536,2290
15:1:0.220,2468,-537,2288
15:1:0.220,2457,-542,2288
15:1:0.220,2461,-540,2288
15:1:0.246,2456,-541,2286
15:1:0.246,2468,-530,2286
15:1:0.246,2468,-523,2291
15:1:0.246,2477,-541,2287
15:1:0.246,2466,-538,2290
15:1:0.246,2467,-535,2289
15:1:0.246,2464,-537,2288
15:1:0.246,2474,-537,2287
15:1:0.246,2473,-531,2286
15:1:0.246,2469,-535,2283
15:1:0.246,2451,-540,2280
15:1:0.246,2460,-537,2293
15:1:0.246,2552,-562,2362
15:1:0.246,2686,-590,2428
15:1:0.246,2776,-551,2464
15:1:0.246,2870,-522,2507
15:1:0.246,2947,-506,2541
15:1:0.246,2942,-517,2548
15:1:0.246,2936,-519,2553
15:1:0.246,2920,-549,2564
15:1:0.246,2923,-575,2569
15:1:0.246,2905,-576,2555
15:1:0.246,2891,-554,2546
15:1:0.246,2879,-532,2528
15:1:0.246,2840,-526,2514
15:1:0.246,2783,-544,2485
15:1:0.282,2712,-562,2447
15:1:0.282,2642,-574,2424
15:1:0.282,2608,-570,2396
15:1:0.282,2566,-553,2367
15:1:0.282,2538,-539,2337
15:1:0.282,2502,-535,2319
15:1:0.282,2472,-550,2300
15:1:0.282,2422,-550,2287
15:1:0.282,2390,-564,2271
15:1:0.282,2375,-563,2258
15:1:0.282,2384,-547,2258
15:1:0.282,2388,-534,2258
15:1:0.282,2398,-541,2260
15:1:0.282,2403,-543,2269
15:1:0.282,2435,-543,2283
15:1:0.282,2472,-526,2297
15:1:0.282,2508,-544,2316
15:1:0.282,2542,-546,2338
15:1:0.282,2576,-538,2355
15:1:0.282,2602,-530,2376
15:1:0.282,2629,-541,2400
15:1:0.282,2672,-526,2416
15:1:0.282,2693,-528,2432
15:1:0.282,2721,-535,2452
15:1:0.282,2738,-542,2459
15:1:0.282,2745,-534,2469
15:1:0.282,2766,-536,2480
15:1:0.282,2783,-536,2490
15:1:0.282,2778,-538,2488
15:1:0.282,2783,-536,2489
15:1:0.282,2751,-549,2478
15:1:0.282,2723,-540,2461
15:1:0.282,2694,-537,2442
15:1:0.282,2679,-545,2433
15:1:0.282,2642,-550,2413
15:1:0.282,2617,-550,2395
15:1:0.310,2592,-553,2388
15:1:0.310,2586,-554,2379
15:1:0.310,2558,-552,2367
15:1:0.310,2566,-540,2362
15:1:0.310,2546,-539,2358
15:1:0.310,2543,-550,2352
15:1:0.310,2542,-547,2359
15:1:0.310,2559,-546,2362
15:1:0.310,2585,-534,2369
15:1:0.310,2604,-549,2379
15:1:0.310,2604,-542,2380
15:1:0.310,2607,-545,2382
15:1:0.310,2609,-544,2385
15:1:0.310,2608,-548,2393
15:1:0.310,2624,-531,2401
15:1:0.310,2655,-541,2410
15:1:0.310,2669,-539,2419
15:1:0.310,2673,-539,2422
15:1:0.310,2676,-535,2426
15:1:0.310,2660,-550,2421
15:1:0.310,2662,-537,2423
15:1:0.310,2643,-538,2418
15:1:0.310,2653,-539,2417
15:1:0.310,2644,-549,2416
15:1:0.310,2644,-540,2418
15:1:0.310,2658,-539,2420
15:1:0.310,2656,-539,2418
15:1:0.310,2658,-541,2420
15:1:0.344,2655,-542,2416
15:1:0.344,2643,-555,2413
15:1:0.344,2629,-556,2411
15:1:0.344,2624,-554,2405
15:1:0.344,2639,-542,2406
15:1:0.344,2629,-539,2404
15:1:0.344,2623,-542,2401
15:1:0.344,2613,-543,2398
15:1:0.344,2612,-545,2389
15:1:0.344,2600,-546,2384
15:1:0.344,2596,-546,2380
15:1:0.344,2601,-544,2379
15:1:0.344,2592,-543,2373
15:1:0.344,2584,-548,2380
15:1:0.344,2578,-547,2382
15:1:0.344,2591,-535,2384
15:1:0.344,2607,-546,2387
15:1:0.344,2608,-542,2389
15:1:0.344,2602,-545,2385
15:1:0.344,2598,-538,2380
15:1:0.344,2570,-550,2376
15:1:0.344,2578,-542,2377
15:1:0.344,2575,-537,2376
15:1:0.344,2584,-536,2377
15:1:0.344,2578,-547,2378
15:1:0.344,2601,-532,2383
15:1:0.344,2606,-535,2385
15:1:0.344,2607,-538,2386
15:1:0.344,2602,-540,2385
15:1:0.344,2610,-543,2381
15:1:0.344,2586,-558,2384
15:1:0.344,2582,-550,2380
15:1:0.344,2586,-542,2383
15:1:0.375,2600,-534,2380
15:1:0.375,2585,-533,2378
15:1:0.375,2576,-545,2368
15:1:0.375,2556,-547,2361
15:1:0.375,2538,-548,2353
15:1:0.375,2528,-551,2347
15:1:0.375,2531,-543,2339
15:1:0.375,2518,-543,2330
15:1:0.375,2510,-547,2326
15:1:0.375,2496,-540,2329
15:1:0.375,2502,-547,2330
15:1:0.375,2522,-530,2335
15:1:0.375,2527,-544,2335
15:1:0.375,2534,-542,2339
15:1:0.375,2547,-547,2342
15:1:0.375,2543,-539,2349
15:1:0.375,2532,-544,2352
15:1:0.375,2550,-529,2356
15:1:0.375,2550,-530,2355
15:1:0.375,2551,-533,2356
15:1:0.375,2538,-540,2351
15:1:0.375,2549,-541,2352
15:1:0.375,2540,-538,2351
15:1:0.375,2548,-535,2351
15:1:0.375,2541,-543,2351
15:1:0.375,2561,-549,2349
15:1:0.375,2537,-550,2355
15:1:0.375,2552,-537,2360
15:1:0.375,2561,-537,2364
15:1:0.375,2578,-537,2368
15:1:0.375,2583,-529,2376
15:1:0.375,2585,-543,2375
15:1:0.406,2583,-544,2378
15:1:0.406,2577,-540,2378
15:1:0.406,2585,-539,2378
15:1:0.406,2597,-543,2376
15:1:0.406,2599,-544,2378
15:1:0.406,2587,-543,2374
15:1:0.406,2586,-536,2377
15:1:0.406,2592,-544,2382
15:1:0.406,2595,-531,2380
15:1:0.406,2597,-538,2374
15:1:0.406,2587,-539,2370
15:1:0.406,2577,-550,2363
15:1:0.406,2553,-543,2361
15:1:0.406,2533,-551,2353
15:1:0.406,2535,-542,2351
15:1:0.406,2535,-538,2350
15:1:0.406,2534,-533,2350
15:1:0.406,2535,-542,2346
15:1:0.406,2526,-541,2346
15:1:0.406,2533,-539,2345
15:1:0.406,2536,-539,2346
15:1:0.406,2535,-547,2349
15:1:0.406,2542,-548,2344
15:1:0.406,2524,-543,2346
15:1:0.406,2535,-541,2345
15:1:0.406,2524,-547,2342
15:1:0.406,2534,-537,2345
15:1:0.406,2534,-534,2350
15:1:0.406,2539,-547,2347
15:1:0.406,2527,-547,2346
15:1:0.434,2532,-540,2346
15:1:0.434,2535,-544,2344
15:1:0.434,2546,-548,2347
15:1:0.434,2547,-533,2353
15:1:0.434,2553,-538,2352
15:1:0.434,2541,-542,2350
15:1:0.434,2539,-545,2355
15:1:0.434,2537,-531,2351
15:1:0.434,2554,-546,2351
15:1:0.434,2551,-546,2353
15:1:0.434,2557,-543,2353
15:1:0.434,2547,-541,2350
15:1:0.434,2538,-547,2347
15:1:0.434,2519,-535,2340
15:1:0.434,2512,-535,2331
15:1:0.434,2490,-538,2321
15:1:0.434,2478,-552,2316
15:1:0.434,2470,-540,2311
15:1:0.434,2475,-538,2309
15:1:0.434,2476,-539,2308
15:1:0.434,2469,-542,2308
15:1:0.434,2467,-545,2300
15:1:0.434,2456,-547,2301
15:1:0.434,2452,-557,2303
15:1:0.434,2467,-550,2311
15:1:0.434,2499,-535,2322
15:1:0.434,2523,-529,2337
15:1:0.434,2546,-542,2347
15:1:0.468,2557,-542,2357
15:1:0.468,2573,-539,2366
15:1:0.468,2577,-541,2371
15:1:0.468,2596,-543,2374
15:1:0.468,2607,-540,2381
15:1:0.468,2614,-542,2385
15:1:0.468,2613,-541,2388
15:1:0.468,2605,-539,2392
15:1:0.468,2622,-529,2391
15:1:0.468,2610,-544,2382
15:1:0.468,2596,-550,2376
15:1:0.468,2582,-550,2367
15:1:0.468,2549,-547,2356
15:1:0.468,2527,-557,2349
15:1:0.468,2526,-530,2347
15:1:0.468,2528,-541,2344
15:1:0.468,2522,-545,2339
15:1:0.468,2505,-551,2337
15:1:0.468,2508,-542,2334
15:1:0.468,2513,-546,2335
15:1:0.468,2514,-542,2335
15:1:0.468,2517,-541,2337
15:1:0.468,2528,-549,2339
15:1:0.468,2520,-553,2340
15:1:0.468,2509,-543,2338
15:1:0.468,2506,-543,2334
15:1:0.468,2512,-541,2327
15:1:0.468,2505,-540,2326
15:1:0.468,2460,-551,2297
15:1:0.468,2417,-560,2281
15:1:0.468,2389,-553,2267
15:1:0.468,2343,-555,2241
15:1:0.468,2328,-557,2226
15:1:0.468,2317,-555,2218
15:1:0.499,2300,-555,2210
15:1:0.499,2295,-546,2202
15:1:0.499,2288,-546,2198
15:1:0.499,2292,-541,2197
15:1:0.499,2306,-550,2197
15:1:0.499,2310,-548,2202
15:1:0.499,2320,-550,2207
15:1:0.499,2329,-541,2218
15:1:0.499,2341,-545,2228
15:1:0.499,2369,-522,2238
15:1:0.499,2388,-535,2249
15:1:0.499,2416,-532,2263
15:1:0.499,2415,-537,2269
15:1:0.499,2450,-540,2287
15:1:0.499,2477,-537,2301
15:1:0.499,2503,-530,2317
15:1:0.499,2527,-534,2334
15:1:0.499,2553,-539,2344
15:1:0.499,2543,-546,2351
15:1:0.499,2558,-541,2358
15:1:0.499,2576,-541,2365
15:1:0.499,2582,-536,2364
15:1:0.499,2560,-531,2366
15:1:0.499,2575,-544,2361
15:1:0.499,2544,-549,2351
15:1:0.499,2519,-551,2342
15:1:0.499,2520,-555,2346
15:1:0.499,2522,-550,2336
15:1:0.499,2517,-542,2329
15:1:0.499,2496,-538,2322
15:1:0.499,2489,-542,2313
15:1:0.499,2474,-542,2303
15:1:0.530,2453,-544,2296
15:1:0.530,2436,-549,2282
15:1:0.530,2425,-550,2273
15:1:0.530,2415,-551,2266
15:1:0.530,2403,-541,2266
15:1:0.530,2387,-549,2261
15:1:0.530,2400,-545,2263
15:1:0.530,2395,-535,2260
15:1:0.530,2402,-534,2262
15:1:0.530,2402,-537,2260
15:1:0.530,2399,-545,2261
15:1:0.530,2402,-540,2262
15:1:0.530,2410,-537,2267
15:1:0.530,2415,-539,2271
15:1:0.530,2424,-541,2273
15:1:0.530,2391,-547,2267
15:1:0.530,2397,-539,2257
15:1:0.531,2386,-546,2253
15:1:0.531,2401,-538,2253
15:1:0.531,2384,-536,2253
15:1:0.531,2399,-552,2251
15:1:0.531,2382,-553,2255
15:1:0.531,2390,-545,2257
15:1:0.531,2405,-543,2265
15:1:0.531,2414,-542,2264
15:1:0.531,2418,-535,2268
15:1:0.531,2418,-538,2265
15:1:0.531,2424,-542,2267
15:1:0.531,2407,-543,2258
15:1:0.531,2395,-532,2255
15:1:0.564,2406,-545,2254
15:1:0.564,2402,-547,2255
15:1:0.564,2409,-542,2256
15:1:0.564,2394,-535,2253
15:1:0.564,2397,-543,2256
15:1:0.564,2403,-533,2256
15:1:0.564,2401,-528,2251
15:1:0.564,2410,-537,2260
15:1:0.564,2410,-544,2259
15:1:0.564,2414,-540,2266
15:1:0.564,2426,-537,2274
15:1:0.564,2446,-529,2283
15:1:0.564,2446,-535,2281
15:1:0.564,2444,-532,2284
15:1:0.564,2438,-543,2281
15:1:0.564,2443,-541,2281
15:1:0.564,2433,-539,2282
15:1:0.564,2463,-530,2292
15:1:0.564,2456,-536,2286
15:1:0.564,2462,-547,2289
15:1:0.564,2427,-554,2287
15:1:0.564,2427,-551,2287
15:1:0.564,2425,-550,2280
15:1:0.564,2430,-550,2280
15:1:0.564,2435,-536,2283
15:1:0.564,2442,-541,2281
15:1:0.564,2431,-540,2282
15:1:0.564,2444,-544,2286
15:1:0.564,2458,-529,2289
15:1:0.564,2468,-543,2291
15:1:0.564,2473,-545,2297
15:1:0.564,2477,-540,2300
15:1:0.564,2478,-534,2307
15:1:0.564,2473,-543,2306
15:1:0.592,2473,-520,2302
15:1:0.592,2469,-537,2294
15:1:0.592,2451,-545,2284
15:1:0.592,2436,-550,2276
15:1:0.592,2427,-540,2278
15:1:0.592,2432,-547,2276
15:1:0.592,2431,-532,2281
15:1:0.592,2437,-534,2286
15:1:0.592,2445,-533,2283
15:1:0.592,2440,-544,2286
15:1:0.592,2442,-539,2288
15:1:0.592,2452,-534,2288
15:1:0.592,2462,-534,2291
15:1:0.592,2463,-537,2291
15:1:0.592,2474,-545,2299
15:1:0.592,2461,-545,2297
15:1:0.592,2459,-540,2296
15:1:0.592,2462,-552,2306
15:1:0.592,2477,-541,2301
15:1:0.592,2478,-530,2303
15:1:0.592,2480,-537,2307
15:1:0.592,2478,-533,2306
15:1:0.592,2475,-539,2303
15:1:0.592,2477,-537,2297
15:1:0.592,2464,-550,2294
15:1:0.592,2466,-547,2290
15:1:0.592,2461,-547,2293
15:1:0.592,2460,-543,2297
15:1:0.623,2463,-544,2305
15:1:0.623,2477,-522,2299
15:1:0.623,2487,-536,2306
15:1:0.623,2485,-540,2306
15:1:0.623,2483,-546,2303
15:1:0.623,2472,-538,2304
15:1:0.623,2486,-549,2310
15:1:0.623,2492,-531,2311
15:1:0.623,2481,-530,2308
15:1:0.623,2487,-533,2308
15:1:0.623,2461,-544,2301
15:1:0.623,2462,-537,2299
15:1:0.623,2454,-538,2292
15:1:0.623,2462,-542,2295
15:1:0.623,2456,-543,2294
15:1:0.623,2478,-537,2296
15:1:0.623,2457,-545,2294
15:1:0.623,2456,-550,2298
15:1:0.623,2441,-554,2295
15:1:0.623,2457,-543,2294
15:1:0.623,2462,-540,2302
15:1:0.623,2465,-537,2297
15:1:0.623,2457,-540,2293
15:1:0.623,2465,-547,2299
15:1:0.623,2471,-539,2298
15:1:0.623,2471,-543,2296
15:1:0.623,2457,-547,2289
15:1:0.623,2452,-545,2285
15:1:0.623,2416,-541,2271
15:1:0.623,2392,-543,2265
15:1:0.623,2381,-540,2249
15:1:0.623,2372,-546,2237
15:1:0.654,2363,-538,2230
15:1:0.654,2360,-545,2224
15:1:0.654,2349,-544,2223
15:1:0.654,2341,-549,2227
15:1:0.654,2356,-530,2228
15:1:0.654,2365,-533,2240
15:1:0.654,2371,-540,2243
15:1:0.654,2368,-542,2248
15:1:0.654,2403,-537,2256
15:1:0.654,2417,-535,2264
15:1:0.654,2424,-532,2271
15:1:0.654,2437,-533,2279
15:1:0.654,2463,-541,2284
15:1:0.654,2452,-552,2293
15:1:0.654,2461,-547,2297
15:1:0.654,2454,-545,2296
15:1:0.654,2479,-539,2297
15:1:0.654,2466,-533,2296
15:1:0.654,2450,-542,2286
15:1:0.654,2449,-547,2286
15:1:0.654,2439,-549,2286
15:1:0.654,2456,-547,2288
15:1:0.654,2456,-542,2289
15:1:0.654,2473,-539,2294
15:1:0.654,2468,-541,2296
15:1:0.654,2456,-539,2297
15:1:0.654,2461,-546,2298
15:1:0.654,2462,-534,2298
15:1:0.654,2462,-540,2287
15:1:0.654,2442,-542,2274
15:1:0.688,2409,-543,2261
15:1:0.688,2390,-543,2250
15:1:0.688,2358,-551,2242
15:1:0.688,2357,-540,2236
15:1:0.688,2362,-538,2237
15:1:0.688,2364,-536,2237
15:1:0.688,2347,-540,2226
15:1:0.688,2350,-542,2231
15:1:0.688,2351,-541,2229
15:1:0.688,2347,-536,2228
15:1:0.688,2348,-547,2229
15:1:0.688,2367,-552,2231
15:1:0.688,2350,-548,2238
15:1:0.688,2363,-540,2241
15:1:0.688,2385,-538,2251
15:1:0.688,2407,-538,2257
15:1:0.688,2412,-527,2267
15:1:0.688,2430,-542,2270
15:1:0.688,2450,-546,2282
15:1:0.688,2452,-538,2283
15:1:0.688,2461,-537,2285
15:1:0.688,2454,-542,2280
15:1:0.688,2445,-554,2278
15:1:0.688,2430,-549,2271
15:1:0.688,2426,-548,2277
15:1:0.688,2433,-551,2278
15:1:0.688,2433,-528,2277
15:1:0.688,2447,-539,2273
15:1:0.688,2444,-538,2273
15:1:0.688,2430,-546,2268
15:1:0.688,2419,-545,2267
15:1:0.688,2418,-551,2269
15:1:0.688,2425,-540,2272
15:1:0.688,2425,-537,2275
15:1:0.716,2436,-534,2276
15:1:0.716,2433,-544,2276
15:1:0.716,2418,-537,2272
15:1:0.716,2416,-540,2266
15:1:0.716,2418,-542,2264
15:1:0.716,2408,-547,2264
15:1:0.716,2414,-549,2259
15:1:0.716,2391,-542,2265
15:1:0.716,2390,-543,2240
15:1:0.716,2352,-546,2225
15:1:0.716,2326,-536,2209
15:1:0.716,2266,-539,2178
15:1:0.716,2223,-556,2151
15:1:0.716,2183,-562,2132
15:1:0.716,2164,-556,2117
15:1:0.716,2152,-554,2096
15:1:0.716,2142,-544,2087
15:1:0.716,2131,-534,2083
15:1:0.716,2115,-540,2070
15:1:0.716,2105,-543,2069
15:1:0.716,2096,-553,2070
15:1:0.716,2116,-529,2070
15:1:0.716,2131,-541,2076
15:1:0.716,2150,-540,2085
15:1:0.716,2165,-540,2091
15:1:0.716,2162,-533,2097
15:1:0.716,2166,-541,2103
15:1:0.716,2178,-534,2114
15:1:0.747,2205,-528,2124
15:1:0.747,2219,-524,2134
15:1:0.747,2243,-532,2146
15:1:0.747,2267,-522,2155
15:1:0.747,2277,-525,2162
15:1:0.747,2279,-528,2164
15:1:0.747,2272,-533,2168
15:1:0.747,2293,-536,2169
15:1:0.747,2276,-537,2169
15:1:0.747,2281,-538,2176
15:1:0.747,2279,-533,2178
15:1:0.747,2303,-525,2181
15:1:0.747,2300,-529,2182
15:1:0.747,2303,-545,2180
15:1:0.747,2290,-546,2187
15:1:0.747,2302,-544,2187
15:1:0.747,2307,-540,2193
15:1:0.747,2322,-535,2194
15:1:0.747,2321,-527,2189
15:1:0.747,2307,-538,2182
15:1:0.747,2298,-540,2180
15:1:0.747,2284,-544,2184
15:1:0.747,2302,-532,2183
15:1:0.747,2312,-536,2187
15:1:0.747,2325,-537,2190
15:1:0.747,2332,-535,2195
15:1:0.747,2322,-534,2198
15:1:0.747,2312,-545,2198
15:1:0.747,2319,-519,2199
15:1:0.747,2328,-526,2198
15:1:0.747,2325,-527,2195
15:1:0.747,2311,-535,2191
15:1:0.778,2297,-534,2186
15:1:0.778,2283,-542,2173
15:1:0.778,2270,-536,2168
15:1:0.778,2253,-537,2160
15:1:0.778,2257,-542,2156
15:1:0.778,2234,-549,2153
15:1:0.778,2235,-535,2149
15:1:0.778,2239,-533,2147
15:1:0.778,2257,-527,2151
15:1:0.778,2238,-534,2148
15:1:0.778,2253,-540,2148
15:1:0.778,2242,-543,2153
15:1:0.778,2250,-544,2155
15:1:0.778,2243,-541,2156
15:1:0.778,2262,-532,2154
15:1:0.778,2247,-528,2144
15:1:0.778,2229,-544,2141
15:1:0.778,2232,-541,2136
15:1:0.778,2230,-536,2140
15:1:0.778,2248,-531,2145
15:1:0.778,2261,-540,2149
15:1:0.778,2271,-535,2152
15:1:0.778,2269,-537,2154
15:1:0.778,2258,-533,2157
15:1:0.779,2253,-549,2162
15:1:0.779,2279,-527,2167
15:1:0.779,2305,-530,2173
15:1:0.779,2307,-520,2179
15:1:0.779,2284,-527,2168
15:1:0.779,2287,-529,2170
15:1:0.812,2271,-539,2164
15:1:0.812,2271,-534,2162
15:1:0.812,2261,-540,2163
15:1:0.812,2282,-541,2168
15:1:0.812,2262,-538,2165
15:1:0.812,2267,-526,2162
15:1:0.812,2266,-534,2161
15:1:0.812,2273,-534,2160
15:1:0.812,2257,-533,2163
15:1:0.812,2272,-542,2159
15:1:0.812,2265,-543,2167
15:1:0.812,2267,-541,2167
15:1:0.812,2268,-539,2168
15:1:0.812,2286,-533,2170
15:1:0.812,2294,-531,2177
15:1:0.812,2285,-532,2175
15:1:0.812,2288,-536,2173
15:1:0.812,2288,-534,2171
15:1:0.812,2290,-529,2168
15:1:0.812,2282,-536,2163
15:1:0.812,2264,-543,2153
15:1:0.812,2238,-546,2138
15:1:0.812,2209,-535,2127
15:1:0.812,2194,-541,2121
15:1:0.812,2183,-527,2107
15:1:0.812,2170,-536,2097
15:1:0.812,2153,-533,2084
15:1:0.812,2135,-535,2072
15:1:0.812,2122,-540,2065
15:1:0.812,2111,-544,2059
15:1:0.812,2107,-533,2053
15:1:0.812,2102,-533,2053
15:1:0.812,2108,-535,2054
15:1:0.812,2088,-541,2050
15:1:0.840,2108,-532,2056
15:1:0.840,2106,-537,2057
15:1:0.840,2125,-525,2062
15:1:0.840,2123,-525,2065
15:1:0.840,2143,-539,2066
15:1:0.840,2120,-542,2068
15:1:0.840,2126,-537,2071
15:1:0.840,2131,-531,2069
15:1:0.840,2134,-541,2066
15:1:0.840,2133,-526,2067
15:1:0.840,2127,-530,2063
15:1:0.840,2131,-541,2065
15:1:0.840,2133,-540,2068
15:1:0.840,2137,-530,2073
15:1:0.840,2151,-533,2074
15:1:0.840,2153,-532,2074
15:1:0.840,2145,-539,2071
15:1:0.840,2134,-533,2072
15:1:0.840,2133,-541,2072
15:1:0.840,2133,-525,2069
15:1:0.840,2146,-527,2070
15:1:0.840,2158,-527,2075
15:1:0.840,2152,-537,2069
15:1:0.840,2135,-532,2068
15:1:0.840,2136,-537,2071
15:1:0.840,2138,-526,2072
15:1:0.840,2136,-529,2070
15:1:0.840,2129,-533,2067
15:1:0.875,2127,-536,2061
15:1:0.875,2124,-529,2058
15:1:0.875,2126,-530,2064
15:1:0.875,2127,-534,2059
15:1:0.875,2127,-531,2056
15:1:0.875,2138,-547,2058
15:1:0.875,2108,-544,2057
15:1:0.875,2114,-537,2057
15:1:0.875,2117,-544,2058
15:1:0.875,2131,-531,2061
15:1:0.875,2130,-522,2062
15:1:0.875,2142,-534,2062
15:1:0.875,2139,-543,2066
15:1:0.875,2149,-535,2069
15:1:0.875,2155,-528,2071
15:1:0.875,2169,-537,2077
15:1:0.875,2168,-535,2075
15:1:0.875,2156,-534,2074
15:1:0.875,2144,-534,2073
15:1:0.875,2140,-539,2076
15:1:0.875,2153,-520,2075
15:1:0.875,2165,-527,2076
15:1:0.875,2174,-531,2079
15:1:0.875,2169,-537,2079
15:1:0.875,2169,-526,2086
15:1:0.875,2170,-537,2087
15:1:0.875,2173,-523,2091
15:1:0.875,2165,-534,2087
15:1:0.875,2176,-530,2088
15:1:0.875,2146,-542,2079
15:1:0.875,2159,-534,2082
15:1:0.875,2162,-526,2082
15:1:0.875,2172,-532,2081
15:1:0.875,2175,-534,2081
15:1:0.875,2175,-538,2090
15:1:0.875,2172,-540,2092
15:1:0.906,2176,-535,2094
15:1:0.906,2166,-543,2098
15:1:0.906,2182,-531,2094
15:1:0.906,2180,-527,2096
15:1:0.906,2181,-537,2094
15:1:0.906,2167,-532,2091
15:1:0.906,2172,-535,2088
15:1:0.906,2179,-536,2085
15:1:0.906,2175,-544,2087
15:1:0.906,2172,-538,2083
15:1:0.906,2163,-541,2081
15:1:0.906,2169,-540,2085
15:1:0.906,2164,-538,2087
15:1:0.906,2183,-520,2092
15:1:0.906,2197,-535,2090
15:1:0.906,2196,-529,2094
15:1:0.906,2191,-535,2092
15:1:0.906,2183,-530,2094
15:1:0.906,2180,-546,2098
15:1:0.906,2196,-528,2103
15:1:0.906,2200,-527,2107
15:1:0.906,2214,-526,2108
15:1:0.906,2200,-533,2107
15:1:0.906,2185,-528,2096
15:1:0.906,2181,-529,2091
15:1:0.906,2154,-537,2077
15:1:0.906,2136,-540,2070
15:1:0.906,2139,-541,2066
15:1:0.906,2111,-545,2059
15:1:0.906,2116,-542,2061
15:1:0.934,2113,-539,2059
15:1:0.934,2129,-532,2060
15:1:0.934,2124,-530,2062
15:1:0.934,2127,-539,2059
15:1:0.934,2128,-537,2059
15:1:0.934,2142,-545,2063
15:1:0.934,2144,-541,2065
15:1:0.934,2143,-536,2067
15:1:0.934,2152,-537,2068
15:1:0.934,2144,-540,2070
15:1:0.934,2139,-541,2072
15:1:0.934,2147,-534,2076
15:1:0.934,2164,-522,2078
15:1:0.934,2164,-538,2076
15:1:0.934,2170,-530,2079
15:1:0.934,2159,-541,2067
15:1:0.934,2150,-542,2080
15:1:0.934,2169,-564,2113
15:1:0.934,2279,-561,2164
15:1:0.934,2396,-543,2229
15:1:0.934,2550,-539,2316
15:1:0.934,2682,-521,2390
15:1:0.934,2793,-503,2443
15:1:0.934,2867,-509,2487
15:1:0.934,2910,-522,2530
15:1:0.934,2938,-546,2550
15:1:0.934,2962,-570,2558
15:1:0.934,2949,-566,2566
15:1:0.967,2950,-560,2566
15:1:0.967,2922,-548,2551
15:1:0.967,2893,-545,2527
15:1:0.967,2817,-543,2498
15:1:0.967,2754,-560,2449
15:1:0.967,2652,-579,2405
15:1:0.967,2580,-577,2359
15:1:0.967,2510,-569,2312
15:1:0.967,2440,-552,2265
15:1:0.967,2361,-549,2213
15:1:0.967,2271,-554,2162
15:1:0.967,2171,-547,2111
15:1:0.967,2097,-558,2071
15:1:0.967,2038,-550,2035
15:1:0.967,2001,-551,2002
15:1:0.967,1966,-542,1976
15:1:0.967,1947,-541,1955
15:1:0.967,1929,-531,1942
15:1:0.967,1905,-532,1937
15:1:0.967,1920,-518,1941
15:1:0.967,1943,-521,1952
15:1:0.967,1969,-523,1968
15:1:0.967,2004,-521,1990
15:1:0.967,2055,-523,2019
15:1:0.967,2108,-516,2047
15:1:0.967,2168,-507,2083
15:1:0.967,2225,-517,2123
15:1:0.967,2294,-526,2157
15:1:0.967,2325,-529,2195
15:1:0.967,2386,-525,2231
15:1:0.967,2437,-528,2265
15:1:0.967,2497,-522,2292
15:1:0.967,2532,-520,2321
15:1:0.967,2567,-533,2328
15:1:0.999,2574,-535,2339
15:1:0.999,2586,-535,2344
15:1:0.999,2578,-535,2339
15:1:0.999,2563,-541,2334
15:1:0.999,2539,-540,2321
15:1:0.999,2497,-541,2297
15:1:0.999,2469,-538,2285
15:1:0.999,2437,-543,2267
15:1:0.999,2400,-529,2241
15:1:0.999,2376,-537,2221
15:1:0.999,2331,-542,2194
15:1:0.999,2277,-548,2160
15:1:0.999,2218,-540,2129
15:1:0.999,2173,-551,2111
15:1:0.999,2152,-548,2097
15:1:0.999,2130,-540,2083
15:1:0.999,2122,-534,2075
15:1:0.999,2119,-542,2069
15:1:0.999,2113,-532,2067
15:1:0.999,2101,-530,2055
15:1:0.999,2121,-536,2064
15:1:0.999,2120,-538,2066
15:1:0.999,2144,-541,2073
15:1:0.999,2154,-531,2088
15:1:0.999,2183,-529,2098
15:1:0.999,2189,-526,2110
15:1:0.999,2233,-519,2135
15:1:0.999,2269,-525,2159
15:1:0.999,2302,-536,2175
15:1:0.999,2333,-538,2199
15:1:1.29,2379,-531,2224
15:1:1.29,2411,-532,2239
15:1:1.29,2437,-531,2254
15:1:1.29,2454,-525,2269
15:1:1.29,2463,-536,2274
15:1:1.29,2460,-534,2275
15:1:1.29,2462,-540,2283
15:1:1.29,2452,-524,2269
15:1:1.29,2447,-538,2265
15:1:1.29,2444,-541,2259
15:1:1.29,2423,-543,2245
15:1:1.29,2386,-543,2232
15:1:1.29,2380,-544,2230
15:1:1.29,2362,-524,2223
15:1:1.29,2362,-523,2219
15:1:1.29,2353,-528,2211
15:1:1.29,2340,-537,2203
15:1:1.29,2325,-529,2197
15:1:1.29,2329,-538,2195
15:1:1.29,2318,-534,2190
15:1:1.29,2308,-532,2189
15:1:1.29,2314,-538,2186
15:1:1.29,2296,-538,2183
15:1:1.30,2294,-542,2187
15:1:1.30,2284,-540,2180
15:1:1.30,2297,-531,2181
